[INFO: train.py:  290]: training with the following args:
[INFO: train.py:  291]: ==================================================
[INFO: train.py:  293]: alphabet_size: 2
[INFO: train.py:  293]: batch_size: 256
[INFO: train.py:  293]: channel_prob: 0.1
[INFO: train.py:  293]: clip: 1
[INFO: train.py:  293]: code_length: 128
[INFO: train.py:  293]: decoder_d_hidden: 16
[INFO: train.py:  293]: decoder_e_hidden: 8
[INFO: train.py:  293]: decoder_forward: 32
[INFO: train.py:  293]: decoder_lr: 0.01
[INFO: train.py:  293]: dry_run: False
[INFO: train.py:  293]: encoder_lr: 0.001
[INFO: train.py:  293]: gamma: 0.7
[INFO: train.py:  293]: log_interval: 10
[INFO: train.py:  293]: log_name: DDC_train
[INFO: train.py:  293]: message_length: 32
[INFO: train.py:  293]: num_sample: 16
[INFO: train.py:  293]: save_model: False
[INFO: train.py:  293]: seed: 1
[INFO: train.py:  293]: steps: 400000
[INFO: train.py:  293]: test_size: 1000
[INFO: train.py:  293]: train_encoder: False
[INFO: train.py:  294]: ==================================================
[INFO: train.py:  296]: Training on 102400000 datapoints with 400000 steps and batchsize 256
[INFO: train.py:  328]: The encoder has 0 trainable parameters.
[INFO: train.py:  329]: The decoder has 5060 trainable parameters.
[INFO: train.py:  195]: [train] Step: 1/400000 (0%)	Loss: 1.379435	 BER: 0.431884765625	 BLER: 0.0
[INFO: train.py:  195]: [train] Step: 7079/400000 (2%)	Loss: 0.125676	 BER: 0.9571533203125	 BLER: 0.23828125
[INFO: train.py:  195]: [train] Step: 7080/400000 (2%)	Loss: 0.133027	 BER: 0.949462890625	 BLER: 0.2109375
[INFO: train.py:  195]: [train] Step: 7081/400000 (2%)	Loss: 0.139215	 BER: 0.947998046875	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7082/400000 (2%)	Loss: 0.134356	 BER: 0.951171875	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7083/400000 (2%)	Loss: 0.132426	 BER: 0.950927734375	 BLER: 0.1796875
[INFO: train.py:  195]: [train] Step: 7084/400000 (2%)	Loss: 0.150280	 BER: 0.944580078125	 BLER: 0.16796875
[INFO: train.py:  195]: [train] Step: 7085/400000 (2%)	Loss: 0.147542	 BER: 0.9449462890625	 BLER: 0.140625
[INFO: train.py:  195]: [train] Step: 7086/400000 (2%)	Loss: 0.133292	 BER: 0.9483642578125	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7087/400000 (2%)	Loss: 0.140837	 BER: 0.9476318359375	 BLER: 0.16015625
[INFO: train.py:  195]: [train] Step: 7088/400000 (2%)	Loss: 0.144768	 BER: 0.945556640625	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7089/400000 (2%)	Loss: 0.146103	 BER: 0.9461669921875	 BLER: 0.1875
[INFO: train.py:  195]: [train] Step: 7090/400000 (2%)	Loss: 0.126797	 BER: 0.95361328125	 BLER: 0.234375
[INFO: train.py:  195]: [train] Step: 7091/400000 (2%)	Loss: 0.149437	 BER: 0.944580078125	 BLER: 0.16796875
[INFO: train.py:  195]: [train] Step: 7092/400000 (2%)	Loss: 0.133383	 BER: 0.9512939453125	 BLER: 0.1796875
[INFO: train.py:  195]: [train] Step: 7093/400000 (2%)	Loss: 0.128481	 BER: 0.9505615234375	 BLER: 0.1875
[INFO: train.py:  195]: [train] Step: 7094/400000 (2%)	Loss: 0.127622	 BER: 0.9532470703125	 BLER: 0.20703125
[INFO: train.py:  195]: [train] Step: 7095/400000 (2%)	Loss: 0.127091	 BER: 0.9541015625	 BLER: 0.2421875
[INFO: train.py:  195]: [train] Step: 7096/400000 (2%)	Loss: 0.127279	 BER: 0.9542236328125	 BLER: 0.19921875
[INFO: train.py:  195]: [train] Step: 7097/400000 (2%)	Loss: 0.138353	 BER: 0.94970703125	 BLER: 0.19140625
[INFO: train.py:  195]: [train] Step: 7098/400000 (2%)	Loss: 0.141449	 BER: 0.947509765625	 BLER: 0.16796875
[INFO: train.py:  195]: [train] Step: 7099/400000 (2%)	Loss: 0.132551	 BER: 0.9520263671875	 BLER: 0.23046875
[INFO: train.py:  195]: [train] Step: 7100/400000 (2%)	Loss: 0.146254	 BER: 0.946044921875	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7101/400000 (2%)	Loss: 0.115340	 BER: 0.9549560546875	 BLER: 0.265625
[INFO: train.py:  195]: [train] Step: 7102/400000 (2%)	Loss: 0.142339	 BER: 0.9449462890625	 BLER: 0.1875
[INFO: train.py:  195]: [train] Step: 7103/400000 (2%)	Loss: 0.132226	 BER: 0.9520263671875	 BLER: 0.19140625
[INFO: train.py:  195]: [train] Step: 7104/400000 (2%)	Loss: 0.134350	 BER: 0.9501953125	 BLER: 0.16796875
[INFO: train.py:  195]: [train] Step: 7105/400000 (2%)	Loss: 0.146957	 BER: 0.943359375	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7106/400000 (2%)	Loss: 0.121735	 BER: 0.953369140625	 BLER: 0.20703125
[INFO: train.py:  195]: [train] Step: 7107/400000 (2%)	Loss: 0.140741	 BER: 0.9488525390625	 BLER: 0.1796875
[INFO: train.py:  195]: [train] Step: 7108/400000 (2%)	Loss: 0.115384	 BER: 0.95849609375	 BLER: 0.26171875
[INFO: train.py:  195]: [train] Step: 7109/400000 (2%)	Loss: 0.133270	 BER: 0.94970703125	 BLER: 0.1875
[INFO: train.py:  195]: [train] Step: 7110/400000 (2%)	Loss: 0.123552	 BER: 0.950439453125	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7111/400000 (2%)	Loss: 0.130714	 BER: 0.9503173828125	 BLER: 0.16015625
[INFO: train.py:  195]: [train] Step: 7112/400000 (2%)	Loss: 0.132100	 BER: 0.9495849609375	 BLER: 0.26171875
[INFO: train.py:  195]: [train] Step: 7113/400000 (2%)	Loss: 0.144469	 BER: 0.9471435546875	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7114/400000 (2%)	Loss: 0.147593	 BER: 0.9444580078125	 BLER: 0.16015625
[INFO: train.py:  195]: [train] Step: 7115/400000 (2%)	Loss: 0.138832	 BER: 0.9515380859375	 BLER: 0.2421875
[INFO: train.py:  195]: [train] Step: 7116/400000 (2%)	Loss: 0.138941	 BER: 0.947998046875	 BLER: 0.19140625
[INFO: train.py:  195]: [train] Step: 7117/400000 (2%)	Loss: 0.138521	 BER: 0.947998046875	 BLER: 0.20703125
[INFO: train.py:  195]: [train] Step: 7118/400000 (2%)	Loss: 0.130862	 BER: 0.951171875	 BLER: 0.20703125
[INFO: train.py:  195]: [train] Step: 7119/400000 (2%)	Loss: 0.125640	 BER: 0.9539794921875	 BLER: 0.24609375
[INFO: train.py:  195]: [train] Step: 7120/400000 (2%)	Loss: 0.146699	 BER: 0.946044921875	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7121/400000 (2%)	Loss: 0.139992	 BER: 0.9486083984375	 BLER: 0.1796875
[INFO: train.py:  195]: [train] Step: 7122/400000 (2%)	Loss: 0.150900	 BER: 0.942138671875	 BLER: 0.1796875
[INFO: train.py:  195]: [train] Step: 7123/400000 (2%)	Loss: 0.142261	 BER: 0.947998046875	 BLER: 0.1484375
[INFO: train.py:  195]: [train] Step: 7124/400000 (2%)	Loss: 0.137994	 BER: 0.94775390625	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7125/400000 (2%)	Loss: 0.138830	 BER: 0.9490966796875	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7126/400000 (2%)	Loss: 0.132778	 BER: 0.9501953125	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7127/400000 (2%)	Loss: 0.133262	 BER: 0.947998046875	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7128/400000 (2%)	Loss: 0.132937	 BER: 0.9490966796875	 BLER: 0.19921875
[INFO: train.py:  195]: [train] Step: 7129/400000 (2%)	Loss: 0.143830	 BER: 0.9464111328125	 BLER: 0.1796875
[INFO: train.py:  195]: [train] Step: 7130/400000 (2%)	Loss: 0.127524	 BER: 0.95166015625	 BLER: 0.234375
[INFO: train.py:  195]: [train] Step: 7131/400000 (2%)	Loss: 0.128836	 BER: 0.950439453125	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7132/400000 (2%)	Loss: 0.147310	 BER: 0.946533203125	 BLER: 0.13671875
[INFO: train.py:  195]: [train] Step: 7133/400000 (2%)	Loss: 0.124522	 BER: 0.9539794921875	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7134/400000 (2%)	Loss: 0.125176	 BER: 0.953857421875	 BLER: 0.20703125
[INFO: train.py:  195]: [train] Step: 7135/400000 (2%)	Loss: 0.122905	 BER: 0.952880859375	 BLER: 0.2265625
[INFO: train.py:  195]: [train] Step: 7136/400000 (2%)	Loss: 0.142062	 BER: 0.946044921875	 BLER: 0.17578125
[INFO: train.py:  195]: [train] Step: 7137/400000 (2%)	Loss: 0.136087	 BER: 0.9493408203125	 BLER: 0.203125
[INFO: train.py:  195]: [train] Step: 7138/400000 (2%)	Loss: 0.132331	 BER: 0.9522705078125	 BLER: 0.19921875
[INFO: train.py:  195]: [train] Step: 7139/400000 (2%)	Loss: 0.132821	 BER: 0.9521484375	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7140/400000 (2%)	Loss: 0.130024	 BER: 0.954345703125	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7141/400000 (2%)	Loss: 0.140537	 BER: 0.9486083984375	 BLER: 0.2109375
[INFO: train.py:  195]: [train] Step: 7142/400000 (2%)	Loss: 0.125372	 BER: 0.953125	 BLER: 0.1875
[INFO: train.py:  195]: [train] Step: 7143/400000 (2%)	Loss: 0.129958	 BER: 0.9515380859375	 BLER: 0.23828125
[INFO: train.py:  195]: [train] Step: 7144/400000 (2%)	Loss: 0.136671	 BER: 0.9488525390625	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7145/400000 (2%)	Loss: 0.135790	 BER: 0.9481201171875	 BLER: 0.1484375
[INFO: train.py:  195]: [train] Step: 7146/400000 (2%)	Loss: 0.134052	 BER: 0.947509765625	 BLER: 0.15625
[INFO: train.py:  195]: [train] Step: 7147/400000 (2%)	Loss: 0.134874	 BER: 0.9498291015625	 BLER: 0.19921875
[INFO: train.py:  195]: [train] Step: 7148/400000 (2%)	Loss: 0.129368	 BER: 0.950439453125	 BLER: 0.19140625
[INFO: train.py:  195]: [train] Step: 7149/400000 (2%)	Loss: 0.134778	 BER: 0.950439453125	 BLER: 0.19921875
[INFO: train.py:  195]: [train] Step: 7150/400000 (2%)	Loss: 0.134097	 BER: 0.9512939453125	 BLER: 0.19140625
[INFO: train.py:  195]: [train] Step: 7151/400000 (2%)	Loss: 0.125357	 BER: 0.9544677734375	 BLER: 0.234375
[INFO: train.py:  195]: [train] Step: 7152/400000 (2%)	Loss: 0.135817	 BER: 0.948974609375	 BLER: 0.15625
[INFO: train.py:  195]: [train] Step: 7153/400000 (2%)	Loss: 0.143173	 BER: 0.947021484375	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7154/400000 (2%)	Loss: 0.130235	 BER: 0.952392578125	 BLER: 0.17578125
[INFO: train.py:  195]: [train] Step: 7155/400000 (2%)	Loss: 0.136270	 BER: 0.948486328125	 BLER: 0.1796875
[INFO: train.py:  195]: [train] Step: 7156/400000 (2%)	Loss: 0.126293	 BER: 0.9542236328125	 BLER: 0.19140625
[INFO: train.py:  195]: [train] Step: 7157/400000 (2%)	Loss: 0.136648	 BER: 0.9476318359375	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7158/400000 (2%)	Loss: 0.128444	 BER: 0.952880859375	 BLER: 0.234375
[INFO: train.py:  195]: [train] Step: 7159/400000 (2%)	Loss: 0.132617	 BER: 0.951416015625	 BLER: 0.19140625
[INFO: train.py:  195]: [train] Step: 7160/400000 (2%)	Loss: 0.132234	 BER: 0.949951171875	 BLER: 0.19921875
[INFO: train.py:  195]: [train] Step: 7161/400000 (2%)	Loss: 0.133687	 BER: 0.9486083984375	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7162/400000 (2%)	Loss: 0.127574	 BER: 0.952392578125	 BLER: 0.234375
[INFO: train.py:  195]: [train] Step: 7163/400000 (2%)	Loss: 0.141530	 BER: 0.947021484375	 BLER: 0.17578125
[INFO: train.py:  195]: [train] Step: 7164/400000 (2%)	Loss: 0.130108	 BER: 0.949951171875	 BLER: 0.23828125
[INFO: train.py:  195]: [train] Step: 7165/400000 (2%)	Loss: 0.139500	 BER: 0.948486328125	 BLER: 0.16015625
[INFO: train.py:  195]: [train] Step: 7166/400000 (2%)	Loss: 0.129804	 BER: 0.9520263671875	 BLER: 0.21875
[INFO: train.py:  195]: [train] Step: 7167/400000 (2%)	Loss: 0.139283	 BER: 0.948974609375	 BLER: 0.20703125
[INFO: train.py:  195]: [train] Step: 7168/400000 (2%)	Loss: 0.131278	 BER: 0.9495849609375	 BLER: 0.203125
[INFO: train.py:  195]: [train] Step: 7169/400000 (2%)	Loss: 0.137238	 BER: 0.9454345703125	 BLER: 0.140625
[INFO: train.py:  195]: [train] Step: 7170/400000 (2%)	Loss: 0.148588	 BER: 0.9437255859375	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7171/400000 (2%)	Loss: 0.135933	 BER: 0.948974609375	 BLER: 0.21875
[INFO: train.py:  195]: [train] Step: 7172/400000 (2%)	Loss: 0.131836	 BER: 0.9512939453125	 BLER: 0.19921875
[INFO: train.py:  195]: [train] Step: 7173/400000 (2%)	Loss: 0.128618	 BER: 0.9541015625	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7174/400000 (2%)	Loss: 0.129133	 BER: 0.951904296875	 BLER: 0.19921875
[INFO: train.py:  195]: [train] Step: 7175/400000 (2%)	Loss: 0.135136	 BER: 0.9473876953125	 BLER: 0.16796875
[INFO: train.py:  195]: [train] Step: 7176/400000 (2%)	Loss: 0.131007	 BER: 0.9500732421875	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7177/400000 (2%)	Loss: 0.133592	 BER: 0.9508056640625	 BLER: 0.20703125
[INFO: train.py:  195]: [train] Step: 7178/400000 (2%)	Loss: 0.134863	 BER: 0.9500732421875	 BLER: 0.2265625
[INFO: train.py:  195]: [train] Step: 7179/400000 (2%)	Loss: 0.122011	 BER: 0.9544677734375	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7180/400000 (2%)	Loss: 0.142989	 BER: 0.94677734375	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7181/400000 (2%)	Loss: 0.120303	 BER: 0.954345703125	 BLER: 0.203125
[INFO: train.py:  195]: [train] Step: 7182/400000 (2%)	Loss: 0.129037	 BER: 0.952392578125	 BLER: 0.25390625
[INFO: train.py:  195]: [train] Step: 7183/400000 (2%)	Loss: 0.122392	 BER: 0.953857421875	 BLER: 0.19921875
[INFO: train.py:  195]: [train] Step: 7184/400000 (2%)	Loss: 0.131592	 BER: 0.9525146484375	 BLER: 0.234375
[INFO: train.py:  195]: [train] Step: 7185/400000 (2%)	Loss: 0.135834	 BER: 0.9486083984375	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7186/400000 (2%)	Loss: 0.144587	 BER: 0.94775390625	 BLER: 0.203125
[INFO: train.py:  195]: [train] Step: 7187/400000 (2%)	Loss: 0.132792	 BER: 0.9490966796875	 BLER: 0.1640625
[INFO: train.py:  195]: [train] Step: 7188/400000 (2%)	Loss: 0.135648	 BER: 0.949951171875	 BLER: 0.20703125
[INFO: train.py:  195]: [train] Step: 7189/400000 (2%)	Loss: 0.150594	 BER: 0.9453125	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7190/400000 (2%)	Loss: 0.134170	 BER: 0.94921875	 BLER: 0.2109375
[INFO: train.py:  195]: [train] Step: 7191/400000 (2%)	Loss: 0.127989	 BER: 0.951171875	 BLER: 0.2421875
[INFO: train.py:  195]: [train] Step: 7192/400000 (2%)	Loss: 0.141347	 BER: 0.9462890625	 BLER: 0.13671875
[INFO: train.py:  195]: [train] Step: 7193/400000 (2%)	Loss: 0.130542	 BER: 0.9508056640625	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7194/400000 (2%)	Loss: 0.140556	 BER: 0.9461669921875	 BLER: 0.17578125
[INFO: train.py:  195]: [train] Step: 7195/400000 (2%)	Loss: 0.154891	 BER: 0.943603515625	 BLER: 0.1640625
[INFO: train.py:  195]: [train] Step: 7196/400000 (2%)	Loss: 0.137448	 BER: 0.9481201171875	 BLER: 0.19140625
[INFO: train.py:  195]: [train] Step: 7197/400000 (2%)	Loss: 0.140744	 BER: 0.9459228515625	 BLER: 0.16015625
[INFO: train.py:  195]: [train] Step: 7198/400000 (2%)	Loss: 0.124577	 BER: 0.953857421875	 BLER: 0.21484375
[INFO: train.py:  195]: [train] Step: 7199/400000 (2%)	Loss: 0.152482	 BER: 0.9420166015625	 BLER: 0.15625
[INFO: train.py:  195]: [train] Step: 7200/400000 (2%)	Loss: 0.138306	 BER: 0.9482421875	 BLER: 0.14453125
[INFO: train.py:  195]: [train] Step: 7201/400000 (2%)	Loss: 0.139366	 BER: 0.9482421875	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7202/400000 (2%)	Loss: 0.148512	 BER: 0.941650390625	 BLER: 0.12109375
[INFO: train.py:  195]: [train] Step: 7203/400000 (2%)	Loss: 0.142466	 BER: 0.945556640625	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7204/400000 (2%)	Loss: 0.126250	 BER: 0.9549560546875	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7205/400000 (2%)	Loss: 0.138246	 BER: 0.9483642578125	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7206/400000 (2%)	Loss: 0.136804	 BER: 0.947265625	 BLER: 0.16796875
[INFO: train.py:  195]: [train] Step: 7207/400000 (2%)	Loss: 0.142647	 BER: 0.9478759765625	 BLER: 0.2109375
[INFO: train.py:  195]: [train] Step: 7208/400000 (2%)	Loss: 0.132962	 BER: 0.951171875	 BLER: 0.203125
[INFO: train.py:  195]: [train] Step: 7209/400000 (2%)	Loss: 0.129703	 BER: 0.9471435546875	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7210/400000 (2%)	Loss: 0.130573	 BER: 0.95068359375	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7211/400000 (2%)	Loss: 0.140194	 BER: 0.9478759765625	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7212/400000 (2%)	Loss: 0.135128	 BER: 0.9476318359375	 BLER: 0.16796875
[INFO: train.py:  195]: [train] Step: 7213/400000 (2%)	Loss: 0.122645	 BER: 0.9539794921875	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7214/400000 (2%)	Loss: 0.123835	 BER: 0.9530029296875	 BLER: 0.17578125
[INFO: train.py:  195]: [train] Step: 7215/400000 (2%)	Loss: 0.121771	 BER: 0.9542236328125	 BLER: 0.203125
[INFO: train.py:  195]: [train] Step: 7216/400000 (2%)	Loss: 0.124447	 BER: 0.9532470703125	 BLER: 0.25
[INFO: train.py:  195]: [train] Step: 7217/400000 (2%)	Loss: 0.119739	 BER: 0.9559326171875	 BLER: 0.265625
[INFO: train.py:  195]: [train] Step: 7218/400000 (2%)	Loss: 0.129199	 BER: 0.952880859375	 BLER: 0.21875
[INFO: train.py:  195]: [train] Step: 7219/400000 (2%)	Loss: 0.110933	 BER: 0.9593505859375	 BLER: 0.25
[INFO: train.py:  195]: [train] Step: 7220/400000 (2%)	Loss: 0.129136	 BER: 0.94921875	 BLER: 0.21484375
[INFO: train.py:  195]: [train] Step: 7221/400000 (2%)	Loss: 0.127216	 BER: 0.954345703125	 BLER: 0.21484375
[INFO: train.py:  195]: [train] Step: 7222/400000 (2%)	Loss: 0.123280	 BER: 0.9549560546875	 BLER: 0.25
[INFO: train.py:  195]: [train] Step: 7223/400000 (2%)	Loss: 0.121270	 BER: 0.954833984375	 BLER: 0.25
[INFO: train.py:  195]: [train] Step: 7224/400000 (2%)	Loss: 0.118548	 BER: 0.956787109375	 BLER: 0.23828125
[INFO: train.py:  195]: [train] Step: 7225/400000 (2%)	Loss: 0.125173	 BER: 0.95458984375	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7226/400000 (2%)	Loss: 0.128364	 BER: 0.9512939453125	 BLER: 0.21875
[INFO: train.py:  195]: [train] Step: 7227/400000 (2%)	Loss: 0.126606	 BER: 0.9539794921875	 BLER: 0.25390625
[INFO: train.py:  195]: [train] Step: 7228/400000 (2%)	Loss: 0.121471	 BER: 0.954833984375	 BLER: 0.23046875
[INFO: train.py:  195]: [train] Step: 7229/400000 (2%)	Loss: 0.139497	 BER: 0.95068359375	 BLER: 0.15625
[INFO: train.py:  195]: [train] Step: 7230/400000 (2%)	Loss: 0.128928	 BER: 0.951171875	 BLER: 0.19921875
[INFO: train.py:  195]: [train] Step: 7231/400000 (2%)	Loss: 0.121741	 BER: 0.95263671875	 BLER: 0.203125
[INFO: train.py:  195]: [train] Step: 7232/400000 (2%)	Loss: 0.133022	 BER: 0.9501953125	 BLER: 0.17578125
[INFO: train.py:  195]: [train] Step: 7233/400000 (2%)	Loss: 0.136558	 BER: 0.9486083984375	 BLER: 0.21875
[INFO: train.py:  195]: [train] Step: 7234/400000 (2%)	Loss: 0.128861	 BER: 0.95166015625	 BLER: 0.17578125
[INFO: train.py:  195]: [train] Step: 7235/400000 (2%)	Loss: 0.131036	 BER: 0.9498291015625	 BLER: 0.16796875
[INFO: train.py:  195]: [train] Step: 7236/400000 (2%)	Loss: 0.138277	 BER: 0.94775390625	 BLER: 0.1796875
[INFO: train.py:  195]: [train] Step: 7237/400000 (2%)	Loss: 0.133961	 BER: 0.9483642578125	 BLER: 0.16796875
[INFO: train.py:  195]: [train] Step: 7238/400000 (2%)	Loss: 0.133704	 BER: 0.951416015625	 BLER: 0.19140625
[INFO: train.py:  195]: [train] Step: 7239/400000 (2%)	Loss: 0.134975	 BER: 0.9510498046875	 BLER: 0.20703125
[INFO: train.py:  195]: [train] Step: 7240/400000 (2%)	Loss: 0.136133	 BER: 0.949462890625	 BLER: 0.21484375
[INFO: train.py:  195]: [train] Step: 7241/400000 (2%)	Loss: 0.137524	 BER: 0.948974609375	 BLER: 0.1796875
[INFO: train.py:  195]: [train] Step: 7242/400000 (2%)	Loss: 0.129830	 BER: 0.947509765625	 BLER: 0.16796875
[INFO: train.py:  195]: [train] Step: 7243/400000 (2%)	Loss: 0.136551	 BER: 0.9478759765625	 BLER: 0.203125
[INFO: train.py:  195]: [train] Step: 7244/400000 (2%)	Loss: 0.127965	 BER: 0.953125	 BLER: 0.21875
[INFO: train.py:  195]: [train] Step: 7245/400000 (2%)	Loss: 0.121935	 BER: 0.9556884765625	 BLER: 0.234375
[INFO: train.py:  195]: [train] Step: 7246/400000 (2%)	Loss: 0.142681	 BER: 0.9412841796875	 BLER: 0.125
[INFO: train.py:  195]: [train] Step: 7247/400000 (2%)	Loss: 0.131108	 BER: 0.95068359375	 BLER: 0.19140625
[INFO: train.py:  195]: [train] Step: 7248/400000 (2%)	Loss: 0.137928	 BER: 0.9512939453125	 BLER: 0.2109375
[INFO: train.py:  195]: [train] Step: 7249/400000 (2%)	Loss: 0.142597	 BER: 0.9473876953125	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7250/400000 (2%)	Loss: 0.143448	 BER: 0.947021484375	 BLER: 0.15625
[INFO: train.py:  195]: [train] Step: 7251/400000 (2%)	Loss: 0.134008	 BER: 0.949951171875	 BLER: 0.20703125
[INFO: train.py:  195]: [train] Step: 7252/400000 (2%)	Loss: 0.132373	 BER: 0.949951171875	 BLER: 0.22265625
[INFO: train.py:  195]: [train] Step: 7253/400000 (2%)	Loss: 0.134333	 BER: 0.950439453125	 BLER: 0.16015625
[INFO: train.py:  195]: [train] Step: 7254/400000 (2%)	Loss: 0.124066	 BER: 0.9561767578125	 BLER: 0.20703125
[INFO: train.py:  195]: [train] Step: 7255/400000 (2%)	Loss: 0.143169	 BER: 0.9471435546875	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7256/400000 (2%)	Loss: 0.144303	 BER: 0.9439697265625	 BLER: 0.17578125
[INFO: train.py:  195]: [train] Step: 7257/400000 (2%)	Loss: 0.129520	 BER: 0.954345703125	 BLER: 0.21875
[INFO: train.py:  195]: [train] Step: 7258/400000 (2%)	Loss: 0.145664	 BER: 0.945556640625	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7259/400000 (2%)	Loss: 0.123218	 BER: 0.9542236328125	 BLER: 0.203125
[INFO: train.py:  195]: [train] Step: 7260/400000 (2%)	Loss: 0.137161	 BER: 0.9473876953125	 BLER: 0.1875
[INFO: train.py:  195]: [train] Step: 7261/400000 (2%)	Loss: 0.131312	 BER: 0.94970703125	 BLER: 0.21484375
[INFO: train.py:  195]: [train] Step: 7262/400000 (2%)	Loss: 0.134206	 BER: 0.9488525390625	 BLER: 0.21875
[INFO: train.py:  195]: [train] Step: 7263/400000 (2%)	Loss: 0.132493	 BER: 0.951416015625	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7264/400000 (2%)	Loss: 0.128394	 BER: 0.9525146484375	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7265/400000 (2%)	Loss: 0.133823	 BER: 0.9498291015625	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7266/400000 (2%)	Loss: 0.141682	 BER: 0.946533203125	 BLER: 0.1875
[INFO: train.py:  195]: [train] Step: 7267/400000 (2%)	Loss: 0.141078	 BER: 0.94775390625	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7268/400000 (2%)	Loss: 0.128895	 BER: 0.952392578125	 BLER: 0.234375
[INFO: train.py:  195]: [train] Step: 7269/400000 (2%)	Loss: 0.129404	 BER: 0.95166015625	 BLER: 0.203125
[INFO: train.py:  195]: [train] Step: 7270/400000 (2%)	Loss: 0.125417	 BER: 0.9539794921875	 BLER: 0.23828125
[INFO: train.py:  195]: [train] Step: 7271/400000 (2%)	Loss: 0.149943	 BER: 0.945556640625	 BLER: 0.15234375
[INFO: train.py:  195]: [train] Step: 7272/400000 (2%)	Loss: 0.139632	 BER: 0.9454345703125	 BLER: 0.171875
[INFO: train.py:  195]: [train] Step: 7273/400000 (2%)	Loss: 0.136379	 BER: 0.9482421875	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7274/400000 (2%)	Loss: 0.134916	 BER: 0.94775390625	 BLER: 0.18359375
[INFO: train.py:  195]: [train] Step: 7275/400000 (2%)	Loss: 0.137254	 BER: 0.9512939453125	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7276/400000 (2%)	Loss: 0.131593	 BER: 0.9508056640625	 BLER: 0.17578125
[INFO: train.py:  195]: [train] Step: 7277/400000 (2%)	Loss: 0.127607	 BER: 0.950439453125	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7278/400000 (2%)	Loss: 0.140528	 BER: 0.9505615234375	 BLER: 0.1953125
[INFO: train.py:  195]: [train] Step: 7279/400000 (2%)	Loss: 0.128410	 BER: 0.9515380859375	 BLER: 0.21484375
[INFO: train.py:  195]: [train] Step: 7280/400000 (2%)	Loss: 0.132462	 BER: 0.9490966796875	 BLER: 0.1484375
[INFO: train.py:  195]: [train] Step: 7281/400000 (2%)	Loss: 0.143716	 BER: 0.9451904296875	 BLER: 0.19140625
[INFO: train.py:  195]: [train] Step: 7282/400000 (2%)	Loss: 0.143592	 BER: 0.9464111328125	 BLER: 0.1953125
