[INFO: train.py:  369]: training with the following args:
[INFO: train.py:  370]: ==================================================
[INFO: train.py:  372]: alphabet_size: 2
[INFO: train.py:  372]: batch_size: 256
[INFO: train.py:  372]: channel_prob: 0.1
[INFO: train.py:  372]: checkpoint_load_path: None
[INFO: train.py:  372]: clip: 1
[INFO: train.py:  372]: code_length: 128
[INFO: train.py:  372]: decoder_d_hidden: 16
[INFO: train.py:  372]: decoder_e_hidden: 8
[INFO: train.py:  372]: decoder_forward: 32
[INFO: train.py:  372]: decoder_lr: 0.01
[INFO: train.py:  372]: encoder_lr: 0.001
[INFO: train.py:  372]: eval_every: 500
[INFO: train.py:  372]: eval_size: 2048
[INFO: train.py:  372]: gamma: 0.7
[INFO: train.py:  372]: log_name: 32 repete 4 times
[INFO: train.py:  372]: message_length: 32
[INFO: train.py:  372]: num_sample: 16
[INFO: train.py:  372]: save_model: True
[INFO: train.py:  372]: seed: 1
[INFO: train.py:  372]: steps: 400000
[INFO: train.py:  372]: train_encoder: False
[INFO: train.py:  373]: ==================================================
[INFO: train.py:  375]: Training on 102400000 datapoints with 400000 steps and batchsize 256
[INFO: train.py:  397]: The encoder has 0 trainable parameters.
[INFO: train.py:  398]: The decoder has 5060 trainable parameters.
[INFO: train.py:  240]: [train] Step: 1/400000 (0%)	Loss: 1.635567	 BER: 0.993896484375	 BLER: 1.0
[INFO: train.py:  240]: [train] Step: 9350/400000 (2%)	Loss: 0.177377	 BER: 0.0684814453125	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9351/400000 (2%)	Loss: 0.164361	 BER: 0.0633544921875	 BLER: 0.8828125
[INFO: train.py:  240]: [train] Step: 9352/400000 (2%)	Loss: 0.176561	 BER: 0.067626953125	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9353/400000 (2%)	Loss: 0.169174	 BER: 0.066162109375	 BLER: 0.890625
[INFO: train.py:  240]: [train] Step: 9354/400000 (2%)	Loss: 0.179465	 BER: 0.0692138671875	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9355/400000 (2%)	Loss: 0.173551	 BER: 0.06689453125	 BLER: 0.87890625
[INFO: train.py:  240]: [train] Step: 9356/400000 (2%)	Loss: 0.180700	 BER: 0.0701904296875	 BLER: 0.875
[INFO: train.py:  240]: [train] Step: 9357/400000 (2%)	Loss: 0.178710	 BER: 0.0677490234375	 BLER: 0.89453125
[INFO: train.py:  240]: [train] Step: 9358/400000 (2%)	Loss: 0.167019	 BER: 0.064208984375	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9359/400000 (2%)	Loss: 0.185796	 BER: 0.07470703125	 BLER: 0.94140625
[INFO: train.py:  240]: [train] Step: 9360/400000 (2%)	Loss: 0.177835	 BER: 0.06884765625	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9361/400000 (2%)	Loss: 0.174403	 BER: 0.0682373046875	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9362/400000 (2%)	Loss: 0.181343	 BER: 0.07080078125	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9363/400000 (2%)	Loss: 0.179941	 BER: 0.069580078125	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9364/400000 (2%)	Loss: 0.196112	 BER: 0.076904296875	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9365/400000 (2%)	Loss: 0.190504	 BER: 0.073486328125	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9366/400000 (2%)	Loss: 0.193264	 BER: 0.0748291015625	 BLER: 0.9453125
[INFO: train.py:  240]: [train] Step: 9367/400000 (2%)	Loss: 0.187791	 BER: 0.0753173828125	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9368/400000 (2%)	Loss: 0.184437	 BER: 0.07421875	 BLER: 0.9296875
[INFO: train.py:  240]: [train] Step: 9369/400000 (2%)	Loss: 0.175897	 BER: 0.0711669921875	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9370/400000 (2%)	Loss: 0.195431	 BER: 0.0751953125	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9371/400000 (2%)	Loss: 0.221985	 BER: 0.0897216796875	 BLER: 0.9453125
[INFO: train.py:  240]: [train] Step: 9372/400000 (2%)	Loss: 0.209167	 BER: 0.083251953125	 BLER: 0.9453125
[INFO: train.py:  240]: [train] Step: 9373/400000 (2%)	Loss: 0.187188	 BER: 0.0723876953125	 BLER: 0.90234375
[INFO: train.py:  240]: [train] Step: 9374/400000 (2%)	Loss: 0.202518	 BER: 0.082275390625	 BLER: 0.9453125
[INFO: train.py:  240]: [train] Step: 9375/400000 (2%)	Loss: 0.209577	 BER: 0.086669921875	 BLER: 0.9765625
[INFO: train.py:  240]: [train] Step: 9376/400000 (2%)	Loss: 0.187777	 BER: 0.07568359375	 BLER: 0.9140625
[INFO: train.py:  240]: [train] Step: 9377/400000 (2%)	Loss: 0.204040	 BER: 0.0809326171875	 BLER: 0.94921875
[INFO: train.py:  240]: [train] Step: 9378/400000 (2%)	Loss: 0.196681	 BER: 0.0791015625	 BLER: 0.96875
[INFO: train.py:  240]: [train] Step: 9379/400000 (2%)	Loss: 0.200699	 BER: 0.0821533203125	 BLER: 0.9609375
[INFO: train.py:  240]: [train] Step: 9380/400000 (2%)	Loss: 0.187205	 BER: 0.0748291015625	 BLER: 0.92578125
[INFO: train.py:  240]: [train] Step: 9381/400000 (2%)	Loss: 0.187022	 BER: 0.0767822265625	 BLER: 0.94140625
[INFO: train.py:  240]: [train] Step: 9382/400000 (2%)	Loss: 0.204089	 BER: 0.0792236328125	 BLER: 0.94921875
[INFO: train.py:  240]: [train] Step: 9383/400000 (2%)	Loss: 0.189015	 BER: 0.0762939453125	 BLER: 0.92578125
[INFO: train.py:  240]: [train] Step: 9384/400000 (2%)	Loss: 0.198916	 BER: 0.077880859375	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9385/400000 (2%)	Loss: 0.188376	 BER: 0.0789794921875	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9386/400000 (2%)	Loss: 0.201613	 BER: 0.0784912109375	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9387/400000 (2%)	Loss: 0.188350	 BER: 0.073974609375	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9388/400000 (2%)	Loss: 0.204115	 BER: 0.0836181640625	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9389/400000 (2%)	Loss: 0.202196	 BER: 0.083984375	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9390/400000 (2%)	Loss: 0.180599	 BER: 0.0703125	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9391/400000 (2%)	Loss: 0.176472	 BER: 0.0706787109375	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9392/400000 (2%)	Loss: 0.193996	 BER: 0.0751953125	 BLER: 0.91015625
[INFO: train.py:  240]: [train] Step: 9393/400000 (2%)	Loss: 0.197616	 BER: 0.0806884765625	 BLER: 0.94921875
[INFO: train.py:  240]: [train] Step: 9394/400000 (2%)	Loss: 0.174764	 BER: 0.0689697265625	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9395/400000 (2%)	Loss: 0.181018	 BER: 0.0718994140625	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9396/400000 (2%)	Loss: 0.169159	 BER: 0.0628662109375	 BLER: 0.875
[INFO: train.py:  240]: [train] Step: 9397/400000 (2%)	Loss: 0.178064	 BER: 0.068115234375	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9398/400000 (2%)	Loss: 0.183122	 BER: 0.073486328125	 BLER: 0.91015625
[INFO: train.py:  240]: [train] Step: 9399/400000 (2%)	Loss: 0.185500	 BER: 0.0721435546875	 BLER: 0.89453125
[INFO: train.py:  240]: [train] Step: 9400/400000 (2%)	Loss: 0.181972	 BER: 0.0699462890625	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9401/400000 (2%)	Loss: 0.176055	 BER: 0.07080078125	 BLER: 0.92578125
[INFO: train.py:  240]: [train] Step: 9402/400000 (2%)	Loss: 0.187637	 BER: 0.0751953125	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9403/400000 (2%)	Loss: 0.194879	 BER: 0.0762939453125	 BLER: 0.9296875
[INFO: train.py:  240]: [train] Step: 9404/400000 (2%)	Loss: 0.198573	 BER: 0.0838623046875	 BLER: 0.96484375
[INFO: train.py:  240]: [train] Step: 9405/400000 (2%)	Loss: 0.201700	 BER: 0.0836181640625	 BLER: 0.953125
[INFO: train.py:  240]: [train] Step: 9406/400000 (2%)	Loss: 0.192582	 BER: 0.0738525390625	 BLER: 0.91015625
[INFO: train.py:  240]: [train] Step: 9407/400000 (2%)	Loss: 0.185246	 BER: 0.072509765625	 BLER: 0.9296875
[INFO: train.py:  240]: [train] Step: 9408/400000 (2%)	Loss: 0.209499	 BER: 0.0828857421875	 BLER: 0.92578125
[INFO: train.py:  240]: [train] Step: 9409/400000 (2%)	Loss: 0.189855	 BER: 0.079345703125	 BLER: 0.9453125
[INFO: train.py:  240]: [train] Step: 9410/400000 (2%)	Loss: 0.189960	 BER: 0.07568359375	 BLER: 0.92578125
[INFO: train.py:  240]: [train] Step: 9411/400000 (2%)	Loss: 0.188416	 BER: 0.0743408203125	 BLER: 0.94140625
[INFO: train.py:  240]: [train] Step: 9412/400000 (2%)	Loss: 0.190029	 BER: 0.0770263671875	 BLER: 0.9296875
[INFO: train.py:  240]: [train] Step: 9413/400000 (2%)	Loss: 0.176008	 BER: 0.0694580078125	 BLER: 0.8828125
[INFO: train.py:  240]: [train] Step: 9414/400000 (2%)	Loss: 0.198284	 BER: 0.07763671875	 BLER: 0.94140625
[INFO: train.py:  240]: [train] Step: 9415/400000 (2%)	Loss: 0.175990	 BER: 0.069580078125	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9416/400000 (2%)	Loss: 0.178830	 BER: 0.07275390625	 BLER: 0.88671875
[INFO: train.py:  240]: [train] Step: 9417/400000 (2%)	Loss: 0.183806	 BER: 0.07373046875	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9418/400000 (2%)	Loss: 0.212340	 BER: 0.082763671875	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9419/400000 (2%)	Loss: 0.200156	 BER: 0.0811767578125	 BLER: 0.94140625
[INFO: train.py:  240]: [train] Step: 9420/400000 (2%)	Loss: 0.200264	 BER: 0.0821533203125	 BLER: 0.95703125
[INFO: train.py:  240]: [train] Step: 9421/400000 (2%)	Loss: 0.179454	 BER: 0.073974609375	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9422/400000 (2%)	Loss: 0.205794	 BER: 0.0787353515625	 BLER: 0.9296875
[INFO: train.py:  240]: [train] Step: 9423/400000 (2%)	Loss: 0.218541	 BER: 0.090576171875	 BLER: 0.95703125
[INFO: train.py:  240]: [train] Step: 9424/400000 (2%)	Loss: 0.238420	 BER: 0.0921630859375	 BLER: 0.9609375
[INFO: train.py:  240]: [train] Step: 9425/400000 (2%)	Loss: 0.203314	 BER: 0.0770263671875	 BLER: 0.9140625
[INFO: train.py:  240]: [train] Step: 9426/400000 (2%)	Loss: 0.228175	 BER: 0.0947265625	 BLER: 0.984375
[INFO: train.py:  240]: [train] Step: 9427/400000 (2%)	Loss: 0.205588	 BER: 0.0789794921875	 BLER: 0.9296875
[INFO: train.py:  240]: [train] Step: 9428/400000 (2%)	Loss: 0.214449	 BER: 0.0899658203125	 BLER: 0.9453125
[INFO: train.py:  240]: [train] Step: 9429/400000 (2%)	Loss: 0.191061	 BER: 0.0703125	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9430/400000 (2%)	Loss: 0.204708	 BER: 0.0828857421875	 BLER: 0.94921875
[INFO: train.py:  240]: [train] Step: 9431/400000 (2%)	Loss: 0.190763	 BER: 0.0760498046875	 BLER: 0.9140625
[INFO: train.py:  240]: [train] Step: 9432/400000 (2%)	Loss: 0.187122	 BER: 0.0740966796875	 BLER: 0.94140625
[INFO: train.py:  240]: [train] Step: 9433/400000 (2%)	Loss: 0.192949	 BER: 0.0780029296875	 BLER: 0.9140625
[INFO: train.py:  240]: [train] Step: 9434/400000 (2%)	Loss: 0.184053	 BER: 0.068115234375	 BLER: 0.92578125
[INFO: train.py:  240]: [train] Step: 9435/400000 (2%)	Loss: 0.188622	 BER: 0.0745849609375	 BLER: 0.9375
[INFO: train.py:  240]: [train] Step: 9436/400000 (2%)	Loss: 0.173676	 BER: 0.0672607421875	 BLER: 0.875
[INFO: train.py:  240]: [train] Step: 9437/400000 (2%)	Loss: 0.181769	 BER: 0.068603515625	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9438/400000 (2%)	Loss: 0.187746	 BER: 0.0748291015625	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9439/400000 (2%)	Loss: 0.187823	 BER: 0.073974609375	 BLER: 0.88671875
[INFO: train.py:  240]: [train] Step: 9440/400000 (2%)	Loss: 0.185105	 BER: 0.0704345703125	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9441/400000 (2%)	Loss: 0.181301	 BER: 0.07080078125	 BLER: 0.87890625
[INFO: train.py:  240]: [train] Step: 9442/400000 (2%)	Loss: 0.179830	 BER: 0.0709228515625	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9443/400000 (2%)	Loss: 0.173483	 BER: 0.064208984375	 BLER: 0.87109375
[INFO: train.py:  240]: [train] Step: 9444/400000 (2%)	Loss: 0.179567	 BER: 0.072021484375	 BLER: 0.8828125
[INFO: train.py:  240]: [train] Step: 9445/400000 (2%)	Loss: 0.177799	 BER: 0.0701904296875	 BLER: 0.9140625
[INFO: train.py:  240]: [train] Step: 9446/400000 (2%)	Loss: 0.167385	 BER: 0.0638427734375	 BLER: 0.87890625
[INFO: train.py:  240]: [train] Step: 9447/400000 (2%)	Loss: 0.176284	 BER: 0.0684814453125	 BLER: 0.88671875
[INFO: train.py:  240]: [train] Step: 9448/400000 (2%)	Loss: 0.167530	 BER: 0.0638427734375	 BLER: 0.87109375
[INFO: train.py:  240]: [train] Step: 9449/400000 (2%)	Loss: 0.180311	 BER: 0.0703125	 BLER: 0.89453125
[INFO: train.py:  240]: [train] Step: 9450/400000 (2%)	Loss: 0.179298	 BER: 0.0687255859375	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9451/400000 (2%)	Loss: 0.174576	 BER: 0.0653076171875	 BLER: 0.88671875
[INFO: train.py:  240]: [train] Step: 9452/400000 (2%)	Loss: 0.176019	 BER: 0.06982421875	 BLER: 0.88671875
[INFO: train.py:  240]: [train] Step: 9453/400000 (2%)	Loss: 0.180050	 BER: 0.069580078125	 BLER: 0.91015625
[INFO: train.py:  240]: [train] Step: 9454/400000 (2%)	Loss: 0.185380	 BER: 0.072265625	 BLER: 0.91015625
[INFO: train.py:  240]: [train] Step: 9455/400000 (2%)	Loss: 0.199599	 BER: 0.07763671875	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9456/400000 (2%)	Loss: 0.208346	 BER: 0.0859375	 BLER: 0.9609375
[INFO: train.py:  240]: [train] Step: 9457/400000 (2%)	Loss: 0.220610	 BER: 0.0914306640625	 BLER: 0.9765625
[INFO: train.py:  240]: [train] Step: 9458/400000 (2%)	Loss: 0.221695	 BER: 0.08447265625	 BLER: 0.95703125
[INFO: train.py:  240]: [train] Step: 9459/400000 (2%)	Loss: 0.208922	 BER: 0.0850830078125	 BLER: 0.953125
[INFO: train.py:  240]: [train] Step: 9460/400000 (2%)	Loss: 0.183334	 BER: 0.0711669921875	 BLER: 0.92578125
[INFO: train.py:  240]: [train] Step: 9461/400000 (2%)	Loss: 0.216588	 BER: 0.0843505859375	 BLER: 0.9453125
[INFO: train.py:  240]: [train] Step: 9462/400000 (2%)	Loss: 0.219157	 BER: 0.0872802734375	 BLER: 0.95703125
[INFO: train.py:  240]: [train] Step: 9463/400000 (2%)	Loss: 0.200980	 BER: 0.07861328125	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9464/400000 (2%)	Loss: 0.204636	 BER: 0.078857421875	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9465/400000 (2%)	Loss: 0.218963	 BER: 0.0853271484375	 BLER: 0.9609375
[INFO: train.py:  240]: [train] Step: 9466/400000 (2%)	Loss: 0.185858	 BER: 0.072509765625	 BLER: 0.9375
[INFO: train.py:  240]: [train] Step: 9467/400000 (2%)	Loss: 0.206114	 BER: 0.0833740234375	 BLER: 0.9375
[INFO: train.py:  240]: [train] Step: 9468/400000 (2%)	Loss: 0.190622	 BER: 0.0743408203125	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9469/400000 (2%)	Loss: 0.180735	 BER: 0.0711669921875	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9470/400000 (2%)	Loss: 0.178876	 BER: 0.069091796875	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9471/400000 (2%)	Loss: 0.190099	 BER: 0.0740966796875	 BLER: 0.9140625
[INFO: train.py:  240]: [train] Step: 9472/400000 (2%)	Loss: 0.193960	 BER: 0.0791015625	 BLER: 0.94140625
[INFO: train.py:  240]: [train] Step: 9473/400000 (2%)	Loss: 0.191544	 BER: 0.0775146484375	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9474/400000 (2%)	Loss: 0.176086	 BER: 0.0697021484375	 BLER: 0.8828125
[INFO: train.py:  240]: [train] Step: 9475/400000 (2%)	Loss: 0.199322	 BER: 0.080078125	 BLER: 0.9453125
[INFO: train.py:  240]: [train] Step: 9476/400000 (2%)	Loss: 0.177907	 BER: 0.06689453125	 BLER: 0.91015625
[INFO: train.py:  240]: [train] Step: 9477/400000 (2%)	Loss: 0.198180	 BER: 0.0802001953125	 BLER: 0.9296875
[INFO: train.py:  240]: [train] Step: 9478/400000 (2%)	Loss: 0.199844	 BER: 0.0777587890625	 BLER: 0.94140625
[INFO: train.py:  240]: [train] Step: 9479/400000 (2%)	Loss: 0.184019	 BER: 0.070068359375	 BLER: 0.91015625
[INFO: train.py:  240]: [train] Step: 9480/400000 (2%)	Loss: 0.197596	 BER: 0.07666015625	 BLER: 0.953125
[INFO: train.py:  240]: [train] Step: 9481/400000 (2%)	Loss: 0.194760	 BER: 0.0775146484375	 BLER: 0.9375
[INFO: train.py:  240]: [train] Step: 9482/400000 (2%)	Loss: 0.178010	 BER: 0.0692138671875	 BLER: 0.90234375
[INFO: train.py:  240]: [train] Step: 9483/400000 (2%)	Loss: 0.177194	 BER: 0.067138671875	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9484/400000 (2%)	Loss: 0.179224	 BER: 0.072021484375	 BLER: 0.88671875
[INFO: train.py:  240]: [train] Step: 9485/400000 (2%)	Loss: 0.182795	 BER: 0.068115234375	 BLER: 0.8828125
[INFO: train.py:  240]: [train] Step: 9486/400000 (2%)	Loss: 0.172264	 BER: 0.06494140625	 BLER: 0.87890625
[INFO: train.py:  240]: [train] Step: 9487/400000 (2%)	Loss: 0.171246	 BER: 0.0667724609375	 BLER: 0.92578125
[INFO: train.py:  240]: [train] Step: 9488/400000 (2%)	Loss: 0.171918	 BER: 0.06494140625	 BLER: 0.88671875
[INFO: train.py:  240]: [train] Step: 9489/400000 (2%)	Loss: 0.177157	 BER: 0.0677490234375	 BLER: 0.90234375
[INFO: train.py:  240]: [train] Step: 9490/400000 (2%)	Loss: 0.195440	 BER: 0.0731201171875	 BLER: 0.90234375
[INFO: train.py:  240]: [train] Step: 9491/400000 (2%)	Loss: 0.178687	 BER: 0.070068359375	 BLER: 0.91015625
[INFO: train.py:  240]: [train] Step: 9492/400000 (2%)	Loss: 0.173091	 BER: 0.068115234375	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9493/400000 (2%)	Loss: 0.180848	 BER: 0.06884765625	 BLER: 0.8828125
[INFO: train.py:  240]: [train] Step: 9494/400000 (2%)	Loss: 0.186505	 BER: 0.07470703125	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9495/400000 (2%)	Loss: 0.180989	 BER: 0.068603515625	 BLER: 0.9140625
[INFO: train.py:  240]: [train] Step: 9496/400000 (2%)	Loss: 0.180542	 BER: 0.0687255859375	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9497/400000 (2%)	Loss: 0.173085	 BER: 0.0655517578125	 BLER: 0.88671875
[INFO: train.py:  240]: [train] Step: 9498/400000 (2%)	Loss: 0.168353	 BER: 0.0645751953125	 BLER: 0.88671875
[INFO: train.py:  240]: [train] Step: 9499/400000 (2%)	Loss: 0.173586	 BER: 0.06689453125	 BLER: 0.8828125
[INFO: train.py:  240]: [train] Step: 9500/400000 (2%)	Loss: 0.177147	 BER: 0.0682373046875	 BLER: 0.89453125
[INFO: train.py:  244]: evaluating...
[INFO: train.py:  250]: [eval] Step: 9500/400000 (2%)	Loss: 0.169544	 BER: 0.0656585693359375	 BLER: 0.8955078125
[INFO: train.py:  254]: saving model...
[INFO: train.py:  269]: model saved to ../runs/32 repete 4 times\checkpoint.pt
[INFO: train.py:  240]: [train] Step: 9501/400000 (2%)	Loss: 0.168995	 BER: 0.06591796875	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9502/400000 (2%)	Loss: 0.180131	 BER: 0.0699462890625	 BLER: 0.87890625
[INFO: train.py:  240]: [train] Step: 9503/400000 (2%)	Loss: 0.183676	 BER: 0.0736083984375	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9504/400000 (2%)	Loss: 0.198039	 BER: 0.0792236328125	 BLER: 0.9453125
[INFO: train.py:  240]: [train] Step: 9505/400000 (2%)	Loss: 0.239954	 BER: 0.093994140625	 BLER: 0.953125
[INFO: train.py:  240]: [train] Step: 9506/400000 (2%)	Loss: 0.213894	 BER: 0.08447265625	 BLER: 0.94921875
[INFO: train.py:  240]: [train] Step: 9507/400000 (2%)	Loss: 0.205922	 BER: 0.0819091796875	 BLER: 0.9375
[INFO: train.py:  240]: [train] Step: 9508/400000 (2%)	Loss: 0.203193	 BER: 0.08056640625	 BLER: 0.9609375
[INFO: train.py:  240]: [train] Step: 9509/400000 (2%)	Loss: 0.186840	 BER: 0.0738525390625	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9510/400000 (2%)	Loss: 0.216538	 BER: 0.0908203125	 BLER: 0.95703125
[INFO: train.py:  240]: [train] Step: 9511/400000 (2%)	Loss: 0.187748	 BER: 0.07470703125	 BLER: 0.9453125
[INFO: train.py:  240]: [train] Step: 9512/400000 (2%)	Loss: 0.209544	 BER: 0.0836181640625	 BLER: 0.9609375
[INFO: train.py:  240]: [train] Step: 9513/400000 (2%)	Loss: 0.186387	 BER: 0.070556640625	 BLER: 0.89453125
[INFO: train.py:  240]: [train] Step: 9514/400000 (2%)	Loss: 0.189537	 BER: 0.0775146484375	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9515/400000 (2%)	Loss: 0.207709	 BER: 0.0802001953125	 BLER: 0.94921875
[INFO: train.py:  240]: [train] Step: 9516/400000 (2%)	Loss: 0.205379	 BER: 0.0765380859375	 BLER: 0.94140625
[INFO: train.py:  240]: [train] Step: 9517/400000 (2%)	Loss: 0.183678	 BER: 0.0682373046875	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9518/400000 (2%)	Loss: 0.188891	 BER: 0.074951171875	 BLER: 0.94140625
[INFO: train.py:  240]: [train] Step: 9519/400000 (2%)	Loss: 0.193348	 BER: 0.07275390625	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9520/400000 (2%)	Loss: 0.195052	 BER: 0.0799560546875	 BLER: 0.9453125
[INFO: train.py:  240]: [train] Step: 9521/400000 (2%)	Loss: 0.195140	 BER: 0.0753173828125	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9522/400000 (2%)	Loss: 0.173858	 BER: 0.064208984375	 BLER: 0.87890625
[INFO: train.py:  240]: [train] Step: 9523/400000 (2%)	Loss: 0.204008	 BER: 0.0836181640625	 BLER: 0.9375
[INFO: train.py:  240]: [train] Step: 9524/400000 (2%)	Loss: 0.171840	 BER: 0.0714111328125	 BLER: 0.87890625
[INFO: train.py:  240]: [train] Step: 9525/400000 (2%)	Loss: 0.193897	 BER: 0.0767822265625	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9526/400000 (2%)	Loss: 0.187202	 BER: 0.072998046875	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9527/400000 (2%)	Loss: 0.180385	 BER: 0.07080078125	 BLER: 0.90234375
[INFO: train.py:  240]: [train] Step: 9528/400000 (2%)	Loss: 0.177549	 BER: 0.066650390625	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9529/400000 (2%)	Loss: 0.171029	 BER: 0.0675048828125	 BLER: 0.890625
[INFO: train.py:  240]: [train] Step: 9530/400000 (2%)	Loss: 0.182460	 BER: 0.0677490234375	 BLER: 0.90234375
[INFO: train.py:  240]: [train] Step: 9531/400000 (2%)	Loss: 0.177835	 BER: 0.0689697265625	 BLER: 0.9296875
[INFO: train.py:  240]: [train] Step: 9532/400000 (2%)	Loss: 0.196319	 BER: 0.0782470703125	 BLER: 0.94140625
[INFO: train.py:  240]: [train] Step: 9533/400000 (2%)	Loss: 0.177279	 BER: 0.069091796875	 BLER: 0.92578125
[INFO: train.py:  240]: [train] Step: 9534/400000 (2%)	Loss: 0.176140	 BER: 0.0667724609375	 BLER: 0.8828125
[INFO: train.py:  240]: [train] Step: 9535/400000 (2%)	Loss: 0.183435	 BER: 0.06787109375	 BLER: 0.89453125
[INFO: train.py:  240]: [train] Step: 9536/400000 (2%)	Loss: 0.185974	 BER: 0.0726318359375	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9537/400000 (2%)	Loss: 0.175652	 BER: 0.0709228515625	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9538/400000 (2%)	Loss: 0.170932	 BER: 0.066650390625	 BLER: 0.91796875
[INFO: train.py:  240]: [train] Step: 9539/400000 (2%)	Loss: 0.177602	 BER: 0.0716552734375	 BLER: 0.93359375
[INFO: train.py:  240]: [train] Step: 9540/400000 (2%)	Loss: 0.178508	 BER: 0.066162109375	 BLER: 0.90625
[INFO: train.py:  240]: [train] Step: 9541/400000 (2%)	Loss: 0.173454	 BER: 0.0675048828125	 BLER: 0.90234375
[INFO: train.py:  240]: [train] Step: 9542/400000 (2%)	Loss: 0.169128	 BER: 0.065673828125	 BLER: 0.8984375
[INFO: train.py:  240]: [train] Step: 9543/400000 (2%)	Loss: 0.180960	 BER: 0.0704345703125	 BLER: 0.91015625
[INFO: train.py:  240]: [train] Step: 9544/400000 (2%)	Loss: 0.171250	 BER: 0.06787109375	 BLER: 0.91015625
[INFO: train.py:  240]: [train] Step: 9545/400000 (2%)	Loss: 0.181451	 BER: 0.0728759765625	 BLER: 0.90234375
[INFO: train.py:  240]: [train] Step: 9546/400000 (2%)	Loss: 0.180778	 BER: 0.071044921875	 BLER: 0.921875
[INFO: train.py:  240]: [train] Step: 9547/400000 (2%)	Loss: 0.205149	 BER: 0.0831298828125	 BLER: 0.96484375
[INFO: train.py:  240]: [train] Step: 9548/400000 (2%)	Loss: 0.231458	 BER: 0.0946044921875	 BLER: 0.97265625
[INFO: train.py:  240]: [train] Step: 9549/400000 (2%)	Loss: 0.244438	 BER: 0.0960693359375	 BLER: 0.98046875
[INFO: train.py:  240]: [train] Step: 9550/400000 (2%)	Loss: 0.189471	 BER: 0.073974609375	 BLER: 0.90234375
