[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.1
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Cvt encoder Cvt decoder AWGN 100 to 200 SNR 6 deletion 0.1
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  242]: The encoder has 830008 trainable parameters.
[INFO: train.py:  243]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.699084	 BER: 0.536780	 RLD: 0.444480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2121/4000 (53%)	Loss: 0.608907	 BER: 0.358270	 RLD: 0.352160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2122/4000 (53%)	Loss: 0.611412	 BER: 0.358600	 RLD: 0.351970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2123/4000 (53%)	Loss: 0.607713	 BER: 0.355330	 RLD: 0.346650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2124/4000 (53%)	Loss: 0.608334	 BER: 0.354750	 RLD: 0.345860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2125/4000 (53%)	Loss: 0.607247	 BER: 0.355490	 RLD: 0.349740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2126/4000 (53%)	Loss: 0.610658	 BER: 0.358560	 RLD: 0.352460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2127/4000 (53%)	Loss: 0.611711	 BER: 0.358440	 RLD: 0.351230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2128/4000 (53%)	Loss: 0.608040	 BER: 0.356910	 RLD: 0.349920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2129/4000 (53%)	Loss: 0.608130	 BER: 0.356610	 RLD: 0.347610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2130/4000 (53%)	Loss: 0.611498	 BER: 0.357200	 RLD: 0.350550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2131/4000 (53%)	Loss: 0.610379	 BER: 0.356980	 RLD: 0.350310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2132/4000 (53%)	Loss: 0.610045	 BER: 0.354590	 RLD: 0.347240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2133/4000 (53%)	Loss: 0.609062	 BER: 0.356480	 RLD: 0.348090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2134/4000 (53%)	Loss: 0.610229	 BER: 0.357870	 RLD: 0.351520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2135/4000 (53%)	Loss: 0.609806	 BER: 0.357810	 RLD: 0.350980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2136/4000 (53%)	Loss: 0.609649	 BER: 0.357690	 RLD: 0.350180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2137/4000 (53%)	Loss: 0.609518	 BER: 0.356580	 RLD: 0.349420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2138/4000 (53%)	Loss: 0.608855	 BER: 0.356210	 RLD: 0.348810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2139/4000 (53%)	Loss: 0.608335	 BER: 0.355860	 RLD: 0.348380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2140/4000 (54%)	Loss: 0.608676	 BER: 0.355550	 RLD: 0.347820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2141/4000 (54%)	Loss: 0.612032	 BER: 0.359020	 RLD: 0.351980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2142/4000 (54%)	Loss: 0.610129	 BER: 0.357290	 RLD: 0.349700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2143/4000 (54%)	Loss: 0.608653	 BER: 0.355950	 RLD: 0.349560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2144/4000 (54%)	Loss: 0.610261	 BER: 0.358440	 RLD: 0.352200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2145/4000 (54%)	Loss: 0.607515	 BER: 0.353680	 RLD: 0.346680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2146/4000 (54%)	Loss: 0.608907	 BER: 0.356950	 RLD: 0.349900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2147/4000 (54%)	Loss: 0.611029	 BER: 0.357800	 RLD: 0.349350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2148/4000 (54%)	Loss: 0.609477	 BER: 0.357760	 RLD: 0.349930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2149/4000 (54%)	Loss: 0.608644	 BER: 0.355450	 RLD: 0.348020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2150/4000 (54%)	Loss: 0.608156	 BER: 0.354700	 RLD: 0.348470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2151/4000 (54%)	Loss: 0.609661	 BER: 0.358410	 RLD: 0.352030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2152/4000 (54%)	Loss: 0.608228	 BER: 0.356260	 RLD: 0.347930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2153/4000 (54%)	Loss: 0.610849	 BER: 0.359600	 RLD: 0.350970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2154/4000 (54%)	Loss: 0.608254	 BER: 0.354990	 RLD: 0.348660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2155/4000 (54%)	Loss: 0.608172	 BER: 0.355320	 RLD: 0.349910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2156/4000 (54%)	Loss: 0.609444	 BER: 0.354890	 RLD: 0.347490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2157/4000 (54%)	Loss: 0.607681	 BER: 0.356400	 RLD: 0.348080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2158/4000 (54%)	Loss: 0.609754	 BER: 0.358080	 RLD: 0.350720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2159/4000 (54%)	Loss: 0.608424	 BER: 0.355390	 RLD: 0.348670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2160/4000 (54%)	Loss: 0.609739	 BER: 0.357390	 RLD: 0.348430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2161/4000 (54%)	Loss: 0.610043	 BER: 0.357230	 RLD: 0.350510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2162/4000 (54%)	Loss: 0.609327	 BER: 0.355680	 RLD: 0.350200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2163/4000 (54%)	Loss: 0.610180	 BER: 0.356310	 RLD: 0.349380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2164/4000 (54%)	Loss: 0.607129	 BER: 0.354750	 RLD: 0.345980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2165/4000 (54%)	Loss: 0.609406	 BER: 0.355700	 RLD: 0.349400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2166/4000 (54%)	Loss: 0.609336	 BER: 0.356100	 RLD: 0.349100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2167/4000 (54%)	Loss: 0.612321	 BER: 0.360730	 RLD: 0.352660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2168/4000 (54%)	Loss: 0.607505	 BER: 0.355080	 RLD: 0.347960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2169/4000 (54%)	Loss: 0.607301	 BER: 0.354730	 RLD: 0.348230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2170/4000 (54%)	Loss: 0.610208	 BER: 0.358440	 RLD: 0.351470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2171/4000 (54%)	Loss: 0.608393	 BER: 0.356290	 RLD: 0.348670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2172/4000 (54%)	Loss: 0.608276	 BER: 0.354610	 RLD: 0.346580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2173/4000 (54%)	Loss: 0.608368	 BER: 0.355280	 RLD: 0.347910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2174/4000 (54%)	Loss: 0.608412	 BER: 0.355040	 RLD: 0.348770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2175/4000 (54%)	Loss: 0.607354	 BER: 0.354970	 RLD: 0.346990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2176/4000 (54%)	Loss: 0.607965	 BER: 0.355200	 RLD: 0.346720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2177/4000 (54%)	Loss: 0.609245	 BER: 0.356320	 RLD: 0.349820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2178/4000 (54%)	Loss: 0.609570	 BER: 0.357570	 RLD: 0.350640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2179/4000 (54%)	Loss: 0.608644	 BER: 0.355890	 RLD: 0.349270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2180/4000 (55%)	Loss: 0.608822	 BER: 0.358310	 RLD: 0.350660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2181/4000 (55%)	Loss: 0.607840	 BER: 0.352920	 RLD: 0.345910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2182/4000 (55%)	Loss: 0.608738	 BER: 0.355940	 RLD: 0.348530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2183/4000 (55%)	Loss: 0.609722	 BER: 0.355830	 RLD: 0.349060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2184/4000 (55%)	Loss: 0.610501	 BER: 0.357570	 RLD: 0.349750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2185/4000 (55%)	Loss: 0.608994	 BER: 0.357560	 RLD: 0.350690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2186/4000 (55%)	Loss: 0.606367	 BER: 0.353930	 RLD: 0.348220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2187/4000 (55%)	Loss: 0.608249	 BER: 0.354900	 RLD: 0.349570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2188/4000 (55%)	Loss: 0.609158	 BER: 0.355410	 RLD: 0.348490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2189/4000 (55%)	Loss: 0.608305	 BER: 0.356170	 RLD: 0.348270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2190/4000 (55%)	Loss: 0.607557	 BER: 0.355240	 RLD: 0.349070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2191/4000 (55%)	Loss: 0.608657	 BER: 0.356840	 RLD: 0.350320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2192/4000 (55%)	Loss: 0.607250	 BER: 0.353730	 RLD: 0.347470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2193/4000 (55%)	Loss: 0.607686	 BER: 0.356060	 RLD: 0.348900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2194/4000 (55%)	Loss: 0.608006	 BER: 0.354900	 RLD: 0.347240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2195/4000 (55%)	Loss: 0.608995	 BER: 0.356680	 RLD: 0.348090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2196/4000 (55%)	Loss: 0.610584	 BER: 0.358450	 RLD: 0.351020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2197/4000 (55%)	Loss: 0.609376	 BER: 0.357800	 RLD: 0.350340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2198/4000 (55%)	Loss: 0.608527	 BER: 0.355780	 RLD: 0.349750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2199/4000 (55%)	Loss: 0.608534	 BER: 0.355600	 RLD: 0.349340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2200/4000 (55%)	Loss: 0.607924	 BER: 0.355130	 RLD: 0.347970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2201/4000 (55%)	Loss: 0.609119	 BER: 0.357130	 RLD: 0.350170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2202/4000 (55%)	Loss: 0.608605	 BER: 0.356370	 RLD: 0.347860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2203/4000 (55%)	Loss: 0.610945	 BER: 0.357770	 RLD: 0.350450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2204/4000 (55%)	Loss: 0.608737	 BER: 0.356930	 RLD: 0.350720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2205/4000 (55%)	Loss: 0.608423	 BER: 0.356800	 RLD: 0.349790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2206/4000 (55%)	Loss: 0.605304	 BER: 0.352360	 RLD: 0.344640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2207/4000 (55%)	Loss: 0.608702	 BER: 0.357070	 RLD: 0.349120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2208/4000 (55%)	Loss: 0.608303	 BER: 0.355800	 RLD: 0.349080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2209/4000 (55%)	Loss: 0.608298	 BER: 0.354890	 RLD: 0.348820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2210/4000 (55%)	Loss: 0.608835	 BER: 0.355050	 RLD: 0.348800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2211/4000 (55%)	Loss: 0.605414	 BER: 0.352410	 RLD: 0.345350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2212/4000 (55%)	Loss: 0.608748	 BER: 0.355940	 RLD: 0.349870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2213/4000 (55%)	Loss: 0.608054	 BER: 0.355600	 RLD: 0.347850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2214/4000 (55%)	Loss: 0.611302	 BER: 0.358600	 RLD: 0.352210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2215/4000 (55%)	Loss: 0.608170	 BER: 0.356750	 RLD: 0.349530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2216/4000 (55%)	Loss: 0.605614	 BER: 0.352530	 RLD: 0.344590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2217/4000 (55%)	Loss: 0.607573	 BER: 0.353800	 RLD: 0.347400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2218/4000 (55%)	Loss: 0.608930	 BER: 0.355820	 RLD: 0.348700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2219/4000 (55%)	Loss: 0.609125	 BER: 0.356970	 RLD: 0.349000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2220/4000 (56%)	Loss: 0.607264	 BER: 0.353390	 RLD: 0.346280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2221/4000 (56%)	Loss: 0.607616	 BER: 0.354600	 RLD: 0.348620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2222/4000 (56%)	Loss: 0.608327	 BER: 0.355260	 RLD: 0.348570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2223/4000 (56%)	Loss: 0.608528	 BER: 0.355070	 RLD: 0.347510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2224/4000 (56%)	Loss: 0.608716	 BER: 0.355180	 RLD: 0.348020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2225/4000 (56%)	Loss: 0.608043	 BER: 0.355150	 RLD: 0.349170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2226/4000 (56%)	Loss: 0.608009	 BER: 0.357000	 RLD: 0.349640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2227/4000 (56%)	Loss: 0.609750	 BER: 0.355730	 RLD: 0.348410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2228/4000 (56%)	Loss: 0.607903	 BER: 0.355580	 RLD: 0.348810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2229/4000 (56%)	Loss: 0.610087	 BER: 0.356750	 RLD: 0.349600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2230/4000 (56%)	Loss: 0.607785	 BER: 0.353890	 RLD: 0.348330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2231/4000 (56%)	Loss: 0.607457	 BER: 0.354440	 RLD: 0.347710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2232/4000 (56%)	Loss: 0.608459	 BER: 0.354430	 RLD: 0.346770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2233/4000 (56%)	Loss: 0.606939	 BER: 0.354520	 RLD: 0.347780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2234/4000 (56%)	Loss: 0.608424	 BER: 0.356950	 RLD: 0.350090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2235/4000 (56%)	Loss: 0.610943	 BER: 0.359810	 RLD: 0.352940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2236/4000 (56%)	Loss: 0.608564	 BER: 0.355600	 RLD: 0.347840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2237/4000 (56%)	Loss: 0.609772	 BER: 0.357220	 RLD: 0.350570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2238/4000 (56%)	Loss: 0.608054	 BER: 0.353510	 RLD: 0.347390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2239/4000 (56%)	Loss: 0.609277	 BER: 0.355610	 RLD: 0.348380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2240/4000 (56%)	Loss: 0.607594	 BER: 0.355210	 RLD: 0.348480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2241/4000 (56%)	Loss: 0.608624	 BER: 0.355470	 RLD: 0.349230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2242/4000 (56%)	Loss: 0.607387	 BER: 0.355360	 RLD: 0.346950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2243/4000 (56%)	Loss: 0.609379	 BER: 0.357890	 RLD: 0.350680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2244/4000 (56%)	Loss: 0.608583	 BER: 0.354500	 RLD: 0.348110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2245/4000 (56%)	Loss: 0.609165	 BER: 0.355610	 RLD: 0.348740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2246/4000 (56%)	Loss: 0.608610	 BER: 0.357710	 RLD: 0.350930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2247/4000 (56%)	Loss: 0.608728	 BER: 0.356930	 RLD: 0.349790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2248/4000 (56%)	Loss: 0.608661	 BER: 0.355670	 RLD: 0.349350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2249/4000 (56%)	Loss: 0.610076	 BER: 0.358030	 RLD: 0.350720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2250/4000 (56%)	Loss: 0.608555	 BER: 0.356030	 RLD: 0.347730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2251/4000 (56%)	Loss: 0.607517	 BER: 0.353840	 RLD: 0.347150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2252/4000 (56%)	Loss: 0.607263	 BER: 0.354020	 RLD: 0.348930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2253/4000 (56%)	Loss: 0.609516	 BER: 0.356590	 RLD: 0.349940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2254/4000 (56%)	Loss: 0.607940	 BER: 0.356120	 RLD: 0.348840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2255/4000 (56%)	Loss: 0.608199	 BER: 0.355430	 RLD: 0.348500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2256/4000 (56%)	Loss: 0.607430	 BER: 0.355340	 RLD: 0.348830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2257/4000 (56%)	Loss: 0.609708	 BER: 0.356520	 RLD: 0.349640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2258/4000 (56%)	Loss: 0.608428	 BER: 0.355240	 RLD: 0.348260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2259/4000 (56%)	Loss: 0.608377	 BER: 0.356020	 RLD: 0.348960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2260/4000 (56%)	Loss: 0.608796	 BER: 0.354990	 RLD: 0.347400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2261/4000 (57%)	Loss: 0.609127	 BER: 0.357510	 RLD: 0.349440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2262/4000 (57%)	Loss: 0.606891	 BER: 0.353470	 RLD: 0.345750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2263/4000 (57%)	Loss: 0.606461	 BER: 0.355020	 RLD: 0.347090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2264/4000 (57%)	Loss: 0.606740	 BER: 0.353890	 RLD: 0.347590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2265/4000 (57%)	Loss: 0.607252	 BER: 0.354800	 RLD: 0.348480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2266/4000 (57%)	Loss: 0.607974	 BER: 0.356520	 RLD: 0.349360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2267/4000 (57%)	Loss: 0.607428	 BER: 0.355980	 RLD: 0.347260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2268/4000 (57%)	Loss: 0.609028	 BER: 0.356320	 RLD: 0.348750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2269/4000 (57%)	Loss: 0.607392	 BER: 0.355440	 RLD: 0.348630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2270/4000 (57%)	Loss: 0.605285	 BER: 0.352130	 RLD: 0.344570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2271/4000 (57%)	Loss: 0.609407	 BER: 0.356070	 RLD: 0.348810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2272/4000 (57%)	Loss: 0.606313	 BER: 0.354280	 RLD: 0.347760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2273/4000 (57%)	Loss: 0.610339	 BER: 0.359520	 RLD: 0.351390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2274/4000 (57%)	Loss: 0.608071	 BER: 0.355390	 RLD: 0.347860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2275/4000 (57%)	Loss: 0.606248	 BER: 0.353120	 RLD: 0.347690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2276/4000 (57%)	Loss: 0.607699	 BER: 0.354600	 RLD: 0.348330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2277/4000 (57%)	Loss: 0.606786	 BER: 0.354650	 RLD: 0.347240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2278/4000 (57%)	Loss: 0.609369	 BER: 0.357490	 RLD: 0.349920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2279/4000 (57%)	Loss: 0.608932	 BER: 0.357620	 RLD: 0.349240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2280/4000 (57%)	Loss: 0.607281	 BER: 0.355860	 RLD: 0.347750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2281/4000 (57%)	Loss: 0.607275	 BER: 0.355110	 RLD: 0.348960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2282/4000 (57%)	Loss: 0.611289	 BER: 0.357410	 RLD: 0.349490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2283/4000 (57%)	Loss: 0.610494	 BER: 0.360380	 RLD: 0.351340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2284/4000 (57%)	Loss: 0.608763	 BER: 0.356430	 RLD: 0.349760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2285/4000 (57%)	Loss: 0.607262	 BER: 0.355020	 RLD: 0.348180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2286/4000 (57%)	Loss: 0.608897	 BER: 0.355920	 RLD: 0.349760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2287/4000 (57%)	Loss: 0.608025	 BER: 0.355180	 RLD: 0.347660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2288/4000 (57%)	Loss: 0.608506	 BER: 0.357030	 RLD: 0.348700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2289/4000 (57%)	Loss: 0.608114	 BER: 0.354650	 RLD: 0.347240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2290/4000 (57%)	Loss: 0.609386	 BER: 0.357790	 RLD: 0.351650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2291/4000 (57%)	Loss: 0.608558	 BER: 0.355830	 RLD: 0.349320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2292/4000 (57%)	Loss: 0.606908	 BER: 0.355760	 RLD: 0.347990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2293/4000 (57%)	Loss: 0.607967	 BER: 0.355530	 RLD: 0.348930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2294/4000 (57%)	Loss: 0.607478	 BER: 0.355790	 RLD: 0.348640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2295/4000 (57%)	Loss: 0.606976	 BER: 0.355290	 RLD: 0.348830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2296/4000 (57%)	Loss: 0.608167	 BER: 0.356680	 RLD: 0.349700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2297/4000 (57%)	Loss: 0.608454	 BER: 0.356080	 RLD: 0.348980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2298/4000 (57%)	Loss: 0.608998	 BER: 0.356590	 RLD: 0.350790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2299/4000 (57%)	Loss: 0.608101	 BER: 0.354350	 RLD: 0.347490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2300/4000 (57%)	Loss: 0.607044	 BER: 0.354960	 RLD: 0.347560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2301/4000 (58%)	Loss: 0.608133	 BER: 0.356760	 RLD: 0.349990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2302/4000 (58%)	Loss: 0.607167	 BER: 0.354200	 RLD: 0.347870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2303/4000 (58%)	Loss: 0.607634	 BER: 0.354000	 RLD: 0.346220	 BLER: 1.000000
