[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.01
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: AWGN 100 to 200 SNR 6 deletion 0.01 Conv encoder Cvt decoder
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.692889	 BER: 0.500270	 RLD: 0.404630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1829/4000 (46%)	Loss: 0.196029	 BER: 0.093570	 RLD: 0.091520	 BLER: 0.810000
[INFO: train.py:  138]: [train] Step: 1830/4000 (46%)	Loss: 0.217106	 BER: 0.104980	 RLD: 0.103280	 BLER: 0.829000
[INFO: train.py:  138]: [train] Step: 1831/4000 (46%)	Loss: 0.201645	 BER: 0.095830	 RLD: 0.092970	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 1832/4000 (46%)	Loss: 0.207857	 BER: 0.099980	 RLD: 0.096800	 BLER: 0.836000
[INFO: train.py:  138]: [train] Step: 1833/4000 (46%)	Loss: 0.192471	 BER: 0.089960	 RLD: 0.088200	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 1834/4000 (46%)	Loss: 0.203084	 BER: 0.097790	 RLD: 0.095260	 BLER: 0.813000
[INFO: train.py:  138]: [train] Step: 1835/4000 (46%)	Loss: 0.199558	 BER: 0.094660	 RLD: 0.092850	 BLER: 0.808000
[INFO: train.py:  138]: [train] Step: 1836/4000 (46%)	Loss: 0.188697	 BER: 0.090610	 RLD: 0.088660	 BLER: 0.780000
[INFO: train.py:  138]: [train] Step: 1837/4000 (46%)	Loss: 0.210584	 BER: 0.102250	 RLD: 0.099660	 BLER: 0.835000
[INFO: train.py:  138]: [train] Step: 1838/4000 (46%)	Loss: 0.200703	 BER: 0.096590	 RLD: 0.094110	 BLER: 0.823000
[INFO: train.py:  138]: [train] Step: 1839/4000 (46%)	Loss: 0.210496	 BER: 0.102850	 RLD: 0.100000	 BLER: 0.829000
[INFO: train.py:  138]: [train] Step: 1840/4000 (46%)	Loss: 0.205680	 BER: 0.100560	 RLD: 0.098300	 BLER: 0.830000
[INFO: train.py:  138]: [train] Step: 1841/4000 (46%)	Loss: 0.201704	 BER: 0.098360	 RLD: 0.096450	 BLER: 0.801000
[INFO: train.py:  138]: [train] Step: 1842/4000 (46%)	Loss: 0.198510	 BER: 0.097560	 RLD: 0.095710	 BLER: 0.811000
[INFO: train.py:  138]: [train] Step: 1843/4000 (46%)	Loss: 0.203250	 BER: 0.100310	 RLD: 0.098380	 BLER: 0.820000
[INFO: train.py:  138]: [train] Step: 1844/4000 (46%)	Loss: 0.195536	 BER: 0.094360	 RLD: 0.092020	 BLER: 0.798000
[INFO: train.py:  138]: [train] Step: 1845/4000 (46%)	Loss: 0.204442	 BER: 0.098090	 RLD: 0.095980	 BLER: 0.852000
[INFO: train.py:  138]: [train] Step: 1846/4000 (46%)	Loss: 0.200306	 BER: 0.096670	 RLD: 0.094490	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 1847/4000 (46%)	Loss: 0.202839	 BER: 0.095430	 RLD: 0.093460	 BLER: 0.814000
[INFO: train.py:  138]: [train] Step: 1848/4000 (46%)	Loss: 0.209306	 BER: 0.098580	 RLD: 0.096680	 BLER: 0.822000
[INFO: train.py:  138]: [train] Step: 1849/4000 (46%)	Loss: 0.192933	 BER: 0.090690	 RLD: 0.089130	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 1850/4000 (46%)	Loss: 0.197956	 BER: 0.093860	 RLD: 0.091330	 BLER: 0.818000
[INFO: train.py:  138]: [train] Step: 1851/4000 (46%)	Loss: 0.200592	 BER: 0.097270	 RLD: 0.093750	 BLER: 0.797000
[INFO: train.py:  138]: [train] Step: 1852/4000 (46%)	Loss: 0.193452	 BER: 0.092240	 RLD: 0.089810	 BLER: 0.809000
[INFO: train.py:  138]: [train] Step: 1853/4000 (46%)	Loss: 0.196884	 BER: 0.094520	 RLD: 0.092280	 BLER: 0.820000
[INFO: train.py:  138]: [train] Step: 1854/4000 (46%)	Loss: 0.198140	 BER: 0.097550	 RLD: 0.095240	 BLER: 0.808000
[INFO: train.py:  138]: [train] Step: 1855/4000 (46%)	Loss: 0.196715	 BER: 0.093900	 RLD: 0.091900	 BLER: 0.805000
[INFO: train.py:  138]: [train] Step: 1856/4000 (46%)	Loss: 0.188157	 BER: 0.089420	 RLD: 0.087410	 BLER: 0.803000
[INFO: train.py:  138]: [train] Step: 1857/4000 (46%)	Loss: 0.201012	 BER: 0.095100	 RLD: 0.093130	 BLER: 0.806000
[INFO: train.py:  138]: [train] Step: 1858/4000 (46%)	Loss: 0.195439	 BER: 0.092940	 RLD: 0.090310	 BLER: 0.825000
[INFO: train.py:  138]: [train] Step: 1859/4000 (46%)	Loss: 0.193208	 BER: 0.089630	 RLD: 0.087660	 BLER: 0.804000
[INFO: train.py:  138]: [train] Step: 1860/4000 (46%)	Loss: 0.201182	 BER: 0.095420	 RLD: 0.093420	 BLER: 0.814000
[INFO: train.py:  138]: [train] Step: 1861/4000 (47%)	Loss: 0.202810	 BER: 0.096630	 RLD: 0.094410	 BLER: 0.820000
[INFO: train.py:  138]: [train] Step: 1862/4000 (47%)	Loss: 0.196320	 BER: 0.095860	 RLD: 0.093520	 BLER: 0.801000
[INFO: train.py:  138]: [train] Step: 1863/4000 (47%)	Loss: 0.197781	 BER: 0.094970	 RLD: 0.091300	 BLER: 0.829000
[INFO: train.py:  138]: [train] Step: 1864/4000 (47%)	Loss: 0.197859	 BER: 0.095200	 RLD: 0.092700	 BLER: 0.804000
[INFO: train.py:  138]: [train] Step: 1865/4000 (47%)	Loss: 0.199049	 BER: 0.095820	 RLD: 0.093320	 BLER: 0.803000
[INFO: train.py:  138]: [train] Step: 1866/4000 (47%)	Loss: 0.212677	 BER: 0.103470	 RLD: 0.101290	 BLER: 0.810000
[INFO: train.py:  138]: [train] Step: 1867/4000 (47%)	Loss: 0.190243	 BER: 0.089760	 RLD: 0.087140	 BLER: 0.785000
[INFO: train.py:  138]: [train] Step: 1868/4000 (47%)	Loss: 0.191324	 BER: 0.093160	 RLD: 0.090430	 BLER: 0.819000
[INFO: train.py:  138]: [train] Step: 1869/4000 (47%)	Loss: 0.204116	 BER: 0.098660	 RLD: 0.096000	 BLER: 0.800000
[INFO: train.py:  138]: [train] Step: 1870/4000 (47%)	Loss: 0.201088	 BER: 0.096370	 RLD: 0.093880	 BLER: 0.825000
[INFO: train.py:  138]: [train] Step: 1871/4000 (47%)	Loss: 0.203891	 BER: 0.095530	 RLD: 0.093130	 BLER: 0.839000
[INFO: train.py:  138]: [train] Step: 1872/4000 (47%)	Loss: 0.206293	 BER: 0.099170	 RLD: 0.097450	 BLER: 0.807000
[INFO: train.py:  138]: [train] Step: 1873/4000 (47%)	Loss: 0.201122	 BER: 0.095060	 RLD: 0.093470	 BLER: 0.811000
[INFO: train.py:  138]: [train] Step: 1874/4000 (47%)	Loss: 0.199637	 BER: 0.095590	 RLD: 0.092980	 BLER: 0.821000
[INFO: train.py:  138]: [train] Step: 1875/4000 (47%)	Loss: 0.196100	 BER: 0.092870	 RLD: 0.091180	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 1876/4000 (47%)	Loss: 0.201632	 BER: 0.097420	 RLD: 0.094990	 BLER: 0.824000
[INFO: train.py:  138]: [train] Step: 1877/4000 (47%)	Loss: 0.206469	 BER: 0.099850	 RLD: 0.097700	 BLER: 0.824000
[INFO: train.py:  138]: [train] Step: 1878/4000 (47%)	Loss: 0.196343	 BER: 0.094320	 RLD: 0.092210	 BLER: 0.835000
[INFO: train.py:  138]: [train] Step: 1879/4000 (47%)	Loss: 0.198347	 BER: 0.094700	 RLD: 0.092800	 BLER: 0.799000
[INFO: train.py:  138]: [train] Step: 1880/4000 (47%)	Loss: 0.203094	 BER: 0.096990	 RLD: 0.094410	 BLER: 0.807000
[INFO: train.py:  138]: [train] Step: 1881/4000 (47%)	Loss: 0.195821	 BER: 0.094760	 RLD: 0.093370	 BLER: 0.807000
[INFO: train.py:  138]: [train] Step: 1882/4000 (47%)	Loss: 0.195361	 BER: 0.091640	 RLD: 0.088880	 BLER: 0.799000
[INFO: train.py:  138]: [train] Step: 1883/4000 (47%)	Loss: 0.192157	 BER: 0.092200	 RLD: 0.089500	 BLER: 0.827000
[INFO: train.py:  138]: [train] Step: 1884/4000 (47%)	Loss: 0.206279	 BER: 0.098950	 RLD: 0.096230	 BLER: 0.829000
[INFO: train.py:  138]: [train] Step: 1885/4000 (47%)	Loss: 0.188734	 BER: 0.091450	 RLD: 0.088840	 BLER: 0.800000
[INFO: train.py:  138]: [train] Step: 1886/4000 (47%)	Loss: 0.216950	 BER: 0.104160	 RLD: 0.101140	 BLER: 0.833000
[INFO: train.py:  138]: [train] Step: 1887/4000 (47%)	Loss: 0.204132	 BER: 0.098640	 RLD: 0.095570	 BLER: 0.825000
[INFO: train.py:  138]: [train] Step: 1888/4000 (47%)	Loss: 0.198760	 BER: 0.094230	 RLD: 0.091100	 BLER: 0.824000
[INFO: train.py:  138]: [train] Step: 1889/4000 (47%)	Loss: 0.204727	 BER: 0.096930	 RLD: 0.095020	 BLER: 0.793000
[INFO: train.py:  138]: [train] Step: 1890/4000 (47%)	Loss: 0.200259	 BER: 0.094440	 RLD: 0.092790	 BLER: 0.817000
[INFO: train.py:  138]: [train] Step: 1891/4000 (47%)	Loss: 0.199955	 BER: 0.097460	 RLD: 0.095340	 BLER: 0.846000
[INFO: train.py:  138]: [train] Step: 1892/4000 (47%)	Loss: 0.205095	 BER: 0.097020	 RLD: 0.095400	 BLER: 0.795000
[INFO: train.py:  138]: [train] Step: 1893/4000 (47%)	Loss: 0.208082	 BER: 0.099830	 RLD: 0.097420	 BLER: 0.827000
[INFO: train.py:  138]: [train] Step: 1894/4000 (47%)	Loss: 0.206970	 BER: 0.100280	 RLD: 0.097740	 BLER: 0.814000
[INFO: train.py:  138]: [train] Step: 1895/4000 (47%)	Loss: 0.211141	 BER: 0.104090	 RLD: 0.101740	 BLER: 0.831000
[INFO: train.py:  138]: [train] Step: 1896/4000 (47%)	Loss: 0.200993	 BER: 0.095710	 RLD: 0.092960	 BLER: 0.811000
[INFO: train.py:  138]: [train] Step: 1897/4000 (47%)	Loss: 0.208635	 BER: 0.101800	 RLD: 0.099620	 BLER: 0.822000
[INFO: train.py:  138]: [train] Step: 1898/4000 (47%)	Loss: 0.196767	 BER: 0.093790	 RLD: 0.091260	 BLER: 0.808000
[INFO: train.py:  138]: [train] Step: 1899/4000 (47%)	Loss: 0.193112	 BER: 0.090140	 RLD: 0.088000	 BLER: 0.833000
[INFO: train.py:  138]: [train] Step: 1900/4000 (48%)	Loss: 0.195408	 BER: 0.092170	 RLD: 0.089520	 BLER: 0.821000
[INFO: train.py:  138]: [train] Step: 1901/4000 (48%)	Loss: 0.186838	 BER: 0.088170	 RLD: 0.086540	 BLER: 0.787000
[INFO: train.py:  138]: [train] Step: 1902/4000 (48%)	Loss: 0.203694	 BER: 0.095500	 RLD: 0.092280	 BLER: 0.818000
[INFO: train.py:  138]: [train] Step: 1903/4000 (48%)	Loss: 0.196491	 BER: 0.094810	 RLD: 0.092790	 BLER: 0.814000
[INFO: train.py:  138]: [train] Step: 1904/4000 (48%)	Loss: 0.210992	 BER: 0.100130	 RLD: 0.097780	 BLER: 0.832000
[INFO: train.py:  138]: [train] Step: 1905/4000 (48%)	Loss: 0.202344	 BER: 0.096590	 RLD: 0.094290	 BLER: 0.815000
[INFO: train.py:  138]: [train] Step: 1906/4000 (48%)	Loss: 0.197175	 BER: 0.093590	 RLD: 0.091470	 BLER: 0.793000
[INFO: train.py:  138]: [train] Step: 1907/4000 (48%)	Loss: 0.202026	 BER: 0.096580	 RLD: 0.094900	 BLER: 0.791000
[INFO: train.py:  138]: [train] Step: 1908/4000 (48%)	Loss: 0.201686	 BER: 0.095590	 RLD: 0.092800	 BLER: 0.826000
[INFO: train.py:  138]: [train] Step: 1909/4000 (48%)	Loss: 0.196162	 BER: 0.092700	 RLD: 0.090680	 BLER: 0.812000
[INFO: train.py:  138]: [train] Step: 1910/4000 (48%)	Loss: 0.207836	 BER: 0.100780	 RLD: 0.098070	 BLER: 0.821000
[INFO: train.py:  138]: [train] Step: 1911/4000 (48%)	Loss: 0.195015	 BER: 0.094520	 RLD: 0.092090	 BLER: 0.817000
[INFO: train.py:  138]: [train] Step: 1912/4000 (48%)	Loss: 0.191618	 BER: 0.088640	 RLD: 0.086620	 BLER: 0.819000
[INFO: train.py:  138]: [train] Step: 1913/4000 (48%)	Loss: 0.196961	 BER: 0.095080	 RLD: 0.093140	 BLER: 0.799000
[INFO: train.py:  138]: [train] Step: 1914/4000 (48%)	Loss: 0.198476	 BER: 0.095010	 RLD: 0.093050	 BLER: 0.823000
[INFO: train.py:  138]: [train] Step: 1915/4000 (48%)	Loss: 0.203603	 BER: 0.096320	 RLD: 0.093810	 BLER: 0.810000
[INFO: train.py:  138]: [train] Step: 1916/4000 (48%)	Loss: 0.192612	 BER: 0.090370	 RLD: 0.087990	 BLER: 0.833000
[INFO: train.py:  138]: [train] Step: 1917/4000 (48%)	Loss: 0.210964	 BER: 0.101800	 RLD: 0.098580	 BLER: 0.820000
[INFO: train.py:  138]: [train] Step: 1918/4000 (48%)	Loss: 0.186004	 BER: 0.089270	 RLD: 0.087210	 BLER: 0.806000
[INFO: train.py:  138]: [train] Step: 1919/4000 (48%)	Loss: 0.204050	 BER: 0.098490	 RLD: 0.096440	 BLER: 0.817000
[INFO: train.py:  138]: [train] Step: 1920/4000 (48%)	Loss: 0.200211	 BER: 0.098130	 RLD: 0.095650	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 1921/4000 (48%)	Loss: 0.203971	 BER: 0.096870	 RLD: 0.094290	 BLER: 0.820000
[INFO: train.py:  138]: [train] Step: 1922/4000 (48%)	Loss: 0.198248	 BER: 0.094390	 RLD: 0.092940	 BLER: 0.798000
[INFO: train.py:  138]: [train] Step: 1923/4000 (48%)	Loss: 0.201775	 BER: 0.097070	 RLD: 0.094480	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 1924/4000 (48%)	Loss: 0.191392	 BER: 0.092620	 RLD: 0.090710	 BLER: 0.812000
[INFO: train.py:  138]: [train] Step: 1925/4000 (48%)	Loss: 0.203811	 BER: 0.098550	 RLD: 0.096510	 BLER: 0.818000
[INFO: train.py:  138]: [train] Step: 1926/4000 (48%)	Loss: 0.192229	 BER: 0.091840	 RLD: 0.089630	 BLER: 0.798000
[INFO: train.py:  138]: [train] Step: 1927/4000 (48%)	Loss: 0.197567	 BER: 0.095960	 RLD: 0.091940	 BLER: 0.800000
[INFO: train.py:  138]: [train] Step: 1928/4000 (48%)	Loss: 0.200847	 BER: 0.095370	 RLD: 0.093110	 BLER: 0.798000
[INFO: train.py:  138]: [train] Step: 1929/4000 (48%)	Loss: 0.203398	 BER: 0.099150	 RLD: 0.096680	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 1930/4000 (48%)	Loss: 0.200569	 BER: 0.095210	 RLD: 0.093770	 BLER: 0.821000
[INFO: train.py:  138]: [train] Step: 1931/4000 (48%)	Loss: 0.213113	 BER: 0.104030	 RLD: 0.101520	 BLER: 0.834000
[INFO: train.py:  138]: [train] Step: 1932/4000 (48%)	Loss: 0.201625	 BER: 0.096240	 RLD: 0.092150	 BLER: 0.798000
[INFO: train.py:  138]: [train] Step: 1933/4000 (48%)	Loss: 0.200526	 BER: 0.096410	 RLD: 0.093700	 BLER: 0.834000
[INFO: train.py:  138]: [train] Step: 1934/4000 (48%)	Loss: 0.185935	 BER: 0.087880	 RLD: 0.086110	 BLER: 0.801000
[INFO: train.py:  138]: [train] Step: 1935/4000 (48%)	Loss: 0.199127	 BER: 0.098760	 RLD: 0.096090	 BLER: 0.814000
[INFO: train.py:  138]: [train] Step: 1936/4000 (48%)	Loss: 0.203914	 BER: 0.100670	 RLD: 0.098170	 BLER: 0.827000
[INFO: train.py:  138]: [train] Step: 1937/4000 (48%)	Loss: 0.195176	 BER: 0.094330	 RLD: 0.090810	 BLER: 0.809000
[INFO: train.py:  138]: [train] Step: 1938/4000 (48%)	Loss: 0.205916	 BER: 0.098060	 RLD: 0.095330	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 1939/4000 (48%)	Loss: 0.203205	 BER: 0.097920	 RLD: 0.094940	 BLER: 0.814000
[INFO: train.py:  138]: [train] Step: 1940/4000 (48%)	Loss: 0.186807	 BER: 0.086370	 RLD: 0.084670	 BLER: 0.799000
[INFO: train.py:  138]: [train] Step: 1941/4000 (49%)	Loss: 0.190439	 BER: 0.089700	 RLD: 0.087330	 BLER: 0.806000
[INFO: train.py:  138]: [train] Step: 1942/4000 (49%)	Loss: 0.204251	 BER: 0.096520	 RLD: 0.094910	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 1943/4000 (49%)	Loss: 0.199887	 BER: 0.095820	 RLD: 0.093130	 BLER: 0.808000
[INFO: train.py:  138]: [train] Step: 1944/4000 (49%)	Loss: 0.206729	 BER: 0.100150	 RLD: 0.096160	 BLER: 0.817000
[INFO: train.py:  138]: [train] Step: 1945/4000 (49%)	Loss: 0.197485	 BER: 0.095520	 RLD: 0.092820	 BLER: 0.800000
[INFO: train.py:  138]: [train] Step: 1946/4000 (49%)	Loss: 0.207440	 BER: 0.098710	 RLD: 0.095770	 BLER: 0.823000
[INFO: train.py:  138]: [train] Step: 1947/4000 (49%)	Loss: 0.199014	 BER: 0.094450	 RLD: 0.091980	 BLER: 0.805000
[INFO: train.py:  138]: [train] Step: 1948/4000 (49%)	Loss: 0.200325	 BER: 0.098680	 RLD: 0.096590	 BLER: 0.800000
[INFO: train.py:  138]: [train] Step: 1949/4000 (49%)	Loss: 0.196677	 BER: 0.093550	 RLD: 0.092010	 BLER: 0.806000
[INFO: train.py:  138]: [train] Step: 1950/4000 (49%)	Loss: 0.198773	 BER: 0.097870	 RLD: 0.094480	 BLER: 0.829000
[INFO: train.py:  138]: [train] Step: 1951/4000 (49%)	Loss: 0.197745	 BER: 0.096230	 RLD: 0.092150	 BLER: 0.827000
[INFO: train.py:  138]: [train] Step: 1952/4000 (49%)	Loss: 0.195815	 BER: 0.095820	 RLD: 0.093580	 BLER: 0.817000
[INFO: train.py:  138]: [train] Step: 1953/4000 (49%)	Loss: 0.200656	 BER: 0.097450	 RLD: 0.095460	 BLER: 0.800000
[INFO: train.py:  138]: [train] Step: 1954/4000 (49%)	Loss: 0.207372	 BER: 0.100960	 RLD: 0.098470	 BLER: 0.840000
[INFO: train.py:  138]: [train] Step: 1955/4000 (49%)	Loss: 0.200871	 BER: 0.095580	 RLD: 0.093500	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 1956/4000 (49%)	Loss: 0.197195	 BER: 0.095360	 RLD: 0.092710	 BLER: 0.826000
[INFO: train.py:  138]: [train] Step: 1957/4000 (49%)	Loss: 0.194535	 BER: 0.094380	 RLD: 0.091320	 BLER: 0.804000
[INFO: train.py:  138]: [train] Step: 1958/4000 (49%)	Loss: 0.189670	 BER: 0.092360	 RLD: 0.088890	 BLER: 0.813000
[INFO: train.py:  138]: [train] Step: 1959/4000 (49%)	Loss: 0.200604	 BER: 0.097750	 RLD: 0.094930	 BLER: 0.825000
[INFO: train.py:  138]: [train] Step: 1960/4000 (49%)	Loss: 0.208135	 BER: 0.099400	 RLD: 0.097300	 BLER: 0.837000
[INFO: train.py:  138]: [train] Step: 1961/4000 (49%)	Loss: 0.201201	 BER: 0.094120	 RLD: 0.092680	 BLER: 0.815000
[INFO: train.py:  138]: [train] Step: 1962/4000 (49%)	Loss: 0.202926	 BER: 0.097030	 RLD: 0.095040	 BLER: 0.823000
[INFO: train.py:  138]: [train] Step: 1963/4000 (49%)	Loss: 0.190028	 BER: 0.090530	 RLD: 0.088220	 BLER: 0.801000
[INFO: train.py:  138]: [train] Step: 1964/4000 (49%)	Loss: 0.190651	 BER: 0.091450	 RLD: 0.089500	 BLER: 0.801000
[INFO: train.py:  138]: [train] Step: 1965/4000 (49%)	Loss: 0.193125	 BER: 0.092640	 RLD: 0.089730	 BLER: 0.836000
[INFO: train.py:  138]: [train] Step: 1966/4000 (49%)	Loss: 0.204652	 BER: 0.099300	 RLD: 0.097300	 BLER: 0.814000
[INFO: train.py:  138]: [train] Step: 1967/4000 (49%)	Loss: 0.203104	 BER: 0.097690	 RLD: 0.095680	 BLER: 0.812000
[INFO: train.py:  138]: [train] Step: 1968/4000 (49%)	Loss: 0.195753	 BER: 0.094850	 RLD: 0.092260	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 1969/4000 (49%)	Loss: 0.203232	 BER: 0.099610	 RLD: 0.097320	 BLER: 0.803000
[INFO: train.py:  138]: [train] Step: 1970/4000 (49%)	Loss: 0.201919	 BER: 0.095660	 RLD: 0.092680	 BLER: 0.820000
[INFO: train.py:  138]: [train] Step: 1971/4000 (49%)	Loss: 0.199120	 BER: 0.095300	 RLD: 0.092620	 BLER: 0.808000
[INFO: train.py:  138]: [train] Step: 1972/4000 (49%)	Loss: 0.199880	 BER: 0.096820	 RLD: 0.094370	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 1973/4000 (49%)	Loss: 0.202317	 BER: 0.097980	 RLD: 0.096130	 BLER: 0.819000
[INFO: train.py:  138]: [train] Step: 1974/4000 (49%)	Loss: 0.188439	 BER: 0.088710	 RLD: 0.086310	 BLER: 0.808000
[INFO: train.py:  138]: [train] Step: 1975/4000 (49%)	Loss: 0.197973	 BER: 0.097410	 RLD: 0.094450	 BLER: 0.803000
[INFO: train.py:  138]: [train] Step: 1976/4000 (49%)	Loss: 0.203183	 BER: 0.099910	 RLD: 0.095520	 BLER: 0.814000
[INFO: train.py:  138]: [train] Step: 1977/4000 (49%)	Loss: 0.198083	 BER: 0.095430	 RLD: 0.093530	 BLER: 0.825000
[INFO: train.py:  138]: [train] Step: 1978/4000 (49%)	Loss: 0.199889	 BER: 0.094340	 RLD: 0.092300	 BLER: 0.818000
[INFO: train.py:  138]: [train] Step: 1979/4000 (49%)	Loss: 0.195402	 BER: 0.091310	 RLD: 0.089380	 BLER: 0.792000
[INFO: train.py:  138]: [train] Step: 1980/4000 (50%)	Loss: 0.211591	 BER: 0.102320	 RLD: 0.099850	 BLER: 0.804000
[INFO: train.py:  138]: [train] Step: 1981/4000 (50%)	Loss: 0.198348	 BER: 0.093820	 RLD: 0.091780	 BLER: 0.815000
[INFO: train.py:  138]: [train] Step: 1982/4000 (50%)	Loss: 0.208587	 BER: 0.099800	 RLD: 0.096680	 BLER: 0.834000
[INFO: train.py:  138]: [train] Step: 1983/4000 (50%)	Loss: 0.195242	 BER: 0.096190	 RLD: 0.093250	 BLER: 0.822000
[INFO: train.py:  138]: [train] Step: 1984/4000 (50%)	Loss: 0.195976	 BER: 0.092450	 RLD: 0.088330	 BLER: 0.814000
[INFO: train.py:  138]: [train] Step: 1985/4000 (50%)	Loss: 0.195345	 BER: 0.093240	 RLD: 0.090090	 BLER: 0.827000
[INFO: train.py:  138]: [train] Step: 1986/4000 (50%)	Loss: 0.199597	 BER: 0.095730	 RLD: 0.093770	 BLER: 0.817000
[INFO: train.py:  138]: [train] Step: 1987/4000 (50%)	Loss: 0.205995	 BER: 0.100300	 RLD: 0.098420	 BLER: 0.812000
[INFO: train.py:  138]: [train] Step: 1988/4000 (50%)	Loss: 0.195930	 BER: 0.091980	 RLD: 0.089930	 BLER: 0.811000
[INFO: train.py:  138]: [train] Step: 1989/4000 (50%)	Loss: 0.202659	 BER: 0.096100	 RLD: 0.093000	 BLER: 0.836000
[INFO: train.py:  138]: [train] Step: 1990/4000 (50%)	Loss: 0.199419	 BER: 0.095810	 RLD: 0.092270	 BLER: 0.819000
[INFO: train.py:  138]: [train] Step: 1991/4000 (50%)	Loss: 0.210466	 BER: 0.104720	 RLD: 0.100320	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 1992/4000 (50%)	Loss: 0.205042	 BER: 0.098610	 RLD: 0.096200	 BLER: 0.826000
[INFO: train.py:  138]: [train] Step: 1993/4000 (50%)	Loss: 0.205314	 BER: 0.096890	 RLD: 0.094010	 BLER: 0.806000
[INFO: train.py:  138]: [train] Step: 1994/4000 (50%)	Loss: 0.190845	 BER: 0.090160	 RLD: 0.087790	 BLER: 0.793000
[INFO: train.py:  138]: [train] Step: 1995/4000 (50%)	Loss: 0.201138	 BER: 0.095190	 RLD: 0.092450	 BLER: 0.812000
[INFO: train.py:  138]: [train] Step: 1996/4000 (50%)	Loss: 0.202640	 BER: 0.096650	 RLD: 0.094790	 BLER: 0.813000
[INFO: train.py:  138]: [train] Step: 1997/4000 (50%)	Loss: 0.205766	 BER: 0.099300	 RLD: 0.096980	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 1998/4000 (50%)	Loss: 0.197993	 BER: 0.093520	 RLD: 0.091420	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 1999/4000 (50%)	Loss: 0.186657	 BER: 0.088310	 RLD: 0.086490	 BLER: 0.793000
[INFO: train.py:  138]: [train] Step: 2000/4000 (50%)	Loss: 0.195427	 BER: 0.095120	 RLD: 0.093090	 BLER: 0.810000
[INFO: train.py:  142]: evaluating...
[INFO: train.py:  149]: [eval] Step: 2000/4000 (50%)	Loss: 0.196591	 BER: 0.094797	 RLD: 0.092045	 BLER: 0.812000
[INFO: train.py:  153]: saving model...
[INFO: train.py:  169]: model saved to ../runs/AWGN 100 to 200 SNR 6 deletion 0.01 Conv encoder Cvt decoder\checkpoint.pt
[INFO: train.py:  138]: [train] Step: 2001/4000 (50%)	Loss: 0.197312	 BER: 0.093340	 RLD: 0.090740	 BLER: 0.815000
[INFO: train.py:  138]: [train] Step: 2002/4000 (50%)	Loss: 0.194170	 BER: 0.092370	 RLD: 0.090430	 BLER: 0.803000
[INFO: train.py:  138]: [train] Step: 2003/4000 (50%)	Loss: 0.195254	 BER: 0.093410	 RLD: 0.091350	 BLER: 0.793000
[INFO: train.py:  138]: [train] Step: 2004/4000 (50%)	Loss: 0.190715	 BER: 0.091820	 RLD: 0.090090	 BLER: 0.803000
[INFO: train.py:  138]: [train] Step: 2005/4000 (50%)	Loss: 0.200479	 BER: 0.095930	 RLD: 0.093570	 BLER: 0.840000
[INFO: train.py:  138]: [train] Step: 2006/4000 (50%)	Loss: 0.202630	 BER: 0.097850	 RLD: 0.094160	 BLER: 0.809000
[INFO: train.py:  138]: [train] Step: 2007/4000 (50%)	Loss: 0.213177	 BER: 0.103370	 RLD: 0.100700	 BLER: 0.846000
[INFO: train.py:  138]: [train] Step: 2008/4000 (50%)	Loss: 0.196394	 BER: 0.095790	 RLD: 0.094060	 BLER: 0.810000
