[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: -1.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR -1 deletion 0
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694226	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1638/4000 (41%)	Loss: 0.239259	 BER: 0.100280	 RLD: 0.100240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1639/4000 (41%)	Loss: 0.241836	 BER: 0.101460	 RLD: 0.101420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1640/4000 (41%)	Loss: 0.240509	 BER: 0.100010	 RLD: 0.099950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1641/4000 (41%)	Loss: 0.243127	 BER: 0.101680	 RLD: 0.101610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1642/4000 (41%)	Loss: 0.238429	 BER: 0.099680	 RLD: 0.099630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1643/4000 (41%)	Loss: 0.238197	 BER: 0.098960	 RLD: 0.098930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1644/4000 (41%)	Loss: 0.239895	 BER: 0.099200	 RLD: 0.099130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1645/4000 (41%)	Loss: 0.242294	 BER: 0.100390	 RLD: 0.100320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1646/4000 (41%)	Loss: 0.238279	 BER: 0.099420	 RLD: 0.099330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1647/4000 (41%)	Loss: 0.242814	 BER: 0.101500	 RLD: 0.101390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1648/4000 (41%)	Loss: 0.240804	 BER: 0.101140	 RLD: 0.101090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1649/4000 (41%)	Loss: 0.244557	 BER: 0.102240	 RLD: 0.102180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1650/4000 (41%)	Loss: 0.240124	 BER: 0.099570	 RLD: 0.099460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1651/4000 (41%)	Loss: 0.241233	 BER: 0.100640	 RLD: 0.100630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1652/4000 (41%)	Loss: 0.244283	 BER: 0.100090	 RLD: 0.100010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1653/4000 (41%)	Loss: 0.240633	 BER: 0.100370	 RLD: 0.100270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1654/4000 (41%)	Loss: 0.242724	 BER: 0.100660	 RLD: 0.100640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1655/4000 (41%)	Loss: 0.242213	 BER: 0.100310	 RLD: 0.100210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1656/4000 (41%)	Loss: 0.241980	 BER: 0.101460	 RLD: 0.101400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1657/4000 (41%)	Loss: 0.239055	 BER: 0.099800	 RLD: 0.099780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1658/4000 (41%)	Loss: 0.240462	 BER: 0.100100	 RLD: 0.100010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1659/4000 (41%)	Loss: 0.240854	 BER: 0.100550	 RLD: 0.100480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1660/4000 (42%)	Loss: 0.238689	 BER: 0.099700	 RLD: 0.099630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1661/4000 (42%)	Loss: 0.240437	 BER: 0.100410	 RLD: 0.100350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1662/4000 (42%)	Loss: 0.243570	 BER: 0.100890	 RLD: 0.100800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1663/4000 (42%)	Loss: 0.238070	 BER: 0.098790	 RLD: 0.098760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1664/4000 (42%)	Loss: 0.239356	 BER: 0.100760	 RLD: 0.100690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1665/4000 (42%)	Loss: 0.240048	 BER: 0.099670	 RLD: 0.099620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1666/4000 (42%)	Loss: 0.237735	 BER: 0.098240	 RLD: 0.098160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1667/4000 (42%)	Loss: 0.240443	 BER: 0.100560	 RLD: 0.100550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1668/4000 (42%)	Loss: 0.239597	 BER: 0.099970	 RLD: 0.099840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1669/4000 (42%)	Loss: 0.242215	 BER: 0.100510	 RLD: 0.100430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1670/4000 (42%)	Loss: 0.239081	 BER: 0.099890	 RLD: 0.099790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1671/4000 (42%)	Loss: 0.238007	 BER: 0.099230	 RLD: 0.099190	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 1672/4000 (42%)	Loss: 0.240890	 BER: 0.100100	 RLD: 0.100010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1673/4000 (42%)	Loss: 0.240109	 BER: 0.100120	 RLD: 0.100080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1674/4000 (42%)	Loss: 0.236290	 BER: 0.098870	 RLD: 0.098780	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 1675/4000 (42%)	Loss: 0.237539	 BER: 0.099180	 RLD: 0.099060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1676/4000 (42%)	Loss: 0.240183	 BER: 0.100070	 RLD: 0.100070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1677/4000 (42%)	Loss: 0.241132	 BER: 0.101270	 RLD: 0.101230	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 1678/4000 (42%)	Loss: 0.243013	 BER: 0.100800	 RLD: 0.100740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1679/4000 (42%)	Loss: 0.238932	 BER: 0.099700	 RLD: 0.099610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1680/4000 (42%)	Loss: 0.241643	 BER: 0.101120	 RLD: 0.101090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1681/4000 (42%)	Loss: 0.238170	 BER: 0.098720	 RLD: 0.098670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1682/4000 (42%)	Loss: 0.238066	 BER: 0.099360	 RLD: 0.099260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1683/4000 (42%)	Loss: 0.242868	 BER: 0.101680	 RLD: 0.101630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1684/4000 (42%)	Loss: 0.241934	 BER: 0.100610	 RLD: 0.100570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1685/4000 (42%)	Loss: 0.239494	 BER: 0.099250	 RLD: 0.099220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1686/4000 (42%)	Loss: 0.239681	 BER: 0.099070	 RLD: 0.098990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1687/4000 (42%)	Loss: 0.239132	 BER: 0.099740	 RLD: 0.099710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1688/4000 (42%)	Loss: 0.239229	 BER: 0.100090	 RLD: 0.100060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1689/4000 (42%)	Loss: 0.240156	 BER: 0.100820	 RLD: 0.100770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1690/4000 (42%)	Loss: 0.235420	 BER: 0.097770	 RLD: 0.097740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1691/4000 (42%)	Loss: 0.240832	 BER: 0.100660	 RLD: 0.100570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1692/4000 (42%)	Loss: 0.239658	 BER: 0.100300	 RLD: 0.100260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1693/4000 (42%)	Loss: 0.238985	 BER: 0.099370	 RLD: 0.099310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1694/4000 (42%)	Loss: 0.242243	 BER: 0.100770	 RLD: 0.100730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1695/4000 (42%)	Loss: 0.238770	 BER: 0.099560	 RLD: 0.099550	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 1696/4000 (42%)	Loss: 0.239698	 BER: 0.100010	 RLD: 0.099930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1697/4000 (42%)	Loss: 0.238976	 BER: 0.100050	 RLD: 0.100000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1698/4000 (42%)	Loss: 0.242427	 BER: 0.101220	 RLD: 0.101190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1699/4000 (42%)	Loss: 0.240876	 BER: 0.101020	 RLD: 0.100930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1700/4000 (42%)	Loss: 0.241742	 BER: 0.100760	 RLD: 0.100760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1701/4000 (43%)	Loss: 0.238798	 BER: 0.099390	 RLD: 0.099310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1702/4000 (43%)	Loss: 0.239354	 BER: 0.100760	 RLD: 0.100660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1703/4000 (43%)	Loss: 0.240602	 BER: 0.100070	 RLD: 0.100010	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 1704/4000 (43%)	Loss: 0.244039	 BER: 0.102000	 RLD: 0.101980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1705/4000 (43%)	Loss: 0.241093	 BER: 0.100330	 RLD: 0.100190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1706/4000 (43%)	Loss: 0.238863	 BER: 0.099920	 RLD: 0.099900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1707/4000 (43%)	Loss: 0.238866	 BER: 0.099760	 RLD: 0.099690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1708/4000 (43%)	Loss: 0.238050	 BER: 0.099060	 RLD: 0.098970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1709/4000 (43%)	Loss: 0.241095	 BER: 0.101070	 RLD: 0.100970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1710/4000 (43%)	Loss: 0.238163	 BER: 0.098570	 RLD: 0.098530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1711/4000 (43%)	Loss: 0.240308	 BER: 0.099980	 RLD: 0.099920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1712/4000 (43%)	Loss: 0.239355	 BER: 0.099080	 RLD: 0.098960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1713/4000 (43%)	Loss: 0.240483	 BER: 0.100980	 RLD: 0.100910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1714/4000 (43%)	Loss: 0.237827	 BER: 0.099590	 RLD: 0.099530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1715/4000 (43%)	Loss: 0.239177	 BER: 0.099780	 RLD: 0.099720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1716/4000 (43%)	Loss: 0.239047	 BER: 0.099560	 RLD: 0.099490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1717/4000 (43%)	Loss: 0.240089	 BER: 0.100380	 RLD: 0.100330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1718/4000 (43%)	Loss: 0.239528	 BER: 0.100230	 RLD: 0.100150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1719/4000 (43%)	Loss: 0.238850	 BER: 0.099760	 RLD: 0.099710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1720/4000 (43%)	Loss: 0.238327	 BER: 0.098870	 RLD: 0.098770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1721/4000 (43%)	Loss: 0.240970	 BER: 0.100120	 RLD: 0.100010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1722/4000 (43%)	Loss: 0.237513	 BER: 0.098660	 RLD: 0.098620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1723/4000 (43%)	Loss: 0.241613	 BER: 0.100010	 RLD: 0.099930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1724/4000 (43%)	Loss: 0.237081	 BER: 0.099050	 RLD: 0.098970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1725/4000 (43%)	Loss: 0.237596	 BER: 0.098530	 RLD: 0.098450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1726/4000 (43%)	Loss: 0.238571	 BER: 0.098970	 RLD: 0.098940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1727/4000 (43%)	Loss: 0.240288	 BER: 0.100620	 RLD: 0.100540	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1728/4000 (43%)	Loss: 0.237755	 BER: 0.099120	 RLD: 0.099070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1729/4000 (43%)	Loss: 0.239036	 BER: 0.098880	 RLD: 0.098830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1730/4000 (43%)	Loss: 0.240271	 BER: 0.099800	 RLD: 0.099710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1731/4000 (43%)	Loss: 0.237971	 BER: 0.100280	 RLD: 0.100200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1732/4000 (43%)	Loss: 0.239071	 BER: 0.099160	 RLD: 0.099110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1733/4000 (43%)	Loss: 0.242055	 BER: 0.100980	 RLD: 0.100950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1734/4000 (43%)	Loss: 0.239285	 BER: 0.099340	 RLD: 0.099290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1735/4000 (43%)	Loss: 0.239334	 BER: 0.099370	 RLD: 0.099310	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 1736/4000 (43%)	Loss: 0.239797	 BER: 0.099990	 RLD: 0.099950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1737/4000 (43%)	Loss: 0.238510	 BER: 0.099500	 RLD: 0.099410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1738/4000 (43%)	Loss: 0.236558	 BER: 0.098470	 RLD: 0.098450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1739/4000 (43%)	Loss: 0.241306	 BER: 0.101200	 RLD: 0.101140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1740/4000 (44%)	Loss: 0.238953	 BER: 0.099480	 RLD: 0.099430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1741/4000 (44%)	Loss: 0.238379	 BER: 0.099430	 RLD: 0.099340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1742/4000 (44%)	Loss: 0.238967	 BER: 0.100230	 RLD: 0.100170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1743/4000 (44%)	Loss: 0.239897	 BER: 0.099810	 RLD: 0.099770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1744/4000 (44%)	Loss: 0.242401	 BER: 0.101470	 RLD: 0.101410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1745/4000 (44%)	Loss: 0.242550	 BER: 0.100630	 RLD: 0.100500	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 1746/4000 (44%)	Loss: 0.239405	 BER: 0.100120	 RLD: 0.100070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1747/4000 (44%)	Loss: 0.236240	 BER: 0.098010	 RLD: 0.097950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1748/4000 (44%)	Loss: 0.239416	 BER: 0.099780	 RLD: 0.099740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1749/4000 (44%)	Loss: 0.239241	 BER: 0.099780	 RLD: 0.099720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1750/4000 (44%)	Loss: 0.237050	 BER: 0.098830	 RLD: 0.098740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1751/4000 (44%)	Loss: 0.237078	 BER: 0.099250	 RLD: 0.099170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1752/4000 (44%)	Loss: 0.241362	 BER: 0.101670	 RLD: 0.101590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1753/4000 (44%)	Loss: 0.241483	 BER: 0.100320	 RLD: 0.100270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1754/4000 (44%)	Loss: 0.240341	 BER: 0.099910	 RLD: 0.099780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1755/4000 (44%)	Loss: 0.241214	 BER: 0.100850	 RLD: 0.100780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1756/4000 (44%)	Loss: 0.240707	 BER: 0.100830	 RLD: 0.100780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1757/4000 (44%)	Loss: 0.237477	 BER: 0.098910	 RLD: 0.098840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1758/4000 (44%)	Loss: 0.243738	 BER: 0.101250	 RLD: 0.101170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1759/4000 (44%)	Loss: 0.238978	 BER: 0.100600	 RLD: 0.100530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1760/4000 (44%)	Loss: 0.240832	 BER: 0.099820	 RLD: 0.099790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1761/4000 (44%)	Loss: 0.235843	 BER: 0.098070	 RLD: 0.098030	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 1762/4000 (44%)	Loss: 0.242018	 BER: 0.100530	 RLD: 0.100470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1763/4000 (44%)	Loss: 0.242191	 BER: 0.101030	 RLD: 0.100920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1764/4000 (44%)	Loss: 0.240977	 BER: 0.100400	 RLD: 0.100250	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1765/4000 (44%)	Loss: 0.240016	 BER: 0.099810	 RLD: 0.099780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1766/4000 (44%)	Loss: 0.237287	 BER: 0.100150	 RLD: 0.100110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1767/4000 (44%)	Loss: 0.241370	 BER: 0.100860	 RLD: 0.100740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1768/4000 (44%)	Loss: 0.240206	 BER: 0.099820	 RLD: 0.099810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1769/4000 (44%)	Loss: 0.239438	 BER: 0.100470	 RLD: 0.100440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1770/4000 (44%)	Loss: 0.236739	 BER: 0.099050	 RLD: 0.099020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1771/4000 (44%)	Loss: 0.238885	 BER: 0.099870	 RLD: 0.099810	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 1772/4000 (44%)	Loss: 0.238504	 BER: 0.099850	 RLD: 0.099820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1773/4000 (44%)	Loss: 0.238753	 BER: 0.099950	 RLD: 0.099870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1774/4000 (44%)	Loss: 0.234899	 BER: 0.098470	 RLD: 0.098410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1775/4000 (44%)	Loss: 0.239559	 BER: 0.101370	 RLD: 0.101290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1776/4000 (44%)	Loss: 0.241246	 BER: 0.099940	 RLD: 0.099860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1777/4000 (44%)	Loss: 0.240331	 BER: 0.100040	 RLD: 0.099990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1778/4000 (44%)	Loss: 0.235043	 BER: 0.097720	 RLD: 0.097660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1779/4000 (44%)	Loss: 0.240940	 BER: 0.100900	 RLD: 0.100800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1780/4000 (44%)	Loss: 0.242558	 BER: 0.101130	 RLD: 0.101080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1781/4000 (45%)	Loss: 0.238567	 BER: 0.098940	 RLD: 0.098860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1782/4000 (45%)	Loss: 0.241784	 BER: 0.101440	 RLD: 0.101400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1783/4000 (45%)	Loss: 0.241044	 BER: 0.100380	 RLD: 0.100310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1784/4000 (45%)	Loss: 0.238140	 BER: 0.099080	 RLD: 0.099020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1785/4000 (45%)	Loss: 0.236082	 BER: 0.098500	 RLD: 0.098500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1786/4000 (45%)	Loss: 0.238796	 BER: 0.099450	 RLD: 0.099380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1787/4000 (45%)	Loss: 0.238824	 BER: 0.098610	 RLD: 0.098580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1788/4000 (45%)	Loss: 0.234242	 BER: 0.098200	 RLD: 0.098160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1789/4000 (45%)	Loss: 0.242614	 BER: 0.100590	 RLD: 0.100510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1790/4000 (45%)	Loss: 0.236387	 BER: 0.098870	 RLD: 0.098790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1791/4000 (45%)	Loss: 0.239079	 BER: 0.100280	 RLD: 0.100190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1792/4000 (45%)	Loss: 0.240542	 BER: 0.100320	 RLD: 0.100240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1793/4000 (45%)	Loss: 0.239533	 BER: 0.100790	 RLD: 0.100730	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 1794/4000 (45%)	Loss: 0.237822	 BER: 0.099070	 RLD: 0.099040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1795/4000 (45%)	Loss: 0.239013	 BER: 0.099580	 RLD: 0.099550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1796/4000 (45%)	Loss: 0.243597	 BER: 0.102420	 RLD: 0.102390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1797/4000 (45%)	Loss: 0.240868	 BER: 0.100680	 RLD: 0.100550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1798/4000 (45%)	Loss: 0.239311	 BER: 0.099790	 RLD: 0.099780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1799/4000 (45%)	Loss: 0.236723	 BER: 0.098180	 RLD: 0.098140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1800/4000 (45%)	Loss: 0.236975	 BER: 0.098750	 RLD: 0.098710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1801/4000 (45%)	Loss: 0.239179	 BER: 0.099120	 RLD: 0.099070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1802/4000 (45%)	Loss: 0.236299	 BER: 0.099280	 RLD: 0.099250	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1803/4000 (45%)	Loss: 0.238479	 BER: 0.099670	 RLD: 0.099660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1804/4000 (45%)	Loss: 0.239816	 BER: 0.099530	 RLD: 0.099440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1805/4000 (45%)	Loss: 0.238153	 BER: 0.099610	 RLD: 0.099520	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 1806/4000 (45%)	Loss: 0.239143	 BER: 0.098980	 RLD: 0.098890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1807/4000 (45%)	Loss: 0.234863	 BER: 0.096600	 RLD: 0.096530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1808/4000 (45%)	Loss: 0.237619	 BER: 0.098540	 RLD: 0.098500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1809/4000 (45%)	Loss: 0.240817	 BER: 0.099650	 RLD: 0.099600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1810/4000 (45%)	Loss: 0.237862	 BER: 0.099970	 RLD: 0.099920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1811/4000 (45%)	Loss: 0.239635	 BER: 0.100370	 RLD: 0.100320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1812/4000 (45%)	Loss: 0.237038	 BER: 0.099020	 RLD: 0.098990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1813/4000 (45%)	Loss: 0.240563	 BER: 0.101360	 RLD: 0.101320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1814/4000 (45%)	Loss: 0.241502	 BER: 0.100530	 RLD: 0.100390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1815/4000 (45%)	Loss: 0.241315	 BER: 0.100560	 RLD: 0.100450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1816/4000 (45%)	Loss: 0.241209	 BER: 0.101700	 RLD: 0.101650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1817/4000 (45%)	Loss: 0.240127	 BER: 0.099920	 RLD: 0.099870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1818/4000 (45%)	Loss: 0.236670	 BER: 0.098010	 RLD: 0.097940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1819/4000 (45%)	Loss: 0.240314	 BER: 0.100200	 RLD: 0.100120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1820/4000 (46%)	Loss: 0.238216	 BER: 0.099370	 RLD: 0.099290	 BLER: 1.000000
