[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: 6
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 1e-05
[INFO: train.py:  238]: encoder_lr: 1e-05
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR 6 deletion 0 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693625	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1913/4000 (48%)	Loss: 0.011790	 BER: 0.003500	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1914/4000 (48%)	Loss: 0.011938	 BER: 0.003560	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1915/4000 (48%)	Loss: 0.010857	 BER: 0.003490	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1916/4000 (48%)	Loss: 0.010832	 BER: 0.003370	 BLER: 0.920000
[INFO: train.py:  152]: [train] Step: 1917/4000 (48%)	Loss: 0.010439	 BER: 0.003230	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1918/4000 (48%)	Loss: 0.011009	 BER: 0.003550	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1919/4000 (48%)	Loss: 0.011341	 BER: 0.003440	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 1920/4000 (48%)	Loss: 0.011009	 BER: 0.003250	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 1921/4000 (48%)	Loss: 0.010734	 BER: 0.003420	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 1922/4000 (48%)	Loss: 0.011345	 BER: 0.003630	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1923/4000 (48%)	Loss: 0.011407	 BER: 0.003670	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1924/4000 (48%)	Loss: 0.011096	 BER: 0.003340	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 1925/4000 (48%)	Loss: 0.011131	 BER: 0.003450	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1926/4000 (48%)	Loss: 0.011110	 BER: 0.003550	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1927/4000 (48%)	Loss: 0.010698	 BER: 0.003240	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1928/4000 (48%)	Loss: 0.010865	 BER: 0.003580	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1929/4000 (48%)	Loss: 0.011557	 BER: 0.003780	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 1930/4000 (48%)	Loss: 0.010722	 BER: 0.003410	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1931/4000 (48%)	Loss: 0.011192	 BER: 0.003410	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 1932/4000 (48%)	Loss: 0.011442	 BER: 0.003400	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1933/4000 (48%)	Loss: 0.011189	 BER: 0.003270	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1934/4000 (48%)	Loss: 0.011161	 BER: 0.003650	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1935/4000 (48%)	Loss: 0.011318	 BER: 0.003450	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1936/4000 (48%)	Loss: 0.011166	 BER: 0.003550	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1937/4000 (48%)	Loss: 0.010799	 BER: 0.003380	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1938/4000 (48%)	Loss: 0.011406	 BER: 0.003670	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1939/4000 (48%)	Loss: 0.011592	 BER: 0.003530	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 1940/4000 (48%)	Loss: 0.012120	 BER: 0.003570	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1941/4000 (49%)	Loss: 0.011178	 BER: 0.003470	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1942/4000 (49%)	Loss: 0.011279	 BER: 0.003280	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1943/4000 (49%)	Loss: 0.011256	 BER: 0.003360	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1944/4000 (49%)	Loss: 0.011457	 BER: 0.003670	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1945/4000 (49%)	Loss: 0.011733	 BER: 0.003590	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1946/4000 (49%)	Loss: 0.011245	 BER: 0.003520	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1947/4000 (49%)	Loss: 0.011625	 BER: 0.003550	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1948/4000 (49%)	Loss: 0.011145	 BER: 0.003320	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1949/4000 (49%)	Loss: 0.011110	 BER: 0.003590	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1950/4000 (49%)	Loss: 0.011232	 BER: 0.003570	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1951/4000 (49%)	Loss: 0.010452	 BER: 0.003400	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 1952/4000 (49%)	Loss: 0.010726	 BER: 0.003200	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1953/4000 (49%)	Loss: 0.011411	 BER: 0.003600	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1954/4000 (49%)	Loss: 0.010502	 BER: 0.003250	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1955/4000 (49%)	Loss: 0.011263	 BER: 0.003410	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1956/4000 (49%)	Loss: 0.010849	 BER: 0.003380	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1957/4000 (49%)	Loss: 0.011933	 BER: 0.003490	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 1958/4000 (49%)	Loss: 0.010783	 BER: 0.003430	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1959/4000 (49%)	Loss: 0.010725	 BER: 0.003410	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1960/4000 (49%)	Loss: 0.010906	 BER: 0.003290	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1961/4000 (49%)	Loss: 0.011838	 BER: 0.003680	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1962/4000 (49%)	Loss: 0.010745	 BER: 0.003310	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1963/4000 (49%)	Loss: 0.011106	 BER: 0.003370	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1964/4000 (49%)	Loss: 0.011784	 BER: 0.003750	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1965/4000 (49%)	Loss: 0.011371	 BER: 0.003390	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1966/4000 (49%)	Loss: 0.011731	 BER: 0.003780	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1967/4000 (49%)	Loss: 0.011099	 BER: 0.003380	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1968/4000 (49%)	Loss: 0.011392	 BER: 0.003600	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1969/4000 (49%)	Loss: 0.010627	 BER: 0.003450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1970/4000 (49%)	Loss: 0.010637	 BER: 0.003290	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1971/4000 (49%)	Loss: 0.010987	 BER: 0.003270	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1972/4000 (49%)	Loss: 0.010586	 BER: 0.003210	 BLER: 0.920000
[INFO: train.py:  152]: [train] Step: 1973/4000 (49%)	Loss: 0.011984	 BER: 0.003670	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1974/4000 (49%)	Loss: 0.011789	 BER: 0.003730	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1975/4000 (49%)	Loss: 0.010841	 BER: 0.003300	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1976/4000 (49%)	Loss: 0.010990	 BER: 0.003380	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 1977/4000 (49%)	Loss: 0.010937	 BER: 0.003270	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1978/4000 (49%)	Loss: 0.011677	 BER: 0.003580	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 1979/4000 (49%)	Loss: 0.011303	 BER: 0.003630	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1980/4000 (50%)	Loss: 0.010988	 BER: 0.003380	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1981/4000 (50%)	Loss: 0.010804	 BER: 0.003450	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1982/4000 (50%)	Loss: 0.010850	 BER: 0.003330	 BLER: 0.910000
[INFO: train.py:  152]: [train] Step: 1983/4000 (50%)	Loss: 0.010132	 BER: 0.003320	 BLER: 0.930000
[INFO: train.py:  152]: [train] Step: 1984/4000 (50%)	Loss: 0.011188	 BER: 0.003420	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1985/4000 (50%)	Loss: 0.011069	 BER: 0.003370	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1986/4000 (50%)	Loss: 0.010903	 BER: 0.003260	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 1987/4000 (50%)	Loss: 0.011853	 BER: 0.003880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1988/4000 (50%)	Loss: 0.011135	 BER: 0.003180	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1989/4000 (50%)	Loss: 0.011401	 BER: 0.003570	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1990/4000 (50%)	Loss: 0.010582	 BER: 0.003190	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1991/4000 (50%)	Loss: 0.011056	 BER: 0.003600	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1992/4000 (50%)	Loss: 0.011167	 BER: 0.003740	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1993/4000 (50%)	Loss: 0.011330	 BER: 0.003480	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 1994/4000 (50%)	Loss: 0.010910	 BER: 0.003440	 BLER: 0.930000
[INFO: train.py:  152]: [train] Step: 1995/4000 (50%)	Loss: 0.011136	 BER: 0.003670	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1996/4000 (50%)	Loss: 0.012419	 BER: 0.003680	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 1997/4000 (50%)	Loss: 0.011540	 BER: 0.003690	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 1998/4000 (50%)	Loss: 0.011425	 BER: 0.003360	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 1999/4000 (50%)	Loss: 0.011247	 BER: 0.003670	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2000/4000 (50%)	Loss: 0.011166	 BER: 0.003480	 BLER: 1.000000
[INFO: train.py:  156]: evaluating...
[INFO: train.py:  162]: [eval] Step: 2000/4000 (50%)	Loss: 0.011602	 BER: 0.003640	 BLER: 0.960000
[INFO: train.py:  166]: saving model...
[INFO: train.py:  181]: model saved to ../runs/AWGN 100 to 200 SNR 6 deletion 0 Conv encoder Conv decoder\checkpoint.pt
[INFO: train.py:  152]: [train] Step: 2001/4000 (50%)	Loss: 0.010640	 BER: 0.003310	 BLER: 0.930000
[INFO: train.py:  152]: [train] Step: 2002/4000 (50%)	Loss: 0.011969	 BER: 0.003820	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2003/4000 (50%)	Loss: 0.011215	 BER: 0.003480	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2004/4000 (50%)	Loss: 0.010224	 BER: 0.003090	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2005/4000 (50%)	Loss: 0.011646	 BER: 0.003570	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2006/4000 (50%)	Loss: 0.010246	 BER: 0.003160	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2007/4000 (50%)	Loss: 0.010971	 BER: 0.003320	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2008/4000 (50%)	Loss: 0.012131	 BER: 0.003930	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2009/4000 (50%)	Loss: 0.011488	 BER: 0.003670	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2010/4000 (50%)	Loss: 0.010524	 BER: 0.003400	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2011/4000 (50%)	Loss: 0.012832	 BER: 0.004270	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2012/4000 (50%)	Loss: 0.011126	 BER: 0.003670	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2013/4000 (50%)	Loss: 0.010613	 BER: 0.003460	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2014/4000 (50%)	Loss: 0.012527	 BER: 0.003760	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2015/4000 (50%)	Loss: 0.011575	 BER: 0.003620	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2016/4000 (50%)	Loss: 0.011524	 BER: 0.003680	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2017/4000 (50%)	Loss: 0.011443	 BER: 0.003380	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2018/4000 (50%)	Loss: 0.010975	 BER: 0.003400	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2019/4000 (50%)	Loss: 0.010966	 BER: 0.003290	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2020/4000 (50%)	Loss: 0.011491	 BER: 0.003600	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2021/4000 (51%)	Loss: 0.011931	 BER: 0.003670	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2022/4000 (51%)	Loss: 0.011193	 BER: 0.003720	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2023/4000 (51%)	Loss: 0.010946	 BER: 0.003310	 BLER: 0.930000
[INFO: train.py:  152]: [train] Step: 2024/4000 (51%)	Loss: 0.011380	 BER: 0.003840	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2025/4000 (51%)	Loss: 0.010714	 BER: 0.003460	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2026/4000 (51%)	Loss: 0.010810	 BER: 0.003320	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2027/4000 (51%)	Loss: 0.011896	 BER: 0.003690	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2028/4000 (51%)	Loss: 0.011215	 BER: 0.003590	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2029/4000 (51%)	Loss: 0.010667	 BER: 0.003320	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2030/4000 (51%)	Loss: 0.010928	 BER: 0.003590	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2031/4000 (51%)	Loss: 0.010446	 BER: 0.003130	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2032/4000 (51%)	Loss: 0.010939	 BER: 0.003480	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2033/4000 (51%)	Loss: 0.011297	 BER: 0.003470	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2034/4000 (51%)	Loss: 0.010338	 BER: 0.003410	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2035/4000 (51%)	Loss: 0.010831	 BER: 0.003170	 BLER: 0.890000
[INFO: train.py:  152]: [train] Step: 2036/4000 (51%)	Loss: 0.010374	 BER: 0.003330	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2037/4000 (51%)	Loss: 0.010770	 BER: 0.003240	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2038/4000 (51%)	Loss: 0.009926	 BER: 0.003160	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2039/4000 (51%)	Loss: 0.010869	 BER: 0.003580	 BLER: 0.910000
[INFO: train.py:  152]: [train] Step: 2040/4000 (51%)	Loss: 0.010632	 BER: 0.003170	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2041/4000 (51%)	Loss: 0.011534	 BER: 0.003540	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2042/4000 (51%)	Loss: 0.011452	 BER: 0.003630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2043/4000 (51%)	Loss: 0.011249	 BER: 0.003440	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2044/4000 (51%)	Loss: 0.010991	 BER: 0.003400	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2045/4000 (51%)	Loss: 0.011130	 BER: 0.003390	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2046/4000 (51%)	Loss: 0.011608	 BER: 0.003730	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2047/4000 (51%)	Loss: 0.011106	 BER: 0.003580	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2048/4000 (51%)	Loss: 0.010786	 BER: 0.003360	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2049/4000 (51%)	Loss: 0.011043	 BER: 0.003570	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2050/4000 (51%)	Loss: 0.011169	 BER: 0.003400	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2051/4000 (51%)	Loss: 0.010494	 BER: 0.003280	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2052/4000 (51%)	Loss: 0.011521	 BER: 0.003500	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2053/4000 (51%)	Loss: 0.011028	 BER: 0.003200	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2054/4000 (51%)	Loss: 0.011070	 BER: 0.003540	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2055/4000 (51%)	Loss: 0.010346	 BER: 0.003310	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2056/4000 (51%)	Loss: 0.011155	 BER: 0.003640	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2057/4000 (51%)	Loss: 0.011593	 BER: 0.003670	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2058/4000 (51%)	Loss: 0.010023	 BER: 0.003130	 BLER: 0.930000
[INFO: train.py:  152]: [train] Step: 2059/4000 (51%)	Loss: 0.011105	 BER: 0.003350	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2060/4000 (52%)	Loss: 0.011402	 BER: 0.003710	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2061/4000 (52%)	Loss: 0.010571	 BER: 0.003200	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2062/4000 (52%)	Loss: 0.010326	 BER: 0.003290	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2063/4000 (52%)	Loss: 0.010921	 BER: 0.003480	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2064/4000 (52%)	Loss: 0.011139	 BER: 0.003490	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2065/4000 (52%)	Loss: 0.011028	 BER: 0.003630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2066/4000 (52%)	Loss: 0.011590	 BER: 0.003590	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2067/4000 (52%)	Loss: 0.010547	 BER: 0.003310	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2068/4000 (52%)	Loss: 0.011147	 BER: 0.003510	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2069/4000 (52%)	Loss: 0.010976	 BER: 0.003320	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2070/4000 (52%)	Loss: 0.010700	 BER: 0.003210	 BLER: 0.930000
[INFO: train.py:  152]: [train] Step: 2071/4000 (52%)	Loss: 0.010469	 BER: 0.003260	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2072/4000 (52%)	Loss: 0.010469	 BER: 0.003260	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2073/4000 (52%)	Loss: 0.010629	 BER: 0.003300	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2074/4000 (52%)	Loss: 0.011981	 BER: 0.003400	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2075/4000 (52%)	Loss: 0.009929	 BER: 0.003110	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2076/4000 (52%)	Loss: 0.010614	 BER: 0.003340	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2077/4000 (52%)	Loss: 0.010800	 BER: 0.003420	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2078/4000 (52%)	Loss: 0.011437	 BER: 0.003640	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2079/4000 (52%)	Loss: 0.010967	 BER: 0.003210	 BLER: 0.920000
[INFO: train.py:  152]: [train] Step: 2080/4000 (52%)	Loss: 0.010740	 BER: 0.003450	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2081/4000 (52%)	Loss: 0.010700	 BER: 0.003480	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2082/4000 (52%)	Loss: 0.011426	 BER: 0.003570	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2083/4000 (52%)	Loss: 0.010298	 BER: 0.003300	 BLER: 0.930000
[INFO: train.py:  152]: [train] Step: 2084/4000 (52%)	Loss: 0.011167	 BER: 0.003400	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2085/4000 (52%)	Loss: 0.009674	 BER: 0.003220	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2086/4000 (52%)	Loss: 0.010534	 BER: 0.003330	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2087/4000 (52%)	Loss: 0.011278	 BER: 0.003400	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2088/4000 (52%)	Loss: 0.009553	 BER: 0.003010	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2089/4000 (52%)	Loss: 0.010580	 BER: 0.003470	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2090/4000 (52%)	Loss: 0.010280	 BER: 0.003070	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2091/4000 (52%)	Loss: 0.011423	 BER: 0.003710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2092/4000 (52%)	Loss: 0.011063	 BER: 0.003400	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2093/4000 (52%)	Loss: 0.011485	 BER: 0.003650	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2094/4000 (52%)	Loss: 0.010642	 BER: 0.003380	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2095/4000 (52%)	Loss: 0.010360	 BER: 0.003190	 BLER: 0.930000
[INFO: train.py:  152]: [train] Step: 2096/4000 (52%)	Loss: 0.010596	 BER: 0.003200	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2097/4000 (52%)	Loss: 0.010303	 BER: 0.003220	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2098/4000 (52%)	Loss: 0.010810	 BER: 0.003380	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2099/4000 (52%)	Loss: 0.010326	 BER: 0.003140	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2100/4000 (52%)	Loss: 0.010311	 BER: 0.003290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2101/4000 (53%)	Loss: 0.010952	 BER: 0.003330	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2102/4000 (53%)	Loss: 0.010408	 BER: 0.003120	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2103/4000 (53%)	Loss: 0.010467	 BER: 0.003250	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2104/4000 (53%)	Loss: 0.010588	 BER: 0.003240	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2105/4000 (53%)	Loss: 0.010710	 BER: 0.003400	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2106/4000 (53%)	Loss: 0.010745	 BER: 0.003120	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2107/4000 (53%)	Loss: 0.010903	 BER: 0.003520	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2108/4000 (53%)	Loss: 0.010368	 BER: 0.003280	 BLER: 0.920000
[INFO: train.py:  152]: [train] Step: 2109/4000 (53%)	Loss: 0.010778	 BER: 0.003280	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2110/4000 (53%)	Loss: 0.011430	 BER: 0.003420	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2111/4000 (53%)	Loss: 0.010320	 BER: 0.003210	 BLER: 0.920000
[INFO: train.py:  152]: [train] Step: 2112/4000 (53%)	Loss: 0.011041	 BER: 0.003710	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2113/4000 (53%)	Loss: 0.010984	 BER: 0.003330	 BLER: 0.950000
[INFO: train.py:  152]: [train] Step: 2114/4000 (53%)	Loss: 0.010653	 BER: 0.003080	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2115/4000 (53%)	Loss: 0.011195	 BER: 0.003420	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2116/4000 (53%)	Loss: 0.010375	 BER: 0.003190	 BLER: 0.960000
[INFO: train.py:  152]: [train] Step: 2117/4000 (53%)	Loss: 0.010208	 BER: 0.003220	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2118/4000 (53%)	Loss: 0.010585	 BER: 0.003250	 BLER: 0.940000
[INFO: train.py:  152]: [train] Step: 2119/4000 (53%)	Loss: 0.010724	 BER: 0.003090	 BLER: 0.970000
[INFO: train.py:  152]: [train] Step: 2120/4000 (53%)	Loss: 0.011170	 BER: 0.003540	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2121/4000 (53%)	Loss: 0.010415	 BER: 0.003310	 BLER: 0.980000
[INFO: train.py:  152]: [train] Step: 2122/4000 (53%)	Loss: 0.011455	 BER: 0.003550	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 2123/4000 (53%)	Loss: 0.011228	 BER: 0.003590	 BLER: 0.960000
