[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: Repetition code 32 to 128 sine activation decoder 4 layer
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 6916 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 1.483205	 BER: 0.7685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1188/100000 (1%)	Loss: 0.678220	 BER: 0.429931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1189/100000 (1%)	Loss: 0.677835	 BER: 0.4267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1190/100000 (1%)	Loss: 0.678915	 BER: 0.4324951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1191/100000 (1%)	Loss: 0.678656	 BER: 0.43310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1192/100000 (1%)	Loss: 0.679305	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1193/100000 (1%)	Loss: 0.678576	 BER: 0.4302978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1194/100000 (1%)	Loss: 0.682195	 BER: 0.442626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1195/100000 (1%)	Loss: 0.679492	 BER: 0.4346923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1196/100000 (1%)	Loss: 0.680515	 BER: 0.4345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1197/100000 (1%)	Loss: 0.678940	 BER: 0.432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1198/100000 (1%)	Loss: 0.681873	 BER: 0.439453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1199/100000 (1%)	Loss: 0.679368	 BER: 0.4327392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1200/100000 (1%)	Loss: 0.679752	 BER: 0.4317626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1201/100000 (1%)	Loss: 0.677587	 BER: 0.42919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1202/100000 (1%)	Loss: 0.680037	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1203/100000 (1%)	Loss: 0.679473	 BER: 0.4342041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1204/100000 (1%)	Loss: 0.675972	 BER: 0.4261474609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1205/100000 (1%)	Loss: 0.680621	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1206/100000 (1%)	Loss: 0.677284	 BER: 0.4326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1207/100000 (1%)	Loss: 0.678047	 BER: 0.430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1208/100000 (1%)	Loss: 0.677435	 BER: 0.43115234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1209/100000 (1%)	Loss: 0.679693	 BER: 0.432373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1210/100000 (1%)	Loss: 0.679621	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1211/100000 (1%)	Loss: 0.681207	 BER: 0.438232421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1212/100000 (1%)	Loss: 0.676717	 BER: 0.42724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1213/100000 (1%)	Loss: 0.679556	 BER: 0.4346923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1214/100000 (1%)	Loss: 0.679981	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1215/100000 (1%)	Loss: 0.678890	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1216/100000 (1%)	Loss: 0.681392	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1217/100000 (1%)	Loss: 0.679665	 BER: 0.432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1218/100000 (1%)	Loss: 0.679393	 BER: 0.435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1219/100000 (1%)	Loss: 0.679768	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1220/100000 (1%)	Loss: 0.680338	 BER: 0.440673828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1221/100000 (1%)	Loss: 0.679385	 BER: 0.43310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1222/100000 (1%)	Loss: 0.679791	 BER: 0.4381103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1223/100000 (1%)	Loss: 0.679680	 BER: 0.4364013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1224/100000 (1%)	Loss: 0.680810	 BER: 0.4371337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1225/100000 (1%)	Loss: 0.680437	 BER: 0.439208984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1226/100000 (1%)	Loss: 0.678905	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1227/100000 (1%)	Loss: 0.678747	 BER: 0.43505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1228/100000 (1%)	Loss: 0.679754	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1229/100000 (1%)	Loss: 0.680067	 BER: 0.4346923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1230/100000 (1%)	Loss: 0.679179	 BER: 0.432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1231/100000 (1%)	Loss: 0.679535	 BER: 0.43701171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1232/100000 (1%)	Loss: 0.680735	 BER: 0.43994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1233/100000 (1%)	Loss: 0.678534	 BER: 0.431396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1234/100000 (1%)	Loss: 0.682854	 BER: 0.4422607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1235/100000 (1%)	Loss: 0.678290	 BER: 0.428466796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1236/100000 (1%)	Loss: 0.679283	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1237/100000 (1%)	Loss: 0.678054	 BER: 0.4295654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1238/100000 (1%)	Loss: 0.681206	 BER: 0.43994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1239/100000 (1%)	Loss: 0.679168	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1240/100000 (1%)	Loss: 0.678204	 BER: 0.431396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1241/100000 (1%)	Loss: 0.677180	 BER: 0.4305419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1242/100000 (1%)	Loss: 0.680209	 BER: 0.436767578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1243/100000 (1%)	Loss: 0.680970	 BER: 0.43896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1244/100000 (1%)	Loss: 0.679767	 BER: 0.43359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1245/100000 (1%)	Loss: 0.680336	 BER: 0.4376220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1246/100000 (1%)	Loss: 0.680316	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1247/100000 (1%)	Loss: 0.677777	 BER: 0.4312744140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1248/100000 (1%)	Loss: 0.681593	 BER: 0.439208984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1249/100000 (1%)	Loss: 0.682436	 BER: 0.43994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1250/100000 (1%)	Loss: 0.679568	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1251/100000 (1%)	Loss: 0.680433	 BER: 0.43359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1252/100000 (1%)	Loss: 0.678002	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1253/100000 (1%)	Loss: 0.679142	 BER: 0.432373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1254/100000 (1%)	Loss: 0.679696	 BER: 0.4345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1255/100000 (1%)	Loss: 0.679389	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1256/100000 (1%)	Loss: 0.680443	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1257/100000 (1%)	Loss: 0.675762	 BER: 0.426513671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1258/100000 (1%)	Loss: 0.679181	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1259/100000 (1%)	Loss: 0.679793	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1260/100000 (1%)	Loss: 0.679551	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1261/100000 (1%)	Loss: 0.677548	 BER: 0.429931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1262/100000 (1%)	Loss: 0.681709	 BER: 0.4403076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1263/100000 (1%)	Loss: 0.679751	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1264/100000 (1%)	Loss: 0.678050	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1265/100000 (1%)	Loss: 0.677704	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1266/100000 (1%)	Loss: 0.679285	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1267/100000 (1%)	Loss: 0.680086	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1268/100000 (1%)	Loss: 0.679618	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1269/100000 (1%)	Loss: 0.680132	 BER: 0.4342041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1270/100000 (1%)	Loss: 0.680087	 BER: 0.43701171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1271/100000 (1%)	Loss: 0.681751	 BER: 0.43994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1272/100000 (1%)	Loss: 0.680730	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1273/100000 (1%)	Loss: 0.677560	 BER: 0.4293212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1274/100000 (1%)	Loss: 0.676949	 BER: 0.427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1275/100000 (1%)	Loss: 0.678320	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1276/100000 (1%)	Loss: 0.679909	 BER: 0.4351806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1277/100000 (1%)	Loss: 0.680410	 BER: 0.435302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1278/100000 (1%)	Loss: 0.680691	 BER: 0.438232421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1279/100000 (1%)	Loss: 0.679095	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1280/100000 (1%)	Loss: 0.678016	 BER: 0.43115234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1281/100000 (1%)	Loss: 0.678549	 BER: 0.43310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1282/100000 (1%)	Loss: 0.681233	 BER: 0.439208984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1283/100000 (1%)	Loss: 0.680093	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1284/100000 (1%)	Loss: 0.678118	 BER: 0.4296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1285/100000 (1%)	Loss: 0.678513	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1286/100000 (1%)	Loss: 0.680004	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1287/100000 (1%)	Loss: 0.679629	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1288/100000 (1%)	Loss: 0.679360	 BER: 0.4349365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1289/100000 (1%)	Loss: 0.679342	 BER: 0.4332275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1290/100000 (1%)	Loss: 0.679310	 BER: 0.433837890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1291/100000 (1%)	Loss: 0.682903	 BER: 0.44091796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1292/100000 (1%)	Loss: 0.678320	 BER: 0.430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1293/100000 (1%)	Loss: 0.678087	 BER: 0.43212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1294/100000 (1%)	Loss: 0.678216	 BER: 0.4300537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1295/100000 (1%)	Loss: 0.678273	 BER: 0.43310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1296/100000 (1%)	Loss: 0.679064	 BER: 0.435791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1297/100000 (1%)	Loss: 0.680683	 BER: 0.4354248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1298/100000 (1%)	Loss: 0.677783	 BER: 0.4305419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1299/100000 (1%)	Loss: 0.678820	 BER: 0.4342041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1300/100000 (1%)	Loss: 0.679109	 BER: 0.4327392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1301/100000 (1%)	Loss: 0.680706	 BER: 0.4373779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1302/100000 (1%)	Loss: 0.679768	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1303/100000 (1%)	Loss: 0.680178	 BER: 0.4381103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1304/100000 (1%)	Loss: 0.680956	 BER: 0.436767578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1305/100000 (1%)	Loss: 0.680681	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1306/100000 (1%)	Loss: 0.678439	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1307/100000 (1%)	Loss: 0.677200	 BER: 0.43017578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1308/100000 (1%)	Loss: 0.677660	 BER: 0.427490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1309/100000 (1%)	Loss: 0.680287	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1310/100000 (1%)	Loss: 0.680313	 BER: 0.4383544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1311/100000 (1%)	Loss: 0.681787	 BER: 0.4417724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1312/100000 (1%)	Loss: 0.677027	 BER: 0.4302978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1313/100000 (1%)	Loss: 0.680466	 BER: 0.4371337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1314/100000 (1%)	Loss: 0.679887	 BER: 0.43310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1315/100000 (1%)	Loss: 0.680575	 BER: 0.437744140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1316/100000 (1%)	Loss: 0.680289	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1317/100000 (1%)	Loss: 0.681410	 BER: 0.4383544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1318/100000 (1%)	Loss: 0.680393	 BER: 0.4381103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1319/100000 (1%)	Loss: 0.678396	 BER: 0.4293212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1320/100000 (1%)	Loss: 0.679981	 BER: 0.4334716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1321/100000 (1%)	Loss: 0.679154	 BER: 0.4346923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1322/100000 (1%)	Loss: 0.681741	 BER: 0.4390869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1323/100000 (1%)	Loss: 0.677148	 BER: 0.4281005859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1324/100000 (1%)	Loss: 0.679240	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1325/100000 (1%)	Loss: 0.678816	 BER: 0.4312744140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1326/100000 (1%)	Loss: 0.677029	 BER: 0.42724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1327/100000 (1%)	Loss: 0.679837	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1328/100000 (1%)	Loss: 0.677750	 BER: 0.431396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1329/100000 (1%)	Loss: 0.679629	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1330/100000 (1%)	Loss: 0.678789	 BER: 0.4322509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1331/100000 (1%)	Loss: 0.679596	 BER: 0.43212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1332/100000 (1%)	Loss: 0.680939	 BER: 0.436279296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1333/100000 (1%)	Loss: 0.679992	 BER: 0.4346923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1334/100000 (1%)	Loss: 0.678926	 BER: 0.432373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1335/100000 (1%)	Loss: 0.678473	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1336/100000 (1%)	Loss: 0.678841	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1337/100000 (1%)	Loss: 0.678257	 BER: 0.428955078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1338/100000 (1%)	Loss: 0.680132	 BER: 0.43701171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1339/100000 (1%)	Loss: 0.680545	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1340/100000 (1%)	Loss: 0.680560	 BER: 0.43603515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1341/100000 (1%)	Loss: 0.679090	 BER: 0.4324951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1342/100000 (1%)	Loss: 0.678989	 BER: 0.4361572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1343/100000 (1%)	Loss: 0.679215	 BER: 0.43310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1344/100000 (1%)	Loss: 0.679721	 BER: 0.4351806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1345/100000 (1%)	Loss: 0.679717	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1346/100000 (1%)	Loss: 0.679463	 BER: 0.4342041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1347/100000 (1%)	Loss: 0.677212	 BER: 0.4273681640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1348/100000 (1%)	Loss: 0.681242	 BER: 0.4393310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1349/100000 (1%)	Loss: 0.679519	 BER: 0.436279296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1350/100000 (1%)	Loss: 0.680052	 BER: 0.4345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1351/100000 (1%)	Loss: 0.682491	 BER: 0.44091796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1352/100000 (1%)	Loss: 0.681619	 BER: 0.437255859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1353/100000 (1%)	Loss: 0.681488	 BER: 0.437255859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1354/100000 (1%)	Loss: 0.680910	 BER: 0.4364013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1355/100000 (1%)	Loss: 0.681208	 BER: 0.4395751953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1356/100000 (1%)	Loss: 0.680344	 BER: 0.4375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1357/100000 (1%)	Loss: 0.681632	 BER: 0.4378662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1358/100000 (1%)	Loss: 0.676818	 BER: 0.427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1359/100000 (1%)	Loss: 0.679996	 BER: 0.4361572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1360/100000 (1%)	Loss: 0.680380	 BER: 0.4393310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1361/100000 (1%)	Loss: 0.679110	 BER: 0.4317626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1362/100000 (1%)	Loss: 0.679284	 BER: 0.4305419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1363/100000 (1%)	Loss: 0.680086	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1364/100000 (1%)	Loss: 0.681460	 BER: 0.4407958984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1365/100000 (1%)	Loss: 0.679746	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1366/100000 (1%)	Loss: 0.681326	 BER: 0.4383544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1367/100000 (1%)	Loss: 0.680318	 BER: 0.435791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1368/100000 (1%)	Loss: 0.679611	 BER: 0.432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1369/100000 (1%)	Loss: 0.679920	 BER: 0.4334716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1370/100000 (1%)	Loss: 0.679985	 BER: 0.4324951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1371/100000 (1%)	Loss: 0.679837	 BER: 0.43798828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1372/100000 (1%)	Loss: 0.678868	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1373/100000 (1%)	Loss: 0.680073	 BER: 0.4351806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1374/100000 (1%)	Loss: 0.678871	 BER: 0.43505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1375/100000 (1%)	Loss: 0.676815	 BER: 0.4290771484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1376/100000 (1%)	Loss: 0.679156	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1377/100000 (1%)	Loss: 0.678699	 BER: 0.43212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1378/100000 (1%)	Loss: 0.679067	 BER: 0.4349365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1379/100000 (1%)	Loss: 0.676655	 BER: 0.4302978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1380/100000 (1%)	Loss: 0.677174	 BER: 0.4310302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1381/100000 (1%)	Loss: 0.682104	 BER: 0.4410400390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1382/100000 (1%)	Loss: 0.681253	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1383/100000 (1%)	Loss: 0.681115	 BER: 0.4376220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1384/100000 (1%)	Loss: 0.681059	 BER: 0.43798828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1385/100000 (1%)	Loss: 0.680113	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1386/100000 (1%)	Loss: 0.682244	 BER: 0.4398193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1387/100000 (1%)	Loss: 0.678142	 BER: 0.4317626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1388/100000 (1%)	Loss: 0.678031	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1389/100000 (1%)	Loss: 0.681591	 BER: 0.4388427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1390/100000 (1%)	Loss: 0.680036	 BER: 0.4342041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1391/100000 (1%)	Loss: 0.678171	 BER: 0.4293212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1392/100000 (1%)	Loss: 0.680104	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1393/100000 (1%)	Loss: 0.680091	 BER: 0.43603515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1394/100000 (1%)	Loss: 0.681106	 BER: 0.4366455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1395/100000 (1%)	Loss: 0.682509	 BER: 0.44140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1396/100000 (1%)	Loss: 0.680572	 BER: 0.4368896484375	 BLER: 1.0
