[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: -1.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: AWGN 100 to 200 SNR -1 Conv encoder CvT decoder
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.696413	 BER: 0.516510	 RLD: 0.401110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2124/4000 (53%)	Loss: 0.231632	 BER: 0.097480	 RLD: 0.097440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2125/4000 (53%)	Loss: 0.236992	 BER: 0.099000	 RLD: 0.098910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2126/4000 (53%)	Loss: 0.234460	 BER: 0.099240	 RLD: 0.099130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2127/4000 (53%)	Loss: 0.234314	 BER: 0.098040	 RLD: 0.097940	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2128/4000 (53%)	Loss: 0.238481	 BER: 0.100160	 RLD: 0.100040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2129/4000 (53%)	Loss: 0.235184	 BER: 0.097140	 RLD: 0.097040	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2130/4000 (53%)	Loss: 0.235332	 BER: 0.099350	 RLD: 0.099230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2131/4000 (53%)	Loss: 0.234674	 BER: 0.097940	 RLD: 0.097840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2132/4000 (53%)	Loss: 0.236618	 BER: 0.098810	 RLD: 0.098700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2133/4000 (53%)	Loss: 0.233350	 BER: 0.097440	 RLD: 0.097290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2134/4000 (53%)	Loss: 0.235416	 BER: 0.098720	 RLD: 0.098680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2135/4000 (53%)	Loss: 0.235591	 BER: 0.097360	 RLD: 0.097310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2136/4000 (53%)	Loss: 0.238348	 BER: 0.099430	 RLD: 0.099300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2137/4000 (53%)	Loss: 0.238435	 BER: 0.099820	 RLD: 0.099770	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2138/4000 (53%)	Loss: 0.236705	 BER: 0.098810	 RLD: 0.098730	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2139/4000 (53%)	Loss: 0.236840	 BER: 0.099610	 RLD: 0.099520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2140/4000 (54%)	Loss: 0.233800	 BER: 0.097920	 RLD: 0.097820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2141/4000 (54%)	Loss: 0.237639	 BER: 0.099500	 RLD: 0.099400	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2142/4000 (54%)	Loss: 0.236029	 BER: 0.098690	 RLD: 0.098610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2143/4000 (54%)	Loss: 0.236134	 BER: 0.098440	 RLD: 0.098340	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2144/4000 (54%)	Loss: 0.236286	 BER: 0.098520	 RLD: 0.098470	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2145/4000 (54%)	Loss: 0.238884	 BER: 0.098480	 RLD: 0.098400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2146/4000 (54%)	Loss: 0.235875	 BER: 0.098780	 RLD: 0.098750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2147/4000 (54%)	Loss: 0.234520	 BER: 0.097630	 RLD: 0.097560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2148/4000 (54%)	Loss: 0.234938	 BER: 0.098090	 RLD: 0.098020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2149/4000 (54%)	Loss: 0.235465	 BER: 0.096980	 RLD: 0.096950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2150/4000 (54%)	Loss: 0.237329	 BER: 0.098670	 RLD: 0.098530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2151/4000 (54%)	Loss: 0.234893	 BER: 0.096360	 RLD: 0.096260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2152/4000 (54%)	Loss: 0.238280	 BER: 0.099060	 RLD: 0.098980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2153/4000 (54%)	Loss: 0.234872	 BER: 0.097030	 RLD: 0.096960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2154/4000 (54%)	Loss: 0.237518	 BER: 0.099790	 RLD: 0.099740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2155/4000 (54%)	Loss: 0.235889	 BER: 0.098490	 RLD: 0.098410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2156/4000 (54%)	Loss: 0.234966	 BER: 0.098810	 RLD: 0.098740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2157/4000 (54%)	Loss: 0.234925	 BER: 0.097360	 RLD: 0.097320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2158/4000 (54%)	Loss: 0.234383	 BER: 0.097280	 RLD: 0.097240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2159/4000 (54%)	Loss: 0.235225	 BER: 0.098440	 RLD: 0.098350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2160/4000 (54%)	Loss: 0.235957	 BER: 0.098520	 RLD: 0.098500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2161/4000 (54%)	Loss: 0.236437	 BER: 0.098810	 RLD: 0.098720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2162/4000 (54%)	Loss: 0.234507	 BER: 0.098070	 RLD: 0.098020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2163/4000 (54%)	Loss: 0.237756	 BER: 0.098530	 RLD: 0.098430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2164/4000 (54%)	Loss: 0.238687	 BER: 0.100560	 RLD: 0.100470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2165/4000 (54%)	Loss: 0.236868	 BER: 0.099040	 RLD: 0.098910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2166/4000 (54%)	Loss: 0.233594	 BER: 0.097010	 RLD: 0.096860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2167/4000 (54%)	Loss: 0.237475	 BER: 0.098230	 RLD: 0.098140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2168/4000 (54%)	Loss: 0.233240	 BER: 0.096620	 RLD: 0.096570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2169/4000 (54%)	Loss: 0.235499	 BER: 0.097970	 RLD: 0.097920	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2170/4000 (54%)	Loss: 0.233335	 BER: 0.096980	 RLD: 0.096920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2171/4000 (54%)	Loss: 0.235580	 BER: 0.098070	 RLD: 0.097910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2172/4000 (54%)	Loss: 0.238267	 BER: 0.099710	 RLD: 0.099680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2173/4000 (54%)	Loss: 0.238036	 BER: 0.099000	 RLD: 0.098970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2174/4000 (54%)	Loss: 0.237696	 BER: 0.098850	 RLD: 0.098740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2175/4000 (54%)	Loss: 0.234457	 BER: 0.097740	 RLD: 0.097670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2176/4000 (54%)	Loss: 0.237262	 BER: 0.099570	 RLD: 0.099470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2177/4000 (54%)	Loss: 0.235805	 BER: 0.098490	 RLD: 0.098370	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2178/4000 (54%)	Loss: 0.236770	 BER: 0.099510	 RLD: 0.099490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2179/4000 (54%)	Loss: 0.234350	 BER: 0.097540	 RLD: 0.097460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2180/4000 (55%)	Loss: 0.235287	 BER: 0.098510	 RLD: 0.098400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2181/4000 (55%)	Loss: 0.237440	 BER: 0.099650	 RLD: 0.099570	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 2182/4000 (55%)	Loss: 0.232242	 BER: 0.095490	 RLD: 0.095420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2183/4000 (55%)	Loss: 0.234731	 BER: 0.098180	 RLD: 0.098100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2184/4000 (55%)	Loss: 0.239357	 BER: 0.100390	 RLD: 0.100350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2185/4000 (55%)	Loss: 0.233859	 BER: 0.097990	 RLD: 0.097900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2186/4000 (55%)	Loss: 0.236537	 BER: 0.099430	 RLD: 0.099370	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2187/4000 (55%)	Loss: 0.235871	 BER: 0.098200	 RLD: 0.098100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2188/4000 (55%)	Loss: 0.235715	 BER: 0.097630	 RLD: 0.097560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2189/4000 (55%)	Loss: 0.236909	 BER: 0.099360	 RLD: 0.099320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2190/4000 (55%)	Loss: 0.238929	 BER: 0.098530	 RLD: 0.098480	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2191/4000 (55%)	Loss: 0.235757	 BER: 0.097630	 RLD: 0.097580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2192/4000 (55%)	Loss: 0.238027	 BER: 0.098330	 RLD: 0.098260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2193/4000 (55%)	Loss: 0.237795	 BER: 0.099520	 RLD: 0.099460	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2194/4000 (55%)	Loss: 0.240415	 BER: 0.101070	 RLD: 0.100940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2195/4000 (55%)	Loss: 0.238037	 BER: 0.100130	 RLD: 0.100090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2196/4000 (55%)	Loss: 0.235550	 BER: 0.097650	 RLD: 0.097520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2197/4000 (55%)	Loss: 0.235559	 BER: 0.098920	 RLD: 0.098800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2198/4000 (55%)	Loss: 0.236339	 BER: 0.098220	 RLD: 0.098090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2199/4000 (55%)	Loss: 0.236607	 BER: 0.098690	 RLD: 0.098630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2200/4000 (55%)	Loss: 0.236320	 BER: 0.099160	 RLD: 0.099070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2201/4000 (55%)	Loss: 0.237465	 BER: 0.098410	 RLD: 0.098260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2202/4000 (55%)	Loss: 0.233699	 BER: 0.097170	 RLD: 0.097080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2203/4000 (55%)	Loss: 0.238590	 BER: 0.098760	 RLD: 0.098690	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2204/4000 (55%)	Loss: 0.236652	 BER: 0.098700	 RLD: 0.098580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2205/4000 (55%)	Loss: 0.234374	 BER: 0.098390	 RLD: 0.098230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2206/4000 (55%)	Loss: 0.233477	 BER: 0.097440	 RLD: 0.097340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2207/4000 (55%)	Loss: 0.235893	 BER: 0.098390	 RLD: 0.098350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2208/4000 (55%)	Loss: 0.235779	 BER: 0.098580	 RLD: 0.098540	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2209/4000 (55%)	Loss: 0.235188	 BER: 0.097190	 RLD: 0.097130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2210/4000 (55%)	Loss: 0.234362	 BER: 0.096700	 RLD: 0.096690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2211/4000 (55%)	Loss: 0.236585	 BER: 0.099240	 RLD: 0.099090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2212/4000 (55%)	Loss: 0.235558	 BER: 0.097960	 RLD: 0.097840	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2213/4000 (55%)	Loss: 0.238170	 BER: 0.100100	 RLD: 0.099970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2214/4000 (55%)	Loss: 0.237064	 BER: 0.098570	 RLD: 0.098480	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2215/4000 (55%)	Loss: 0.237046	 BER: 0.098320	 RLD: 0.098200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2216/4000 (55%)	Loss: 0.236197	 BER: 0.098590	 RLD: 0.098470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2217/4000 (55%)	Loss: 0.234922	 BER: 0.096540	 RLD: 0.096500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2218/4000 (55%)	Loss: 0.235817	 BER: 0.098360	 RLD: 0.098220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2219/4000 (55%)	Loss: 0.238673	 BER: 0.099290	 RLD: 0.099220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2220/4000 (56%)	Loss: 0.237909	 BER: 0.099670	 RLD: 0.099600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2221/4000 (56%)	Loss: 0.236750	 BER: 0.098360	 RLD: 0.098280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2222/4000 (56%)	Loss: 0.236220	 BER: 0.098750	 RLD: 0.098670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2223/4000 (56%)	Loss: 0.233819	 BER: 0.097250	 RLD: 0.097140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2224/4000 (56%)	Loss: 0.235976	 BER: 0.098860	 RLD: 0.098730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2225/4000 (56%)	Loss: 0.236071	 BER: 0.097910	 RLD: 0.097800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2226/4000 (56%)	Loss: 0.235892	 BER: 0.098640	 RLD: 0.098550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2227/4000 (56%)	Loss: 0.235969	 BER: 0.099100	 RLD: 0.099040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2228/4000 (56%)	Loss: 0.236512	 BER: 0.098070	 RLD: 0.097960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2229/4000 (56%)	Loss: 0.234005	 BER: 0.097490	 RLD: 0.097400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2230/4000 (56%)	Loss: 0.236942	 BER: 0.098600	 RLD: 0.098560	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2231/4000 (56%)	Loss: 0.236640	 BER: 0.098270	 RLD: 0.098170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2232/4000 (56%)	Loss: 0.233118	 BER: 0.096100	 RLD: 0.096030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2233/4000 (56%)	Loss: 0.236642	 BER: 0.099380	 RLD: 0.099250	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2234/4000 (56%)	Loss: 0.235442	 BER: 0.097510	 RLD: 0.097440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2235/4000 (56%)	Loss: 0.234494	 BER: 0.097460	 RLD: 0.097340	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2236/4000 (56%)	Loss: 0.235709	 BER: 0.098520	 RLD: 0.098430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2237/4000 (56%)	Loss: 0.237430	 BER: 0.098730	 RLD: 0.098590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2238/4000 (56%)	Loss: 0.235875	 BER: 0.098240	 RLD: 0.098160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2239/4000 (56%)	Loss: 0.235940	 BER: 0.099070	 RLD: 0.099000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2240/4000 (56%)	Loss: 0.234913	 BER: 0.099260	 RLD: 0.099190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2241/4000 (56%)	Loss: 0.237775	 BER: 0.098760	 RLD: 0.098670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2242/4000 (56%)	Loss: 0.233919	 BER: 0.096530	 RLD: 0.096350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2243/4000 (56%)	Loss: 0.238531	 BER: 0.100150	 RLD: 0.100090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2244/4000 (56%)	Loss: 0.237788	 BER: 0.098390	 RLD: 0.098280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2245/4000 (56%)	Loss: 0.237010	 BER: 0.099900	 RLD: 0.099800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2246/4000 (56%)	Loss: 0.231858	 BER: 0.096870	 RLD: 0.096850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2247/4000 (56%)	Loss: 0.237174	 BER: 0.099270	 RLD: 0.099160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2248/4000 (56%)	Loss: 0.236276	 BER: 0.098300	 RLD: 0.098230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2249/4000 (56%)	Loss: 0.239700	 BER: 0.099720	 RLD: 0.099690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2250/4000 (56%)	Loss: 0.232887	 BER: 0.097130	 RLD: 0.097040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2251/4000 (56%)	Loss: 0.236399	 BER: 0.098360	 RLD: 0.098290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2252/4000 (56%)	Loss: 0.236598	 BER: 0.098870	 RLD: 0.098770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2253/4000 (56%)	Loss: 0.233731	 BER: 0.097400	 RLD: 0.097320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2254/4000 (56%)	Loss: 0.236907	 BER: 0.098770	 RLD: 0.098720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2255/4000 (56%)	Loss: 0.237803	 BER: 0.099730	 RLD: 0.099650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2256/4000 (56%)	Loss: 0.238719	 BER: 0.099150	 RLD: 0.099040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2257/4000 (56%)	Loss: 0.234998	 BER: 0.098340	 RLD: 0.098300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2258/4000 (56%)	Loss: 0.236236	 BER: 0.098780	 RLD: 0.098680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2259/4000 (56%)	Loss: 0.237043	 BER: 0.100270	 RLD: 0.100210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2260/4000 (56%)	Loss: 0.237176	 BER: 0.097960	 RLD: 0.097890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2261/4000 (57%)	Loss: 0.236572	 BER: 0.099290	 RLD: 0.099180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2262/4000 (57%)	Loss: 0.238159	 BER: 0.100150	 RLD: 0.100110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2263/4000 (57%)	Loss: 0.230865	 BER: 0.095910	 RLD: 0.095850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2264/4000 (57%)	Loss: 0.233334	 BER: 0.096650	 RLD: 0.096570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2265/4000 (57%)	Loss: 0.236722	 BER: 0.097770	 RLD: 0.097690	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2266/4000 (57%)	Loss: 0.235818	 BER: 0.098090	 RLD: 0.098030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2267/4000 (57%)	Loss: 0.237837	 BER: 0.099830	 RLD: 0.099740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2268/4000 (57%)	Loss: 0.237760	 BER: 0.098930	 RLD: 0.098840	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2269/4000 (57%)	Loss: 0.236456	 BER: 0.099550	 RLD: 0.099460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2270/4000 (57%)	Loss: 0.235182	 BER: 0.097710	 RLD: 0.097640	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2271/4000 (57%)	Loss: 0.232982	 BER: 0.096800	 RLD: 0.096760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2272/4000 (57%)	Loss: 0.234792	 BER: 0.097640	 RLD: 0.097590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2273/4000 (57%)	Loss: 0.232533	 BER: 0.096390	 RLD: 0.096340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2274/4000 (57%)	Loss: 0.236976	 BER: 0.099020	 RLD: 0.098930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2275/4000 (57%)	Loss: 0.232603	 BER: 0.097050	 RLD: 0.096970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2276/4000 (57%)	Loss: 0.235988	 BER: 0.098750	 RLD: 0.098610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2277/4000 (57%)	Loss: 0.235950	 BER: 0.098650	 RLD: 0.098590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2278/4000 (57%)	Loss: 0.238003	 BER: 0.098950	 RLD: 0.098910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2279/4000 (57%)	Loss: 0.235175	 BER: 0.098000	 RLD: 0.097910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2280/4000 (57%)	Loss: 0.235522	 BER: 0.097540	 RLD: 0.097410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2281/4000 (57%)	Loss: 0.233618	 BER: 0.096030	 RLD: 0.095940	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 2282/4000 (57%)	Loss: 0.236179	 BER: 0.098810	 RLD: 0.098770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2283/4000 (57%)	Loss: 0.236786	 BER: 0.098650	 RLD: 0.098600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2284/4000 (57%)	Loss: 0.232369	 BER: 0.096700	 RLD: 0.096650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2285/4000 (57%)	Loss: 0.237628	 BER: 0.099390	 RLD: 0.099330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2286/4000 (57%)	Loss: 0.237777	 BER: 0.099610	 RLD: 0.099520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2287/4000 (57%)	Loss: 0.235324	 BER: 0.097990	 RLD: 0.097980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2288/4000 (57%)	Loss: 0.233912	 BER: 0.097780	 RLD: 0.097710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2289/4000 (57%)	Loss: 0.235481	 BER: 0.098540	 RLD: 0.098450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2290/4000 (57%)	Loss: 0.237608	 BER: 0.098210	 RLD: 0.098140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2291/4000 (57%)	Loss: 0.235337	 BER: 0.097430	 RLD: 0.097390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2292/4000 (57%)	Loss: 0.237139	 BER: 0.099050	 RLD: 0.098990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2293/4000 (57%)	Loss: 0.236053	 BER: 0.098680	 RLD: 0.098560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2294/4000 (57%)	Loss: 0.233814	 BER: 0.098080	 RLD: 0.097970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2295/4000 (57%)	Loss: 0.234701	 BER: 0.097300	 RLD: 0.097210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2296/4000 (57%)	Loss: 0.232570	 BER: 0.097790	 RLD: 0.097730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2297/4000 (57%)	Loss: 0.236025	 BER: 0.098960	 RLD: 0.098910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2298/4000 (57%)	Loss: 0.236933	 BER: 0.098810	 RLD: 0.098700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2299/4000 (57%)	Loss: 0.235446	 BER: 0.096870	 RLD: 0.096800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2300/4000 (57%)	Loss: 0.237023	 BER: 0.099450	 RLD: 0.099350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2301/4000 (58%)	Loss: 0.231621	 BER: 0.096410	 RLD: 0.096320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2302/4000 (58%)	Loss: 0.237293	 BER: 0.099330	 RLD: 0.099260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2303/4000 (58%)	Loss: 0.239680	 BER: 0.099390	 RLD: 0.099340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2304/4000 (58%)	Loss: 0.235009	 BER: 0.098090	 RLD: 0.098020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2305/4000 (58%)	Loss: 0.235468	 BER: 0.098170	 RLD: 0.098130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2306/4000 (58%)	Loss: 0.235378	 BER: 0.098260	 RLD: 0.098140	 BLER: 1.000000
