[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: 3
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0.005
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 0.0001
[INFO: train.py:  238]: encoder_lr: 0.0001
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR 3 deletion 0.005 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693624	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1800/4000 (45%)	Loss: 0.291349	 BER: 0.112740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1801/4000 (45%)	Loss: 0.275486	 BER: 0.101860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1802/4000 (45%)	Loss: 0.291692	 BER: 0.111830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1803/4000 (45%)	Loss: 0.278151	 BER: 0.103020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1804/4000 (45%)	Loss: 0.273191	 BER: 0.102400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1805/4000 (45%)	Loss: 0.296629	 BER: 0.115000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1806/4000 (45%)	Loss: 0.287002	 BER: 0.110050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1807/4000 (45%)	Loss: 0.284926	 BER: 0.109440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1808/4000 (45%)	Loss: 0.278091	 BER: 0.103130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1809/4000 (45%)	Loss: 0.279479	 BER: 0.105350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1810/4000 (45%)	Loss: 0.289051	 BER: 0.110660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1811/4000 (45%)	Loss: 0.276014	 BER: 0.102480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1812/4000 (45%)	Loss: 0.263272	 BER: 0.096310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1813/4000 (45%)	Loss: 0.276349	 BER: 0.104160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1814/4000 (45%)	Loss: 0.275132	 BER: 0.102410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1815/4000 (45%)	Loss: 0.263158	 BER: 0.097540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1816/4000 (45%)	Loss: 0.279783	 BER: 0.106940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1817/4000 (45%)	Loss: 0.277584	 BER: 0.104890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1818/4000 (45%)	Loss: 0.285177	 BER: 0.106430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1819/4000 (45%)	Loss: 0.276059	 BER: 0.103350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1820/4000 (46%)	Loss: 0.275655	 BER: 0.104570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1821/4000 (46%)	Loss: 0.275033	 BER: 0.102550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1822/4000 (46%)	Loss: 0.277274	 BER: 0.105370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1823/4000 (46%)	Loss: 0.283663	 BER: 0.107410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1824/4000 (46%)	Loss: 0.287583	 BER: 0.110650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1825/4000 (46%)	Loss: 0.274875	 BER: 0.103740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1826/4000 (46%)	Loss: 0.288668	 BER: 0.109690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1827/4000 (46%)	Loss: 0.275873	 BER: 0.101690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1828/4000 (46%)	Loss: 0.290277	 BER: 0.111110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1829/4000 (46%)	Loss: 0.287985	 BER: 0.110980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1830/4000 (46%)	Loss: 0.283783	 BER: 0.107040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1831/4000 (46%)	Loss: 0.271035	 BER: 0.098770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1832/4000 (46%)	Loss: 0.274806	 BER: 0.102160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1833/4000 (46%)	Loss: 0.288696	 BER: 0.110430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1834/4000 (46%)	Loss: 0.281675	 BER: 0.106360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1835/4000 (46%)	Loss: 0.272210	 BER: 0.102220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1836/4000 (46%)	Loss: 0.281648	 BER: 0.106730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1837/4000 (46%)	Loss: 0.270621	 BER: 0.101890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1838/4000 (46%)	Loss: 0.276604	 BER: 0.103090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1839/4000 (46%)	Loss: 0.274041	 BER: 0.101780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1840/4000 (46%)	Loss: 0.278224	 BER: 0.105130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1841/4000 (46%)	Loss: 0.272270	 BER: 0.099720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1842/4000 (46%)	Loss: 0.281118	 BER: 0.106360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1843/4000 (46%)	Loss: 0.273252	 BER: 0.101000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1844/4000 (46%)	Loss: 0.275950	 BER: 0.104110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1845/4000 (46%)	Loss: 0.279172	 BER: 0.105730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1846/4000 (46%)	Loss: 0.283322	 BER: 0.110220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1847/4000 (46%)	Loss: 0.296534	 BER: 0.113830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1848/4000 (46%)	Loss: 0.279986	 BER: 0.105890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1849/4000 (46%)	Loss: 0.278393	 BER: 0.103920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1850/4000 (46%)	Loss: 0.284704	 BER: 0.108180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1851/4000 (46%)	Loss: 0.275653	 BER: 0.104010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1852/4000 (46%)	Loss: 0.280622	 BER: 0.104860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1853/4000 (46%)	Loss: 0.290861	 BER: 0.113870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1854/4000 (46%)	Loss: 0.278063	 BER: 0.103970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1855/4000 (46%)	Loss: 0.272283	 BER: 0.102040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1856/4000 (46%)	Loss: 0.285472	 BER: 0.110120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1857/4000 (46%)	Loss: 0.272662	 BER: 0.100650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1858/4000 (46%)	Loss: 0.287652	 BER: 0.111730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1859/4000 (46%)	Loss: 0.277261	 BER: 0.104280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1860/4000 (46%)	Loss: 0.266583	 BER: 0.096530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1861/4000 (47%)	Loss: 0.273888	 BER: 0.101490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1862/4000 (47%)	Loss: 0.279443	 BER: 0.104410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1863/4000 (47%)	Loss: 0.281862	 BER: 0.103420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1864/4000 (47%)	Loss: 0.273578	 BER: 0.101790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1865/4000 (47%)	Loss: 0.280936	 BER: 0.104550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1866/4000 (47%)	Loss: 0.285857	 BER: 0.107020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1867/4000 (47%)	Loss: 0.280805	 BER: 0.105110	 BLER: 0.990000
[INFO: train.py:  152]: [train] Step: 1868/4000 (47%)	Loss: 0.299608	 BER: 0.117280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1869/4000 (47%)	Loss: 0.294949	 BER: 0.113540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1870/4000 (47%)	Loss: 0.280769	 BER: 0.106080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1871/4000 (47%)	Loss: 0.260728	 BER: 0.092650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1872/4000 (47%)	Loss: 0.278111	 BER: 0.103720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1873/4000 (47%)	Loss: 0.284579	 BER: 0.107390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1874/4000 (47%)	Loss: 0.299933	 BER: 0.114410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1875/4000 (47%)	Loss: 0.278288	 BER: 0.103640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1876/4000 (47%)	Loss: 0.269184	 BER: 0.097550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1877/4000 (47%)	Loss: 0.291881	 BER: 0.110870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1878/4000 (47%)	Loss: 0.283071	 BER: 0.108370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1879/4000 (47%)	Loss: 0.277216	 BER: 0.103190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1880/4000 (47%)	Loss: 0.279039	 BER: 0.107240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1881/4000 (47%)	Loss: 0.281390	 BER: 0.106150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1882/4000 (47%)	Loss: 0.275063	 BER: 0.103120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1883/4000 (47%)	Loss: 0.269807	 BER: 0.101100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1884/4000 (47%)	Loss: 0.285842	 BER: 0.107530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1885/4000 (47%)	Loss: 0.287728	 BER: 0.107950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1886/4000 (47%)	Loss: 0.272943	 BER: 0.100630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1887/4000 (47%)	Loss: 0.274071	 BER: 0.103520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1888/4000 (47%)	Loss: 0.276190	 BER: 0.103910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1889/4000 (47%)	Loss: 0.269420	 BER: 0.099130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1890/4000 (47%)	Loss: 0.287057	 BER: 0.109800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1891/4000 (47%)	Loss: 0.266087	 BER: 0.098650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1892/4000 (47%)	Loss: 0.273110	 BER: 0.102650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1893/4000 (47%)	Loss: 0.257372	 BER: 0.092320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1894/4000 (47%)	Loss: 0.288709	 BER: 0.110960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1895/4000 (47%)	Loss: 0.289401	 BER: 0.112650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1896/4000 (47%)	Loss: 0.272938	 BER: 0.100270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1897/4000 (47%)	Loss: 0.273559	 BER: 0.101200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1898/4000 (47%)	Loss: 0.283201	 BER: 0.106470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1899/4000 (47%)	Loss: 0.279080	 BER: 0.106790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1900/4000 (48%)	Loss: 0.272934	 BER: 0.100060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1901/4000 (48%)	Loss: 0.272401	 BER: 0.102840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1902/4000 (48%)	Loss: 0.273576	 BER: 0.102720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1903/4000 (48%)	Loss: 0.278810	 BER: 0.105170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1904/4000 (48%)	Loss: 0.262485	 BER: 0.096200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1905/4000 (48%)	Loss: 0.279587	 BER: 0.105430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1906/4000 (48%)	Loss: 0.284997	 BER: 0.108910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1907/4000 (48%)	Loss: 0.277010	 BER: 0.103000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1908/4000 (48%)	Loss: 0.256936	 BER: 0.093170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1909/4000 (48%)	Loss: 0.279887	 BER: 0.105190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1910/4000 (48%)	Loss: 0.271776	 BER: 0.100050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1911/4000 (48%)	Loss: 0.278155	 BER: 0.105160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1912/4000 (48%)	Loss: 0.296247	 BER: 0.114670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1913/4000 (48%)	Loss: 0.295743	 BER: 0.114300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1914/4000 (48%)	Loss: 0.276968	 BER: 0.102570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1915/4000 (48%)	Loss: 0.282146	 BER: 0.104270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1916/4000 (48%)	Loss: 0.279196	 BER: 0.105390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1917/4000 (48%)	Loss: 0.275949	 BER: 0.102990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1918/4000 (48%)	Loss: 0.282940	 BER: 0.109070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1919/4000 (48%)	Loss: 0.265691	 BER: 0.097090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1920/4000 (48%)	Loss: 0.269167	 BER: 0.099110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1921/4000 (48%)	Loss: 0.279712	 BER: 0.104020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1922/4000 (48%)	Loss: 0.275997	 BER: 0.104220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1923/4000 (48%)	Loss: 0.278409	 BER: 0.104840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1924/4000 (48%)	Loss: 0.272772	 BER: 0.104160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1925/4000 (48%)	Loss: 0.279436	 BER: 0.103220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1926/4000 (48%)	Loss: 0.289267	 BER: 0.114800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1927/4000 (48%)	Loss: 0.269286	 BER: 0.100490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1928/4000 (48%)	Loss: 0.295135	 BER: 0.113900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1929/4000 (48%)	Loss: 0.285897	 BER: 0.111040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1930/4000 (48%)	Loss: 0.274231	 BER: 0.102030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1931/4000 (48%)	Loss: 0.275812	 BER: 0.102650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1932/4000 (48%)	Loss: 0.275592	 BER: 0.102720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1933/4000 (48%)	Loss: 0.296445	 BER: 0.113250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1934/4000 (48%)	Loss: 0.268392	 BER: 0.099220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1935/4000 (48%)	Loss: 0.268703	 BER: 0.100240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1936/4000 (48%)	Loss: 0.261658	 BER: 0.095140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1937/4000 (48%)	Loss: 0.279931	 BER: 0.106360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1938/4000 (48%)	Loss: 0.279643	 BER: 0.105970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1939/4000 (48%)	Loss: 0.280266	 BER: 0.106890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1940/4000 (48%)	Loss: 0.275780	 BER: 0.103320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1941/4000 (49%)	Loss: 0.280621	 BER: 0.107060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1942/4000 (49%)	Loss: 0.259680	 BER: 0.093520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1943/4000 (49%)	Loss: 0.276389	 BER: 0.103210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1944/4000 (49%)	Loss: 0.273660	 BER: 0.101470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1945/4000 (49%)	Loss: 0.279074	 BER: 0.105060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1946/4000 (49%)	Loss: 0.290763	 BER: 0.110010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1947/4000 (49%)	Loss: 0.282828	 BER: 0.107870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1948/4000 (49%)	Loss: 0.282201	 BER: 0.107820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1949/4000 (49%)	Loss: 0.279034	 BER: 0.105610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1950/4000 (49%)	Loss: 0.279209	 BER: 0.104950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1951/4000 (49%)	Loss: 0.270705	 BER: 0.100940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1952/4000 (49%)	Loss: 0.293937	 BER: 0.112600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1953/4000 (49%)	Loss: 0.272722	 BER: 0.101120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1954/4000 (49%)	Loss: 0.284204	 BER: 0.107400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1955/4000 (49%)	Loss: 0.292737	 BER: 0.115390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1956/4000 (49%)	Loss: 0.285903	 BER: 0.108920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1957/4000 (49%)	Loss: 0.279256	 BER: 0.101780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1958/4000 (49%)	Loss: 0.274471	 BER: 0.102890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1959/4000 (49%)	Loss: 0.279900	 BER: 0.106290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1960/4000 (49%)	Loss: 0.277071	 BER: 0.102670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1961/4000 (49%)	Loss: 0.290101	 BER: 0.110490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1962/4000 (49%)	Loss: 0.280646	 BER: 0.105100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1963/4000 (49%)	Loss: 0.286185	 BER: 0.109050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1964/4000 (49%)	Loss: 0.291473	 BER: 0.112470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1965/4000 (49%)	Loss: 0.284835	 BER: 0.106560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1966/4000 (49%)	Loss: 0.283829	 BER: 0.106560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1967/4000 (49%)	Loss: 0.281765	 BER: 0.107430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1968/4000 (49%)	Loss: 0.278787	 BER: 0.102660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1969/4000 (49%)	Loss: 0.276367	 BER: 0.103130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1970/4000 (49%)	Loss: 0.287103	 BER: 0.107000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1971/4000 (49%)	Loss: 0.275212	 BER: 0.102560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1972/4000 (49%)	Loss: 0.276851	 BER: 0.102320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1973/4000 (49%)	Loss: 0.269504	 BER: 0.097810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1974/4000 (49%)	Loss: 0.284450	 BER: 0.109960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1975/4000 (49%)	Loss: 0.271176	 BER: 0.100870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1976/4000 (49%)	Loss: 0.270540	 BER: 0.101010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1977/4000 (49%)	Loss: 0.287291	 BER: 0.109570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1978/4000 (49%)	Loss: 0.283478	 BER: 0.105590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1979/4000 (49%)	Loss: 0.287903	 BER: 0.108880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1980/4000 (50%)	Loss: 0.282728	 BER: 0.105330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1981/4000 (50%)	Loss: 0.272437	 BER: 0.100120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1982/4000 (50%)	Loss: 0.269228	 BER: 0.098990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1983/4000 (50%)	Loss: 0.282981	 BER: 0.106880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1984/4000 (50%)	Loss: 0.281059	 BER: 0.107610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1985/4000 (50%)	Loss: 0.273482	 BER: 0.100490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1986/4000 (50%)	Loss: 0.281953	 BER: 0.107290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1987/4000 (50%)	Loss: 0.280424	 BER: 0.104750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1988/4000 (50%)	Loss: 0.298006	 BER: 0.116760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1989/4000 (50%)	Loss: 0.282062	 BER: 0.106950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1990/4000 (50%)	Loss: 0.292986	 BER: 0.113010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1991/4000 (50%)	Loss: 0.272108	 BER: 0.101940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1992/4000 (50%)	Loss: 0.269961	 BER: 0.099700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1993/4000 (50%)	Loss: 0.289187	 BER: 0.110520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1994/4000 (50%)	Loss: 0.290212	 BER: 0.111310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1995/4000 (50%)	Loss: 0.283852	 BER: 0.107650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1996/4000 (50%)	Loss: 0.271332	 BER: 0.097450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1997/4000 (50%)	Loss: 0.281688	 BER: 0.106780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1998/4000 (50%)	Loss: 0.298696	 BER: 0.118630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1999/4000 (50%)	Loss: 0.290655	 BER: 0.111900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2000/4000 (50%)	Loss: 0.286859	 BER: 0.110560	 BLER: 1.000000
[INFO: train.py:  156]: evaluating...
[INFO: train.py:  162]: [eval] Step: 2000/4000 (50%)	Loss: 0.275294	 BER: 0.102945	 BLER: 1.000000
[INFO: train.py:  166]: saving model...
[INFO: train.py:  181]: model saved to ../runs/AWGN 100 to 200 SNR 3 deletion 0.005 Conv encoder Conv decoder\checkpoint.pt
[INFO: train.py:  152]: [train] Step: 2001/4000 (50%)	Loss: 0.296352	 BER: 0.117130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2002/4000 (50%)	Loss: 0.284617	 BER: 0.108860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2003/4000 (50%)	Loss: 0.276077	 BER: 0.104770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2004/4000 (50%)	Loss: 0.287501	 BER: 0.111110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2005/4000 (50%)	Loss: 0.254652	 BER: 0.088760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2006/4000 (50%)	Loss: 0.277883	 BER: 0.106290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2007/4000 (50%)	Loss: 0.257326	 BER: 0.093580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2008/4000 (50%)	Loss: 0.289269	 BER: 0.110830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2009/4000 (50%)	Loss: 0.283756	 BER: 0.106090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2010/4000 (50%)	Loss: 0.276762	 BER: 0.106040	 BLER: 1.000000
