[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: -1.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Cvt encoder Cvt decoder AWGN 100 to 200 SNR -1 deletion 0
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  242]: The encoder has 830008 trainable parameters.
[INFO: train.py:  243]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.706306	 BER: 0.568160	 RLD: 0.470140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1859/4000 (46%)	Loss: 0.250366	 BER: 0.105180	 RLD: 0.105160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1860/4000 (46%)	Loss: 0.249858	 BER: 0.104440	 RLD: 0.104390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1861/4000 (47%)	Loss: 0.246161	 BER: 0.103440	 RLD: 0.103440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1862/4000 (47%)	Loss: 0.247751	 BER: 0.104030	 RLD: 0.104010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1863/4000 (47%)	Loss: 0.248927	 BER: 0.104460	 RLD: 0.104400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1864/4000 (47%)	Loss: 0.248440	 BER: 0.103580	 RLD: 0.103550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1865/4000 (47%)	Loss: 0.248767	 BER: 0.104820	 RLD: 0.104800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1866/4000 (47%)	Loss: 0.247438	 BER: 0.104190	 RLD: 0.104130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1867/4000 (47%)	Loss: 0.250564	 BER: 0.105560	 RLD: 0.105520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1868/4000 (47%)	Loss: 0.248252	 BER: 0.103840	 RLD: 0.103780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1869/4000 (47%)	Loss: 0.249666	 BER: 0.104280	 RLD: 0.104260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1870/4000 (47%)	Loss: 0.248224	 BER: 0.103690	 RLD: 0.103640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1871/4000 (47%)	Loss: 0.248332	 BER: 0.103930	 RLD: 0.103930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1872/4000 (47%)	Loss: 0.249525	 BER: 0.104030	 RLD: 0.104010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1873/4000 (47%)	Loss: 0.244995	 BER: 0.101700	 RLD: 0.101700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1874/4000 (47%)	Loss: 0.244495	 BER: 0.102360	 RLD: 0.102340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1875/4000 (47%)	Loss: 0.249364	 BER: 0.104810	 RLD: 0.104760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1876/4000 (47%)	Loss: 0.249142	 BER: 0.103910	 RLD: 0.103900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1877/4000 (47%)	Loss: 0.245603	 BER: 0.103080	 RLD: 0.103030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1878/4000 (47%)	Loss: 0.248864	 BER: 0.103810	 RLD: 0.103740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1879/4000 (47%)	Loss: 0.249620	 BER: 0.104820	 RLD: 0.104800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1880/4000 (47%)	Loss: 0.246386	 BER: 0.104220	 RLD: 0.104170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1881/4000 (47%)	Loss: 0.244656	 BER: 0.102000	 RLD: 0.101970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1882/4000 (47%)	Loss: 0.246995	 BER: 0.103570	 RLD: 0.103550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1883/4000 (47%)	Loss: 0.247650	 BER: 0.103500	 RLD: 0.103450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1884/4000 (47%)	Loss: 0.248819	 BER: 0.104150	 RLD: 0.104140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1885/4000 (47%)	Loss: 0.247132	 BER: 0.103530	 RLD: 0.103490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1886/4000 (47%)	Loss: 0.247082	 BER: 0.104470	 RLD: 0.104460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1887/4000 (47%)	Loss: 0.247656	 BER: 0.103710	 RLD: 0.103700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1888/4000 (47%)	Loss: 0.248292	 BER: 0.103830	 RLD: 0.103810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1889/4000 (47%)	Loss: 0.249412	 BER: 0.105310	 RLD: 0.105280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1890/4000 (47%)	Loss: 0.247358	 BER: 0.103080	 RLD: 0.103030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1891/4000 (47%)	Loss: 0.247010	 BER: 0.103760	 RLD: 0.103740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1892/4000 (47%)	Loss: 0.247184	 BER: 0.103220	 RLD: 0.103170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1893/4000 (47%)	Loss: 0.246226	 BER: 0.103130	 RLD: 0.103110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1894/4000 (47%)	Loss: 0.246295	 BER: 0.102780	 RLD: 0.102750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1895/4000 (47%)	Loss: 0.246916	 BER: 0.104400	 RLD: 0.104380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1896/4000 (47%)	Loss: 0.246721	 BER: 0.103680	 RLD: 0.103660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1897/4000 (47%)	Loss: 0.247236	 BER: 0.102420	 RLD: 0.102400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1898/4000 (47%)	Loss: 0.246828	 BER: 0.103690	 RLD: 0.103650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1899/4000 (47%)	Loss: 0.244367	 BER: 0.102650	 RLD: 0.102610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1900/4000 (48%)	Loss: 0.247472	 BER: 0.103080	 RLD: 0.103070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1901/4000 (48%)	Loss: 0.248090	 BER: 0.104440	 RLD: 0.104420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1902/4000 (48%)	Loss: 0.246380	 BER: 0.103680	 RLD: 0.103630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1903/4000 (48%)	Loss: 0.247581	 BER: 0.103090	 RLD: 0.103060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1904/4000 (48%)	Loss: 0.248052	 BER: 0.104230	 RLD: 0.104160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1905/4000 (48%)	Loss: 0.246488	 BER: 0.104220	 RLD: 0.104190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1906/4000 (48%)	Loss: 0.245608	 BER: 0.102510	 RLD: 0.102490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1907/4000 (48%)	Loss: 0.247890	 BER: 0.103980	 RLD: 0.103920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1908/4000 (48%)	Loss: 0.250181	 BER: 0.104930	 RLD: 0.104890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1909/4000 (48%)	Loss: 0.248774	 BER: 0.104220	 RLD: 0.104190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1910/4000 (48%)	Loss: 0.248505	 BER: 0.103890	 RLD: 0.103870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1911/4000 (48%)	Loss: 0.248578	 BER: 0.104060	 RLD: 0.104030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1912/4000 (48%)	Loss: 0.247898	 BER: 0.104460	 RLD: 0.104450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1913/4000 (48%)	Loss: 0.245253	 BER: 0.102080	 RLD: 0.102060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1914/4000 (48%)	Loss: 0.247210	 BER: 0.103630	 RLD: 0.103590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1915/4000 (48%)	Loss: 0.249786	 BER: 0.104850	 RLD: 0.104810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1916/4000 (48%)	Loss: 0.247317	 BER: 0.103850	 RLD: 0.103810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1917/4000 (48%)	Loss: 0.247078	 BER: 0.102680	 RLD: 0.102650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1918/4000 (48%)	Loss: 0.248944	 BER: 0.103780	 RLD: 0.103750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1919/4000 (48%)	Loss: 0.248527	 BER: 0.104110	 RLD: 0.104090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1920/4000 (48%)	Loss: 0.248059	 BER: 0.103870	 RLD: 0.103820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1921/4000 (48%)	Loss: 0.249934	 BER: 0.105080	 RLD: 0.105050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1922/4000 (48%)	Loss: 0.248086	 BER: 0.103920	 RLD: 0.103890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1923/4000 (48%)	Loss: 0.251701	 BER: 0.105910	 RLD: 0.105870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1924/4000 (48%)	Loss: 0.248220	 BER: 0.104310	 RLD: 0.104240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1925/4000 (48%)	Loss: 0.245750	 BER: 0.102190	 RLD: 0.102140	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 1926/4000 (48%)	Loss: 0.246155	 BER: 0.103310	 RLD: 0.103230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1927/4000 (48%)	Loss: 0.246608	 BER: 0.103040	 RLD: 0.103030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1928/4000 (48%)	Loss: 0.247731	 BER: 0.102960	 RLD: 0.102910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1929/4000 (48%)	Loss: 0.247852	 BER: 0.104470	 RLD: 0.104450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1930/4000 (48%)	Loss: 0.247051	 BER: 0.103620	 RLD: 0.103600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1931/4000 (48%)	Loss: 0.245523	 BER: 0.103800	 RLD: 0.103740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1932/4000 (48%)	Loss: 0.249779	 BER: 0.104550	 RLD: 0.104500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1933/4000 (48%)	Loss: 0.248706	 BER: 0.104530	 RLD: 0.104460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1934/4000 (48%)	Loss: 0.245766	 BER: 0.102110	 RLD: 0.102060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1935/4000 (48%)	Loss: 0.250035	 BER: 0.105270	 RLD: 0.105180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1936/4000 (48%)	Loss: 0.248513	 BER: 0.104530	 RLD: 0.104500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1937/4000 (48%)	Loss: 0.249227	 BER: 0.104490	 RLD: 0.104440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1938/4000 (48%)	Loss: 0.248423	 BER: 0.103290	 RLD: 0.103260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1939/4000 (48%)	Loss: 0.246214	 BER: 0.103680	 RLD: 0.103660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1940/4000 (48%)	Loss: 0.249772	 BER: 0.105340	 RLD: 0.105340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1941/4000 (49%)	Loss: 0.241892	 BER: 0.101650	 RLD: 0.101620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1942/4000 (49%)	Loss: 0.247227	 BER: 0.104250	 RLD: 0.104240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1943/4000 (49%)	Loss: 0.247435	 BER: 0.103910	 RLD: 0.103900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1944/4000 (49%)	Loss: 0.246603	 BER: 0.103630	 RLD: 0.103580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1945/4000 (49%)	Loss: 0.247970	 BER: 0.103950	 RLD: 0.103870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1946/4000 (49%)	Loss: 0.244543	 BER: 0.102210	 RLD: 0.102170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1947/4000 (49%)	Loss: 0.247378	 BER: 0.103390	 RLD: 0.103340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1948/4000 (49%)	Loss: 0.245928	 BER: 0.103120	 RLD: 0.103090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1949/4000 (49%)	Loss: 0.245970	 BER: 0.102850	 RLD: 0.102810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1950/4000 (49%)	Loss: 0.246939	 BER: 0.103600	 RLD: 0.103550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1951/4000 (49%)	Loss: 0.249905	 BER: 0.105740	 RLD: 0.105680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1952/4000 (49%)	Loss: 0.243047	 BER: 0.101430	 RLD: 0.101400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1953/4000 (49%)	Loss: 0.246602	 BER: 0.102560	 RLD: 0.102500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1954/4000 (49%)	Loss: 0.250570	 BER: 0.104920	 RLD: 0.104860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1955/4000 (49%)	Loss: 0.248136	 BER: 0.103290	 RLD: 0.103250	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1956/4000 (49%)	Loss: 0.249311	 BER: 0.105620	 RLD: 0.105530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1957/4000 (49%)	Loss: 0.249231	 BER: 0.104380	 RLD: 0.104330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1958/4000 (49%)	Loss: 0.248165	 BER: 0.103200	 RLD: 0.103160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1959/4000 (49%)	Loss: 0.249359	 BER: 0.104430	 RLD: 0.104360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1960/4000 (49%)	Loss: 0.247173	 BER: 0.103760	 RLD: 0.103710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1961/4000 (49%)	Loss: 0.248278	 BER: 0.104280	 RLD: 0.104270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1962/4000 (49%)	Loss: 0.249803	 BER: 0.104300	 RLD: 0.104270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1963/4000 (49%)	Loss: 0.249077	 BER: 0.105070	 RLD: 0.105040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1964/4000 (49%)	Loss: 0.246224	 BER: 0.102710	 RLD: 0.102650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1965/4000 (49%)	Loss: 0.247894	 BER: 0.104270	 RLD: 0.104160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1966/4000 (49%)	Loss: 0.245848	 BER: 0.102840	 RLD: 0.102810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1967/4000 (49%)	Loss: 0.249807	 BER: 0.104720	 RLD: 0.104680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1968/4000 (49%)	Loss: 0.248717	 BER: 0.103080	 RLD: 0.103060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1969/4000 (49%)	Loss: 0.247753	 BER: 0.103340	 RLD: 0.103300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1970/4000 (49%)	Loss: 0.248186	 BER: 0.104140	 RLD: 0.104100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1971/4000 (49%)	Loss: 0.250198	 BER: 0.105260	 RLD: 0.105240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1972/4000 (49%)	Loss: 0.247721	 BER: 0.103300	 RLD: 0.103280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1973/4000 (49%)	Loss: 0.247198	 BER: 0.103420	 RLD: 0.103410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1974/4000 (49%)	Loss: 0.245063	 BER: 0.103130	 RLD: 0.103110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1975/4000 (49%)	Loss: 0.247373	 BER: 0.103860	 RLD: 0.103830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1976/4000 (49%)	Loss: 0.246888	 BER: 0.104250	 RLD: 0.104230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1977/4000 (49%)	Loss: 0.246844	 BER: 0.102920	 RLD: 0.102880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1978/4000 (49%)	Loss: 0.249450	 BER: 0.105300	 RLD: 0.105270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1979/4000 (49%)	Loss: 0.246107	 BER: 0.103800	 RLD: 0.103790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1980/4000 (50%)	Loss: 0.246349	 BER: 0.102270	 RLD: 0.102260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1981/4000 (50%)	Loss: 0.248346	 BER: 0.103700	 RLD: 0.103700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1982/4000 (50%)	Loss: 0.247086	 BER: 0.102880	 RLD: 0.102840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1983/4000 (50%)	Loss: 0.246691	 BER: 0.103930	 RLD: 0.103880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1984/4000 (50%)	Loss: 0.249733	 BER: 0.103900	 RLD: 0.103890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1985/4000 (50%)	Loss: 0.249405	 BER: 0.104700	 RLD: 0.104690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1986/4000 (50%)	Loss: 0.246892	 BER: 0.104080	 RLD: 0.104040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1987/4000 (50%)	Loss: 0.246836	 BER: 0.102260	 RLD: 0.102200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1988/4000 (50%)	Loss: 0.248286	 BER: 0.104440	 RLD: 0.104380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1989/4000 (50%)	Loss: 0.250688	 BER: 0.105610	 RLD: 0.105590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1990/4000 (50%)	Loss: 0.246774	 BER: 0.103170	 RLD: 0.103140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1991/4000 (50%)	Loss: 0.249139	 BER: 0.104900	 RLD: 0.104860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1992/4000 (50%)	Loss: 0.246123	 BER: 0.102920	 RLD: 0.102870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1993/4000 (50%)	Loss: 0.248427	 BER: 0.105350	 RLD: 0.105320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1994/4000 (50%)	Loss: 0.245548	 BER: 0.102670	 RLD: 0.102650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1995/4000 (50%)	Loss: 0.248758	 BER: 0.104680	 RLD: 0.104650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1996/4000 (50%)	Loss: 0.246293	 BER: 0.102690	 RLD: 0.102650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1997/4000 (50%)	Loss: 0.248066	 BER: 0.102960	 RLD: 0.102930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1998/4000 (50%)	Loss: 0.251341	 BER: 0.105540	 RLD: 0.105520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1999/4000 (50%)	Loss: 0.251169	 BER: 0.104620	 RLD: 0.104570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2000/4000 (50%)	Loss: 0.248774	 BER: 0.104510	 RLD: 0.104480	 BLER: 1.000000
[INFO: train.py:  142]: evaluating...
[INFO: train.py:  149]: [eval] Step: 2000/4000 (50%)	Loss: 0.248253	 BER: 0.103947	 RLD: 0.103915	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2001/4000 (50%)	Loss: 0.246825	 BER: 0.103810	 RLD: 0.103780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2002/4000 (50%)	Loss: 0.249022	 BER: 0.103840	 RLD: 0.103840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2003/4000 (50%)	Loss: 0.249519	 BER: 0.104300	 RLD: 0.104290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2004/4000 (50%)	Loss: 0.248953	 BER: 0.104490	 RLD: 0.104470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2005/4000 (50%)	Loss: 0.249204	 BER: 0.104770	 RLD: 0.104730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2006/4000 (50%)	Loss: 0.249247	 BER: 0.103920	 RLD: 0.103860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2007/4000 (50%)	Loss: 0.247788	 BER: 0.104830	 RLD: 0.104820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2008/4000 (50%)	Loss: 0.250521	 BER: 0.105020	 RLD: 0.104990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2009/4000 (50%)	Loss: 0.245807	 BER: 0.103870	 RLD: 0.103820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2010/4000 (50%)	Loss: 0.245754	 BER: 0.101680	 RLD: 0.101640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2011/4000 (50%)	Loss: 0.248143	 BER: 0.103240	 RLD: 0.103230	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2012/4000 (50%)	Loss: 0.249103	 BER: 0.104580	 RLD: 0.104500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2013/4000 (50%)	Loss: 0.246157	 BER: 0.102670	 RLD: 0.102670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2014/4000 (50%)	Loss: 0.248475	 BER: 0.104330	 RLD: 0.104270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2015/4000 (50%)	Loss: 0.249203	 BER: 0.105680	 RLD: 0.105660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2016/4000 (50%)	Loss: 0.249407	 BER: 0.105070	 RLD: 0.105020	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2017/4000 (50%)	Loss: 0.246665	 BER: 0.102540	 RLD: 0.102520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2018/4000 (50%)	Loss: 0.247819	 BER: 0.104230	 RLD: 0.104210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2019/4000 (50%)	Loss: 0.247083	 BER: 0.102870	 RLD: 0.102820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2020/4000 (50%)	Loss: 0.245222	 BER: 0.103950	 RLD: 0.103900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2021/4000 (51%)	Loss: 0.245777	 BER: 0.102920	 RLD: 0.102890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2022/4000 (51%)	Loss: 0.247048	 BER: 0.103550	 RLD: 0.103540	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2023/4000 (51%)	Loss: 0.250604	 BER: 0.105230	 RLD: 0.105220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2024/4000 (51%)	Loss: 0.247116	 BER: 0.103110	 RLD: 0.103060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2025/4000 (51%)	Loss: 0.248821	 BER: 0.105960	 RLD: 0.105920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2026/4000 (51%)	Loss: 0.245371	 BER: 0.103090	 RLD: 0.103080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2027/4000 (51%)	Loss: 0.244622	 BER: 0.102290	 RLD: 0.102270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2028/4000 (51%)	Loss: 0.247847	 BER: 0.104190	 RLD: 0.104150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2029/4000 (51%)	Loss: 0.250384	 BER: 0.105790	 RLD: 0.105780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2030/4000 (51%)	Loss: 0.247534	 BER: 0.103520	 RLD: 0.103490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2031/4000 (51%)	Loss: 0.244592	 BER: 0.102070	 RLD: 0.102050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2032/4000 (51%)	Loss: 0.246895	 BER: 0.104230	 RLD: 0.104200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2033/4000 (51%)	Loss: 0.248119	 BER: 0.105160	 RLD: 0.105090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2034/4000 (51%)	Loss: 0.247054	 BER: 0.102190	 RLD: 0.102170	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 2035/4000 (51%)	Loss: 0.243647	 BER: 0.102140	 RLD: 0.102090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2036/4000 (51%)	Loss: 0.250439	 BER: 0.105960	 RLD: 0.105930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2037/4000 (51%)	Loss: 0.246846	 BER: 0.103550	 RLD: 0.103510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2038/4000 (51%)	Loss: 0.248009	 BER: 0.103830	 RLD: 0.103780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2039/4000 (51%)	Loss: 0.248144	 BER: 0.104700	 RLD: 0.104630	 BLER: 1.000000
