[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 3.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR 3 deletion 0
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694226	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2327/4000 (58%)	Loss: 0.035159	 BER: 0.012480	 RLD: 0.012480	 BLER: 0.641000
[INFO: train.py:  138]: [train] Step: 2328/4000 (58%)	Loss: 0.037327	 BER: 0.013650	 RLD: 0.013640	 BLER: 0.688000
[INFO: train.py:  138]: [train] Step: 2329/4000 (58%)	Loss: 0.036605	 BER: 0.013140	 RLD: 0.013130	 BLER: 0.661000
[INFO: train.py:  138]: [train] Step: 2330/4000 (58%)	Loss: 0.036161	 BER: 0.013130	 RLD: 0.013130	 BLER: 0.676000
[INFO: train.py:  138]: [train] Step: 2331/4000 (58%)	Loss: 0.036685	 BER: 0.013340	 RLD: 0.013340	 BLER: 0.681000
[INFO: train.py:  138]: [train] Step: 2332/4000 (58%)	Loss: 0.035978	 BER: 0.013250	 RLD: 0.013250	 BLER: 0.676000
[INFO: train.py:  138]: [train] Step: 2333/4000 (58%)	Loss: 0.036225	 BER: 0.012900	 RLD: 0.012900	 BLER: 0.665000
[INFO: train.py:  138]: [train] Step: 2334/4000 (58%)	Loss: 0.036092	 BER: 0.013460	 RLD: 0.013460	 BLER: 0.683000
[INFO: train.py:  138]: [train] Step: 2335/4000 (58%)	Loss: 0.037222	 BER: 0.013510	 RLD: 0.013510	 BLER: 0.663000
[INFO: train.py:  138]: [train] Step: 2336/4000 (58%)	Loss: 0.036835	 BER: 0.013720	 RLD: 0.013720	 BLER: 0.681000
[INFO: train.py:  138]: [train] Step: 2337/4000 (58%)	Loss: 0.035825	 BER: 0.013110	 RLD: 0.013110	 BLER: 0.665000
[INFO: train.py:  138]: [train] Step: 2338/4000 (58%)	Loss: 0.037479	 BER: 0.014110	 RLD: 0.014100	 BLER: 0.707000
[INFO: train.py:  138]: [train] Step: 2339/4000 (58%)	Loss: 0.035583	 BER: 0.012750	 RLD: 0.012750	 BLER: 0.667000
[INFO: train.py:  138]: [train] Step: 2340/4000 (58%)	Loss: 0.038250	 BER: 0.014270	 RLD: 0.014270	 BLER: 0.680000
[INFO: train.py:  138]: [train] Step: 2341/4000 (59%)	Loss: 0.035032	 BER: 0.012860	 RLD: 0.012850	 BLER: 0.658000
[INFO: train.py:  138]: [train] Step: 2342/4000 (59%)	Loss: 0.038157	 BER: 0.014120	 RLD: 0.014110	 BLER: 0.705000
[INFO: train.py:  138]: [train] Step: 2343/4000 (59%)	Loss: 0.035775	 BER: 0.013250	 RLD: 0.013250	 BLER: 0.678000
[INFO: train.py:  138]: [train] Step: 2344/4000 (59%)	Loss: 0.035007	 BER: 0.012650	 RLD: 0.012650	 BLER: 0.662000
[INFO: train.py:  138]: [train] Step: 2345/4000 (59%)	Loss: 0.036600	 BER: 0.013400	 RLD: 0.013400	 BLER: 0.677000
[INFO: train.py:  138]: [train] Step: 2346/4000 (59%)	Loss: 0.038249	 BER: 0.013810	 RLD: 0.013800	 BLER: 0.693000
[INFO: train.py:  138]: [train] Step: 2347/4000 (59%)	Loss: 0.035144	 BER: 0.013180	 RLD: 0.013180	 BLER: 0.647000
[INFO: train.py:  138]: [train] Step: 2348/4000 (59%)	Loss: 0.036066	 BER: 0.013170	 RLD: 0.013160	 BLER: 0.673000
[INFO: train.py:  138]: [train] Step: 2349/4000 (59%)	Loss: 0.034671	 BER: 0.012580	 RLD: 0.012570	 BLER: 0.651000
[INFO: train.py:  138]: [train] Step: 2350/4000 (59%)	Loss: 0.036779	 BER: 0.013660	 RLD: 0.013660	 BLER: 0.695000
[INFO: train.py:  138]: [train] Step: 2351/4000 (59%)	Loss: 0.037245	 BER: 0.013170	 RLD: 0.013170	 BLER: 0.669000
[INFO: train.py:  138]: [train] Step: 2352/4000 (59%)	Loss: 0.037075	 BER: 0.013550	 RLD: 0.013550	 BLER: 0.715000
[INFO: train.py:  138]: [train] Step: 2353/4000 (59%)	Loss: 0.037298	 BER: 0.013710	 RLD: 0.013710	 BLER: 0.678000
[INFO: train.py:  138]: [train] Step: 2354/4000 (59%)	Loss: 0.035094	 BER: 0.013130	 RLD: 0.013120	 BLER: 0.662000
[INFO: train.py:  138]: [train] Step: 2355/4000 (59%)	Loss: 0.037304	 BER: 0.013940	 RLD: 0.013940	 BLER: 0.702000
[INFO: train.py:  138]: [train] Step: 2356/4000 (59%)	Loss: 0.037536	 BER: 0.013470	 RLD: 0.013470	 BLER: 0.668000
[INFO: train.py:  138]: [train] Step: 2357/4000 (59%)	Loss: 0.035531	 BER: 0.013020	 RLD: 0.013020	 BLER: 0.681000
[INFO: train.py:  138]: [train] Step: 2358/4000 (59%)	Loss: 0.037053	 BER: 0.013550	 RLD: 0.013550	 BLER: 0.680000
[INFO: train.py:  138]: [train] Step: 2359/4000 (59%)	Loss: 0.036999	 BER: 0.013400	 RLD: 0.013400	 BLER: 0.671000
[INFO: train.py:  138]: [train] Step: 2360/4000 (59%)	Loss: 0.036671	 BER: 0.013880	 RLD: 0.013880	 BLER: 0.689000
[INFO: train.py:  138]: [train] Step: 2361/4000 (59%)	Loss: 0.036573	 BER: 0.013550	 RLD: 0.013550	 BLER: 0.685000
[INFO: train.py:  138]: [train] Step: 2362/4000 (59%)	Loss: 0.037660	 BER: 0.013340	 RLD: 0.013340	 BLER: 0.673000
[INFO: train.py:  138]: [train] Step: 2363/4000 (59%)	Loss: 0.036464	 BER: 0.013200	 RLD: 0.013200	 BLER: 0.674000
[INFO: train.py:  138]: [train] Step: 2364/4000 (59%)	Loss: 0.035584	 BER: 0.012960	 RLD: 0.012960	 BLER: 0.673000
[INFO: train.py:  138]: [train] Step: 2365/4000 (59%)	Loss: 0.036826	 BER: 0.013760	 RLD: 0.013760	 BLER: 0.659000
[INFO: train.py:  138]: [train] Step: 2366/4000 (59%)	Loss: 0.036018	 BER: 0.013280	 RLD: 0.013270	 BLER: 0.685000
[INFO: train.py:  138]: [train] Step: 2367/4000 (59%)	Loss: 0.036911	 BER: 0.013300	 RLD: 0.013300	 BLER: 0.659000
[INFO: train.py:  138]: [train] Step: 2368/4000 (59%)	Loss: 0.035770	 BER: 0.013050	 RLD: 0.013050	 BLER: 0.686000
[INFO: train.py:  138]: [train] Step: 2369/4000 (59%)	Loss: 0.035665	 BER: 0.012720	 RLD: 0.012720	 BLER: 0.652000
[INFO: train.py:  138]: [train] Step: 2370/4000 (59%)	Loss: 0.036729	 BER: 0.013080	 RLD: 0.013060	 BLER: 0.685000
[INFO: train.py:  138]: [train] Step: 2371/4000 (59%)	Loss: 0.036308	 BER: 0.012870	 RLD: 0.012870	 BLER: 0.667000
[INFO: train.py:  138]: [train] Step: 2372/4000 (59%)	Loss: 0.037207	 BER: 0.013600	 RLD: 0.013600	 BLER: 0.709000
[INFO: train.py:  138]: [train] Step: 2373/4000 (59%)	Loss: 0.035098	 BER: 0.012980	 RLD: 0.012980	 BLER: 0.677000
[INFO: train.py:  138]: [train] Step: 2374/4000 (59%)	Loss: 0.035466	 BER: 0.012890	 RLD: 0.012890	 BLER: 0.684000
[INFO: train.py:  138]: [train] Step: 2375/4000 (59%)	Loss: 0.037549	 BER: 0.014180	 RLD: 0.014170	 BLER: 0.686000
[INFO: train.py:  138]: [train] Step: 2376/4000 (59%)	Loss: 0.036512	 BER: 0.013500	 RLD: 0.013500	 BLER: 0.690000
[INFO: train.py:  138]: [train] Step: 2377/4000 (59%)	Loss: 0.036322	 BER: 0.013150	 RLD: 0.013150	 BLER: 0.682000
[INFO: train.py:  138]: [train] Step: 2378/4000 (59%)	Loss: 0.035655	 BER: 0.013150	 RLD: 0.013150	 BLER: 0.673000
[INFO: train.py:  138]: [train] Step: 2379/4000 (59%)	Loss: 0.036890	 BER: 0.013230	 RLD: 0.013210	 BLER: 0.675000
[INFO: train.py:  138]: [train] Step: 2380/4000 (60%)	Loss: 0.035946	 BER: 0.013480	 RLD: 0.013480	 BLER: 0.671000
[INFO: train.py:  138]: [train] Step: 2381/4000 (60%)	Loss: 0.038215	 BER: 0.013720	 RLD: 0.013720	 BLER: 0.692000
[INFO: train.py:  138]: [train] Step: 2382/4000 (60%)	Loss: 0.035869	 BER: 0.013240	 RLD: 0.013240	 BLER: 0.679000
[INFO: train.py:  138]: [train] Step: 2383/4000 (60%)	Loss: 0.035368	 BER: 0.012580	 RLD: 0.012580	 BLER: 0.646000
[INFO: train.py:  138]: [train] Step: 2384/4000 (60%)	Loss: 0.036882	 BER: 0.013690	 RLD: 0.013690	 BLER: 0.696000
[INFO: train.py:  138]: [train] Step: 2385/4000 (60%)	Loss: 0.035729	 BER: 0.013390	 RLD: 0.013390	 BLER: 0.671000
[INFO: train.py:  138]: [train] Step: 2386/4000 (60%)	Loss: 0.036573	 BER: 0.013470	 RLD: 0.013460	 BLER: 0.672000
[INFO: train.py:  138]: [train] Step: 2387/4000 (60%)	Loss: 0.037407	 BER: 0.013500	 RLD: 0.013490	 BLER: 0.679000
[INFO: train.py:  138]: [train] Step: 2388/4000 (60%)	Loss: 0.037098	 BER: 0.013510	 RLD: 0.013510	 BLER: 0.688000
[INFO: train.py:  138]: [train] Step: 2389/4000 (60%)	Loss: 0.035301	 BER: 0.013160	 RLD: 0.013150	 BLER: 0.696000
[INFO: train.py:  138]: [train] Step: 2390/4000 (60%)	Loss: 0.037014	 BER: 0.013680	 RLD: 0.013670	 BLER: 0.671000
[INFO: train.py:  138]: [train] Step: 2391/4000 (60%)	Loss: 0.037290	 BER: 0.013650	 RLD: 0.013650	 BLER: 0.678000
[INFO: train.py:  138]: [train] Step: 2392/4000 (60%)	Loss: 0.036545	 BER: 0.013550	 RLD: 0.013550	 BLER: 0.710000
[INFO: train.py:  138]: [train] Step: 2393/4000 (60%)	Loss: 0.036574	 BER: 0.013640	 RLD: 0.013640	 BLER: 0.647000
[INFO: train.py:  138]: [train] Step: 2394/4000 (60%)	Loss: 0.036618	 BER: 0.013320	 RLD: 0.013310	 BLER: 0.692000
[INFO: train.py:  138]: [train] Step: 2395/4000 (60%)	Loss: 0.035020	 BER: 0.013230	 RLD: 0.013230	 BLER: 0.677000
[INFO: train.py:  138]: [train] Step: 2396/4000 (60%)	Loss: 0.036603	 BER: 0.013130	 RLD: 0.013120	 BLER: 0.659000
[INFO: train.py:  138]: [train] Step: 2397/4000 (60%)	Loss: 0.033841	 BER: 0.012480	 RLD: 0.012480	 BLER: 0.672000
[INFO: train.py:  138]: [train] Step: 2398/4000 (60%)	Loss: 0.037268	 BER: 0.013730	 RLD: 0.013710	 BLER: 0.668000
[INFO: train.py:  138]: [train] Step: 2399/4000 (60%)	Loss: 0.036204	 BER: 0.013160	 RLD: 0.013160	 BLER: 0.670000
[INFO: train.py:  138]: [train] Step: 2400/4000 (60%)	Loss: 0.036452	 BER: 0.013510	 RLD: 0.013510	 BLER: 0.676000
[INFO: train.py:  142]: evaluating...
[INFO: train.py:  149]: [eval] Step: 2400/4000 (60%)	Loss: 0.036179	 BER: 0.013437	 RLD: 0.013432	 BLER: 0.672250
[INFO: train.py:  153]: saving model...
[INFO: train.py:  169]: model saved to ../runs/Conv encoder Conv decoder AWGN 100 to 200 SNR 3 deletion 0\checkpoint.pt
[INFO: train.py:  138]: [train] Step: 2401/4000 (60%)	Loss: 0.037825	 BER: 0.013560	 RLD: 0.013560	 BLER: 0.681000
[INFO: train.py:  138]: [train] Step: 2402/4000 (60%)	Loss: 0.037036	 BER: 0.013620	 RLD: 0.013620	 BLER: 0.686000
[INFO: train.py:  138]: [train] Step: 2403/4000 (60%)	Loss: 0.036781	 BER: 0.013570	 RLD: 0.013570	 BLER: 0.680000
[INFO: train.py:  138]: [train] Step: 2404/4000 (60%)	Loss: 0.037013	 BER: 0.013650	 RLD: 0.013640	 BLER: 0.665000
[INFO: train.py:  138]: [train] Step: 2405/4000 (60%)	Loss: 0.035563	 BER: 0.012710	 RLD: 0.012710	 BLER: 0.636000
[INFO: train.py:  138]: [train] Step: 2406/4000 (60%)	Loss: 0.035646	 BER: 0.013020	 RLD: 0.013010	 BLER: 0.668000
[INFO: train.py:  138]: [train] Step: 2407/4000 (60%)	Loss: 0.036876	 BER: 0.013370	 RLD: 0.013370	 BLER: 0.690000
[INFO: train.py:  138]: [train] Step: 2408/4000 (60%)	Loss: 0.033746	 BER: 0.012530	 RLD: 0.012520	 BLER: 0.665000
[INFO: train.py:  138]: [train] Step: 2409/4000 (60%)	Loss: 0.035185	 BER: 0.013180	 RLD: 0.013180	 BLER: 0.678000
[INFO: train.py:  138]: [train] Step: 2410/4000 (60%)	Loss: 0.035769	 BER: 0.012890	 RLD: 0.012890	 BLER: 0.669000
[INFO: train.py:  138]: [train] Step: 2411/4000 (60%)	Loss: 0.035964	 BER: 0.013150	 RLD: 0.013150	 BLER: 0.659000
[INFO: train.py:  138]: [train] Step: 2412/4000 (60%)	Loss: 0.035467	 BER: 0.012600	 RLD: 0.012600	 BLER: 0.657000
[INFO: train.py:  138]: [train] Step: 2413/4000 (60%)	Loss: 0.034128	 BER: 0.012780	 RLD: 0.012770	 BLER: 0.648000
[INFO: train.py:  138]: [train] Step: 2414/4000 (60%)	Loss: 0.035388	 BER: 0.013530	 RLD: 0.013530	 BLER: 0.674000
[INFO: train.py:  138]: [train] Step: 2415/4000 (60%)	Loss: 0.035930	 BER: 0.013430	 RLD: 0.013430	 BLER: 0.679000
[INFO: train.py:  138]: [train] Step: 2416/4000 (60%)	Loss: 0.035934	 BER: 0.013210	 RLD: 0.013210	 BLER: 0.683000
[INFO: train.py:  138]: [train] Step: 2417/4000 (60%)	Loss: 0.036617	 BER: 0.013180	 RLD: 0.013180	 BLER: 0.676000
[INFO: train.py:  138]: [train] Step: 2418/4000 (60%)	Loss: 0.036127	 BER: 0.013290	 RLD: 0.013280	 BLER: 0.648000
[INFO: train.py:  138]: [train] Step: 2419/4000 (60%)	Loss: 0.035701	 BER: 0.013390	 RLD: 0.013390	 BLER: 0.670000
[INFO: train.py:  138]: [train] Step: 2420/4000 (60%)	Loss: 0.035828	 BER: 0.013350	 RLD: 0.013350	 BLER: 0.687000
[INFO: train.py:  138]: [train] Step: 2421/4000 (61%)	Loss: 0.035598	 BER: 0.013060	 RLD: 0.013060	 BLER: 0.667000
[INFO: train.py:  138]: [train] Step: 2422/4000 (61%)	Loss: 0.035738	 BER: 0.013480	 RLD: 0.013480	 BLER: 0.652000
[INFO: train.py:  138]: [train] Step: 2423/4000 (61%)	Loss: 0.037949	 BER: 0.013680	 RLD: 0.013680	 BLER: 0.678000
[INFO: train.py:  138]: [train] Step: 2424/4000 (61%)	Loss: 0.034383	 BER: 0.012320	 RLD: 0.012320	 BLER: 0.670000
[INFO: train.py:  138]: [train] Step: 2425/4000 (61%)	Loss: 0.036129	 BER: 0.013210	 RLD: 0.013200	 BLER: 0.682000
[INFO: train.py:  138]: [train] Step: 2426/4000 (61%)	Loss: 0.035862	 BER: 0.013020	 RLD: 0.013000	 BLER: 0.690000
[INFO: train.py:  138]: [train] Step: 2427/4000 (61%)	Loss: 0.037255	 BER: 0.013450	 RLD: 0.013450	 BLER: 0.674000
[INFO: train.py:  138]: [train] Step: 2428/4000 (61%)	Loss: 0.035752	 BER: 0.013030	 RLD: 0.013030	 BLER: 0.676000
[INFO: train.py:  138]: [train] Step: 2429/4000 (61%)	Loss: 0.035707	 BER: 0.012990	 RLD: 0.012990	 BLER: 0.654000
[INFO: train.py:  138]: [train] Step: 2430/4000 (61%)	Loss: 0.036709	 BER: 0.013620	 RLD: 0.013620	 BLER: 0.692000
[INFO: train.py:  138]: [train] Step: 2431/4000 (61%)	Loss: 0.036959	 BER: 0.013500	 RLD: 0.013490	 BLER: 0.677000
[INFO: train.py:  138]: [train] Step: 2432/4000 (61%)	Loss: 0.037474	 BER: 0.013900	 RLD: 0.013890	 BLER: 0.680000
[INFO: train.py:  138]: [train] Step: 2433/4000 (61%)	Loss: 0.035491	 BER: 0.012900	 RLD: 0.012890	 BLER: 0.673000
[INFO: train.py:  138]: [train] Step: 2434/4000 (61%)	Loss: 0.036847	 BER: 0.013290	 RLD: 0.013290	 BLER: 0.685000
[INFO: train.py:  138]: [train] Step: 2435/4000 (61%)	Loss: 0.036805	 BER: 0.013710	 RLD: 0.013710	 BLER: 0.675000
[INFO: train.py:  138]: [train] Step: 2436/4000 (61%)	Loss: 0.035499	 BER: 0.013150	 RLD: 0.013140	 BLER: 0.684000
[INFO: train.py:  138]: [train] Step: 2437/4000 (61%)	Loss: 0.036482	 BER: 0.013270	 RLD: 0.013270	 BLER: 0.659000
[INFO: train.py:  138]: [train] Step: 2438/4000 (61%)	Loss: 0.036663	 BER: 0.013370	 RLD: 0.013370	 BLER: 0.667000
[INFO: train.py:  138]: [train] Step: 2439/4000 (61%)	Loss: 0.036079	 BER: 0.012790	 RLD: 0.012790	 BLER: 0.667000
[INFO: train.py:  138]: [train] Step: 2440/4000 (61%)	Loss: 0.037183	 BER: 0.013430	 RLD: 0.013430	 BLER: 0.696000
[INFO: train.py:  138]: [train] Step: 2441/4000 (61%)	Loss: 0.033801	 BER: 0.012980	 RLD: 0.012980	 BLER: 0.684000
[INFO: train.py:  138]: [train] Step: 2442/4000 (61%)	Loss: 0.035450	 BER: 0.012820	 RLD: 0.012820	 BLER: 0.657000
[INFO: train.py:  138]: [train] Step: 2443/4000 (61%)	Loss: 0.035379	 BER: 0.013040	 RLD: 0.013040	 BLER: 0.683000
[INFO: train.py:  138]: [train] Step: 2444/4000 (61%)	Loss: 0.035242	 BER: 0.012960	 RLD: 0.012940	 BLER: 0.660000
[INFO: train.py:  138]: [train] Step: 2445/4000 (61%)	Loss: 0.037157	 BER: 0.013330	 RLD: 0.013320	 BLER: 0.691000
[INFO: train.py:  138]: [train] Step: 2446/4000 (61%)	Loss: 0.036306	 BER: 0.013310	 RLD: 0.013310	 BLER: 0.691000
[INFO: train.py:  138]: [train] Step: 2447/4000 (61%)	Loss: 0.035401	 BER: 0.013330	 RLD: 0.013320	 BLER: 0.680000
[INFO: train.py:  138]: [train] Step: 2448/4000 (61%)	Loss: 0.035112	 BER: 0.012790	 RLD: 0.012780	 BLER: 0.658000
[INFO: train.py:  138]: [train] Step: 2449/4000 (61%)	Loss: 0.036176	 BER: 0.013180	 RLD: 0.013180	 BLER: 0.664000
[INFO: train.py:  138]: [train] Step: 2450/4000 (61%)	Loss: 0.035710	 BER: 0.012680	 RLD: 0.012680	 BLER: 0.656000
[INFO: train.py:  138]: [train] Step: 2451/4000 (61%)	Loss: 0.036704	 BER: 0.013540	 RLD: 0.013540	 BLER: 0.692000
[INFO: train.py:  138]: [train] Step: 2452/4000 (61%)	Loss: 0.036023	 BER: 0.013010	 RLD: 0.013010	 BLER: 0.664000
[INFO: train.py:  138]: [train] Step: 2453/4000 (61%)	Loss: 0.035958	 BER: 0.013360	 RLD: 0.013360	 BLER: 0.656000
[INFO: train.py:  138]: [train] Step: 2454/4000 (61%)	Loss: 0.036299	 BER: 0.013360	 RLD: 0.013360	 BLER: 0.652000
[INFO: train.py:  138]: [train] Step: 2455/4000 (61%)	Loss: 0.036973	 BER: 0.013450	 RLD: 0.013450	 BLER: 0.687000
[INFO: train.py:  138]: [train] Step: 2456/4000 (61%)	Loss: 0.036677	 BER: 0.013370	 RLD: 0.013370	 BLER: 0.676000
[INFO: train.py:  138]: [train] Step: 2457/4000 (61%)	Loss: 0.036141	 BER: 0.012930	 RLD: 0.012930	 BLER: 0.659000
[INFO: train.py:  138]: [train] Step: 2458/4000 (61%)	Loss: 0.036080	 BER: 0.013340	 RLD: 0.013340	 BLER: 0.663000
[INFO: train.py:  138]: [train] Step: 2459/4000 (61%)	Loss: 0.036435	 BER: 0.012960	 RLD: 0.012950	 BLER: 0.664000
[INFO: train.py:  138]: [train] Step: 2460/4000 (62%)	Loss: 0.035565	 BER: 0.013040	 RLD: 0.013040	 BLER: 0.670000
[INFO: train.py:  138]: [train] Step: 2461/4000 (62%)	Loss: 0.035895	 BER: 0.012940	 RLD: 0.012940	 BLER: 0.675000
[INFO: train.py:  138]: [train] Step: 2462/4000 (62%)	Loss: 0.034860	 BER: 0.013080	 RLD: 0.013070	 BLER: 0.648000
[INFO: train.py:  138]: [train] Step: 2463/4000 (62%)	Loss: 0.036327	 BER: 0.013260	 RLD: 0.013260	 BLER: 0.680000
[INFO: train.py:  138]: [train] Step: 2464/4000 (62%)	Loss: 0.036324	 BER: 0.013360	 RLD: 0.013360	 BLER: 0.670000
[INFO: train.py:  138]: [train] Step: 2465/4000 (62%)	Loss: 0.036183	 BER: 0.013200	 RLD: 0.013200	 BLER: 0.665000
[INFO: train.py:  138]: [train] Step: 2466/4000 (62%)	Loss: 0.035768	 BER: 0.012920	 RLD: 0.012910	 BLER: 0.655000
[INFO: train.py:  138]: [train] Step: 2467/4000 (62%)	Loss: 0.037280	 BER: 0.013470	 RLD: 0.013470	 BLER: 0.661000
[INFO: train.py:  138]: [train] Step: 2468/4000 (62%)	Loss: 0.036319	 BER: 0.013010	 RLD: 0.013010	 BLER: 0.668000
[INFO: train.py:  138]: [train] Step: 2469/4000 (62%)	Loss: 0.036910	 BER: 0.013560	 RLD: 0.013540	 BLER: 0.667000
[INFO: train.py:  138]: [train] Step: 2470/4000 (62%)	Loss: 0.036245	 BER: 0.013500	 RLD: 0.013500	 BLER: 0.668000
[INFO: train.py:  138]: [train] Step: 2471/4000 (62%)	Loss: 0.038035	 BER: 0.013790	 RLD: 0.013790	 BLER: 0.699000
[INFO: train.py:  138]: [train] Step: 2472/4000 (62%)	Loss: 0.035950	 BER: 0.012810	 RLD: 0.012810	 BLER: 0.660000
[INFO: train.py:  138]: [train] Step: 2473/4000 (62%)	Loss: 0.035724	 BER: 0.013130	 RLD: 0.013130	 BLER: 0.684000
[INFO: train.py:  138]: [train] Step: 2474/4000 (62%)	Loss: 0.036657	 BER: 0.013310	 RLD: 0.013310	 BLER: 0.681000
[INFO: train.py:  138]: [train] Step: 2475/4000 (62%)	Loss: 0.034535	 BER: 0.012420	 RLD: 0.012420	 BLER: 0.660000
[INFO: train.py:  138]: [train] Step: 2476/4000 (62%)	Loss: 0.035114	 BER: 0.012570	 RLD: 0.012560	 BLER: 0.654000
[INFO: train.py:  138]: [train] Step: 2477/4000 (62%)	Loss: 0.036393	 BER: 0.013320	 RLD: 0.013320	 BLER: 0.663000
[INFO: train.py:  138]: [train] Step: 2478/4000 (62%)	Loss: 0.037805	 BER: 0.013880	 RLD: 0.013880	 BLER: 0.680000
[INFO: train.py:  138]: [train] Step: 2479/4000 (62%)	Loss: 0.036880	 BER: 0.013420	 RLD: 0.013420	 BLER: 0.690000
[INFO: train.py:  138]: [train] Step: 2480/4000 (62%)	Loss: 0.038582	 BER: 0.013990	 RLD: 0.013990	 BLER: 0.705000
[INFO: train.py:  138]: [train] Step: 2481/4000 (62%)	Loss: 0.035496	 BER: 0.013060	 RLD: 0.013050	 BLER: 0.653000
[INFO: train.py:  138]: [train] Step: 2482/4000 (62%)	Loss: 0.034127	 BER: 0.012190	 RLD: 0.012190	 BLER: 0.630000
[INFO: train.py:  138]: [train] Step: 2483/4000 (62%)	Loss: 0.036454	 BER: 0.013290	 RLD: 0.013290	 BLER: 0.696000
[INFO: train.py:  138]: [train] Step: 2484/4000 (62%)	Loss: 0.035061	 BER: 0.012900	 RLD: 0.012900	 BLER: 0.665000
[INFO: train.py:  138]: [train] Step: 2485/4000 (62%)	Loss: 0.038708	 BER: 0.014040	 RLD: 0.014040	 BLER: 0.683000
[INFO: train.py:  138]: [train] Step: 2486/4000 (62%)	Loss: 0.034981	 BER: 0.013280	 RLD: 0.013280	 BLER: 0.679000
[INFO: train.py:  138]: [train] Step: 2487/4000 (62%)	Loss: 0.036139	 BER: 0.013100	 RLD: 0.013100	 BLER: 0.681000
[INFO: train.py:  138]: [train] Step: 2488/4000 (62%)	Loss: 0.036680	 BER: 0.013420	 RLD: 0.013420	 BLER: 0.669000
[INFO: train.py:  138]: [train] Step: 2489/4000 (62%)	Loss: 0.036640	 BER: 0.013640	 RLD: 0.013640	 BLER: 0.702000
[INFO: train.py:  138]: [train] Step: 2490/4000 (62%)	Loss: 0.037654	 BER: 0.013510	 RLD: 0.013510	 BLER: 0.671000
[INFO: train.py:  138]: [train] Step: 2491/4000 (62%)	Loss: 0.034360	 BER: 0.012900	 RLD: 0.012900	 BLER: 0.648000
[INFO: train.py:  138]: [train] Step: 2492/4000 (62%)	Loss: 0.034929	 BER: 0.012800	 RLD: 0.012800	 BLER: 0.679000
[INFO: train.py:  138]: [train] Step: 2493/4000 (62%)	Loss: 0.035382	 BER: 0.012700	 RLD: 0.012700	 BLER: 0.658000
[INFO: train.py:  138]: [train] Step: 2494/4000 (62%)	Loss: 0.036559	 BER: 0.013440	 RLD: 0.013430	 BLER: 0.686000
[INFO: train.py:  138]: [train] Step: 2495/4000 (62%)	Loss: 0.035607	 BER: 0.012790	 RLD: 0.012780	 BLER: 0.670000
[INFO: train.py:  138]: [train] Step: 2496/4000 (62%)	Loss: 0.034845	 BER: 0.012560	 RLD: 0.012560	 BLER: 0.638000
[INFO: train.py:  138]: [train] Step: 2497/4000 (62%)	Loss: 0.037185	 BER: 0.013680	 RLD: 0.013680	 BLER: 0.680000
[INFO: train.py:  138]: [train] Step: 2498/4000 (62%)	Loss: 0.036012	 BER: 0.013170	 RLD: 0.013170	 BLER: 0.676000
[INFO: train.py:  138]: [train] Step: 2499/4000 (62%)	Loss: 0.035235	 BER: 0.012660	 RLD: 0.012650	 BLER: 0.674000
[INFO: train.py:  138]: [train] Step: 2500/4000 (62%)	Loss: 0.034502	 BER: 0.012610	 RLD: 0.012610	 BLER: 0.654000
[INFO: train.py:  138]: [train] Step: 2501/4000 (63%)	Loss: 0.037930	 BER: 0.014110	 RLD: 0.014110	 BLER: 0.690000
[INFO: train.py:  138]: [train] Step: 2502/4000 (63%)	Loss: 0.035134	 BER: 0.013020	 RLD: 0.013020	 BLER: 0.676000
[INFO: train.py:  138]: [train] Step: 2503/4000 (63%)	Loss: 0.035437	 BER: 0.012650	 RLD: 0.012650	 BLER: 0.658000
[INFO: train.py:  138]: [train] Step: 2504/4000 (63%)	Loss: 0.036985	 BER: 0.013620	 RLD: 0.013610	 BLER: 0.684000
[INFO: train.py:  138]: [train] Step: 2505/4000 (63%)	Loss: 0.035106	 BER: 0.012420	 RLD: 0.012420	 BLER: 0.669000
[INFO: train.py:  138]: [train] Step: 2506/4000 (63%)	Loss: 0.038373	 BER: 0.013860	 RLD: 0.013850	 BLER: 0.707000
