[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.05
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR 6 deletion 0.05
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694228	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2044/4000 (51%)	Loss: 0.566167	 BER: 0.315750	 RLD: 0.310070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2045/4000 (51%)	Loss: 0.572114	 BER: 0.318900	 RLD: 0.312650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2046/4000 (51%)	Loss: 0.568463	 BER: 0.315880	 RLD: 0.309730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2047/4000 (51%)	Loss: 0.569261	 BER: 0.317040	 RLD: 0.310880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2048/4000 (51%)	Loss: 0.569012	 BER: 0.316800	 RLD: 0.311100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2049/4000 (51%)	Loss: 0.566965	 BER: 0.315180	 RLD: 0.309600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2050/4000 (51%)	Loss: 0.566873	 BER: 0.316410	 RLD: 0.310630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2051/4000 (51%)	Loss: 0.570401	 BER: 0.317880	 RLD: 0.311150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2052/4000 (51%)	Loss: 0.571264	 BER: 0.319510	 RLD: 0.312120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2053/4000 (51%)	Loss: 0.571331	 BER: 0.319510	 RLD: 0.311950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2054/4000 (51%)	Loss: 0.565766	 BER: 0.314330	 RLD: 0.308600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2055/4000 (51%)	Loss: 0.563686	 BER: 0.311930	 RLD: 0.306680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2056/4000 (51%)	Loss: 0.568889	 BER: 0.318300	 RLD: 0.312920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2057/4000 (51%)	Loss: 0.567915	 BER: 0.313950	 RLD: 0.309210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2058/4000 (51%)	Loss: 0.569062	 BER: 0.315820	 RLD: 0.310590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2059/4000 (51%)	Loss: 0.567396	 BER: 0.315020	 RLD: 0.308980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2060/4000 (52%)	Loss: 0.566198	 BER: 0.313260	 RLD: 0.307090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2061/4000 (52%)	Loss: 0.568078	 BER: 0.314170	 RLD: 0.309050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2062/4000 (52%)	Loss: 0.566154	 BER: 0.314360	 RLD: 0.308820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2063/4000 (52%)	Loss: 0.567936	 BER: 0.314720	 RLD: 0.308700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2064/4000 (52%)	Loss: 0.567538	 BER: 0.314340	 RLD: 0.307940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2065/4000 (52%)	Loss: 0.571235	 BER: 0.318490	 RLD: 0.313010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2066/4000 (52%)	Loss: 0.564414	 BER: 0.313170	 RLD: 0.307550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2067/4000 (52%)	Loss: 0.570771	 BER: 0.317050	 RLD: 0.310850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2068/4000 (52%)	Loss: 0.564865	 BER: 0.315430	 RLD: 0.309890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2069/4000 (52%)	Loss: 0.568891	 BER: 0.314580	 RLD: 0.309210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2070/4000 (52%)	Loss: 0.568663	 BER: 0.317430	 RLD: 0.311630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2071/4000 (52%)	Loss: 0.564994	 BER: 0.311370	 RLD: 0.305670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2072/4000 (52%)	Loss: 0.565484	 BER: 0.313600	 RLD: 0.308600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2073/4000 (52%)	Loss: 0.565647	 BER: 0.314520	 RLD: 0.308270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2074/4000 (52%)	Loss: 0.566754	 BER: 0.315410	 RLD: 0.309290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2075/4000 (52%)	Loss: 0.567231	 BER: 0.316420	 RLD: 0.309240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2076/4000 (52%)	Loss: 0.564192	 BER: 0.313200	 RLD: 0.307670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2077/4000 (52%)	Loss: 0.566058	 BER: 0.313940	 RLD: 0.308220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2078/4000 (52%)	Loss: 0.564329	 BER: 0.312800	 RLD: 0.306860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2079/4000 (52%)	Loss: 0.566136	 BER: 0.315000	 RLD: 0.309920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2080/4000 (52%)	Loss: 0.568129	 BER: 0.317010	 RLD: 0.311190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2081/4000 (52%)	Loss: 0.566453	 BER: 0.313620	 RLD: 0.308370	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2082/4000 (52%)	Loss: 0.566456	 BER: 0.314850	 RLD: 0.308830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2083/4000 (52%)	Loss: 0.570565	 BER: 0.317660	 RLD: 0.310290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2084/4000 (52%)	Loss: 0.569037	 BER: 0.317470	 RLD: 0.311550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2085/4000 (52%)	Loss: 0.568582	 BER: 0.316320	 RLD: 0.310840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2086/4000 (52%)	Loss: 0.565073	 BER: 0.314670	 RLD: 0.308520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2087/4000 (52%)	Loss: 0.566443	 BER: 0.315090	 RLD: 0.309520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2088/4000 (52%)	Loss: 0.566141	 BER: 0.316280	 RLD: 0.310700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2089/4000 (52%)	Loss: 0.568426	 BER: 0.316520	 RLD: 0.310490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2090/4000 (52%)	Loss: 0.566182	 BER: 0.315360	 RLD: 0.308760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2091/4000 (52%)	Loss: 0.569030	 BER: 0.316980	 RLD: 0.311710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2092/4000 (52%)	Loss: 0.568186	 BER: 0.315660	 RLD: 0.310670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2093/4000 (52%)	Loss: 0.570471	 BER: 0.319010	 RLD: 0.312740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2094/4000 (52%)	Loss: 0.567225	 BER: 0.315610	 RLD: 0.309870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2095/4000 (52%)	Loss: 0.565278	 BER: 0.314160	 RLD: 0.308070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2096/4000 (52%)	Loss: 0.567892	 BER: 0.316320	 RLD: 0.310080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2097/4000 (52%)	Loss: 0.569092	 BER: 0.318950	 RLD: 0.312890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2098/4000 (52%)	Loss: 0.569832	 BER: 0.318130	 RLD: 0.312830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2099/4000 (52%)	Loss: 0.568345	 BER: 0.316200	 RLD: 0.311640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2100/4000 (52%)	Loss: 0.572902	 BER: 0.320850	 RLD: 0.315710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2101/4000 (53%)	Loss: 0.571145	 BER: 0.318850	 RLD: 0.313480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2102/4000 (53%)	Loss: 0.570257	 BER: 0.318350	 RLD: 0.312590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2103/4000 (53%)	Loss: 0.566535	 BER: 0.315620	 RLD: 0.309190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2104/4000 (53%)	Loss: 0.569805	 BER: 0.317710	 RLD: 0.310930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2105/4000 (53%)	Loss: 0.568846	 BER: 0.317600	 RLD: 0.311120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2106/4000 (53%)	Loss: 0.571207	 BER: 0.318900	 RLD: 0.312720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2107/4000 (53%)	Loss: 0.570252	 BER: 0.315950	 RLD: 0.310750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2108/4000 (53%)	Loss: 0.567618	 BER: 0.315630	 RLD: 0.310460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2109/4000 (53%)	Loss: 0.569008	 BER: 0.316170	 RLD: 0.310750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2110/4000 (53%)	Loss: 0.567347	 BER: 0.315710	 RLD: 0.310780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2111/4000 (53%)	Loss: 0.568846	 BER: 0.317560	 RLD: 0.311180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2112/4000 (53%)	Loss: 0.571132	 BER: 0.318290	 RLD: 0.312640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2113/4000 (53%)	Loss: 0.568934	 BER: 0.315760	 RLD: 0.309690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2114/4000 (53%)	Loss: 0.565491	 BER: 0.314720	 RLD: 0.309530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2115/4000 (53%)	Loss: 0.565627	 BER: 0.314450	 RLD: 0.308690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2116/4000 (53%)	Loss: 0.567352	 BER: 0.316510	 RLD: 0.311240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2117/4000 (53%)	Loss: 0.568624	 BER: 0.313710	 RLD: 0.308370	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2118/4000 (53%)	Loss: 0.567215	 BER: 0.315160	 RLD: 0.309100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2119/4000 (53%)	Loss: 0.564437	 BER: 0.312790	 RLD: 0.306200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2120/4000 (53%)	Loss: 0.568747	 BER: 0.316730	 RLD: 0.310490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2121/4000 (53%)	Loss: 0.569307	 BER: 0.315930	 RLD: 0.310390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2122/4000 (53%)	Loss: 0.568841	 BER: 0.317390	 RLD: 0.312730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2123/4000 (53%)	Loss: 0.567098	 BER: 0.314240	 RLD: 0.309530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2124/4000 (53%)	Loss: 0.565687	 BER: 0.314460	 RLD: 0.308310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2125/4000 (53%)	Loss: 0.564353	 BER: 0.313490	 RLD: 0.307690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2126/4000 (53%)	Loss: 0.566990	 BER: 0.316590	 RLD: 0.309850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2127/4000 (53%)	Loss: 0.567231	 BER: 0.316790	 RLD: 0.310420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2128/4000 (53%)	Loss: 0.566814	 BER: 0.314340	 RLD: 0.308960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2129/4000 (53%)	Loss: 0.564409	 BER: 0.314470	 RLD: 0.309310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2130/4000 (53%)	Loss: 0.567407	 BER: 0.315310	 RLD: 0.309630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2131/4000 (53%)	Loss: 0.566360	 BER: 0.313860	 RLD: 0.308230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2132/4000 (53%)	Loss: 0.566040	 BER: 0.313280	 RLD: 0.307310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2133/4000 (53%)	Loss: 0.562204	 BER: 0.311130	 RLD: 0.304990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2134/4000 (53%)	Loss: 0.566509	 BER: 0.315300	 RLD: 0.310430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2135/4000 (53%)	Loss: 0.567462	 BER: 0.316990	 RLD: 0.311750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2136/4000 (53%)	Loss: 0.569546	 BER: 0.318150	 RLD: 0.312580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2137/4000 (53%)	Loss: 0.565668	 BER: 0.314680	 RLD: 0.308620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2138/4000 (53%)	Loss: 0.567523	 BER: 0.316770	 RLD: 0.309910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2139/4000 (53%)	Loss: 0.565415	 BER: 0.315440	 RLD: 0.308910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2140/4000 (54%)	Loss: 0.566019	 BER: 0.313350	 RLD: 0.307860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2141/4000 (54%)	Loss: 0.569278	 BER: 0.316910	 RLD: 0.311790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2142/4000 (54%)	Loss: 0.570304	 BER: 0.317100	 RLD: 0.311710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2143/4000 (54%)	Loss: 0.567490	 BER: 0.316370	 RLD: 0.311460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2144/4000 (54%)	Loss: 0.569130	 BER: 0.316050	 RLD: 0.309590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2145/4000 (54%)	Loss: 0.564383	 BER: 0.312800	 RLD: 0.306610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2146/4000 (54%)	Loss: 0.567436	 BER: 0.316500	 RLD: 0.310630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2147/4000 (54%)	Loss: 0.567849	 BER: 0.314070	 RLD: 0.309300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2148/4000 (54%)	Loss: 0.570147	 BER: 0.318020	 RLD: 0.312320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2149/4000 (54%)	Loss: 0.566340	 BER: 0.314570	 RLD: 0.308160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2150/4000 (54%)	Loss: 0.567623	 BER: 0.315810	 RLD: 0.309390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2151/4000 (54%)	Loss: 0.568756	 BER: 0.315640	 RLD: 0.309640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2152/4000 (54%)	Loss: 0.562705	 BER: 0.311470	 RLD: 0.306280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2153/4000 (54%)	Loss: 0.568637	 BER: 0.315940	 RLD: 0.310370	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2154/4000 (54%)	Loss: 0.565369	 BER: 0.314380	 RLD: 0.308010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2155/4000 (54%)	Loss: 0.565218	 BER: 0.316290	 RLD: 0.310120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2156/4000 (54%)	Loss: 0.567124	 BER: 0.314700	 RLD: 0.309400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2157/4000 (54%)	Loss: 0.565978	 BER: 0.315350	 RLD: 0.309490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2158/4000 (54%)	Loss: 0.566950	 BER: 0.316220	 RLD: 0.309330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2159/4000 (54%)	Loss: 0.568696	 BER: 0.316170	 RLD: 0.308920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2160/4000 (54%)	Loss: 0.567962	 BER: 0.316470	 RLD: 0.309500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2161/4000 (54%)	Loss: 0.567495	 BER: 0.316750	 RLD: 0.311100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2162/4000 (54%)	Loss: 0.562709	 BER: 0.311390	 RLD: 0.306740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2163/4000 (54%)	Loss: 0.567388	 BER: 0.315980	 RLD: 0.310850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2164/4000 (54%)	Loss: 0.563240	 BER: 0.314800	 RLD: 0.309620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2165/4000 (54%)	Loss: 0.567135	 BER: 0.315470	 RLD: 0.310430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2166/4000 (54%)	Loss: 0.566913	 BER: 0.313990	 RLD: 0.307200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2167/4000 (54%)	Loss: 0.571991	 BER: 0.318340	 RLD: 0.311990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2168/4000 (54%)	Loss: 0.562813	 BER: 0.312400	 RLD: 0.306450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2169/4000 (54%)	Loss: 0.565514	 BER: 0.314070	 RLD: 0.308050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2170/4000 (54%)	Loss: 0.566278	 BER: 0.314800	 RLD: 0.310320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2171/4000 (54%)	Loss: 0.567005	 BER: 0.315050	 RLD: 0.310050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2172/4000 (54%)	Loss: 0.564495	 BER: 0.315030	 RLD: 0.308170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2173/4000 (54%)	Loss: 0.566382	 BER: 0.315500	 RLD: 0.309230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2174/4000 (54%)	Loss: 0.563896	 BER: 0.312790	 RLD: 0.306720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2175/4000 (54%)	Loss: 0.563970	 BER: 0.313000	 RLD: 0.308110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2176/4000 (54%)	Loss: 0.565922	 BER: 0.314730	 RLD: 0.309720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2177/4000 (54%)	Loss: 0.568606	 BER: 0.316300	 RLD: 0.310270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2178/4000 (54%)	Loss: 0.569038	 BER: 0.314820	 RLD: 0.308910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2179/4000 (54%)	Loss: 0.565368	 BER: 0.313800	 RLD: 0.307400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2180/4000 (55%)	Loss: 0.566096	 BER: 0.314080	 RLD: 0.308170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2181/4000 (55%)	Loss: 0.566299	 BER: 0.315700	 RLD: 0.309710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2182/4000 (55%)	Loss: 0.566874	 BER: 0.315070	 RLD: 0.310220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2183/4000 (55%)	Loss: 0.568681	 BER: 0.314520	 RLD: 0.309620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2184/4000 (55%)	Loss: 0.568272	 BER: 0.316100	 RLD: 0.310600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2185/4000 (55%)	Loss: 0.569707	 BER: 0.318320	 RLD: 0.312460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2186/4000 (55%)	Loss: 0.570049	 BER: 0.318650	 RLD: 0.312590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2187/4000 (55%)	Loss: 0.566582	 BER: 0.315650	 RLD: 0.310660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2188/4000 (55%)	Loss: 0.566365	 BER: 0.316480	 RLD: 0.309890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2189/4000 (55%)	Loss: 0.564708	 BER: 0.314080	 RLD: 0.308760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2190/4000 (55%)	Loss: 0.566685	 BER: 0.315040	 RLD: 0.310340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2191/4000 (55%)	Loss: 0.567084	 BER: 0.315280	 RLD: 0.310180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2192/4000 (55%)	Loss: 0.568136	 BER: 0.315350	 RLD: 0.309800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2193/4000 (55%)	Loss: 0.566909	 BER: 0.317610	 RLD: 0.311750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2194/4000 (55%)	Loss: 0.567348	 BER: 0.316580	 RLD: 0.310730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2195/4000 (55%)	Loss: 0.565214	 BER: 0.313150	 RLD: 0.307790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2196/4000 (55%)	Loss: 0.568446	 BER: 0.316820	 RLD: 0.310970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2197/4000 (55%)	Loss: 0.566752	 BER: 0.315070	 RLD: 0.308260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2198/4000 (55%)	Loss: 0.568455	 BER: 0.315430	 RLD: 0.309820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2199/4000 (55%)	Loss: 0.563579	 BER: 0.313800	 RLD: 0.307610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2200/4000 (55%)	Loss: 0.564742	 BER: 0.313210	 RLD: 0.307640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2201/4000 (55%)	Loss: 0.566776	 BER: 0.316160	 RLD: 0.310140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2202/4000 (55%)	Loss: 0.566261	 BER: 0.316240	 RLD: 0.310060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2203/4000 (55%)	Loss: 0.569613	 BER: 0.315930	 RLD: 0.310800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2204/4000 (55%)	Loss: 0.564056	 BER: 0.312960	 RLD: 0.306960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2205/4000 (55%)	Loss: 0.566084	 BER: 0.315570	 RLD: 0.309680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2206/4000 (55%)	Loss: 0.564295	 BER: 0.313100	 RLD: 0.307870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2207/4000 (55%)	Loss: 0.564646	 BER: 0.313830	 RLD: 0.309060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2208/4000 (55%)	Loss: 0.567857	 BER: 0.317310	 RLD: 0.311650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2209/4000 (55%)	Loss: 0.567426	 BER: 0.316960	 RLD: 0.312040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2210/4000 (55%)	Loss: 0.563899	 BER: 0.312900	 RLD: 0.307560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2211/4000 (55%)	Loss: 0.561835	 BER: 0.311650	 RLD: 0.304410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2212/4000 (55%)	Loss: 0.566643	 BER: 0.314890	 RLD: 0.308150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2213/4000 (55%)	Loss: 0.565040	 BER: 0.312930	 RLD: 0.307230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2214/4000 (55%)	Loss: 0.566626	 BER: 0.315410	 RLD: 0.310330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2215/4000 (55%)	Loss: 0.565768	 BER: 0.314270	 RLD: 0.309970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2216/4000 (55%)	Loss: 0.560714	 BER: 0.309710	 RLD: 0.304330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2217/4000 (55%)	Loss: 0.563610	 BER: 0.313290	 RLD: 0.307770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2218/4000 (55%)	Loss: 0.565686	 BER: 0.312350	 RLD: 0.306610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2219/4000 (55%)	Loss: 0.566756	 BER: 0.315630	 RLD: 0.308680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2220/4000 (56%)	Loss: 0.565497	 BER: 0.314040	 RLD: 0.307760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2221/4000 (56%)	Loss: 0.564443	 BER: 0.313930	 RLD: 0.307500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2222/4000 (56%)	Loss: 0.565064	 BER: 0.313710	 RLD: 0.307320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2223/4000 (56%)	Loss: 0.567868	 BER: 0.316240	 RLD: 0.310030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2224/4000 (56%)	Loss: 0.568050	 BER: 0.316360	 RLD: 0.310300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2225/4000 (56%)	Loss: 0.566755	 BER: 0.313730	 RLD: 0.308780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2226/4000 (56%)	Loss: 0.566401	 BER: 0.315020	 RLD: 0.309050	 BLER: 1.000000
