[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: repetition 32 to 128 transformer no norm
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 3268 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 3.304032	 BER: 0.98388671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7691/100000 (8%)	Loss: 0.358645	 BER: 0.1060791015625	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7692/100000 (8%)	Loss: 0.362636	 BER: 0.109375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7693/100000 (8%)	Loss: 0.353915	 BER: 0.1053466796875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7694/100000 (8%)	Loss: 0.358129	 BER: 0.1060791015625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7695/100000 (8%)	Loss: 0.346451	 BER: 0.1026611328125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7696/100000 (8%)	Loss: 0.355847	 BER: 0.1051025390625	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7697/100000 (8%)	Loss: 0.337970	 BER: 0.0966796875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7698/100000 (8%)	Loss: 0.349270	 BER: 0.1031494140625	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7699/100000 (8%)	Loss: 0.355927	 BER: 0.10595703125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7700/100000 (8%)	Loss: 0.359495	 BER: 0.10888671875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7701/100000 (8%)	Loss: 0.339739	 BER: 0.0982666015625	 BLER: 0.9375
[INFO: train.py:  201]: [train] Step: 7702/100000 (8%)	Loss: 0.343709	 BER: 0.1015625	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7703/100000 (8%)	Loss: 0.353500	 BER: 0.1051025390625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7704/100000 (8%)	Loss: 0.348698	 BER: 0.1048583984375	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7705/100000 (8%)	Loss: 0.357104	 BER: 0.10595703125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7706/100000 (8%)	Loss: 0.353883	 BER: 0.106201171875	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7707/100000 (8%)	Loss: 0.331034	 BER: 0.0963134765625	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7708/100000 (8%)	Loss: 0.346663	 BER: 0.10400390625	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7709/100000 (8%)	Loss: 0.343324	 BER: 0.1004638671875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7710/100000 (8%)	Loss: 0.332215	 BER: 0.09765625	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7711/100000 (8%)	Loss: 0.347378	 BER: 0.1053466796875	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7712/100000 (8%)	Loss: 0.353290	 BER: 0.107177734375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7713/100000 (8%)	Loss: 0.318674	 BER: 0.0909423828125	 BLER: 0.93359375
[INFO: train.py:  201]: [train] Step: 7714/100000 (8%)	Loss: 0.342071	 BER: 0.102294921875	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7715/100000 (8%)	Loss: 0.338828	 BER: 0.1002197265625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7716/100000 (8%)	Loss: 0.344340	 BER: 0.1019287109375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7717/100000 (8%)	Loss: 0.329434	 BER: 0.096923828125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7718/100000 (8%)	Loss: 0.338161	 BER: 0.100341796875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7719/100000 (8%)	Loss: 0.336397	 BER: 0.099365234375	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7720/100000 (8%)	Loss: 0.350891	 BER: 0.1064453125	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7721/100000 (8%)	Loss: 0.337901	 BER: 0.1016845703125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7722/100000 (8%)	Loss: 0.334163	 BER: 0.098876953125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7723/100000 (8%)	Loss: 0.338234	 BER: 0.1009521484375	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7724/100000 (8%)	Loss: 0.339853	 BER: 0.100830078125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7725/100000 (8%)	Loss: 0.344016	 BER: 0.1046142578125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7726/100000 (8%)	Loss: 0.332533	 BER: 0.0987548828125	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7727/100000 (8%)	Loss: 0.335685	 BER: 0.1002197265625	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7728/100000 (8%)	Loss: 0.335899	 BER: 0.09814453125	 BLER: 0.94140625
[INFO: train.py:  201]: [train] Step: 7729/100000 (8%)	Loss: 0.324996	 BER: 0.0963134765625	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7730/100000 (8%)	Loss: 0.338770	 BER: 0.10205078125	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7731/100000 (8%)	Loss: 0.336981	 BER: 0.102783203125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7732/100000 (8%)	Loss: 0.340874	 BER: 0.1024169921875	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7733/100000 (8%)	Loss: 0.322197	 BER: 0.0943603515625	 BLER: 0.92578125
[INFO: train.py:  201]: [train] Step: 7734/100000 (8%)	Loss: 0.335536	 BER: 0.09912109375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7735/100000 (8%)	Loss: 0.352074	 BER: 0.1070556640625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7736/100000 (8%)	Loss: 0.331311	 BER: 0.0970458984375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7737/100000 (8%)	Loss: 0.344704	 BER: 0.1026611328125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7738/100000 (8%)	Loss: 0.314560	 BER: 0.091064453125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7739/100000 (8%)	Loss: 0.331355	 BER: 0.0975341796875	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7740/100000 (8%)	Loss: 0.327437	 BER: 0.0958251953125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7741/100000 (8%)	Loss: 0.353671	 BER: 0.1080322265625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7742/100000 (8%)	Loss: 0.333886	 BER: 0.0986328125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7743/100000 (8%)	Loss: 0.345193	 BER: 0.1038818359375	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7744/100000 (8%)	Loss: 0.319614	 BER: 0.0926513671875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7745/100000 (8%)	Loss: 0.320455	 BER: 0.0943603515625	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7746/100000 (8%)	Loss: 0.332753	 BER: 0.098388671875	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7747/100000 (8%)	Loss: 0.340569	 BER: 0.102783203125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7748/100000 (8%)	Loss: 0.354230	 BER: 0.1090087890625	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7749/100000 (8%)	Loss: 0.333633	 BER: 0.099365234375	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7750/100000 (8%)	Loss: 0.342855	 BER: 0.104736328125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7751/100000 (8%)	Loss: 0.340563	 BER: 0.101806640625	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7752/100000 (8%)	Loss: 0.332941	 BER: 0.0992431640625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7753/100000 (8%)	Loss: 0.333650	 BER: 0.10009765625	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7754/100000 (8%)	Loss: 0.345106	 BER: 0.1046142578125	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7755/100000 (8%)	Loss: 0.330923	 BER: 0.0987548828125	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7756/100000 (8%)	Loss: 0.332128	 BER: 0.099853515625	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7757/100000 (8%)	Loss: 0.336266	 BER: 0.099365234375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7758/100000 (8%)	Loss: 0.329159	 BER: 0.0992431640625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7759/100000 (8%)	Loss: 0.343347	 BER: 0.1029052734375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7760/100000 (8%)	Loss: 0.331494	 BER: 0.0999755859375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7761/100000 (8%)	Loss: 0.330885	 BER: 0.0985107421875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7762/100000 (8%)	Loss: 0.345659	 BER: 0.1053466796875	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7763/100000 (8%)	Loss: 0.321327	 BER: 0.093505859375	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7764/100000 (8%)	Loss: 0.348273	 BER: 0.1070556640625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7765/100000 (8%)	Loss: 0.329451	 BER: 0.0989990234375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7766/100000 (8%)	Loss: 0.356654	 BER: 0.111572265625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7767/100000 (8%)	Loss: 0.332704	 BER: 0.0994873046875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7768/100000 (8%)	Loss: 0.343237	 BER: 0.1041259765625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7769/100000 (8%)	Loss: 0.330594	 BER: 0.0985107421875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7770/100000 (8%)	Loss: 0.330550	 BER: 0.0986328125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7771/100000 (8%)	Loss: 0.337655	 BER: 0.1019287109375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7772/100000 (8%)	Loss: 0.322323	 BER: 0.0948486328125	 BLER: 0.9375
[INFO: train.py:  201]: [train] Step: 7773/100000 (8%)	Loss: 0.319999	 BER: 0.0938720703125	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7774/100000 (8%)	Loss: 0.331635	 BER: 0.1002197265625	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7775/100000 (8%)	Loss: 0.326695	 BER: 0.0968017578125	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7776/100000 (8%)	Loss: 0.327476	 BER: 0.096923828125	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7777/100000 (8%)	Loss: 0.340633	 BER: 0.1016845703125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7778/100000 (8%)	Loss: 0.335926	 BER: 0.10205078125	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7779/100000 (8%)	Loss: 0.342809	 BER: 0.1021728515625	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7780/100000 (8%)	Loss: 0.343914	 BER: 0.1046142578125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7781/100000 (8%)	Loss: 0.337435	 BER: 0.1007080078125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7782/100000 (8%)	Loss: 0.338363	 BER: 0.1021728515625	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7783/100000 (8%)	Loss: 0.328298	 BER: 0.0977783203125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7784/100000 (8%)	Loss: 0.334988	 BER: 0.1014404296875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7785/100000 (8%)	Loss: 0.348634	 BER: 0.1063232421875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7786/100000 (8%)	Loss: 0.330702	 BER: 0.099365234375	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7787/100000 (8%)	Loss: 0.337665	 BER: 0.10205078125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7788/100000 (8%)	Loss: 0.328512	 BER: 0.09912109375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7789/100000 (8%)	Loss: 0.334447	 BER: 0.099609375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7790/100000 (8%)	Loss: 0.349286	 BER: 0.1055908203125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7791/100000 (8%)	Loss: 0.335718	 BER: 0.1019287109375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7792/100000 (8%)	Loss: 0.339291	 BER: 0.101806640625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7793/100000 (8%)	Loss: 0.322100	 BER: 0.0938720703125	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7794/100000 (8%)	Loss: 0.344582	 BER: 0.104736328125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7795/100000 (8%)	Loss: 0.329326	 BER: 0.0980224609375	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7796/100000 (8%)	Loss: 0.334197	 BER: 0.10009765625	 BLER: 0.93359375
[INFO: train.py:  201]: [train] Step: 7797/100000 (8%)	Loss: 0.346595	 BER: 0.10498046875	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7798/100000 (8%)	Loss: 0.341917	 BER: 0.1038818359375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7799/100000 (8%)	Loss: 0.338585	 BER: 0.10302734375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7800/100000 (8%)	Loss: 0.326834	 BER: 0.096923828125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7801/100000 (8%)	Loss: 0.331635	 BER: 0.10009765625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7802/100000 (8%)	Loss: 0.332813	 BER: 0.099365234375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7803/100000 (8%)	Loss: 0.335733	 BER: 0.1009521484375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7804/100000 (8%)	Loss: 0.325866	 BER: 0.09765625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7805/100000 (8%)	Loss: 0.332545	 BER: 0.099365234375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7806/100000 (8%)	Loss: 0.337546	 BER: 0.101318359375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7807/100000 (8%)	Loss: 0.331502	 BER: 0.0999755859375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7808/100000 (8%)	Loss: 0.337237	 BER: 0.1024169921875	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7809/100000 (8%)	Loss: 0.334855	 BER: 0.1009521484375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7810/100000 (8%)	Loss: 0.319977	 BER: 0.0955810546875	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7811/100000 (8%)	Loss: 0.332928	 BER: 0.1005859375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7812/100000 (8%)	Loss: 0.334939	 BER: 0.1015625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7813/100000 (8%)	Loss: 0.342510	 BER: 0.1044921875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7814/100000 (8%)	Loss: 0.331558	 BER: 0.10009765625	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7815/100000 (8%)	Loss: 0.357587	 BER: 0.1119384765625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7816/100000 (8%)	Loss: 0.369124	 BER: 0.1201171875	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7817/100000 (8%)	Loss: 0.366015	 BER: 0.1180419921875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7818/100000 (8%)	Loss: 0.354579	 BER: 0.1131591796875	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7819/100000 (8%)	Loss: 0.364979	 BER: 0.1207275390625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7820/100000 (8%)	Loss: 0.353170	 BER: 0.1136474609375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7821/100000 (8%)	Loss: 0.373304	 BER: 0.119873046875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7822/100000 (8%)	Loss: 0.349274	 BER: 0.110107421875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7823/100000 (8%)	Loss: 0.375234	 BER: 0.1202392578125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7824/100000 (8%)	Loss: 0.359169	 BER: 0.112548828125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7825/100000 (8%)	Loss: 0.358019	 BER: 0.1138916015625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7826/100000 (8%)	Loss: 0.362519	 BER: 0.11572265625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7827/100000 (8%)	Loss: 0.361269	 BER: 0.11328125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7828/100000 (8%)	Loss: 0.358419	 BER: 0.11572265625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7829/100000 (8%)	Loss: 0.343344	 BER: 0.1090087890625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7830/100000 (8%)	Loss: 0.360719	 BER: 0.1136474609375	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7831/100000 (8%)	Loss: 0.355411	 BER: 0.1141357421875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7832/100000 (8%)	Loss: 0.350160	 BER: 0.109619140625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7833/100000 (8%)	Loss: 0.355689	 BER: 0.1099853515625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7834/100000 (8%)	Loss: 0.355742	 BER: 0.1123046875	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7835/100000 (8%)	Loss: 0.357394	 BER: 0.1143798828125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7836/100000 (8%)	Loss: 0.350032	 BER: 0.1107177734375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7837/100000 (8%)	Loss: 0.357778	 BER: 0.1163330078125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7838/100000 (8%)	Loss: 0.356747	 BER: 0.1141357421875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7839/100000 (8%)	Loss: 0.344423	 BER: 0.1082763671875	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7840/100000 (8%)	Loss: 0.347943	 BER: 0.110107421875	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7841/100000 (8%)	Loss: 0.354921	 BER: 0.1123046875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7842/100000 (8%)	Loss: 0.331369	 BER: 0.103515625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7843/100000 (8%)	Loss: 0.345631	 BER: 0.1068115234375	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7844/100000 (8%)	Loss: 0.349538	 BER: 0.1094970703125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7845/100000 (8%)	Loss: 0.353829	 BER: 0.112548828125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7846/100000 (8%)	Loss: 0.356368	 BER: 0.1112060546875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7847/100000 (8%)	Loss: 0.341001	 BER: 0.1053466796875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7848/100000 (8%)	Loss: 0.348560	 BER: 0.1131591796875	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7849/100000 (8%)	Loss: 0.353437	 BER: 0.114501953125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7850/100000 (8%)	Loss: 0.358169	 BER: 0.1163330078125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7851/100000 (8%)	Loss: 0.352075	 BER: 0.110595703125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7852/100000 (8%)	Loss: 0.349122	 BER: 0.1094970703125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7853/100000 (8%)	Loss: 0.342122	 BER: 0.106689453125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7854/100000 (8%)	Loss: 0.346855	 BER: 0.107421875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7855/100000 (8%)	Loss: 0.335917	 BER: 0.101806640625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7856/100000 (8%)	Loss: 0.355852	 BER: 0.1129150390625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7857/100000 (8%)	Loss: 0.337161	 BER: 0.1038818359375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7858/100000 (8%)	Loss: 0.343330	 BER: 0.1060791015625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7859/100000 (8%)	Loss: 0.346803	 BER: 0.1087646484375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7860/100000 (8%)	Loss: 0.345945	 BER: 0.1048583984375	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7861/100000 (8%)	Loss: 0.348434	 BER: 0.1070556640625	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7862/100000 (8%)	Loss: 0.336781	 BER: 0.1029052734375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7863/100000 (8%)	Loss: 0.345400	 BER: 0.1041259765625	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7864/100000 (8%)	Loss: 0.346538	 BER: 0.10400390625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7865/100000 (8%)	Loss: 0.347369	 BER: 0.105712890625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7866/100000 (8%)	Loss: 0.345700	 BER: 0.1046142578125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7867/100000 (8%)	Loss: 0.346028	 BER: 0.104248046875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7868/100000 (8%)	Loss: 0.360333	 BER: 0.1116943359375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7869/100000 (8%)	Loss: 0.333961	 BER: 0.0986328125	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7870/100000 (8%)	Loss: 0.336285	 BER: 0.0986328125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7871/100000 (8%)	Loss: 0.343197	 BER: 0.1036376953125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7872/100000 (8%)	Loss: 0.337463	 BER: 0.100341796875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7873/100000 (8%)	Loss: 0.346097	 BER: 0.1051025390625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7874/100000 (8%)	Loss: 0.344972	 BER: 0.103759765625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7875/100000 (8%)	Loss: 0.343637	 BER: 0.101806640625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7876/100000 (8%)	Loss: 0.347848	 BER: 0.1036376953125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7877/100000 (8%)	Loss: 0.353225	 BER: 0.106201171875	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7878/100000 (8%)	Loss: 0.342826	 BER: 0.1009521484375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7879/100000 (8%)	Loss: 0.336907	 BER: 0.099853515625	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7880/100000 (8%)	Loss: 0.332073	 BER: 0.096923828125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7881/100000 (8%)	Loss: 0.349664	 BER: 0.104248046875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7882/100000 (8%)	Loss: 0.334453	 BER: 0.09912109375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7883/100000 (8%)	Loss: 0.341698	 BER: 0.1021728515625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7884/100000 (8%)	Loss: 0.345946	 BER: 0.1025390625	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7885/100000 (8%)	Loss: 0.347806	 BER: 0.1038818359375	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 7886/100000 (8%)	Loss: 0.345466	 BER: 0.10205078125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7887/100000 (8%)	Loss: 0.348395	 BER: 0.105224609375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7888/100000 (8%)	Loss: 0.348652	 BER: 0.1053466796875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7889/100000 (8%)	Loss: 0.334116	 BER: 0.09912109375	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7890/100000 (8%)	Loss: 0.345151	 BER: 0.104248046875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7891/100000 (8%)	Loss: 0.327559	 BER: 0.094970703125	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7892/100000 (8%)	Loss: 0.340251	 BER: 0.101318359375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7893/100000 (8%)	Loss: 0.342593	 BER: 0.1015625	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7894/100000 (8%)	Loss: 0.342257	 BER: 0.103271484375	 BLER: 0.96875
