[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: 2.0
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 1e-05
[INFO: train.py:  238]: encoder_lr: 1e-05
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR 2 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693625	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1667/4000 (42%)	Loss: 0.110639	 BER: 0.042190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1668/4000 (42%)	Loss: 0.110635	 BER: 0.041630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1669/4000 (42%)	Loss: 0.111203	 BER: 0.041720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1670/4000 (42%)	Loss: 0.112446	 BER: 0.042560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1671/4000 (42%)	Loss: 0.108787	 BER: 0.041810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1672/4000 (42%)	Loss: 0.110214	 BER: 0.041460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1673/4000 (42%)	Loss: 0.109423	 BER: 0.042200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1674/4000 (42%)	Loss: 0.108427	 BER: 0.040750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1675/4000 (42%)	Loss: 0.109395	 BER: 0.042140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1676/4000 (42%)	Loss: 0.108816	 BER: 0.041740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1677/4000 (42%)	Loss: 0.109689	 BER: 0.041310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1678/4000 (42%)	Loss: 0.110345	 BER: 0.042600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1679/4000 (42%)	Loss: 0.112330	 BER: 0.042980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1680/4000 (42%)	Loss: 0.109211	 BER: 0.041570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1681/4000 (42%)	Loss: 0.107434	 BER: 0.041110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1682/4000 (42%)	Loss: 0.110528	 BER: 0.041940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1683/4000 (42%)	Loss: 0.110008	 BER: 0.041890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1684/4000 (42%)	Loss: 0.108566	 BER: 0.041110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1685/4000 (42%)	Loss: 0.108595	 BER: 0.042160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1686/4000 (42%)	Loss: 0.109239	 BER: 0.040570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1687/4000 (42%)	Loss: 0.107608	 BER: 0.041290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1688/4000 (42%)	Loss: 0.109971	 BER: 0.042170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1689/4000 (42%)	Loss: 0.109990	 BER: 0.042020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1690/4000 (42%)	Loss: 0.109674	 BER: 0.042020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1691/4000 (42%)	Loss: 0.110484	 BER: 0.042430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1692/4000 (42%)	Loss: 0.109904	 BER: 0.042110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1693/4000 (42%)	Loss: 0.113458	 BER: 0.043740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1694/4000 (42%)	Loss: 0.110966	 BER: 0.041610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1695/4000 (42%)	Loss: 0.107819	 BER: 0.041020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1696/4000 (42%)	Loss: 0.110839	 BER: 0.042020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1697/4000 (42%)	Loss: 0.111694	 BER: 0.042510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1698/4000 (42%)	Loss: 0.109747	 BER: 0.041640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1699/4000 (42%)	Loss: 0.107998	 BER: 0.041110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1700/4000 (42%)	Loss: 0.109820	 BER: 0.041980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1701/4000 (43%)	Loss: 0.109894	 BER: 0.042230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1702/4000 (43%)	Loss: 0.107881	 BER: 0.041450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1703/4000 (43%)	Loss: 0.108644	 BER: 0.041650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1704/4000 (43%)	Loss: 0.111288	 BER: 0.042360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1705/4000 (43%)	Loss: 0.111498	 BER: 0.042900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1706/4000 (43%)	Loss: 0.110541	 BER: 0.042340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1707/4000 (43%)	Loss: 0.109172	 BER: 0.041670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1708/4000 (43%)	Loss: 0.109799	 BER: 0.041620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1709/4000 (43%)	Loss: 0.107019	 BER: 0.040780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1710/4000 (43%)	Loss: 0.109909	 BER: 0.041700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1711/4000 (43%)	Loss: 0.108847	 BER: 0.041840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1712/4000 (43%)	Loss: 0.109028	 BER: 0.041520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1713/4000 (43%)	Loss: 0.111258	 BER: 0.042850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1714/4000 (43%)	Loss: 0.110322	 BER: 0.042450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1715/4000 (43%)	Loss: 0.110444	 BER: 0.041650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1716/4000 (43%)	Loss: 0.109312	 BER: 0.041030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1717/4000 (43%)	Loss: 0.108311	 BER: 0.041230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1718/4000 (43%)	Loss: 0.108419	 BER: 0.041830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1719/4000 (43%)	Loss: 0.110453	 BER: 0.041900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1720/4000 (43%)	Loss: 0.109492	 BER: 0.042070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1721/4000 (43%)	Loss: 0.107929	 BER: 0.040770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1722/4000 (43%)	Loss: 0.110803	 BER: 0.042390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1723/4000 (43%)	Loss: 0.109158	 BER: 0.041400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1724/4000 (43%)	Loss: 0.110002	 BER: 0.041980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1725/4000 (43%)	Loss: 0.112159	 BER: 0.042880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1726/4000 (43%)	Loss: 0.109005	 BER: 0.041030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1727/4000 (43%)	Loss: 0.110094	 BER: 0.042230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1728/4000 (43%)	Loss: 0.109870	 BER: 0.041460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1729/4000 (43%)	Loss: 0.111080	 BER: 0.042260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1730/4000 (43%)	Loss: 0.109283	 BER: 0.041540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1731/4000 (43%)	Loss: 0.109761	 BER: 0.041990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1732/4000 (43%)	Loss: 0.109341	 BER: 0.041410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1733/4000 (43%)	Loss: 0.108065	 BER: 0.041390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1734/4000 (43%)	Loss: 0.109276	 BER: 0.041710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1735/4000 (43%)	Loss: 0.108478	 BER: 0.041090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1736/4000 (43%)	Loss: 0.109552	 BER: 0.041590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1737/4000 (43%)	Loss: 0.106647	 BER: 0.040890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1738/4000 (43%)	Loss: 0.109407	 BER: 0.041900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1739/4000 (43%)	Loss: 0.109566	 BER: 0.041890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1740/4000 (44%)	Loss: 0.111130	 BER: 0.042010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1741/4000 (44%)	Loss: 0.110637	 BER: 0.041710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1742/4000 (44%)	Loss: 0.109697	 BER: 0.041790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1743/4000 (44%)	Loss: 0.107988	 BER: 0.041020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1744/4000 (44%)	Loss: 0.110870	 BER: 0.041970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1745/4000 (44%)	Loss: 0.109706	 BER: 0.041660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1746/4000 (44%)	Loss: 0.107769	 BER: 0.041680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1747/4000 (44%)	Loss: 0.109806	 BER: 0.041800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1748/4000 (44%)	Loss: 0.109163	 BER: 0.041690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1749/4000 (44%)	Loss: 0.106380	 BER: 0.040230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1750/4000 (44%)	Loss: 0.108823	 BER: 0.041100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1751/4000 (44%)	Loss: 0.108171	 BER: 0.041410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1752/4000 (44%)	Loss: 0.110648	 BER: 0.042450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1753/4000 (44%)	Loss: 0.108216	 BER: 0.041230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1754/4000 (44%)	Loss: 0.108739	 BER: 0.041330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1755/4000 (44%)	Loss: 0.109253	 BER: 0.041670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1756/4000 (44%)	Loss: 0.108971	 BER: 0.041090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1757/4000 (44%)	Loss: 0.111168	 BER: 0.042360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1758/4000 (44%)	Loss: 0.108996	 BER: 0.041520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1759/4000 (44%)	Loss: 0.109540	 BER: 0.041480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1760/4000 (44%)	Loss: 0.107803	 BER: 0.041390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1761/4000 (44%)	Loss: 0.108633	 BER: 0.041660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1762/4000 (44%)	Loss: 0.108283	 BER: 0.041530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1763/4000 (44%)	Loss: 0.110814	 BER: 0.042120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1764/4000 (44%)	Loss: 0.109982	 BER: 0.041840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1765/4000 (44%)	Loss: 0.111081	 BER: 0.042430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1766/4000 (44%)	Loss: 0.108683	 BER: 0.040640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1767/4000 (44%)	Loss: 0.107694	 BER: 0.041160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1768/4000 (44%)	Loss: 0.107908	 BER: 0.041630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1769/4000 (44%)	Loss: 0.109835	 BER: 0.041670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1770/4000 (44%)	Loss: 0.109588	 BER: 0.041640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1771/4000 (44%)	Loss: 0.108052	 BER: 0.041410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1772/4000 (44%)	Loss: 0.107671	 BER: 0.040890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1773/4000 (44%)	Loss: 0.108933	 BER: 0.041420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1774/4000 (44%)	Loss: 0.108817	 BER: 0.041630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1775/4000 (44%)	Loss: 0.109347	 BER: 0.041500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1776/4000 (44%)	Loss: 0.109126	 BER: 0.041540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1777/4000 (44%)	Loss: 0.109598	 BER: 0.041720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1778/4000 (44%)	Loss: 0.108156	 BER: 0.040770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1779/4000 (44%)	Loss: 0.108955	 BER: 0.041290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1780/4000 (44%)	Loss: 0.109134	 BER: 0.041150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1781/4000 (45%)	Loss: 0.109027	 BER: 0.041750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1782/4000 (45%)	Loss: 0.110601	 BER: 0.042940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1783/4000 (45%)	Loss: 0.110531	 BER: 0.041930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1784/4000 (45%)	Loss: 0.109133	 BER: 0.041620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1785/4000 (45%)	Loss: 0.108940	 BER: 0.040870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1786/4000 (45%)	Loss: 0.108273	 BER: 0.040340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1787/4000 (45%)	Loss: 0.110041	 BER: 0.041710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1788/4000 (45%)	Loss: 0.108177	 BER: 0.041040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1789/4000 (45%)	Loss: 0.109403	 BER: 0.041290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1790/4000 (45%)	Loss: 0.109122	 BER: 0.040980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1791/4000 (45%)	Loss: 0.108142	 BER: 0.041590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1792/4000 (45%)	Loss: 0.108430	 BER: 0.040840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1793/4000 (45%)	Loss: 0.107470	 BER: 0.040930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1794/4000 (45%)	Loss: 0.111189	 BER: 0.042290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1795/4000 (45%)	Loss: 0.107913	 BER: 0.040990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1796/4000 (45%)	Loss: 0.109315	 BER: 0.041850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1797/4000 (45%)	Loss: 0.108669	 BER: 0.041230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1798/4000 (45%)	Loss: 0.109963	 BER: 0.041820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1799/4000 (45%)	Loss: 0.110826	 BER: 0.041660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1800/4000 (45%)	Loss: 0.107260	 BER: 0.041350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1801/4000 (45%)	Loss: 0.109110	 BER: 0.040700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1802/4000 (45%)	Loss: 0.110703	 BER: 0.041780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1803/4000 (45%)	Loss: 0.107913	 BER: 0.040960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1804/4000 (45%)	Loss: 0.108861	 BER: 0.041570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1805/4000 (45%)	Loss: 0.111432	 BER: 0.042340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1806/4000 (45%)	Loss: 0.108961	 BER: 0.041290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1807/4000 (45%)	Loss: 0.108080	 BER: 0.040530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1808/4000 (45%)	Loss: 0.108947	 BER: 0.041080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1809/4000 (45%)	Loss: 0.108908	 BER: 0.041020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1810/4000 (45%)	Loss: 0.108745	 BER: 0.041000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1811/4000 (45%)	Loss: 0.110720	 BER: 0.041930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1812/4000 (45%)	Loss: 0.108142	 BER: 0.041230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1813/4000 (45%)	Loss: 0.108967	 BER: 0.040680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1814/4000 (45%)	Loss: 0.109004	 BER: 0.041450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1815/4000 (45%)	Loss: 0.110784	 BER: 0.042260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1816/4000 (45%)	Loss: 0.107639	 BER: 0.039960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1817/4000 (45%)	Loss: 0.108241	 BER: 0.040700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1818/4000 (45%)	Loss: 0.106988	 BER: 0.040620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1819/4000 (45%)	Loss: 0.107960	 BER: 0.040400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1820/4000 (46%)	Loss: 0.109469	 BER: 0.040810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1821/4000 (46%)	Loss: 0.107362	 BER: 0.040740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1822/4000 (46%)	Loss: 0.110195	 BER: 0.041780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1823/4000 (46%)	Loss: 0.109933	 BER: 0.041730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1824/4000 (46%)	Loss: 0.108236	 BER: 0.040920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1825/4000 (46%)	Loss: 0.108366	 BER: 0.040960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1826/4000 (46%)	Loss: 0.107447	 BER: 0.040310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1827/4000 (46%)	Loss: 0.107416	 BER: 0.041030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1828/4000 (46%)	Loss: 0.108553	 BER: 0.041200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1829/4000 (46%)	Loss: 0.107077	 BER: 0.040290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1830/4000 (46%)	Loss: 0.108698	 BER: 0.041090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1831/4000 (46%)	Loss: 0.106964	 BER: 0.041070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1832/4000 (46%)	Loss: 0.110165	 BER: 0.041920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1833/4000 (46%)	Loss: 0.110602	 BER: 0.041800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1834/4000 (46%)	Loss: 0.107483	 BER: 0.041070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1835/4000 (46%)	Loss: 0.105543	 BER: 0.040240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1836/4000 (46%)	Loss: 0.108102	 BER: 0.040810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1837/4000 (46%)	Loss: 0.107073	 BER: 0.041230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1838/4000 (46%)	Loss: 0.108945	 BER: 0.041820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1839/4000 (46%)	Loss: 0.109026	 BER: 0.041470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1840/4000 (46%)	Loss: 0.112129	 BER: 0.042710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1841/4000 (46%)	Loss: 0.108355	 BER: 0.040900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1842/4000 (46%)	Loss: 0.107062	 BER: 0.040600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1843/4000 (46%)	Loss: 0.107190	 BER: 0.040650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1844/4000 (46%)	Loss: 0.108850	 BER: 0.041770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1845/4000 (46%)	Loss: 0.108429	 BER: 0.040770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1846/4000 (46%)	Loss: 0.106868	 BER: 0.040850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1847/4000 (46%)	Loss: 0.108762	 BER: 0.040920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1848/4000 (46%)	Loss: 0.106808	 BER: 0.040130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1849/4000 (46%)	Loss: 0.107409	 BER: 0.040550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1850/4000 (46%)	Loss: 0.107173	 BER: 0.041180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1851/4000 (46%)	Loss: 0.109055	 BER: 0.041830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1852/4000 (46%)	Loss: 0.106608	 BER: 0.040350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1853/4000 (46%)	Loss: 0.108712	 BER: 0.041620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1854/4000 (46%)	Loss: 0.108113	 BER: 0.041240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1855/4000 (46%)	Loss: 0.109375	 BER: 0.041300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1856/4000 (46%)	Loss: 0.110021	 BER: 0.041290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1857/4000 (46%)	Loss: 0.109180	 BER: 0.041470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1858/4000 (46%)	Loss: 0.108397	 BER: 0.040570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1859/4000 (46%)	Loss: 0.108943	 BER: 0.040970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1860/4000 (46%)	Loss: 0.108468	 BER: 0.041480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1861/4000 (47%)	Loss: 0.107375	 BER: 0.040930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1862/4000 (47%)	Loss: 0.108174	 BER: 0.040960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1863/4000 (47%)	Loss: 0.109069	 BER: 0.041960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1864/4000 (47%)	Loss: 0.109357	 BER: 0.041180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1865/4000 (47%)	Loss: 0.107821	 BER: 0.040950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1866/4000 (47%)	Loss: 0.108282	 BER: 0.040240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1867/4000 (47%)	Loss: 0.107278	 BER: 0.040920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1868/4000 (47%)	Loss: 0.108517	 BER: 0.041520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1869/4000 (47%)	Loss: 0.104652	 BER: 0.039920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1870/4000 (47%)	Loss: 0.109671	 BER: 0.042070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1871/4000 (47%)	Loss: 0.108679	 BER: 0.041480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1872/4000 (47%)	Loss: 0.108460	 BER: 0.041420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1873/4000 (47%)	Loss: 0.105740	 BER: 0.039730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1874/4000 (47%)	Loss: 0.107012	 BER: 0.040550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1875/4000 (47%)	Loss: 0.106868	 BER: 0.041070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1876/4000 (47%)	Loss: 0.107874	 BER: 0.041020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1877/4000 (47%)	Loss: 0.107708	 BER: 0.041490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1878/4000 (47%)	Loss: 0.107070	 BER: 0.041170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1879/4000 (47%)	Loss: 0.107529	 BER: 0.040340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1880/4000 (47%)	Loss: 0.109911	 BER: 0.041360	 BLER: 1.000000
