[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: 1.0
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 1e-05
[INFO: train.py:  238]: encoder_lr: 1e-05
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR 1 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693626	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1701/4000 (43%)	Loss: 0.155416	 BER: 0.061260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1702/4000 (43%)	Loss: 0.153320	 BER: 0.061110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1703/4000 (43%)	Loss: 0.154213	 BER: 0.061710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1704/4000 (43%)	Loss: 0.156327	 BER: 0.061540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1705/4000 (43%)	Loss: 0.157443	 BER: 0.062640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1706/4000 (43%)	Loss: 0.156154	 BER: 0.061810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1707/4000 (43%)	Loss: 0.154406	 BER: 0.061210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1708/4000 (43%)	Loss: 0.155085	 BER: 0.060800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1709/4000 (43%)	Loss: 0.152211	 BER: 0.060700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1710/4000 (43%)	Loss: 0.155069	 BER: 0.060730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1711/4000 (43%)	Loss: 0.154368	 BER: 0.061910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1712/4000 (43%)	Loss: 0.154949	 BER: 0.062030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1713/4000 (43%)	Loss: 0.156762	 BER: 0.062460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1714/4000 (43%)	Loss: 0.155393	 BER: 0.061550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1715/4000 (43%)	Loss: 0.155601	 BER: 0.060990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1716/4000 (43%)	Loss: 0.154815	 BER: 0.062220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1717/4000 (43%)	Loss: 0.153497	 BER: 0.060170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1718/4000 (43%)	Loss: 0.153794	 BER: 0.061370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1719/4000 (43%)	Loss: 0.155753	 BER: 0.061600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1720/4000 (43%)	Loss: 0.154495	 BER: 0.061960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1721/4000 (43%)	Loss: 0.152962	 BER: 0.060940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1722/4000 (43%)	Loss: 0.156137	 BER: 0.061800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1723/4000 (43%)	Loss: 0.154585	 BER: 0.060790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1724/4000 (43%)	Loss: 0.155198	 BER: 0.061250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1725/4000 (43%)	Loss: 0.157885	 BER: 0.062170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1726/4000 (43%)	Loss: 0.154052	 BER: 0.060970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1727/4000 (43%)	Loss: 0.155343	 BER: 0.061060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1728/4000 (43%)	Loss: 0.155316	 BER: 0.061520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1729/4000 (43%)	Loss: 0.156256	 BER: 0.061410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1730/4000 (43%)	Loss: 0.154777	 BER: 0.060890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1731/4000 (43%)	Loss: 0.155006	 BER: 0.061060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1732/4000 (43%)	Loss: 0.154492	 BER: 0.060990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1733/4000 (43%)	Loss: 0.153464	 BER: 0.060930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1734/4000 (43%)	Loss: 0.154325	 BER: 0.060820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1735/4000 (43%)	Loss: 0.153442	 BER: 0.060610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1736/4000 (43%)	Loss: 0.154904	 BER: 0.061280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1737/4000 (43%)	Loss: 0.151496	 BER: 0.060410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1738/4000 (43%)	Loss: 0.154786	 BER: 0.061670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1739/4000 (43%)	Loss: 0.155024	 BER: 0.061580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1740/4000 (44%)	Loss: 0.156098	 BER: 0.061530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1741/4000 (44%)	Loss: 0.156005	 BER: 0.061300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1742/4000 (44%)	Loss: 0.155046	 BER: 0.061450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1743/4000 (44%)	Loss: 0.153011	 BER: 0.060580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1744/4000 (44%)	Loss: 0.156263	 BER: 0.061630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1745/4000 (44%)	Loss: 0.154949	 BER: 0.061440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1746/4000 (44%)	Loss: 0.152718	 BER: 0.060620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1747/4000 (44%)	Loss: 0.155312	 BER: 0.061610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1748/4000 (44%)	Loss: 0.154250	 BER: 0.061070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1749/4000 (44%)	Loss: 0.151529	 BER: 0.059790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1750/4000 (44%)	Loss: 0.153954	 BER: 0.060660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1751/4000 (44%)	Loss: 0.153739	 BER: 0.060300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1752/4000 (44%)	Loss: 0.155630	 BER: 0.061220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1753/4000 (44%)	Loss: 0.153321	 BER: 0.060730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1754/4000 (44%)	Loss: 0.153883	 BER: 0.060700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1755/4000 (44%)	Loss: 0.154184	 BER: 0.060760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1756/4000 (44%)	Loss: 0.154198	 BER: 0.060320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1757/4000 (44%)	Loss: 0.156248	 BER: 0.061050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1758/4000 (44%)	Loss: 0.154482	 BER: 0.061040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1759/4000 (44%)	Loss: 0.154642	 BER: 0.061360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1760/4000 (44%)	Loss: 0.152647	 BER: 0.060310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1761/4000 (44%)	Loss: 0.154324	 BER: 0.061190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1762/4000 (44%)	Loss: 0.153319	 BER: 0.060330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1763/4000 (44%)	Loss: 0.156421	 BER: 0.061510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1764/4000 (44%)	Loss: 0.155366	 BER: 0.061470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1765/4000 (44%)	Loss: 0.156939	 BER: 0.062590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1766/4000 (44%)	Loss: 0.153422	 BER: 0.060200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1767/4000 (44%)	Loss: 0.152547	 BER: 0.060410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1768/4000 (44%)	Loss: 0.152876	 BER: 0.060550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1769/4000 (44%)	Loss: 0.154990	 BER: 0.061270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1770/4000 (44%)	Loss: 0.155088	 BER: 0.061260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1771/4000 (44%)	Loss: 0.153225	 BER: 0.060130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1772/4000 (44%)	Loss: 0.152488	 BER: 0.060100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1773/4000 (44%)	Loss: 0.154174	 BER: 0.060690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1774/4000 (44%)	Loss: 0.154455	 BER: 0.061460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1775/4000 (44%)	Loss: 0.154616	 BER: 0.061110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1776/4000 (44%)	Loss: 0.154133	 BER: 0.060720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1777/4000 (44%)	Loss: 0.154909	 BER: 0.060790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1778/4000 (44%)	Loss: 0.153194	 BER: 0.061370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1779/4000 (44%)	Loss: 0.154408	 BER: 0.060750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1780/4000 (44%)	Loss: 0.154187	 BER: 0.060850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1781/4000 (45%)	Loss: 0.154448	 BER: 0.060680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1782/4000 (45%)	Loss: 0.156438	 BER: 0.062280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1783/4000 (45%)	Loss: 0.156529	 BER: 0.062050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1784/4000 (45%)	Loss: 0.154515	 BER: 0.060910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1785/4000 (45%)	Loss: 0.153948	 BER: 0.060450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1786/4000 (45%)	Loss: 0.153341	 BER: 0.060140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1787/4000 (45%)	Loss: 0.155865	 BER: 0.061540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1788/4000 (45%)	Loss: 0.153260	 BER: 0.060480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1789/4000 (45%)	Loss: 0.154933	 BER: 0.061110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1790/4000 (45%)	Loss: 0.154392	 BER: 0.060810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1791/4000 (45%)	Loss: 0.152980	 BER: 0.060280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1792/4000 (45%)	Loss: 0.153726	 BER: 0.060850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1793/4000 (45%)	Loss: 0.152353	 BER: 0.060030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1794/4000 (45%)	Loss: 0.157127	 BER: 0.062590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1795/4000 (45%)	Loss: 0.152940	 BER: 0.060270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1796/4000 (45%)	Loss: 0.154445	 BER: 0.060670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1797/4000 (45%)	Loss: 0.154195	 BER: 0.061110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1798/4000 (45%)	Loss: 0.155207	 BER: 0.061730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1799/4000 (45%)	Loss: 0.156247	 BER: 0.061340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1800/4000 (45%)	Loss: 0.152368	 BER: 0.060740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1801/4000 (45%)	Loss: 0.154523	 BER: 0.060500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1802/4000 (45%)	Loss: 0.155483	 BER: 0.060880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1803/4000 (45%)	Loss: 0.153511	 BER: 0.060000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1804/4000 (45%)	Loss: 0.153980	 BER: 0.060630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1805/4000 (45%)	Loss: 0.156827	 BER: 0.062240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1806/4000 (45%)	Loss: 0.154252	 BER: 0.061520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1807/4000 (45%)	Loss: 0.152805	 BER: 0.059770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1808/4000 (45%)	Loss: 0.154237	 BER: 0.060270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1809/4000 (45%)	Loss: 0.154165	 BER: 0.060760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1810/4000 (45%)	Loss: 0.153900	 BER: 0.060090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1811/4000 (45%)	Loss: 0.156234	 BER: 0.061760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1812/4000 (45%)	Loss: 0.153691	 BER: 0.061080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1813/4000 (45%)	Loss: 0.154108	 BER: 0.060440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1814/4000 (45%)	Loss: 0.154464	 BER: 0.061330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1815/4000 (45%)	Loss: 0.156398	 BER: 0.062280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1816/4000 (45%)	Loss: 0.152243	 BER: 0.059590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1817/4000 (45%)	Loss: 0.153182	 BER: 0.059340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1818/4000 (45%)	Loss: 0.152246	 BER: 0.060090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1819/4000 (45%)	Loss: 0.153252	 BER: 0.060030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1820/4000 (46%)	Loss: 0.154573	 BER: 0.060430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1821/4000 (46%)	Loss: 0.152039	 BER: 0.059630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1822/4000 (46%)	Loss: 0.155508	 BER: 0.061090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1823/4000 (46%)	Loss: 0.155096	 BER: 0.061370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1824/4000 (46%)	Loss: 0.153698	 BER: 0.060220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1825/4000 (46%)	Loss: 0.153927	 BER: 0.060810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1826/4000 (46%)	Loss: 0.152484	 BER: 0.059680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1827/4000 (46%)	Loss: 0.152273	 BER: 0.060200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1828/4000 (46%)	Loss: 0.153971	 BER: 0.060140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1829/4000 (46%)	Loss: 0.151979	 BER: 0.059780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1830/4000 (46%)	Loss: 0.153197	 BER: 0.060250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1831/4000 (46%)	Loss: 0.151890	 BER: 0.059810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1832/4000 (46%)	Loss: 0.155767	 BER: 0.061130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1833/4000 (46%)	Loss: 0.156214	 BER: 0.061760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1834/4000 (46%)	Loss: 0.152925	 BER: 0.060480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1835/4000 (46%)	Loss: 0.150868	 BER: 0.059940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1836/4000 (46%)	Loss: 0.153041	 BER: 0.059770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1837/4000 (46%)	Loss: 0.152396	 BER: 0.061020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1838/4000 (46%)	Loss: 0.154660	 BER: 0.061590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1839/4000 (46%)	Loss: 0.154593	 BER: 0.060810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1840/4000 (46%)	Loss: 0.157563	 BER: 0.061970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1841/4000 (46%)	Loss: 0.153739	 BER: 0.060890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1842/4000 (46%)	Loss: 0.152256	 BER: 0.059550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1843/4000 (46%)	Loss: 0.152340	 BER: 0.060620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1844/4000 (46%)	Loss: 0.153927	 BER: 0.060510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1845/4000 (46%)	Loss: 0.153783	 BER: 0.060460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1846/4000 (46%)	Loss: 0.152311	 BER: 0.060060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1847/4000 (46%)	Loss: 0.153636	 BER: 0.060350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1848/4000 (46%)	Loss: 0.151885	 BER: 0.059700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1849/4000 (46%)	Loss: 0.152802	 BER: 0.060420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1850/4000 (46%)	Loss: 0.152534	 BER: 0.060510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1851/4000 (46%)	Loss: 0.153977	 BER: 0.060880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1852/4000 (46%)	Loss: 0.151840	 BER: 0.060120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1853/4000 (46%)	Loss: 0.154162	 BER: 0.061060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1854/4000 (46%)	Loss: 0.153316	 BER: 0.060260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1855/4000 (46%)	Loss: 0.154819	 BER: 0.061330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1856/4000 (46%)	Loss: 0.155045	 BER: 0.060800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1857/4000 (46%)	Loss: 0.154123	 BER: 0.060450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1858/4000 (46%)	Loss: 0.153652	 BER: 0.060620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1859/4000 (46%)	Loss: 0.154428	 BER: 0.060880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1860/4000 (46%)	Loss: 0.153432	 BER: 0.060430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1861/4000 (47%)	Loss: 0.152038	 BER: 0.059710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1862/4000 (47%)	Loss: 0.153445	 BER: 0.060630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1863/4000 (47%)	Loss: 0.154621	 BER: 0.060790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1864/4000 (47%)	Loss: 0.154491	 BER: 0.060700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1865/4000 (47%)	Loss: 0.152739	 BER: 0.060410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1866/4000 (47%)	Loss: 0.153211	 BER: 0.059930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1867/4000 (47%)	Loss: 0.152331	 BER: 0.060580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1868/4000 (47%)	Loss: 0.153621	 BER: 0.060740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1869/4000 (47%)	Loss: 0.149574	 BER: 0.059620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1870/4000 (47%)	Loss: 0.155321	 BER: 0.061590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1871/4000 (47%)	Loss: 0.154242	 BER: 0.060930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1872/4000 (47%)	Loss: 0.154009	 BER: 0.061100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1873/4000 (47%)	Loss: 0.150819	 BER: 0.059340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1874/4000 (47%)	Loss: 0.152511	 BER: 0.060850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1875/4000 (47%)	Loss: 0.151863	 BER: 0.060650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1876/4000 (47%)	Loss: 0.153039	 BER: 0.060440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1877/4000 (47%)	Loss: 0.153007	 BER: 0.060540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1878/4000 (47%)	Loss: 0.152010	 BER: 0.061060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1879/4000 (47%)	Loss: 0.152707	 BER: 0.059880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1880/4000 (47%)	Loss: 0.155564	 BER: 0.061180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1881/4000 (47%)	Loss: 0.155893	 BER: 0.061540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1882/4000 (47%)	Loss: 0.154483	 BER: 0.060880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1883/4000 (47%)	Loss: 0.153472	 BER: 0.060690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1884/4000 (47%)	Loss: 0.154334	 BER: 0.060460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1885/4000 (47%)	Loss: 0.152168	 BER: 0.060650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1886/4000 (47%)	Loss: 0.154038	 BER: 0.060560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1887/4000 (47%)	Loss: 0.155234	 BER: 0.061510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1888/4000 (47%)	Loss: 0.150316	 BER: 0.058640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1889/4000 (47%)	Loss: 0.152194	 BER: 0.059760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1890/4000 (47%)	Loss: 0.155999	 BER: 0.061600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1891/4000 (47%)	Loss: 0.152746	 BER: 0.060400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1892/4000 (47%)	Loss: 0.152212	 BER: 0.060320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1893/4000 (47%)	Loss: 0.150972	 BER: 0.059090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1894/4000 (47%)	Loss: 0.150983	 BER: 0.059330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1895/4000 (47%)	Loss: 0.151108	 BER: 0.059960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1896/4000 (47%)	Loss: 0.154732	 BER: 0.060980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1897/4000 (47%)	Loss: 0.154402	 BER: 0.061090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1898/4000 (47%)	Loss: 0.153861	 BER: 0.060570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1899/4000 (47%)	Loss: 0.152800	 BER: 0.061280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1900/4000 (48%)	Loss: 0.152456	 BER: 0.060300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1901/4000 (48%)	Loss: 0.154291	 BER: 0.060680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1902/4000 (48%)	Loss: 0.152272	 BER: 0.060040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1903/4000 (48%)	Loss: 0.153824	 BER: 0.060060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1904/4000 (48%)	Loss: 0.153807	 BER: 0.061010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1905/4000 (48%)	Loss: 0.155409	 BER: 0.061000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1906/4000 (48%)	Loss: 0.153903	 BER: 0.061220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1907/4000 (48%)	Loss: 0.154215	 BER: 0.059680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1908/4000 (48%)	Loss: 0.151524	 BER: 0.059910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1909/4000 (48%)	Loss: 0.151376	 BER: 0.059990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1910/4000 (48%)	Loss: 0.150428	 BER: 0.059360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1911/4000 (48%)	Loss: 0.153059	 BER: 0.060240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1912/4000 (48%)	Loss: 0.152847	 BER: 0.060630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1913/4000 (48%)	Loss: 0.154793	 BER: 0.061700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1914/4000 (48%)	Loss: 0.154851	 BER: 0.061390	 BLER: 1.000000
