[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: 3
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0.05
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 0.0001
[INFO: train.py:  238]: encoder_lr: 0.0001
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR 3 deletion 0.05 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693623	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1976/4000 (49%)	Loss: 0.568592	 BER: 0.317260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1977/4000 (49%)	Loss: 0.568950	 BER: 0.316470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1978/4000 (49%)	Loss: 0.571259	 BER: 0.318790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1979/4000 (49%)	Loss: 0.568453	 BER: 0.317010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1980/4000 (50%)	Loss: 0.570127	 BER: 0.319670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1981/4000 (50%)	Loss: 0.571962	 BER: 0.320520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1982/4000 (50%)	Loss: 0.566121	 BER: 0.315340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1983/4000 (50%)	Loss: 0.572070	 BER: 0.318970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1984/4000 (50%)	Loss: 0.569666	 BER: 0.317700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1985/4000 (50%)	Loss: 0.567164	 BER: 0.314060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1986/4000 (50%)	Loss: 0.569466	 BER: 0.317450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1987/4000 (50%)	Loss: 0.569130	 BER: 0.316520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1988/4000 (50%)	Loss: 0.574565	 BER: 0.321950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1989/4000 (50%)	Loss: 0.570530	 BER: 0.317280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1990/4000 (50%)	Loss: 0.573829	 BER: 0.319820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1991/4000 (50%)	Loss: 0.569813	 BER: 0.317620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1992/4000 (50%)	Loss: 0.567830	 BER: 0.316160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1993/4000 (50%)	Loss: 0.571063	 BER: 0.319020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1994/4000 (50%)	Loss: 0.573000	 BER: 0.321040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1995/4000 (50%)	Loss: 0.571549	 BER: 0.318940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1996/4000 (50%)	Loss: 0.568301	 BER: 0.315800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1997/4000 (50%)	Loss: 0.570507	 BER: 0.319310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1998/4000 (50%)	Loss: 0.568851	 BER: 0.317300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1999/4000 (50%)	Loss: 0.566588	 BER: 0.315310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2000/4000 (50%)	Loss: 0.567606	 BER: 0.316600	 BLER: 1.000000
[INFO: train.py:  156]: evaluating...
[INFO: train.py:  162]: [eval] Step: 2000/4000 (50%)	Loss: 0.567739	 BER: 0.316225	 BLER: 1.000000
[INFO: train.py:  166]: saving model...
[INFO: train.py:  181]: model saved to ../runs/AWGN 100 to 200 SNR 3 deletion 0.05 Conv encoder Conv decoder\checkpoint.pt
[INFO: train.py:  152]: [train] Step: 2001/4000 (50%)	Loss: 0.568422	 BER: 0.318300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2002/4000 (50%)	Loss: 0.569312	 BER: 0.317350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2003/4000 (50%)	Loss: 0.570626	 BER: 0.318330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2004/4000 (50%)	Loss: 0.568785	 BER: 0.317760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2005/4000 (50%)	Loss: 0.568979	 BER: 0.318880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2006/4000 (50%)	Loss: 0.567735	 BER: 0.316650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2007/4000 (50%)	Loss: 0.567510	 BER: 0.315080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2008/4000 (50%)	Loss: 0.570578	 BER: 0.318930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2009/4000 (50%)	Loss: 0.568609	 BER: 0.316130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2010/4000 (50%)	Loss: 0.569828	 BER: 0.318130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2011/4000 (50%)	Loss: 0.570898	 BER: 0.318540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2012/4000 (50%)	Loss: 0.568928	 BER: 0.316430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2013/4000 (50%)	Loss: 0.566945	 BER: 0.314990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2014/4000 (50%)	Loss: 0.571632	 BER: 0.317230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2015/4000 (50%)	Loss: 0.569394	 BER: 0.318000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2016/4000 (50%)	Loss: 0.570483	 BER: 0.318600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2017/4000 (50%)	Loss: 0.573088	 BER: 0.319400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2018/4000 (50%)	Loss: 0.571559	 BER: 0.317850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2019/4000 (50%)	Loss: 0.570267	 BER: 0.316900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2020/4000 (50%)	Loss: 0.570581	 BER: 0.318330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2021/4000 (51%)	Loss: 0.572215	 BER: 0.319770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2022/4000 (51%)	Loss: 0.570345	 BER: 0.319580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2023/4000 (51%)	Loss: 0.567536	 BER: 0.313940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2024/4000 (51%)	Loss: 0.569254	 BER: 0.318680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2025/4000 (51%)	Loss: 0.570530	 BER: 0.317780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2026/4000 (51%)	Loss: 0.571720	 BER: 0.318120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2027/4000 (51%)	Loss: 0.568152	 BER: 0.315880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2028/4000 (51%)	Loss: 0.566845	 BER: 0.313470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2029/4000 (51%)	Loss: 0.570255	 BER: 0.317940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2030/4000 (51%)	Loss: 0.569928	 BER: 0.318160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2031/4000 (51%)	Loss: 0.568472	 BER: 0.317080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2032/4000 (51%)	Loss: 0.573836	 BER: 0.320260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2033/4000 (51%)	Loss: 0.575805	 BER: 0.322170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2034/4000 (51%)	Loss: 0.569531	 BER: 0.317620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2035/4000 (51%)	Loss: 0.574238	 BER: 0.321870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2036/4000 (51%)	Loss: 0.576786	 BER: 0.323710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2037/4000 (51%)	Loss: 0.565370	 BER: 0.315950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2038/4000 (51%)	Loss: 0.569849	 BER: 0.317970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2039/4000 (51%)	Loss: 0.570675	 BER: 0.317070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2040/4000 (51%)	Loss: 0.574887	 BER: 0.321020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2041/4000 (51%)	Loss: 0.575888	 BER: 0.323690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2042/4000 (51%)	Loss: 0.572129	 BER: 0.320440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2043/4000 (51%)	Loss: 0.570325	 BER: 0.318140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2044/4000 (51%)	Loss: 0.570051	 BER: 0.317560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2045/4000 (51%)	Loss: 0.572879	 BER: 0.319600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2046/4000 (51%)	Loss: 0.570176	 BER: 0.318530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2047/4000 (51%)	Loss: 0.572238	 BER: 0.319510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2048/4000 (51%)	Loss: 0.567278	 BER: 0.315470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2049/4000 (51%)	Loss: 0.572743	 BER: 0.318500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2050/4000 (51%)	Loss: 0.571937	 BER: 0.319020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2051/4000 (51%)	Loss: 0.569613	 BER: 0.316690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2052/4000 (51%)	Loss: 0.569050	 BER: 0.315110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2053/4000 (51%)	Loss: 0.568468	 BER: 0.317150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2054/4000 (51%)	Loss: 0.569784	 BER: 0.317720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2055/4000 (51%)	Loss: 0.572445	 BER: 0.320320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2056/4000 (51%)	Loss: 0.568485	 BER: 0.316970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2057/4000 (51%)	Loss: 0.570687	 BER: 0.319000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2058/4000 (51%)	Loss: 0.571730	 BER: 0.319380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2059/4000 (51%)	Loss: 0.568901	 BER: 0.315730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2060/4000 (52%)	Loss: 0.569288	 BER: 0.317920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2061/4000 (52%)	Loss: 0.571404	 BER: 0.318930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2062/4000 (52%)	Loss: 0.572862	 BER: 0.321020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2063/4000 (52%)	Loss: 0.572633	 BER: 0.321040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2064/4000 (52%)	Loss: 0.568173	 BER: 0.315480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2065/4000 (52%)	Loss: 0.564481	 BER: 0.312180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2066/4000 (52%)	Loss: 0.571786	 BER: 0.319760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2067/4000 (52%)	Loss: 0.569769	 BER: 0.319140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2068/4000 (52%)	Loss: 0.569777	 BER: 0.317590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2069/4000 (52%)	Loss: 0.569987	 BER: 0.316310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2070/4000 (52%)	Loss: 0.566991	 BER: 0.316040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2071/4000 (52%)	Loss: 0.570599	 BER: 0.317930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2072/4000 (52%)	Loss: 0.569213	 BER: 0.317370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2073/4000 (52%)	Loss: 0.570024	 BER: 0.316700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2074/4000 (52%)	Loss: 0.567822	 BER: 0.315660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2075/4000 (52%)	Loss: 0.572106	 BER: 0.319580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2076/4000 (52%)	Loss: 0.566273	 BER: 0.315920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2077/4000 (52%)	Loss: 0.570904	 BER: 0.318520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2078/4000 (52%)	Loss: 0.565901	 BER: 0.314180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2079/4000 (52%)	Loss: 0.571487	 BER: 0.318570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2080/4000 (52%)	Loss: 0.569510	 BER: 0.318200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2081/4000 (52%)	Loss: 0.566675	 BER: 0.313870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2082/4000 (52%)	Loss: 0.567318	 BER: 0.316050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2083/4000 (52%)	Loss: 0.565771	 BER: 0.315250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2084/4000 (52%)	Loss: 0.568838	 BER: 0.315950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2085/4000 (52%)	Loss: 0.566883	 BER: 0.315300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2086/4000 (52%)	Loss: 0.564295	 BER: 0.313270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2087/4000 (52%)	Loss: 0.567452	 BER: 0.316050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2088/4000 (52%)	Loss: 0.567241	 BER: 0.315470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2089/4000 (52%)	Loss: 0.567865	 BER: 0.316130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2090/4000 (52%)	Loss: 0.571692	 BER: 0.320990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2091/4000 (52%)	Loss: 0.566802	 BER: 0.315710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2092/4000 (52%)	Loss: 0.568114	 BER: 0.317700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2093/4000 (52%)	Loss: 0.571772	 BER: 0.318620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2094/4000 (52%)	Loss: 0.571199	 BER: 0.320210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2095/4000 (52%)	Loss: 0.570548	 BER: 0.320020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2096/4000 (52%)	Loss: 0.567173	 BER: 0.314550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2097/4000 (52%)	Loss: 0.568932	 BER: 0.316480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2098/4000 (52%)	Loss: 0.568661	 BER: 0.316300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2099/4000 (52%)	Loss: 0.568523	 BER: 0.315910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2100/4000 (52%)	Loss: 0.567741	 BER: 0.315340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2101/4000 (53%)	Loss: 0.572659	 BER: 0.319710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2102/4000 (53%)	Loss: 0.570571	 BER: 0.317650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2103/4000 (53%)	Loss: 0.570661	 BER: 0.319720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2104/4000 (53%)	Loss: 0.567803	 BER: 0.317120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2105/4000 (53%)	Loss: 0.567407	 BER: 0.314680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2106/4000 (53%)	Loss: 0.567674	 BER: 0.315800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2107/4000 (53%)	Loss: 0.568231	 BER: 0.317580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2108/4000 (53%)	Loss: 0.569206	 BER: 0.316250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2109/4000 (53%)	Loss: 0.566964	 BER: 0.315480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2110/4000 (53%)	Loss: 0.570276	 BER: 0.318540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2111/4000 (53%)	Loss: 0.567712	 BER: 0.315890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2112/4000 (53%)	Loss: 0.570502	 BER: 0.318160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2113/4000 (53%)	Loss: 0.569216	 BER: 0.316530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2114/4000 (53%)	Loss: 0.568387	 BER: 0.316750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2115/4000 (53%)	Loss: 0.567502	 BER: 0.318140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2116/4000 (53%)	Loss: 0.567533	 BER: 0.315730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2117/4000 (53%)	Loss: 0.567919	 BER: 0.314330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2118/4000 (53%)	Loss: 0.570620	 BER: 0.317400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2119/4000 (53%)	Loss: 0.569034	 BER: 0.318980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2120/4000 (53%)	Loss: 0.568608	 BER: 0.317320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2121/4000 (53%)	Loss: 0.568385	 BER: 0.315340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2122/4000 (53%)	Loss: 0.571363	 BER: 0.319610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2123/4000 (53%)	Loss: 0.569898	 BER: 0.318410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2124/4000 (53%)	Loss: 0.567482	 BER: 0.316610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2125/4000 (53%)	Loss: 0.567049	 BER: 0.314200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2126/4000 (53%)	Loss: 0.569187	 BER: 0.317210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2127/4000 (53%)	Loss: 0.568148	 BER: 0.315120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2128/4000 (53%)	Loss: 0.568326	 BER: 0.315740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2129/4000 (53%)	Loss: 0.565761	 BER: 0.314420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2130/4000 (53%)	Loss: 0.569061	 BER: 0.318360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2131/4000 (53%)	Loss: 0.569846	 BER: 0.318750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2132/4000 (53%)	Loss: 0.570295	 BER: 0.318330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2133/4000 (53%)	Loss: 0.567672	 BER: 0.316100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2134/4000 (53%)	Loss: 0.566055	 BER: 0.314590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2135/4000 (53%)	Loss: 0.566059	 BER: 0.314940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2136/4000 (53%)	Loss: 0.567608	 BER: 0.316880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2137/4000 (53%)	Loss: 0.570058	 BER: 0.317880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2138/4000 (53%)	Loss: 0.569442	 BER: 0.317430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2139/4000 (53%)	Loss: 0.564883	 BER: 0.314160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2140/4000 (54%)	Loss: 0.567464	 BER: 0.315260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2141/4000 (54%)	Loss: 0.567746	 BER: 0.316190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2142/4000 (54%)	Loss: 0.568964	 BER: 0.316580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2143/4000 (54%)	Loss: 0.565010	 BER: 0.313550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2144/4000 (54%)	Loss: 0.568240	 BER: 0.314110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2145/4000 (54%)	Loss: 0.568911	 BER: 0.316450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2146/4000 (54%)	Loss: 0.571668	 BER: 0.318650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2147/4000 (54%)	Loss: 0.569324	 BER: 0.318470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2148/4000 (54%)	Loss: 0.570161	 BER: 0.317250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2149/4000 (54%)	Loss: 0.567595	 BER: 0.315370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2150/4000 (54%)	Loss: 0.569011	 BER: 0.317140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2151/4000 (54%)	Loss: 0.571776	 BER: 0.320040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2152/4000 (54%)	Loss: 0.571617	 BER: 0.319650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2153/4000 (54%)	Loss: 0.569592	 BER: 0.316710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2154/4000 (54%)	Loss: 0.571293	 BER: 0.319460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2155/4000 (54%)	Loss: 0.564958	 BER: 0.313120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2156/4000 (54%)	Loss: 0.568140	 BER: 0.316410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2157/4000 (54%)	Loss: 0.567879	 BER: 0.315090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2158/4000 (54%)	Loss: 0.571062	 BER: 0.319600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2159/4000 (54%)	Loss: 0.569184	 BER: 0.316380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2160/4000 (54%)	Loss: 0.569442	 BER: 0.317550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2161/4000 (54%)	Loss: 0.569981	 BER: 0.318270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2162/4000 (54%)	Loss: 0.565191	 BER: 0.315050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2163/4000 (54%)	Loss: 0.569622	 BER: 0.318240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2164/4000 (54%)	Loss: 0.567900	 BER: 0.315910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2165/4000 (54%)	Loss: 0.568509	 BER: 0.317460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2166/4000 (54%)	Loss: 0.568960	 BER: 0.315850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2167/4000 (54%)	Loss: 0.568447	 BER: 0.317390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2168/4000 (54%)	Loss: 0.570052	 BER: 0.317320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2169/4000 (54%)	Loss: 0.570505	 BER: 0.317410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2170/4000 (54%)	Loss: 0.568303	 BER: 0.317110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2171/4000 (54%)	Loss: 0.569905	 BER: 0.318540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2172/4000 (54%)	Loss: 0.566444	 BER: 0.313870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2173/4000 (54%)	Loss: 0.568547	 BER: 0.316010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2174/4000 (54%)	Loss: 0.565599	 BER: 0.315850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2175/4000 (54%)	Loss: 0.569252	 BER: 0.317400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2176/4000 (54%)	Loss: 0.569116	 BER: 0.317570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2177/4000 (54%)	Loss: 0.572581	 BER: 0.320030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2178/4000 (54%)	Loss: 0.565216	 BER: 0.313500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2179/4000 (54%)	Loss: 0.568280	 BER: 0.316830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2180/4000 (55%)	Loss: 0.569606	 BER: 0.318460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2181/4000 (55%)	Loss: 0.568731	 BER: 0.316910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2182/4000 (55%)	Loss: 0.566844	 BER: 0.315920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2183/4000 (55%)	Loss: 0.568122	 BER: 0.316700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2184/4000 (55%)	Loss: 0.564981	 BER: 0.312930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2185/4000 (55%)	Loss: 0.564714	 BER: 0.314560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2186/4000 (55%)	Loss: 0.567361	 BER: 0.316140	 BLER: 1.000000
