[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: -1
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 1e-05
[INFO: train.py:  238]: encoder_lr: 1e-05
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR -1 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693626	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1998/4000 (50%)	Loss: 0.253560	 BER: 0.105960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1999/4000 (50%)	Loss: 0.253745	 BER: 0.106800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2000/4000 (50%)	Loss: 0.253649	 BER: 0.107180	 BLER: 1.000000
[INFO: train.py:  156]: evaluating...
[INFO: train.py:  162]: [eval] Step: 2000/4000 (50%)	Loss: 0.256783	 BER: 0.108650	 BLER: 1.000000
[INFO: train.py:  166]: saving model...
[INFO: train.py:  181]: model saved to ../runs/AWGN 100 to 200 SNR -1 Conv encoder Conv decoder\checkpoint.pt
[INFO: train.py:  152]: [train] Step: 2001/4000 (50%)	Loss: 0.254770	 BER: 0.107770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2002/4000 (50%)	Loss: 0.255912	 BER: 0.107700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2003/4000 (50%)	Loss: 0.254467	 BER: 0.107960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2004/4000 (50%)	Loss: 0.252017	 BER: 0.106050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2005/4000 (50%)	Loss: 0.252873	 BER: 0.106990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2006/4000 (50%)	Loss: 0.250151	 BER: 0.105330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2007/4000 (50%)	Loss: 0.251860	 BER: 0.105960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2008/4000 (50%)	Loss: 0.255376	 BER: 0.107470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2009/4000 (50%)	Loss: 0.256189	 BER: 0.108360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2010/4000 (50%)	Loss: 0.253617	 BER: 0.106490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2011/4000 (50%)	Loss: 0.258796	 BER: 0.107630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2012/4000 (50%)	Loss: 0.254562	 BER: 0.106840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2013/4000 (50%)	Loss: 0.253875	 BER: 0.107030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2014/4000 (50%)	Loss: 0.258011	 BER: 0.108550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2015/4000 (50%)	Loss: 0.254587	 BER: 0.107880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2016/4000 (50%)	Loss: 0.255592	 BER: 0.107080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2017/4000 (50%)	Loss: 0.254857	 BER: 0.107260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2018/4000 (50%)	Loss: 0.254058	 BER: 0.106670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2019/4000 (50%)	Loss: 0.253642	 BER: 0.107030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2020/4000 (50%)	Loss: 0.256144	 BER: 0.108470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2021/4000 (51%)	Loss: 0.256380	 BER: 0.108360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2022/4000 (51%)	Loss: 0.255510	 BER: 0.108560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2023/4000 (51%)	Loss: 0.254437	 BER: 0.107430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2024/4000 (51%)	Loss: 0.255973	 BER: 0.108640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2025/4000 (51%)	Loss: 0.252676	 BER: 0.106470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2026/4000 (51%)	Loss: 0.253627	 BER: 0.107330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2027/4000 (51%)	Loss: 0.253632	 BER: 0.105840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2028/4000 (51%)	Loss: 0.256499	 BER: 0.107420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2029/4000 (51%)	Loss: 0.252986	 BER: 0.106690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2030/4000 (51%)	Loss: 0.254265	 BER: 0.107470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2031/4000 (51%)	Loss: 0.253884	 BER: 0.108320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2032/4000 (51%)	Loss: 0.254708	 BER: 0.107510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2033/4000 (51%)	Loss: 0.252910	 BER: 0.105660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2034/4000 (51%)	Loss: 0.248677	 BER: 0.104380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2035/4000 (51%)	Loss: 0.253922	 BER: 0.107270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2036/4000 (51%)	Loss: 0.253866	 BER: 0.108610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2037/4000 (51%)	Loss: 0.253034	 BER: 0.106410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2038/4000 (51%)	Loss: 0.252204	 BER: 0.106530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2039/4000 (51%)	Loss: 0.252899	 BER: 0.106470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2040/4000 (51%)	Loss: 0.253433	 BER: 0.106450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2041/4000 (51%)	Loss: 0.256000	 BER: 0.107350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2042/4000 (51%)	Loss: 0.256929	 BER: 0.108450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2043/4000 (51%)	Loss: 0.254730	 BER: 0.107380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2044/4000 (51%)	Loss: 0.256482	 BER: 0.108830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2045/4000 (51%)	Loss: 0.250001	 BER: 0.104940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2046/4000 (51%)	Loss: 0.257118	 BER: 0.108600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2047/4000 (51%)	Loss: 0.254966	 BER: 0.107040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2048/4000 (51%)	Loss: 0.252563	 BER: 0.105750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2049/4000 (51%)	Loss: 0.254457	 BER: 0.107330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2050/4000 (51%)	Loss: 0.254857	 BER: 0.106340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2051/4000 (51%)	Loss: 0.255219	 BER: 0.108100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2052/4000 (51%)	Loss: 0.255817	 BER: 0.108920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2053/4000 (51%)	Loss: 0.254752	 BER: 0.107110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2054/4000 (51%)	Loss: 0.257526	 BER: 0.109150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2055/4000 (51%)	Loss: 0.252460	 BER: 0.106510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2056/4000 (51%)	Loss: 0.255930	 BER: 0.106860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2057/4000 (51%)	Loss: 0.255216	 BER: 0.107170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2058/4000 (51%)	Loss: 0.255606	 BER: 0.108630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2059/4000 (51%)	Loss: 0.254181	 BER: 0.106410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2060/4000 (52%)	Loss: 0.255484	 BER: 0.108010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2061/4000 (52%)	Loss: 0.253034	 BER: 0.107160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2062/4000 (52%)	Loss: 0.257598	 BER: 0.109330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2063/4000 (52%)	Loss: 0.251496	 BER: 0.105410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2064/4000 (52%)	Loss: 0.252683	 BER: 0.107430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2065/4000 (52%)	Loss: 0.254086	 BER: 0.106900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2066/4000 (52%)	Loss: 0.256547	 BER: 0.108200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2067/4000 (52%)	Loss: 0.255365	 BER: 0.107590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2068/4000 (52%)	Loss: 0.254474	 BER: 0.107630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2069/4000 (52%)	Loss: 0.253770	 BER: 0.107060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2070/4000 (52%)	Loss: 0.251969	 BER: 0.106040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2071/4000 (52%)	Loss: 0.254337	 BER: 0.108090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2072/4000 (52%)	Loss: 0.252204	 BER: 0.107050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2073/4000 (52%)	Loss: 0.253516	 BER: 0.106280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2074/4000 (52%)	Loss: 0.255422	 BER: 0.108150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2075/4000 (52%)	Loss: 0.252516	 BER: 0.106020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2076/4000 (52%)	Loss: 0.252290	 BER: 0.106750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2077/4000 (52%)	Loss: 0.256059	 BER: 0.108240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2078/4000 (52%)	Loss: 0.254472	 BER: 0.106940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2079/4000 (52%)	Loss: 0.256757	 BER: 0.108880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2080/4000 (52%)	Loss: 0.253802	 BER: 0.106400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2081/4000 (52%)	Loss: 0.250129	 BER: 0.104240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2082/4000 (52%)	Loss: 0.253931	 BER: 0.107140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2083/4000 (52%)	Loss: 0.250290	 BER: 0.105340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2084/4000 (52%)	Loss: 0.254100	 BER: 0.106830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2085/4000 (52%)	Loss: 0.252807	 BER: 0.106610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2086/4000 (52%)	Loss: 0.254092	 BER: 0.107940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2087/4000 (52%)	Loss: 0.255209	 BER: 0.108200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2088/4000 (52%)	Loss: 0.249849	 BER: 0.106170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2089/4000 (52%)	Loss: 0.251688	 BER: 0.106580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2090/4000 (52%)	Loss: 0.252431	 BER: 0.107310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2091/4000 (52%)	Loss: 0.253937	 BER: 0.106330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2092/4000 (52%)	Loss: 0.256145	 BER: 0.108130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2093/4000 (52%)	Loss: 0.254295	 BER: 0.107210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2094/4000 (52%)	Loss: 0.253310	 BER: 0.106180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2095/4000 (52%)	Loss: 0.252185	 BER: 0.106470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2096/4000 (52%)	Loss: 0.255081	 BER: 0.108310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2097/4000 (52%)	Loss: 0.251957	 BER: 0.105260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2098/4000 (52%)	Loss: 0.253045	 BER: 0.106460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2099/4000 (52%)	Loss: 0.252147	 BER: 0.106760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2100/4000 (52%)	Loss: 0.251214	 BER: 0.105590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2101/4000 (53%)	Loss: 0.256958	 BER: 0.108190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2102/4000 (53%)	Loss: 0.253588	 BER: 0.107360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2103/4000 (53%)	Loss: 0.252065	 BER: 0.107100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2104/4000 (53%)	Loss: 0.253980	 BER: 0.107930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2105/4000 (53%)	Loss: 0.254723	 BER: 0.107510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2106/4000 (53%)	Loss: 0.252494	 BER: 0.106700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2107/4000 (53%)	Loss: 0.256787	 BER: 0.107800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2108/4000 (53%)	Loss: 0.252278	 BER: 0.106580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2109/4000 (53%)	Loss: 0.253196	 BER: 0.106680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2110/4000 (53%)	Loss: 0.256690	 BER: 0.108680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2111/4000 (53%)	Loss: 0.255316	 BER: 0.108530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2112/4000 (53%)	Loss: 0.254524	 BER: 0.106730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2113/4000 (53%)	Loss: 0.253958	 BER: 0.107490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2114/4000 (53%)	Loss: 0.253123	 BER: 0.106600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2115/4000 (53%)	Loss: 0.255586	 BER: 0.108460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2116/4000 (53%)	Loss: 0.253680	 BER: 0.107150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2117/4000 (53%)	Loss: 0.252681	 BER: 0.106990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2118/4000 (53%)	Loss: 0.252786	 BER: 0.107190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2119/4000 (53%)	Loss: 0.250989	 BER: 0.105310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2120/4000 (53%)	Loss: 0.254480	 BER: 0.107580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2121/4000 (53%)	Loss: 0.252610	 BER: 0.107390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2122/4000 (53%)	Loss: 0.252487	 BER: 0.107070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2123/4000 (53%)	Loss: 0.254220	 BER: 0.106710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2124/4000 (53%)	Loss: 0.252725	 BER: 0.107370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2125/4000 (53%)	Loss: 0.250355	 BER: 0.106320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2126/4000 (53%)	Loss: 0.253742	 BER: 0.106570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2127/4000 (53%)	Loss: 0.252743	 BER: 0.107200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2128/4000 (53%)	Loss: 0.254184	 BER: 0.107690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2129/4000 (53%)	Loss: 0.251044	 BER: 0.105060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2130/4000 (53%)	Loss: 0.251948	 BER: 0.107570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2131/4000 (53%)	Loss: 0.253304	 BER: 0.107610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2132/4000 (53%)	Loss: 0.251003	 BER: 0.106680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2133/4000 (53%)	Loss: 0.254971	 BER: 0.108160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2134/4000 (53%)	Loss: 0.252894	 BER: 0.106070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2135/4000 (53%)	Loss: 0.256690	 BER: 0.108450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2136/4000 (53%)	Loss: 0.252229	 BER: 0.106670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2137/4000 (53%)	Loss: 0.252643	 BER: 0.107020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2138/4000 (53%)	Loss: 0.253199	 BER: 0.106760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2139/4000 (53%)	Loss: 0.254326	 BER: 0.106640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2140/4000 (54%)	Loss: 0.252291	 BER: 0.106910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2141/4000 (54%)	Loss: 0.254583	 BER: 0.107370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2142/4000 (54%)	Loss: 0.257320	 BER: 0.109140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2143/4000 (54%)	Loss: 0.252941	 BER: 0.106730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2144/4000 (54%)	Loss: 0.253009	 BER: 0.107120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2145/4000 (54%)	Loss: 0.253508	 BER: 0.105860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2146/4000 (54%)	Loss: 0.254818	 BER: 0.107040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2147/4000 (54%)	Loss: 0.252862	 BER: 0.106850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2148/4000 (54%)	Loss: 0.255173	 BER: 0.107230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2149/4000 (54%)	Loss: 0.252230	 BER: 0.105790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2150/4000 (54%)	Loss: 0.250707	 BER: 0.105780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2151/4000 (54%)	Loss: 0.254498	 BER: 0.107470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2152/4000 (54%)	Loss: 0.255232	 BER: 0.108830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2153/4000 (54%)	Loss: 0.253685	 BER: 0.107320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2154/4000 (54%)	Loss: 0.254740	 BER: 0.106990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2155/4000 (54%)	Loss: 0.251455	 BER: 0.106340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2156/4000 (54%)	Loss: 0.255299	 BER: 0.108860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2157/4000 (54%)	Loss: 0.253238	 BER: 0.106400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2158/4000 (54%)	Loss: 0.255676	 BER: 0.107890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2159/4000 (54%)	Loss: 0.254393	 BER: 0.108060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2160/4000 (54%)	Loss: 0.251292	 BER: 0.105460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2161/4000 (54%)	Loss: 0.254296	 BER: 0.105840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2162/4000 (54%)	Loss: 0.251422	 BER: 0.106550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2163/4000 (54%)	Loss: 0.253961	 BER: 0.107310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2164/4000 (54%)	Loss: 0.250997	 BER: 0.105490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2165/4000 (54%)	Loss: 0.250591	 BER: 0.106680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2166/4000 (54%)	Loss: 0.252186	 BER: 0.106900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2167/4000 (54%)	Loss: 0.251916	 BER: 0.106030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2168/4000 (54%)	Loss: 0.251935	 BER: 0.105030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2169/4000 (54%)	Loss: 0.252255	 BER: 0.106110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2170/4000 (54%)	Loss: 0.251899	 BER: 0.106670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2171/4000 (54%)	Loss: 0.253958	 BER: 0.107150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2172/4000 (54%)	Loss: 0.252851	 BER: 0.106260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2173/4000 (54%)	Loss: 0.253450	 BER: 0.106970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2174/4000 (54%)	Loss: 0.250819	 BER: 0.105260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2175/4000 (54%)	Loss: 0.254065	 BER: 0.107460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2176/4000 (54%)	Loss: 0.255021	 BER: 0.108790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2177/4000 (54%)	Loss: 0.253674	 BER: 0.106240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2178/4000 (54%)	Loss: 0.252449	 BER: 0.106320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2179/4000 (54%)	Loss: 0.252474	 BER: 0.106740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2180/4000 (55%)	Loss: 0.254866	 BER: 0.107170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2181/4000 (55%)	Loss: 0.257711	 BER: 0.109040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2182/4000 (55%)	Loss: 0.251943	 BER: 0.106820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2183/4000 (55%)	Loss: 0.254598	 BER: 0.106850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2184/4000 (55%)	Loss: 0.254472	 BER: 0.106930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2185/4000 (55%)	Loss: 0.253894	 BER: 0.108160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2186/4000 (55%)	Loss: 0.250997	 BER: 0.106210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2187/4000 (55%)	Loss: 0.251726	 BER: 0.105140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2188/4000 (55%)	Loss: 0.254701	 BER: 0.108520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2189/4000 (55%)	Loss: 0.253662	 BER: 0.108390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2190/4000 (55%)	Loss: 0.251749	 BER: 0.106220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2191/4000 (55%)	Loss: 0.251588	 BER: 0.106400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2192/4000 (55%)	Loss: 0.254057	 BER: 0.107480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2193/4000 (55%)	Loss: 0.253390	 BER: 0.107370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2194/4000 (55%)	Loss: 0.254083	 BER: 0.107660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2195/4000 (55%)	Loss: 0.251449	 BER: 0.107160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2196/4000 (55%)	Loss: 0.254555	 BER: 0.107190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2197/4000 (55%)	Loss: 0.252490	 BER: 0.107110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2198/4000 (55%)	Loss: 0.253311	 BER: 0.107040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2199/4000 (55%)	Loss: 0.254608	 BER: 0.107070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2200/4000 (55%)	Loss: 0.252331	 BER: 0.106510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2201/4000 (55%)	Loss: 0.250954	 BER: 0.105640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2202/4000 (55%)	Loss: 0.253733	 BER: 0.107260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2203/4000 (55%)	Loss: 0.253432	 BER: 0.106970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2204/4000 (55%)	Loss: 0.251546	 BER: 0.105950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2205/4000 (55%)	Loss: 0.253843	 BER: 0.107570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2206/4000 (55%)	Loss: 0.255122	 BER: 0.108400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2207/4000 (55%)	Loss: 0.250594	 BER: 0.105860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2208/4000 (55%)	Loss: 0.252035	 BER: 0.107320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 2209/4000 (55%)	Loss: 0.250943	 BER: 0.105540	 BLER: 1.000000
