[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.01
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR 6 deletion 0.01
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694228	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 2402/4000 (60%)	Loss: 0.389573	 BER: 0.187550	 RLD: 0.177760	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 2403/4000 (60%)	Loss: 0.379008	 BER: 0.174360	 RLD: 0.164830	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 2404/4000 (60%)	Loss: 0.360416	 BER: 0.162940	 RLD: 0.155520	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 2405/4000 (60%)	Loss: 0.373059	 BER: 0.170970	 RLD: 0.162030	 BLER: 0.907000
[INFO: train.py:  138]: [train] Step: 2406/4000 (60%)	Loss: 0.383473	 BER: 0.176320	 RLD: 0.166040	 BLER: 0.894000
[INFO: train.py:  138]: [train] Step: 2407/4000 (60%)	Loss: 0.383634	 BER: 0.181180	 RLD: 0.170260	 BLER: 0.896000
[INFO: train.py:  138]: [train] Step: 2408/4000 (60%)	Loss: 0.371114	 BER: 0.169370	 RLD: 0.161210	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 2409/4000 (60%)	Loss: 0.380779	 BER: 0.174010	 RLD: 0.164640	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 2410/4000 (60%)	Loss: 0.370603	 BER: 0.167780	 RLD: 0.158380	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 2411/4000 (60%)	Loss: 0.387645	 BER: 0.181860	 RLD: 0.170890	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 2412/4000 (60%)	Loss: 0.374521	 BER: 0.170770	 RLD: 0.161800	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 2413/4000 (60%)	Loss: 0.364810	 BER: 0.164360	 RLD: 0.156360	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 2414/4000 (60%)	Loss: 0.376929	 BER: 0.175280	 RLD: 0.164970	 BLER: 0.878000
[INFO: train.py:  138]: [train] Step: 2415/4000 (60%)	Loss: 0.379269	 BER: 0.177920	 RLD: 0.168130	 BLER: 0.888000
[INFO: train.py:  138]: [train] Step: 2416/4000 (60%)	Loss: 0.384432	 BER: 0.181150	 RLD: 0.171280	 BLER: 0.922000
[INFO: train.py:  138]: [train] Step: 2417/4000 (60%)	Loss: 0.374872	 BER: 0.173210	 RLD: 0.162380	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 2418/4000 (60%)	Loss: 0.369555	 BER: 0.166280	 RLD: 0.157880	 BLER: 0.924000
[INFO: train.py:  138]: [train] Step: 2419/4000 (60%)	Loss: 0.377122	 BER: 0.170680	 RLD: 0.162390	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 2420/4000 (60%)	Loss: 0.386722	 BER: 0.181620	 RLD: 0.172100	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 2421/4000 (61%)	Loss: 0.371132	 BER: 0.173230	 RLD: 0.163870	 BLER: 0.915000
[INFO: train.py:  138]: [train] Step: 2422/4000 (61%)	Loss: 0.368804	 BER: 0.164430	 RLD: 0.156300	 BLER: 0.905000
[INFO: train.py:  138]: [train] Step: 2423/4000 (61%)	Loss: 0.385024	 BER: 0.180660	 RLD: 0.169570	 BLER: 0.901000
[INFO: train.py:  138]: [train] Step: 2424/4000 (61%)	Loss: 0.365041	 BER: 0.165780	 RLD: 0.157430	 BLER: 0.888000
[INFO: train.py:  138]: [train] Step: 2425/4000 (61%)	Loss: 0.384123	 BER: 0.176680	 RLD: 0.165830	 BLER: 0.908000
[INFO: train.py:  138]: [train] Step: 2426/4000 (61%)	Loss: 0.375887	 BER: 0.171850	 RLD: 0.162650	 BLER: 0.919000
[INFO: train.py:  138]: [train] Step: 2427/4000 (61%)	Loss: 0.368987	 BER: 0.168790	 RLD: 0.159590	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 2428/4000 (61%)	Loss: 0.370920	 BER: 0.169990	 RLD: 0.161040	 BLER: 0.914000
[INFO: train.py:  138]: [train] Step: 2429/4000 (61%)	Loss: 0.382120	 BER: 0.179410	 RLD: 0.169830	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 2430/4000 (61%)	Loss: 0.381766	 BER: 0.175180	 RLD: 0.165910	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 2431/4000 (61%)	Loss: 0.379274	 BER: 0.177580	 RLD: 0.167400	 BLER: 0.910000
[INFO: train.py:  138]: [train] Step: 2432/4000 (61%)	Loss: 0.372915	 BER: 0.171820	 RLD: 0.162700	 BLER: 0.899000
[INFO: train.py:  138]: [train] Step: 2433/4000 (61%)	Loss: 0.394000	 BER: 0.187680	 RLD: 0.178000	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 2434/4000 (61%)	Loss: 0.371536	 BER: 0.169120	 RLD: 0.159790	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 2435/4000 (61%)	Loss: 0.377671	 BER: 0.174190	 RLD: 0.164820	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 2436/4000 (61%)	Loss: 0.371207	 BER: 0.167620	 RLD: 0.158950	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 2437/4000 (61%)	Loss: 0.375380	 BER: 0.171270	 RLD: 0.160670	 BLER: 0.920000
[INFO: train.py:  138]: [train] Step: 2438/4000 (61%)	Loss: 0.386668	 BER: 0.181990	 RLD: 0.171550	 BLER: 0.905000
[INFO: train.py:  138]: [train] Step: 2439/4000 (61%)	Loss: 0.374316	 BER: 0.168500	 RLD: 0.160340	 BLER: 0.896000
[INFO: train.py:  138]: [train] Step: 2440/4000 (61%)	Loss: 0.376155	 BER: 0.174080	 RLD: 0.164810	 BLER: 0.916000
[INFO: train.py:  138]: [train] Step: 2441/4000 (61%)	Loss: 0.383205	 BER: 0.180060	 RLD: 0.168900	 BLER: 0.920000
[INFO: train.py:  138]: [train] Step: 2442/4000 (61%)	Loss: 0.364978	 BER: 0.166180	 RLD: 0.158460	 BLER: 0.921000
[INFO: train.py:  138]: [train] Step: 2443/4000 (61%)	Loss: 0.384003	 BER: 0.178340	 RLD: 0.168860	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 2444/4000 (61%)	Loss: 0.377933	 BER: 0.172760	 RLD: 0.162850	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 2445/4000 (61%)	Loss: 0.379246	 BER: 0.175200	 RLD: 0.166310	 BLER: 0.916000
[INFO: train.py:  138]: [train] Step: 2446/4000 (61%)	Loss: 0.377112	 BER: 0.173480	 RLD: 0.163490	 BLER: 0.916000
[INFO: train.py:  138]: [train] Step: 2447/4000 (61%)	Loss: 0.384418	 BER: 0.178600	 RLD: 0.168110	 BLER: 0.904000
[INFO: train.py:  138]: [train] Step: 2448/4000 (61%)	Loss: 0.374469	 BER: 0.171190	 RLD: 0.162950	 BLER: 0.896000
[INFO: train.py:  138]: [train] Step: 2449/4000 (61%)	Loss: 0.385336	 BER: 0.183980	 RLD: 0.174960	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 2450/4000 (61%)	Loss: 0.367825	 BER: 0.163810	 RLD: 0.155600	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 2451/4000 (61%)	Loss: 0.381812	 BER: 0.179130	 RLD: 0.168850	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 2452/4000 (61%)	Loss: 0.377037	 BER: 0.173810	 RLD: 0.164060	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 2453/4000 (61%)	Loss: 0.382293	 BER: 0.175250	 RLD: 0.166690	 BLER: 0.920000
[INFO: train.py:  138]: [train] Step: 2454/4000 (61%)	Loss: 0.380632	 BER: 0.176210	 RLD: 0.165980	 BLER: 0.912000
[INFO: train.py:  138]: [train] Step: 2455/4000 (61%)	Loss: 0.371158	 BER: 0.171610	 RLD: 0.162210	 BLER: 0.902000
[INFO: train.py:  138]: [train] Step: 2456/4000 (61%)	Loss: 0.379015	 BER: 0.172730	 RLD: 0.162900	 BLER: 0.914000
[INFO: train.py:  138]: [train] Step: 2457/4000 (61%)	Loss: 0.384697	 BER: 0.182650	 RLD: 0.174140	 BLER: 0.910000
[INFO: train.py:  138]: [train] Step: 2458/4000 (61%)	Loss: 0.375526	 BER: 0.174630	 RLD: 0.164190	 BLER: 0.913000
[INFO: train.py:  138]: [train] Step: 2459/4000 (61%)	Loss: 0.371428	 BER: 0.167730	 RLD: 0.158930	 BLER: 0.924000
[INFO: train.py:  138]: [train] Step: 2460/4000 (62%)	Loss: 0.366441	 BER: 0.167870	 RLD: 0.160300	 BLER: 0.919000
[INFO: train.py:  138]: [train] Step: 2461/4000 (62%)	Loss: 0.374074	 BER: 0.171890	 RLD: 0.161880	 BLER: 0.915000
[INFO: train.py:  138]: [train] Step: 2462/4000 (62%)	Loss: 0.379355	 BER: 0.173800	 RLD: 0.163330	 BLER: 0.912000
[INFO: train.py:  138]: [train] Step: 2463/4000 (62%)	Loss: 0.373708	 BER: 0.176870	 RLD: 0.167530	 BLER: 0.921000
[INFO: train.py:  138]: [train] Step: 2464/4000 (62%)	Loss: 0.370406	 BER: 0.166890	 RLD: 0.157520	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 2465/4000 (62%)	Loss: 0.367076	 BER: 0.169520	 RLD: 0.161040	 BLER: 0.913000
[INFO: train.py:  138]: [train] Step: 2466/4000 (62%)	Loss: 0.374563	 BER: 0.173250	 RLD: 0.164930	 BLER: 0.912000
[INFO: train.py:  138]: [train] Step: 2467/4000 (62%)	Loss: 0.371991	 BER: 0.172910	 RLD: 0.164160	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 2468/4000 (62%)	Loss: 0.377563	 BER: 0.176680	 RLD: 0.167200	 BLER: 0.917000
[INFO: train.py:  138]: [train] Step: 2469/4000 (62%)	Loss: 0.379257	 BER: 0.179530	 RLD: 0.169700	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 2470/4000 (62%)	Loss: 0.380452	 BER: 0.180270	 RLD: 0.170050	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 2471/4000 (62%)	Loss: 0.380850	 BER: 0.180230	 RLD: 0.170680	 BLER: 0.950000
[INFO: train.py:  138]: [train] Step: 2472/4000 (62%)	Loss: 0.377037	 BER: 0.173810	 RLD: 0.164300	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 2473/4000 (62%)	Loss: 0.368343	 BER: 0.164710	 RLD: 0.156330	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 2474/4000 (62%)	Loss: 0.378529	 BER: 0.176620	 RLD: 0.167630	 BLER: 0.919000
[INFO: train.py:  138]: [train] Step: 2475/4000 (62%)	Loss: 0.372945	 BER: 0.176420	 RLD: 0.168150	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 2476/4000 (62%)	Loss: 0.366289	 BER: 0.167740	 RLD: 0.159580	 BLER: 0.891000
[INFO: train.py:  138]: [train] Step: 2477/4000 (62%)	Loss: 0.372738	 BER: 0.172400	 RLD: 0.161890	 BLER: 0.912000
[INFO: train.py:  138]: [train] Step: 2478/4000 (62%)	Loss: 0.379696	 BER: 0.175310	 RLD: 0.164740	 BLER: 0.912000
[INFO: train.py:  138]: [train] Step: 2479/4000 (62%)	Loss: 0.372791	 BER: 0.168950	 RLD: 0.160340	 BLER: 0.899000
[INFO: train.py:  138]: [train] Step: 2480/4000 (62%)	Loss: 0.368715	 BER: 0.167690	 RLD: 0.159970	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 2481/4000 (62%)	Loss: 0.374979	 BER: 0.171880	 RLD: 0.164600	 BLER: 0.916000
[INFO: train.py:  138]: [train] Step: 2482/4000 (62%)	Loss: 0.377077	 BER: 0.175190	 RLD: 0.166640	 BLER: 0.907000
[INFO: train.py:  138]: [train] Step: 2483/4000 (62%)	Loss: 0.393224	 BER: 0.187130	 RLD: 0.176790	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 2484/4000 (62%)	Loss: 0.375469	 BER: 0.172510	 RLD: 0.163010	 BLER: 0.912000
[INFO: train.py:  138]: [train] Step: 2485/4000 (62%)	Loss: 0.384608	 BER: 0.181630	 RLD: 0.171480	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 2486/4000 (62%)	Loss: 0.370769	 BER: 0.167800	 RLD: 0.159620	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 2487/4000 (62%)	Loss: 0.390698	 BER: 0.185200	 RLD: 0.173900	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 2488/4000 (62%)	Loss: 0.372472	 BER: 0.172210	 RLD: 0.163530	 BLER: 0.924000
[INFO: train.py:  138]: [train] Step: 2489/4000 (62%)	Loss: 0.379996	 BER: 0.175000	 RLD: 0.165370	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 2490/4000 (62%)	Loss: 0.381477	 BER: 0.179380	 RLD: 0.170600	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 2491/4000 (62%)	Loss: 0.378629	 BER: 0.173140	 RLD: 0.163410	 BLER: 0.921000
[INFO: train.py:  138]: [train] Step: 2492/4000 (62%)	Loss: 0.382134	 BER: 0.178300	 RLD: 0.168920	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 2493/4000 (62%)	Loss: 0.378510	 BER: 0.178930	 RLD: 0.169890	 BLER: 0.919000
[INFO: train.py:  138]: [train] Step: 2494/4000 (62%)	Loss: 0.376288	 BER: 0.177730	 RLD: 0.169440	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 2495/4000 (62%)	Loss: 0.369019	 BER: 0.168390	 RLD: 0.160040	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 2496/4000 (62%)	Loss: 0.371932	 BER: 0.168330	 RLD: 0.157090	 BLER: 0.920000
[INFO: train.py:  138]: [train] Step: 2497/4000 (62%)	Loss: 0.367501	 BER: 0.166870	 RLD: 0.159280	 BLER: 0.914000
[INFO: train.py:  138]: [train] Step: 2498/4000 (62%)	Loss: 0.378860	 BER: 0.175400	 RLD: 0.165660	 BLER: 0.906000
[INFO: train.py:  138]: [train] Step: 2499/4000 (62%)	Loss: 0.382034	 BER: 0.179420	 RLD: 0.168930	 BLER: 0.916000
[INFO: train.py:  138]: [train] Step: 2500/4000 (62%)	Loss: 0.381297	 BER: 0.181940	 RLD: 0.171680	 BLER: 0.920000
[INFO: train.py:  138]: [train] Step: 2501/4000 (63%)	Loss: 0.387758	 BER: 0.184130	 RLD: 0.173680	 BLER: 0.953000
[INFO: train.py:  138]: [train] Step: 2502/4000 (63%)	Loss: 0.380080	 BER: 0.180180	 RLD: 0.170210	 BLER: 0.958000
[INFO: train.py:  138]: [train] Step: 2503/4000 (63%)	Loss: 0.373866	 BER: 0.171570	 RLD: 0.162500	 BLER: 0.952000
[INFO: train.py:  138]: [train] Step: 2504/4000 (63%)	Loss: 0.368667	 BER: 0.167910	 RLD: 0.159100	 BLER: 0.955000
[INFO: train.py:  138]: [train] Step: 2505/4000 (63%)	Loss: 0.370974	 BER: 0.164890	 RLD: 0.156000	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 2506/4000 (63%)	Loss: 0.381046	 BER: 0.178520	 RLD: 0.169110	 BLER: 0.905000
[INFO: train.py:  138]: [train] Step: 2507/4000 (63%)	Loss: 0.370777	 BER: 0.167970	 RLD: 0.159910	 BLER: 0.893000
[INFO: train.py:  138]: [train] Step: 2508/4000 (63%)	Loss: 0.373514	 BER: 0.174090	 RLD: 0.164950	 BLER: 0.878000
[INFO: train.py:  138]: [train] Step: 2509/4000 (63%)	Loss: 0.372800	 BER: 0.173550	 RLD: 0.164950	 BLER: 0.924000
[INFO: train.py:  138]: [train] Step: 2510/4000 (63%)	Loss: 0.373388	 BER: 0.169930	 RLD: 0.161850	 BLER: 0.913000
[INFO: train.py:  138]: [train] Step: 2511/4000 (63%)	Loss: 0.384703	 BER: 0.183460	 RLD: 0.172940	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 2512/4000 (63%)	Loss: 0.376235	 BER: 0.175130	 RLD: 0.166750	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 2513/4000 (63%)	Loss: 0.368505	 BER: 0.167040	 RLD: 0.159240	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 2514/4000 (63%)	Loss: 0.369375	 BER: 0.169830	 RLD: 0.160080	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 2515/4000 (63%)	Loss: 0.361922	 BER: 0.163340	 RLD: 0.155420	 BLER: 0.897000
[INFO: train.py:  138]: [train] Step: 2516/4000 (63%)	Loss: 0.367224	 BER: 0.169570	 RLD: 0.161120	 BLER: 0.898000
[INFO: train.py:  138]: [train] Step: 2517/4000 (63%)	Loss: 0.373618	 BER: 0.173030	 RLD: 0.162690	 BLER: 0.895000
[INFO: train.py:  138]: [train] Step: 2518/4000 (63%)	Loss: 0.378203	 BER: 0.173500	 RLD: 0.164250	 BLER: 0.902000
[INFO: train.py:  138]: [train] Step: 2519/4000 (63%)	Loss: 0.371022	 BER: 0.174360	 RLD: 0.164760	 BLER: 0.920000
[INFO: train.py:  138]: [train] Step: 2520/4000 (63%)	Loss: 0.382082	 BER: 0.178450	 RLD: 0.168790	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 2521/4000 (63%)	Loss: 0.373854	 BER: 0.175210	 RLD: 0.167450	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 2522/4000 (63%)	Loss: 0.373635	 BER: 0.174380	 RLD: 0.165640	 BLER: 0.956000
[INFO: train.py:  138]: [train] Step: 2523/4000 (63%)	Loss: 0.373958	 BER: 0.176310	 RLD: 0.166600	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 2524/4000 (63%)	Loss: 0.380174	 BER: 0.179290	 RLD: 0.170980	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 2525/4000 (63%)	Loss: 0.385494	 BER: 0.184740	 RLD: 0.173760	 BLER: 0.924000
[INFO: train.py:  138]: [train] Step: 2526/4000 (63%)	Loss: 0.364726	 BER: 0.166180	 RLD: 0.158010	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 2527/4000 (63%)	Loss: 0.373990	 BER: 0.172670	 RLD: 0.163370	 BLER: 0.911000
[INFO: train.py:  138]: [train] Step: 2528/4000 (63%)	Loss: 0.389003	 BER: 0.186360	 RLD: 0.176500	 BLER: 0.907000
[INFO: train.py:  138]: [train] Step: 2529/4000 (63%)	Loss: 0.373768	 BER: 0.173350	 RLD: 0.164280	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 2530/4000 (63%)	Loss: 0.371166	 BER: 0.174100	 RLD: 0.164830	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 2531/4000 (63%)	Loss: 0.369648	 BER: 0.171240	 RLD: 0.163130	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 2532/4000 (63%)	Loss: 0.372103	 BER: 0.171460	 RLD: 0.163070	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 2533/4000 (63%)	Loss: 0.386435	 BER: 0.180730	 RLD: 0.170520	 BLER: 0.924000
[INFO: train.py:  138]: [train] Step: 2534/4000 (63%)	Loss: 0.380980	 BER: 0.176890	 RLD: 0.168660	 BLER: 0.913000
[INFO: train.py:  138]: [train] Step: 2535/4000 (63%)	Loss: 0.375678	 BER: 0.175390	 RLD: 0.166790	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 2536/4000 (63%)	Loss: 0.376858	 BER: 0.178330	 RLD: 0.167800	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 2537/4000 (63%)	Loss: 0.374377	 BER: 0.173470	 RLD: 0.164940	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 2538/4000 (63%)	Loss: 0.365611	 BER: 0.169170	 RLD: 0.160940	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 2539/4000 (63%)	Loss: 0.372879	 BER: 0.171540	 RLD: 0.162710	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 2540/4000 (64%)	Loss: 0.373658	 BER: 0.169440	 RLD: 0.160810	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 2541/4000 (64%)	Loss: 0.369531	 BER: 0.168390	 RLD: 0.159120	 BLER: 0.915000
[INFO: train.py:  138]: [train] Step: 2542/4000 (64%)	Loss: 0.381099	 BER: 0.175710	 RLD: 0.165290	 BLER: 0.899000
[INFO: train.py:  138]: [train] Step: 2543/4000 (64%)	Loss: 0.392381	 BER: 0.184830	 RLD: 0.174830	 BLER: 0.899000
[INFO: train.py:  138]: [train] Step: 2544/4000 (64%)	Loss: 0.375602	 BER: 0.172860	 RLD: 0.164250	 BLER: 0.918000
[INFO: train.py:  138]: [train] Step: 2545/4000 (64%)	Loss: 0.370732	 BER: 0.168710	 RLD: 0.160480	 BLER: 0.908000
[INFO: train.py:  138]: [train] Step: 2546/4000 (64%)	Loss: 0.379968	 BER: 0.180420	 RLD: 0.170510	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 2547/4000 (64%)	Loss: 0.373847	 BER: 0.173130	 RLD: 0.164140	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 2548/4000 (64%)	Loss: 0.378308	 BER: 0.178440	 RLD: 0.170020	 BLER: 0.951000
[INFO: train.py:  138]: [train] Step: 2549/4000 (64%)	Loss: 0.383754	 BER: 0.182190	 RLD: 0.173210	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 2550/4000 (64%)	Loss: 0.379346	 BER: 0.176740	 RLD: 0.167840	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 2551/4000 (64%)	Loss: 0.380005	 BER: 0.177850	 RLD: 0.167030	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 2552/4000 (64%)	Loss: 0.387938	 BER: 0.186570	 RLD: 0.177360	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 2553/4000 (64%)	Loss: 0.377405	 BER: 0.172820	 RLD: 0.163620	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 2554/4000 (64%)	Loss: 0.377866	 BER: 0.177420	 RLD: 0.168900	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 2555/4000 (64%)	Loss: 0.371693	 BER: 0.170950	 RLD: 0.162910	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 2556/4000 (64%)	Loss: 0.381834	 BER: 0.179680	 RLD: 0.168240	 BLER: 0.919000
[INFO: train.py:  138]: [train] Step: 2557/4000 (64%)	Loss: 0.374287	 BER: 0.167690	 RLD: 0.159810	 BLER: 0.918000
[INFO: train.py:  138]: [train] Step: 2558/4000 (64%)	Loss: 0.393785	 BER: 0.186750	 RLD: 0.177610	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 2559/4000 (64%)	Loss: 0.379188	 BER: 0.173600	 RLD: 0.164790	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 2560/4000 (64%)	Loss: 0.376917	 BER: 0.174680	 RLD: 0.165260	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 2561/4000 (64%)	Loss: 0.376964	 BER: 0.179150	 RLD: 0.170730	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 2562/4000 (64%)	Loss: 0.375338	 BER: 0.173630	 RLD: 0.164760	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 2563/4000 (64%)	Loss: 0.386837	 BER: 0.182190	 RLD: 0.172390	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 2564/4000 (64%)	Loss: 0.380620	 BER: 0.179200	 RLD: 0.170490	 BLER: 0.950000
[INFO: train.py:  138]: [train] Step: 2565/4000 (64%)	Loss: 0.371623	 BER: 0.169610	 RLD: 0.161160	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 2566/4000 (64%)	Loss: 0.369838	 BER: 0.172460	 RLD: 0.164420	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 2567/4000 (64%)	Loss: 0.357721	 BER: 0.159980	 RLD: 0.151720	 BLER: 0.919000
[INFO: train.py:  138]: [train] Step: 2568/4000 (64%)	Loss: 0.377582	 BER: 0.174510	 RLD: 0.167200	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 2569/4000 (64%)	Loss: 0.365938	 BER: 0.166770	 RLD: 0.158470	 BLER: 0.907000
[INFO: train.py:  138]: [train] Step: 2570/4000 (64%)	Loss: 0.384887	 BER: 0.176480	 RLD: 0.168500	 BLER: 0.921000
[INFO: train.py:  138]: [train] Step: 2571/4000 (64%)	Loss: 0.375221	 BER: 0.172720	 RLD: 0.163460	 BLER: 0.922000
[INFO: train.py:  138]: [train] Step: 2572/4000 (64%)	Loss: 0.380376	 BER: 0.177830	 RLD: 0.168660	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 2573/4000 (64%)	Loss: 0.382249	 BER: 0.182270	 RLD: 0.172170	 BLER: 0.924000
[INFO: train.py:  138]: [train] Step: 2574/4000 (64%)	Loss: 0.372652	 BER: 0.170570	 RLD: 0.161830	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 2575/4000 (64%)	Loss: 0.377916	 BER: 0.176740	 RLD: 0.167360	 BLER: 0.955000
[INFO: train.py:  138]: [train] Step: 2576/4000 (64%)	Loss: 0.384990	 BER: 0.183220	 RLD: 0.173470	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 2577/4000 (64%)	Loss: 0.374407	 BER: 0.176560	 RLD: 0.166370	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 2578/4000 (64%)	Loss: 0.388316	 BER: 0.187600	 RLD: 0.177120	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 2579/4000 (64%)	Loss: 0.374036	 BER: 0.175240	 RLD: 0.167050	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 2580/4000 (64%)	Loss: 0.383792	 BER: 0.181070	 RLD: 0.170890	 BLER: 0.948000
[INFO: train.py:  138]: [train] Step: 2581/4000 (65%)	Loss: 0.373621	 BER: 0.174480	 RLD: 0.164470	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 2582/4000 (65%)	Loss: 0.376413	 BER: 0.175320	 RLD: 0.165780	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 2583/4000 (65%)	Loss: 0.382119	 BER: 0.182960	 RLD: 0.173160	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 2584/4000 (65%)	Loss: 0.372828	 BER: 0.171640	 RLD: 0.162400	 BLER: 0.930000
