[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: 3
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0.01
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 0.0001
[INFO: train.py:  238]: encoder_lr: 0.0001
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR 3 deletion 0.01 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693624	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1647/4000 (41%)	Loss: 0.385741	 BER: 0.174320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1648/4000 (41%)	Loss: 0.383362	 BER: 0.175510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1649/4000 (41%)	Loss: 0.382957	 BER: 0.173160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1650/4000 (41%)	Loss: 0.379681	 BER: 0.172090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1651/4000 (41%)	Loss: 0.389021	 BER: 0.177930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1652/4000 (41%)	Loss: 0.384111	 BER: 0.172860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1653/4000 (41%)	Loss: 0.376489	 BER: 0.167040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1654/4000 (41%)	Loss: 0.383486	 BER: 0.175990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1655/4000 (41%)	Loss: 0.382071	 BER: 0.173660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1656/4000 (41%)	Loss: 0.381064	 BER: 0.171590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1657/4000 (41%)	Loss: 0.384748	 BER: 0.175820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1658/4000 (41%)	Loss: 0.398702	 BER: 0.188120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1659/4000 (41%)	Loss: 0.397635	 BER: 0.182680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1660/4000 (42%)	Loss: 0.376414	 BER: 0.168700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1661/4000 (42%)	Loss: 0.386408	 BER: 0.176510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1662/4000 (42%)	Loss: 0.380202	 BER: 0.168400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1663/4000 (42%)	Loss: 0.395746	 BER: 0.184610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1664/4000 (42%)	Loss: 0.381391	 BER: 0.171420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1665/4000 (42%)	Loss: 0.387851	 BER: 0.177090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1666/4000 (42%)	Loss: 0.381376	 BER: 0.174460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1667/4000 (42%)	Loss: 0.391629	 BER: 0.182200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1668/4000 (42%)	Loss: 0.391568	 BER: 0.180990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1669/4000 (42%)	Loss: 0.387100	 BER: 0.182090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1670/4000 (42%)	Loss: 0.393841	 BER: 0.184940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1671/4000 (42%)	Loss: 0.379256	 BER: 0.168640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1672/4000 (42%)	Loss: 0.379626	 BER: 0.169850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1673/4000 (42%)	Loss: 0.378164	 BER: 0.172700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1674/4000 (42%)	Loss: 0.391377	 BER: 0.179560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1675/4000 (42%)	Loss: 0.385469	 BER: 0.175350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1676/4000 (42%)	Loss: 0.396924	 BER: 0.183170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1677/4000 (42%)	Loss: 0.395613	 BER: 0.183720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1678/4000 (42%)	Loss: 0.381949	 BER: 0.175520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1679/4000 (42%)	Loss: 0.395966	 BER: 0.185820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1680/4000 (42%)	Loss: 0.391192	 BER: 0.179660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1681/4000 (42%)	Loss: 0.388395	 BER: 0.177590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1682/4000 (42%)	Loss: 0.385853	 BER: 0.175680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1683/4000 (42%)	Loss: 0.393401	 BER: 0.182770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1684/4000 (42%)	Loss: 0.380223	 BER: 0.171290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1685/4000 (42%)	Loss: 0.389925	 BER: 0.185020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1686/4000 (42%)	Loss: 0.392794	 BER: 0.181600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1687/4000 (42%)	Loss: 0.387324	 BER: 0.179420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1688/4000 (42%)	Loss: 0.381685	 BER: 0.172490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1689/4000 (42%)	Loss: 0.388960	 BER: 0.176650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1690/4000 (42%)	Loss: 0.389451	 BER: 0.182030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1691/4000 (42%)	Loss: 0.388832	 BER: 0.180580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1692/4000 (42%)	Loss: 0.383485	 BER: 0.175440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1693/4000 (42%)	Loss: 0.382925	 BER: 0.175020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1694/4000 (42%)	Loss: 0.369144	 BER: 0.162700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1695/4000 (42%)	Loss: 0.380173	 BER: 0.176620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1696/4000 (42%)	Loss: 0.379960	 BER: 0.169620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1697/4000 (42%)	Loss: 0.389873	 BER: 0.177860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1698/4000 (42%)	Loss: 0.386974	 BER: 0.183420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1699/4000 (42%)	Loss: 0.380023	 BER: 0.173280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1700/4000 (42%)	Loss: 0.377302	 BER: 0.168330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1701/4000 (43%)	Loss: 0.386434	 BER: 0.179290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1702/4000 (43%)	Loss: 0.388168	 BER: 0.177280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1703/4000 (43%)	Loss: 0.379626	 BER: 0.170750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1704/4000 (43%)	Loss: 0.384606	 BER: 0.175030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1705/4000 (43%)	Loss: 0.390211	 BER: 0.181650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1706/4000 (43%)	Loss: 0.379190	 BER: 0.170230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1707/4000 (43%)	Loss: 0.397044	 BER: 0.185060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1708/4000 (43%)	Loss: 0.391176	 BER: 0.178520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1709/4000 (43%)	Loss: 0.367793	 BER: 0.162070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1710/4000 (43%)	Loss: 0.385499	 BER: 0.174770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1711/4000 (43%)	Loss: 0.378973	 BER: 0.171500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1712/4000 (43%)	Loss: 0.379625	 BER: 0.173020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1713/4000 (43%)	Loss: 0.384562	 BER: 0.177080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1714/4000 (43%)	Loss: 0.382221	 BER: 0.174500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1715/4000 (43%)	Loss: 0.382247	 BER: 0.176990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1716/4000 (43%)	Loss: 0.373470	 BER: 0.167940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1717/4000 (43%)	Loss: 0.376212	 BER: 0.172400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1718/4000 (43%)	Loss: 0.386753	 BER: 0.177460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1719/4000 (43%)	Loss: 0.396870	 BER: 0.185100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1720/4000 (43%)	Loss: 0.385689	 BER: 0.174800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1721/4000 (43%)	Loss: 0.378197	 BER: 0.172730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1722/4000 (43%)	Loss: 0.394437	 BER: 0.185550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1723/4000 (43%)	Loss: 0.383217	 BER: 0.175870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1724/4000 (43%)	Loss: 0.386540	 BER: 0.178310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1725/4000 (43%)	Loss: 0.386454	 BER: 0.180090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1726/4000 (43%)	Loss: 0.380988	 BER: 0.171620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1727/4000 (43%)	Loss: 0.390746	 BER: 0.181720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1728/4000 (43%)	Loss: 0.385107	 BER: 0.176830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1729/4000 (43%)	Loss: 0.382962	 BER: 0.174470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1730/4000 (43%)	Loss: 0.381394	 BER: 0.173470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1731/4000 (43%)	Loss: 0.376691	 BER: 0.169380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1732/4000 (43%)	Loss: 0.382249	 BER: 0.174960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1733/4000 (43%)	Loss: 0.386735	 BER: 0.175700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1734/4000 (43%)	Loss: 0.387142	 BER: 0.176910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1735/4000 (43%)	Loss: 0.380704	 BER: 0.172540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1736/4000 (43%)	Loss: 0.385389	 BER: 0.180400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1737/4000 (43%)	Loss: 0.390413	 BER: 0.180410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1738/4000 (43%)	Loss: 0.374830	 BER: 0.168440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1739/4000 (43%)	Loss: 0.382787	 BER: 0.172610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1740/4000 (44%)	Loss: 0.377537	 BER: 0.171130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1741/4000 (44%)	Loss: 0.392976	 BER: 0.184720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1742/4000 (44%)	Loss: 0.390134	 BER: 0.183500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1743/4000 (44%)	Loss: 0.381563	 BER: 0.177330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1744/4000 (44%)	Loss: 0.395022	 BER: 0.185570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1745/4000 (44%)	Loss: 0.381580	 BER: 0.171400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1746/4000 (44%)	Loss: 0.387495	 BER: 0.179710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1747/4000 (44%)	Loss: 0.386908	 BER: 0.179530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1748/4000 (44%)	Loss: 0.370799	 BER: 0.165620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1749/4000 (44%)	Loss: 0.379099	 BER: 0.171910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1750/4000 (44%)	Loss: 0.384305	 BER: 0.174730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1751/4000 (44%)	Loss: 0.383298	 BER: 0.176060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1752/4000 (44%)	Loss: 0.388297	 BER: 0.181650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1753/4000 (44%)	Loss: 0.386968	 BER: 0.179100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1754/4000 (44%)	Loss: 0.383010	 BER: 0.177140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1755/4000 (44%)	Loss: 0.389966	 BER: 0.179190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1756/4000 (44%)	Loss: 0.387462	 BER: 0.178260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1757/4000 (44%)	Loss: 0.382356	 BER: 0.173880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1758/4000 (44%)	Loss: 0.388690	 BER: 0.178880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1759/4000 (44%)	Loss: 0.392025	 BER: 0.183250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1760/4000 (44%)	Loss: 0.388909	 BER: 0.182840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1761/4000 (44%)	Loss: 0.389087	 BER: 0.179470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1762/4000 (44%)	Loss: 0.387088	 BER: 0.174930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1763/4000 (44%)	Loss: 0.397010	 BER: 0.186310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1764/4000 (44%)	Loss: 0.379870	 BER: 0.175130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1765/4000 (44%)	Loss: 0.387919	 BER: 0.179200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1766/4000 (44%)	Loss: 0.384717	 BER: 0.174950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1767/4000 (44%)	Loss: 0.395819	 BER: 0.187570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1768/4000 (44%)	Loss: 0.379558	 BER: 0.172910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1769/4000 (44%)	Loss: 0.388445	 BER: 0.181040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1770/4000 (44%)	Loss: 0.383417	 BER: 0.177170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1771/4000 (44%)	Loss: 0.389422	 BER: 0.179310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1772/4000 (44%)	Loss: 0.372464	 BER: 0.164230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1773/4000 (44%)	Loss: 0.385585	 BER: 0.177170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1774/4000 (44%)	Loss: 0.394723	 BER: 0.184910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1775/4000 (44%)	Loss: 0.377314	 BER: 0.170740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1776/4000 (44%)	Loss: 0.372335	 BER: 0.165990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1777/4000 (44%)	Loss: 0.376619	 BER: 0.170860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1778/4000 (44%)	Loss: 0.394992	 BER: 0.180460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1779/4000 (44%)	Loss: 0.391271	 BER: 0.185700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1780/4000 (44%)	Loss: 0.386275	 BER: 0.177860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1781/4000 (45%)	Loss: 0.387990	 BER: 0.177370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1782/4000 (45%)	Loss: 0.378221	 BER: 0.169720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1783/4000 (45%)	Loss: 0.374997	 BER: 0.166920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1784/4000 (45%)	Loss: 0.393288	 BER: 0.186690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1785/4000 (45%)	Loss: 0.387927	 BER: 0.178220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1786/4000 (45%)	Loss: 0.383016	 BER: 0.174720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1787/4000 (45%)	Loss: 0.379643	 BER: 0.170750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1788/4000 (45%)	Loss: 0.391967	 BER: 0.179230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1789/4000 (45%)	Loss: 0.380795	 BER: 0.173390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1790/4000 (45%)	Loss: 0.387266	 BER: 0.179900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1791/4000 (45%)	Loss: 0.378929	 BER: 0.172530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1792/4000 (45%)	Loss: 0.379229	 BER: 0.169750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1793/4000 (45%)	Loss: 0.391254	 BER: 0.184710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1794/4000 (45%)	Loss: 0.367907	 BER: 0.163370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1795/4000 (45%)	Loss: 0.394929	 BER: 0.183830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1796/4000 (45%)	Loss: 0.388817	 BER: 0.179910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1797/4000 (45%)	Loss: 0.386110	 BER: 0.175990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1798/4000 (45%)	Loss: 0.399269	 BER: 0.184310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1799/4000 (45%)	Loss: 0.398104	 BER: 0.186670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1800/4000 (45%)	Loss: 0.395099	 BER: 0.184310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1801/4000 (45%)	Loss: 0.399410	 BER: 0.180300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1802/4000 (45%)	Loss: 0.411217	 BER: 0.188770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1803/4000 (45%)	Loss: 0.408336	 BER: 0.179630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1804/4000 (45%)	Loss: 0.400974	 BER: 0.186770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1805/4000 (45%)	Loss: 0.400170	 BER: 0.185770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1806/4000 (45%)	Loss: 0.398783	 BER: 0.181350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1807/4000 (45%)	Loss: 0.397910	 BER: 0.178160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1808/4000 (45%)	Loss: 0.384575	 BER: 0.174840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1809/4000 (45%)	Loss: 0.390497	 BER: 0.178880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1810/4000 (45%)	Loss: 0.403753	 BER: 0.186740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1811/4000 (45%)	Loss: 0.387272	 BER: 0.181470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1812/4000 (45%)	Loss: 0.377479	 BER: 0.172170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1813/4000 (45%)	Loss: 0.389125	 BER: 0.177260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1814/4000 (45%)	Loss: 0.373515	 BER: 0.171550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1815/4000 (45%)	Loss: 0.384180	 BER: 0.175780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1816/4000 (45%)	Loss: 0.392742	 BER: 0.185040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1817/4000 (45%)	Loss: 0.389710	 BER: 0.175680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1818/4000 (45%)	Loss: 0.395722	 BER: 0.179600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1819/4000 (45%)	Loss: 0.388073	 BER: 0.180650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1820/4000 (46%)	Loss: 0.385827	 BER: 0.175420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1821/4000 (46%)	Loss: 0.383631	 BER: 0.173380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1822/4000 (46%)	Loss: 0.386942	 BER: 0.178910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1823/4000 (46%)	Loss: 0.378781	 BER: 0.172290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1824/4000 (46%)	Loss: 0.389692	 BER: 0.180090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1825/4000 (46%)	Loss: 0.373801	 BER: 0.168850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1826/4000 (46%)	Loss: 0.384435	 BER: 0.177590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1827/4000 (46%)	Loss: 0.379688	 BER: 0.173900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1828/4000 (46%)	Loss: 0.387401	 BER: 0.178500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1829/4000 (46%)	Loss: 0.384855	 BER: 0.177360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1830/4000 (46%)	Loss: 0.389308	 BER: 0.178580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1831/4000 (46%)	Loss: 0.376348	 BER: 0.169790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1832/4000 (46%)	Loss: 0.390310	 BER: 0.179250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1833/4000 (46%)	Loss: 0.387221	 BER: 0.181630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1834/4000 (46%)	Loss: 0.384979	 BER: 0.177020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1835/4000 (46%)	Loss: 0.379702	 BER: 0.172190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1836/4000 (46%)	Loss: 0.393409	 BER: 0.183420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1837/4000 (46%)	Loss: 0.383452	 BER: 0.177340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1838/4000 (46%)	Loss: 0.390925	 BER: 0.185710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1839/4000 (46%)	Loss: 0.378757	 BER: 0.169720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1840/4000 (46%)	Loss: 0.390616	 BER: 0.181180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1841/4000 (46%)	Loss: 0.377025	 BER: 0.168210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1842/4000 (46%)	Loss: 0.384161	 BER: 0.177700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1843/4000 (46%)	Loss: 0.378992	 BER: 0.171930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1844/4000 (46%)	Loss: 0.382846	 BER: 0.175570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1845/4000 (46%)	Loss: 0.388118	 BER: 0.180390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1846/4000 (46%)	Loss: 0.389932	 BER: 0.184200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1847/4000 (46%)	Loss: 0.392678	 BER: 0.178460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1848/4000 (46%)	Loss: 0.387188	 BER: 0.181700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1849/4000 (46%)	Loss: 0.385221	 BER: 0.175240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1850/4000 (46%)	Loss: 0.380309	 BER: 0.174700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1851/4000 (46%)	Loss: 0.384713	 BER: 0.178600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1852/4000 (46%)	Loss: 0.380648	 BER: 0.173510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1853/4000 (46%)	Loss: 0.390042	 BER: 0.182850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1854/4000 (46%)	Loss: 0.391543	 BER: 0.178400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1855/4000 (46%)	Loss: 0.379730	 BER: 0.172950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1856/4000 (46%)	Loss: 0.394834	 BER: 0.186380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1857/4000 (46%)	Loss: 0.381800	 BER: 0.173620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1858/4000 (46%)	Loss: 0.388808	 BER: 0.178630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1859/4000 (46%)	Loss: 0.384869	 BER: 0.176580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1860/4000 (46%)	Loss: 0.379866	 BER: 0.171150	 BLER: 1.000000
