[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: Polar Code 32 to 128
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  358]: The encoder has 0 trainable parameters.
[INFO: train.py:  359]: The decoder has 3524 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 1.972231	 BER: 0.9215087890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2011/100000 (2%)	Loss: 0.693345	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2012/100000 (2%)	Loss: 0.693457	 BER: 0.5013427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2013/100000 (2%)	Loss: 0.693185	 BER: 0.4991455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2014/100000 (2%)	Loss: 0.693275	 BER: 0.507080078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2015/100000 (2%)	Loss: 0.693053	 BER: 0.4920654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2016/100000 (2%)	Loss: 0.693375	 BER: 0.5029296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2017/100000 (2%)	Loss: 0.693322	 BER: 0.50537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2018/100000 (2%)	Loss: 0.693121	 BER: 0.494873046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2019/100000 (2%)	Loss: 0.693344	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2020/100000 (2%)	Loss: 0.693024	 BER: 0.4906005859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2021/100000 (2%)	Loss: 0.693493	 BER: 0.499267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2022/100000 (2%)	Loss: 0.693433	 BER: 0.506103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2023/100000 (2%)	Loss: 0.693269	 BER: 0.501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2024/100000 (2%)	Loss: 0.693075	 BER: 0.4915771484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2025/100000 (2%)	Loss: 0.693459	 BER: 0.4954833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2026/100000 (2%)	Loss: 0.693481	 BER: 0.4981689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2027/100000 (2%)	Loss: 0.693281	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2028/100000 (2%)	Loss: 0.693509	 BER: 0.5087890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2029/100000 (2%)	Loss: 0.693547	 BER: 0.504638671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2030/100000 (2%)	Loss: 0.693098	 BER: 0.4940185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2031/100000 (2%)	Loss: 0.693177	 BER: 0.50244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2032/100000 (2%)	Loss: 0.693005	 BER: 0.4884033203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2033/100000 (2%)	Loss: 0.693626	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2034/100000 (2%)	Loss: 0.693552	 BER: 0.501220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2035/100000 (2%)	Loss: 0.693124	 BER: 0.4952392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2036/100000 (2%)	Loss: 0.693198	 BER: 0.5052490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2037/100000 (2%)	Loss: 0.693203	 BER: 0.500244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2038/100000 (2%)	Loss: 0.693242	 BER: 0.5018310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2039/100000 (2%)	Loss: 0.693197	 BER: 0.5045166015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2040/100000 (2%)	Loss: 0.693212	 BER: 0.5006103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2041/100000 (2%)	Loss: 0.693170	 BER: 0.4967041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2042/100000 (2%)	Loss: 0.693310	 BER: 0.501220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2043/100000 (2%)	Loss: 0.693194	 BER: 0.5006103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2044/100000 (2%)	Loss: 0.693104	 BER: 0.4920654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2045/100000 (2%)	Loss: 0.693302	 BER: 0.4981689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2046/100000 (2%)	Loss: 0.694282	 BER: 0.5145263671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2047/100000 (2%)	Loss: 0.693130	 BER: 0.4935302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2048/100000 (2%)	Loss: 0.693163	 BER: 0.4967041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2049/100000 (2%)	Loss: 0.693483	 BER: 0.500732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2050/100000 (2%)	Loss: 0.693289	 BER: 0.497802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2051/100000 (2%)	Loss: 0.693321	 BER: 0.505615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2052/100000 (2%)	Loss: 0.693350	 BER: 0.5054931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2053/100000 (2%)	Loss: 0.693183	 BER: 0.495849609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2054/100000 (2%)	Loss: 0.693006	 BER: 0.4910888671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2055/100000 (2%)	Loss: 0.693450	 BER: 0.502197265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2056/100000 (2%)	Loss: 0.693263	 BER: 0.505126953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2057/100000 (2%)	Loss: 0.693094	 BER: 0.4940185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2058/100000 (2%)	Loss: 0.693827	 BER: 0.5030517578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2059/100000 (2%)	Loss: 0.693287	 BER: 0.495361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2060/100000 (2%)	Loss: 0.693312	 BER: 0.5009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2061/100000 (2%)	Loss: 0.693212	 BER: 0.504638671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2062/100000 (2%)	Loss: 0.693119	 BER: 0.49462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2063/100000 (2%)	Loss: 0.693490	 BER: 0.5013427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2064/100000 (2%)	Loss: 0.693193	 BER: 0.496826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2065/100000 (2%)	Loss: 0.693220	 BER: 0.5035400390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2066/100000 (2%)	Loss: 0.693074	 BER: 0.492919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2067/100000 (2%)	Loss: 0.693660	 BER: 0.5023193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2068/100000 (2%)	Loss: 0.693414	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2069/100000 (2%)	Loss: 0.693292	 BER: 0.5018310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2070/100000 (2%)	Loss: 0.693162	 BER: 0.498291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2071/100000 (2%)	Loss: 0.693402	 BER: 0.4991455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2072/100000 (2%)	Loss: 0.693576	 BER: 0.5009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2073/100000 (2%)	Loss: 0.693273	 BER: 0.4998779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2074/100000 (2%)	Loss: 0.693182	 BER: 0.5020751953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2075/100000 (2%)	Loss: 0.693194	 BER: 0.4970703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2076/100000 (2%)	Loss: 0.693610	 BER: 0.5047607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2077/100000 (2%)	Loss: 0.693327	 BER: 0.5037841796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2078/100000 (2%)	Loss: 0.693295	 BER: 0.5068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2079/100000 (2%)	Loss: 0.693473	 BER: 0.5074462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2080/100000 (2%)	Loss: 0.693197	 BER: 0.502685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2081/100000 (2%)	Loss: 0.693178	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2082/100000 (2%)	Loss: 0.693460	 BER: 0.504150390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2083/100000 (2%)	Loss: 0.693121	 BER: 0.494873046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2084/100000 (2%)	Loss: 0.693159	 BER: 0.4976806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2085/100000 (2%)	Loss: 0.693169	 BER: 0.5013427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2086/100000 (2%)	Loss: 0.693285	 BER: 0.5093994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2087/100000 (2%)	Loss: 0.693170	 BER: 0.5029296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2088/100000 (2%)	Loss: 0.693232	 BER: 0.507080078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2089/100000 (2%)	Loss: 0.693204	 BER: 0.5059814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2090/100000 (2%)	Loss: 0.693158	 BER: 0.4989013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2091/100000 (2%)	Loss: 0.693165	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2092/100000 (2%)	Loss: 0.693194	 BER: 0.51318359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2093/100000 (2%)	Loss: 0.693502	 BER: 0.51025390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2094/100000 (2%)	Loss: 0.693241	 BER: 0.50244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2095/100000 (2%)	Loss: 0.693168	 BER: 0.5	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2096/100000 (2%)	Loss: 0.693342	 BER: 0.5054931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2097/100000 (2%)	Loss: 0.693157	 BER: 0.497802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2098/100000 (2%)	Loss: 0.693140	 BER: 0.49462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2099/100000 (2%)	Loss: 0.693168	 BER: 0.49951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2100/100000 (2%)	Loss: 0.693164	 BER: 0.500732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2101/100000 (2%)	Loss: 0.693169	 BER: 0.50341796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2102/100000 (2%)	Loss: 0.693120	 BER: 0.4918212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2103/100000 (2%)	Loss: 0.693150	 BER: 0.4964599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2104/100000 (2%)	Loss: 0.692787	 BER: 0.4849853515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2105/100000 (2%)	Loss: 0.693428	 BER: 0.497314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2106/100000 (2%)	Loss: 0.693226	 BER: 0.494384765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2107/100000 (2%)	Loss: 0.693246	 BER: 0.498291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2108/100000 (2%)	Loss: 0.693147	 BER: 0.49267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2109/100000 (2%)	Loss: 0.693222	 BER: 0.5029296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2110/100000 (2%)	Loss: 0.693180	 BER: 0.49951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2111/100000 (2%)	Loss: 0.693154	 BER: 0.497802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2112/100000 (2%)	Loss: 0.693153	 BER: 0.49853515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2113/100000 (2%)	Loss: 0.693160	 BER: 0.4967041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2114/100000 (2%)	Loss: 0.693160	 BER: 0.4989013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2115/100000 (2%)	Loss: 0.693208	 BER: 0.5052490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2116/100000 (2%)	Loss: 0.693158	 BER: 0.4981689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2117/100000 (2%)	Loss: 0.693257	 BER: 0.50341796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2118/100000 (2%)	Loss: 0.693207	 BER: 0.501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2119/100000 (2%)	Loss: 0.693169	 BER: 0.5001220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2120/100000 (2%)	Loss: 0.693175	 BER: 0.4991455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2121/100000 (2%)	Loss: 0.693402	 BER: 0.5103759765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2122/100000 (2%)	Loss: 0.693179	 BER: 0.501220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2123/100000 (2%)	Loss: 0.693206	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2124/100000 (2%)	Loss: 0.693243	 BER: 0.49853515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2125/100000 (2%)	Loss: 0.693299	 BER: 0.5032958984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2126/100000 (2%)	Loss: 0.693159	 BER: 0.499267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2127/100000 (2%)	Loss: 0.693087	 BER: 0.493896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2128/100000 (2%)	Loss: 0.693489	 BER: 0.5013427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2129/100000 (2%)	Loss: 0.693321	 BER: 0.4996337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2130/100000 (2%)	Loss: 0.693157	 BER: 0.4986572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2131/100000 (2%)	Loss: 0.693238	 BER: 0.50244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2132/100000 (2%)	Loss: 0.693209	 BER: 0.49853515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2133/100000 (2%)	Loss: 0.693465	 BER: 0.5091552734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2134/100000 (2%)	Loss: 0.693205	 BER: 0.503662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2135/100000 (2%)	Loss: 0.693162	 BER: 0.49658203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2136/100000 (2%)	Loss: 0.693394	 BER: 0.5018310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2137/100000 (2%)	Loss: 0.693244	 BER: 0.5008544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2138/100000 (2%)	Loss: 0.693190	 BER: 0.5052490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2139/100000 (2%)	Loss: 0.693168	 BER: 0.4986572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2140/100000 (2%)	Loss: 0.693272	 BER: 0.503173828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2141/100000 (2%)	Loss: 0.693082	 BER: 0.4871826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2142/100000 (2%)	Loss: 0.693256	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2143/100000 (2%)	Loss: 0.693339	 BER: 0.510498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2144/100000 (2%)	Loss: 0.693264	 BER: 0.503173828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2145/100000 (2%)	Loss: 0.693344	 BER: 0.5015869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2146/100000 (2%)	Loss: 0.693221	 BER: 0.49951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2147/100000 (2%)	Loss: 0.693170	 BER: 0.49951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2148/100000 (2%)	Loss: 0.693225	 BER: 0.503173828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2149/100000 (2%)	Loss: 0.693318	 BER: 0.507080078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2150/100000 (2%)	Loss: 0.693156	 BER: 0.49951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2151/100000 (2%)	Loss: 0.693435	 BER: 0.509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2152/100000 (2%)	Loss: 0.693206	 BER: 0.5068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2153/100000 (2%)	Loss: 0.693338	 BER: 0.5037841796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2154/100000 (2%)	Loss: 0.693231	 BER: 0.497802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2155/100000 (2%)	Loss: 0.693042	 BER: 0.4920654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2156/100000 (2%)	Loss: 0.693196	 BER: 0.49853515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2157/100000 (2%)	Loss: 0.693195	 BER: 0.5018310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2158/100000 (2%)	Loss: 0.693247	 BER: 0.50830078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2159/100000 (2%)	Loss: 0.693155	 BER: 0.4986572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2160/100000 (2%)	Loss: 0.693176	 BER: 0.505126953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2161/100000 (2%)	Loss: 0.693319	 BER: 0.5107421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2162/100000 (2%)	Loss: 0.693146	 BER: 0.494384765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2163/100000 (2%)	Loss: 0.693361	 BER: 0.5037841796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2164/100000 (2%)	Loss: 0.693266	 BER: 0.5003662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2165/100000 (2%)	Loss: 0.693166	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2166/100000 (2%)	Loss: 0.693154	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2167/100000 (2%)	Loss: 0.693325	 BER: 0.50537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2168/100000 (2%)	Loss: 0.693172	 BER: 0.4991455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2169/100000 (2%)	Loss: 0.693154	 BER: 0.486083984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2170/100000 (2%)	Loss: 0.693226	 BER: 0.5054931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2171/100000 (2%)	Loss: 0.693160	 BER: 0.49755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2172/100000 (2%)	Loss: 0.693157	 BER: 0.498291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2173/100000 (2%)	Loss: 0.693210	 BER: 0.502197265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2174/100000 (2%)	Loss: 0.693130	 BER: 0.4954833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2175/100000 (2%)	Loss: 0.693168	 BER: 0.499267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2176/100000 (2%)	Loss: 0.693092	 BER: 0.48779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2177/100000 (2%)	Loss: 0.693408	 BER: 0.505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2178/100000 (2%)	Loss: 0.693155	 BER: 0.4974365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2179/100000 (2%)	Loss: 0.693140	 BER: 0.4957275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2180/100000 (2%)	Loss: 0.693170	 BER: 0.5047607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2181/100000 (2%)	Loss: 0.693197	 BER: 0.500732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2182/100000 (2%)	Loss: 0.693096	 BER: 0.4942626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2183/100000 (2%)	Loss: 0.693199	 BER: 0.498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2184/100000 (2%)	Loss: 0.693258	 BER: 0.501708984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2185/100000 (2%)	Loss: 0.693175	 BER: 0.5015869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2186/100000 (2%)	Loss: 0.693410	 BER: 0.51123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2187/100000 (2%)	Loss: 0.693170	 BER: 0.5013427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2188/100000 (2%)	Loss: 0.693135	 BER: 0.495849609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2189/100000 (2%)	Loss: 0.693487	 BER: 0.5068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2190/100000 (2%)	Loss: 0.693306	 BER: 0.5068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2191/100000 (2%)	Loss: 0.693221	 BER: 0.50048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2192/100000 (2%)	Loss: 0.693419	 BER: 0.5009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2193/100000 (2%)	Loss: 0.693581	 BER: 0.5072021484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2194/100000 (2%)	Loss: 0.693161	 BER: 0.5009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2195/100000 (2%)	Loss: 0.693197	 BER: 0.4967041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2196/100000 (2%)	Loss: 0.693059	 BER: 0.4915771484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2197/100000 (2%)	Loss: 0.693389	 BER: 0.4969482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2198/100000 (2%)	Loss: 0.693318	 BER: 0.499267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2199/100000 (2%)	Loss: 0.693185	 BER: 0.508544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2200/100000 (2%)	Loss: 0.693429	 BER: 0.499267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2201/100000 (2%)	Loss: 0.693011	 BER: 0.489013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2202/100000 (2%)	Loss: 0.693748	 BER: 0.498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2203/100000 (2%)	Loss: 0.693253	 BER: 0.4964599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2204/100000 (2%)	Loss: 0.693164	 BER: 0.50634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2205/100000 (2%)	Loss: 0.693206	 BER: 0.496826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2206/100000 (2%)	Loss: 0.693574	 BER: 0.5006103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2207/100000 (2%)	Loss: 0.693117	 BER: 0.4935302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2208/100000 (2%)	Loss: 0.693256	 BER: 0.5015869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2209/100000 (2%)	Loss: 0.693260	 BER: 0.5074462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2210/100000 (2%)	Loss: 0.693052	 BER: 0.4920654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2211/100000 (2%)	Loss: 0.693348	 BER: 0.5013427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2212/100000 (2%)	Loss: 0.693546	 BER: 0.5120849609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2213/100000 (2%)	Loss: 0.693277	 BER: 0.5028076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2214/100000 (2%)	Loss: 0.693458	 BER: 0.500732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2215/100000 (2%)	Loss: 0.693890	 BER: 0.511962890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2216/100000 (2%)	Loss: 0.693147	 BER: 0.4974365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2217/100000 (2%)	Loss: 0.693261	 BER: 0.4949951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2218/100000 (2%)	Loss: 0.694574	 BER: 0.50830078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 2219/100000 (2%)	Loss: 0.693061	 BER: 0.4925537109375	 BLER: 1.0
