[INFO: train.py:  366]: training with the following args:
[INFO: train.py:  367]: ==================================================
[INFO: train.py:  369]: alphabet_size: 2
[INFO: train.py:  369]: batch_size: 256
[INFO: train.py:  369]: channel_prob: 0.1
[INFO: train.py:  369]: checkpoint_load_path: None
[INFO: train.py:  369]: clip: 1
[INFO: train.py:  369]: code_length: 200
[INFO: train.py:  369]: decoder_d_hidden: 16
[INFO: train.py:  369]: decoder_e_hidden: 8
[INFO: train.py:  369]: decoder_forward: 32
[INFO: train.py:  369]: decoder_lr: 0.01
[INFO: train.py:  369]: encoder_lr: 0.001
[INFO: train.py:  369]: eval_every: 500
[INFO: train.py:  369]: eval_size: 2048
[INFO: train.py:  369]: gamma: 0.7
[INFO: train.py:  369]: log_name: AWGN 100 to 300 SNR 0
[INFO: train.py:  369]: message_length: 100
[INFO: train.py:  369]: num_sample: 16
[INFO: train.py:  369]: save_model: True
[INFO: train.py:  369]: seed: 0
[INFO: train.py:  369]: steps: 100000
[INFO: train.py:  369]: train_encoder: True
[INFO: train.py:  370]: ==================================================
[INFO: train.py:  372]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  396]: The encoder has 206914 trainable parameters.
[INFO: train.py:  397]: The decoder has 3564 trainable parameters.
[INFO: train.py:  215]: [train] Step: 1/100000 (0%)	Loss: 2.459707	 BER: 0.6032031178474426	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 892/100000 (1%)	Loss: 0.655422	 BER: 0.39449217915534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 893/100000 (1%)	Loss: 0.656110	 BER: 0.4020312428474426	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 894/100000 (1%)	Loss: 0.655966	 BER: 0.3953906297683716	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 895/100000 (1%)	Loss: 0.653807	 BER: 0.39085936546325684	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 896/100000 (1%)	Loss: 0.653292	 BER: 0.3921484351158142	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 897/100000 (1%)	Loss: 0.652309	 BER: 0.39113280177116394	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 898/100000 (1%)	Loss: 0.653419	 BER: 0.3939453065395355	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 899/100000 (1%)	Loss: 0.650024	 BER: 0.387031227350235	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 900/100000 (1%)	Loss: 0.655976	 BER: 0.3970703184604645	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 901/100000 (1%)	Loss: 0.647809	 BER: 0.3825390636920929	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 902/100000 (1%)	Loss: 0.651194	 BER: 0.3878124952316284	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 903/100000 (1%)	Loss: 0.650474	 BER: 0.3878124952316284	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 904/100000 (1%)	Loss: 0.648792	 BER: 0.38749998807907104	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 905/100000 (1%)	Loss: 0.650203	 BER: 0.3839453160762787	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 906/100000 (1%)	Loss: 0.649828	 BER: 0.38499999046325684	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 907/100000 (1%)	Loss: 0.647478	 BER: 0.38499999046325684	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 908/100000 (1%)	Loss: 0.648666	 BER: 0.38468748331069946	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 909/100000 (1%)	Loss: 0.647337	 BER: 0.38343748450279236	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 910/100000 (1%)	Loss: 0.648807	 BER: 0.3838281035423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 911/100000 (1%)	Loss: 0.646947	 BER: 0.3814062476158142	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 912/100000 (1%)	Loss: 0.647536	 BER: 0.3834765553474426	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 913/100000 (1%)	Loss: 0.648580	 BER: 0.38398435711860657	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 914/100000 (1%)	Loss: 0.646662	 BER: 0.3833593726158142	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 915/100000 (1%)	Loss: 0.647173	 BER: 0.38765624165534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 916/100000 (1%)	Loss: 0.648257	 BER: 0.3835546672344208	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 917/100000 (1%)	Loss: 0.648801	 BER: 0.38652342557907104	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 918/100000 (1%)	Loss: 0.646067	 BER: 0.3807031214237213	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 919/100000 (1%)	Loss: 0.647566	 BER: 0.38234373927116394	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 920/100000 (1%)	Loss: 0.646676	 BER: 0.3824218809604645	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 921/100000 (1%)	Loss: 0.647082	 BER: 0.38148435950279236	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 922/100000 (1%)	Loss: 0.646862	 BER: 0.38191404938697815	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 923/100000 (1%)	Loss: 0.644837	 BER: 0.38109374046325684	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 924/100000 (1%)	Loss: 0.647219	 BER: 0.3824218809604645	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 925/100000 (1%)	Loss: 0.646786	 BER: 0.3822265565395355	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 926/100000 (1%)	Loss: 0.646910	 BER: 0.3822656273841858	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 927/100000 (1%)	Loss: 0.646886	 BER: 0.3848828077316284	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 928/100000 (1%)	Loss: 0.645538	 BER: 0.3779296875	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 929/100000 (1%)	Loss: 0.645300	 BER: 0.38039061427116394	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 930/100000 (1%)	Loss: 0.644281	 BER: 0.38011717796325684	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 931/100000 (1%)	Loss: 0.645629	 BER: 0.3842187523841858	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 932/100000 (1%)	Loss: 0.643858	 BER: 0.3735937476158142	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 933/100000 (1%)	Loss: 0.644558	 BER: 0.37660154700279236	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 934/100000 (1%)	Loss: 0.643475	 BER: 0.3750390410423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 935/100000 (1%)	Loss: 0.646177	 BER: 0.3829296827316284	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 936/100000 (1%)	Loss: 0.648783	 BER: 0.38175779581069946	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 937/100000 (1%)	Loss: 0.646912	 BER: 0.3853124976158142	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 938/100000 (1%)	Loss: 0.644537	 BER: 0.3796484172344208	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 939/100000 (1%)	Loss: 0.642889	 BER: 0.37800779938697815	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 940/100000 (1%)	Loss: 0.645214	 BER: 0.38105466961860657	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 941/100000 (1%)	Loss: 0.645998	 BER: 0.38179686665534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 942/100000 (1%)	Loss: 0.646991	 BER: 0.3816015422344208	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 943/100000 (1%)	Loss: 0.653862	 BER: 0.393867164850235	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 944/100000 (1%)	Loss: 0.663170	 BER: 0.3999609351158142	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 945/100000 (1%)	Loss: 0.664580	 BER: 0.4053124785423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 946/100000 (1%)	Loss: 0.660598	 BER: 0.40183591842651367	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 947/100000 (1%)	Loss: 0.663103	 BER: 0.40507811307907104	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 948/100000 (1%)	Loss: 0.648980	 BER: 0.3837890625	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 949/100000 (1%)	Loss: 0.653774	 BER: 0.3941406309604645	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 950/100000 (1%)	Loss: 0.650897	 BER: 0.3851562440395355	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 951/100000 (1%)	Loss: 0.651058	 BER: 0.3896484375	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 952/100000 (1%)	Loss: 0.648866	 BER: 0.3839453160762787	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 953/100000 (1%)	Loss: 0.649851	 BER: 0.3873828053474426	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 954/100000 (1%)	Loss: 0.648983	 BER: 0.3861328065395355	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 955/100000 (1%)	Loss: 0.647780	 BER: 0.3854296803474426	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 956/100000 (1%)	Loss: 0.650372	 BER: 0.38609373569488525	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 957/100000 (1%)	Loss: 0.646399	 BER: 0.3816015422344208	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 958/100000 (1%)	Loss: 0.645808	 BER: 0.38414061069488525	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 959/100000 (1%)	Loss: 0.645812	 BER: 0.37890625	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 960/100000 (1%)	Loss: 0.647292	 BER: 0.3826953172683716	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 961/100000 (1%)	Loss: 0.644861	 BER: 0.3812890648841858	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 962/100000 (1%)	Loss: 0.646535	 BER: 0.385078102350235	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 963/100000 (1%)	Loss: 0.646446	 BER: 0.384101539850235	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 964/100000 (1%)	Loss: 0.646311	 BER: 0.38164061307907104	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 965/100000 (1%)	Loss: 0.646001	 BER: 0.3828125	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 966/100000 (1%)	Loss: 0.643398	 BER: 0.3758593797683716	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 967/100000 (1%)	Loss: 0.644590	 BER: 0.3805859386920929	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 968/100000 (1%)	Loss: 0.640858	 BER: 0.3732031285762787	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 969/100000 (1%)	Loss: 0.644042	 BER: 0.3767968714237213	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 970/100000 (1%)	Loss: 0.644088	 BER: 0.3769921660423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 971/100000 (1%)	Loss: 0.644525	 BER: 0.3786328136920929	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 972/100000 (1%)	Loss: 0.644648	 BER: 0.3818749785423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 973/100000 (1%)	Loss: 0.644127	 BER: 0.37843748927116394	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 974/100000 (1%)	Loss: 0.640687	 BER: 0.3741796910762787	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 975/100000 (1%)	Loss: 0.643513	 BER: 0.3742968738079071	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 976/100000 (1%)	Loss: 0.641152	 BER: 0.37230467796325684	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 977/100000 (1%)	Loss: 0.641281	 BER: 0.3746874928474426	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 978/100000 (1%)	Loss: 0.642122	 BER: 0.3785937428474426	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 979/100000 (1%)	Loss: 0.641137	 BER: 0.37660154700279236	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 980/100000 (1%)	Loss: 0.642591	 BER: 0.37621092796325684	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 981/100000 (1%)	Loss: 0.642770	 BER: 0.3779687285423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 982/100000 (1%)	Loss: 0.640633	 BER: 0.37589842081069946	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 983/100000 (1%)	Loss: 0.642669	 BER: 0.37632811069488525	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 984/100000 (1%)	Loss: 0.644860	 BER: 0.37773436307907104	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 985/100000 (1%)	Loss: 0.640941	 BER: 0.3727734386920929	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 986/100000 (1%)	Loss: 0.641833	 BER: 0.3755468726158142	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 987/100000 (1%)	Loss: 0.641126	 BER: 0.3726171851158142	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 988/100000 (1%)	Loss: 0.643510	 BER: 0.37843748927116394	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 989/100000 (1%)	Loss: 0.647271	 BER: 0.385078102350235	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 990/100000 (1%)	Loss: 0.644779	 BER: 0.3797656297683716	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 991/100000 (1%)	Loss: 0.644457	 BER: 0.37496092915534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 992/100000 (1%)	Loss: 0.645064	 BER: 0.37910154461860657	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 993/100000 (1%)	Loss: 0.650341	 BER: 0.38468748331069946	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 994/100000 (1%)	Loss: 0.649857	 BER: 0.3853515684604645	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 995/100000 (1%)	Loss: 0.644373	 BER: 0.37886717915534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 996/100000 (1%)	Loss: 0.645628	 BER: 0.3807031214237213	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 997/100000 (1%)	Loss: 0.643249	 BER: 0.3783203065395355	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 998/100000 (1%)	Loss: 0.643857	 BER: 0.37980467081069946	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 999/100000 (1%)	Loss: 0.645705	 BER: 0.3810156285762787	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1000/100000 (1%)	Loss: 0.642410	 BER: 0.37492185831069946	 BLER: 1.0
[INFO: train.py:  219]: evaluating...
[INFO: train.py:  225]: [eval] Step: 1000/100000 (1%)	Loss: 0.646663	 BER: 0.38233399391174316	 BLER: 1.0
[INFO: train.py:  229]: saving model...
[INFO: train.py:  244]: model saved to ../runs/AWGN 100 to 300 SNR 0\checkpoint.pt
[INFO: train.py:  215]: [train] Step: 1001/100000 (1%)	Loss: 0.644536	 BER: 0.3793359398841858	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1002/100000 (1%)	Loss: 0.643835	 BER: 0.3767968714237213	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1003/100000 (1%)	Loss: 0.641273	 BER: 0.37464842200279236	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1004/100000 (1%)	Loss: 0.642314	 BER: 0.3757031261920929	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1005/100000 (1%)	Loss: 0.643505	 BER: 0.3779687285423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1006/100000 (1%)	Loss: 0.641798	 BER: 0.3752734363079071	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1007/100000 (1%)	Loss: 0.639612	 BER: 0.37269529700279236	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1008/100000 (1%)	Loss: 0.643768	 BER: 0.37890625	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1009/100000 (1%)	Loss: 0.639879	 BER: 0.3753906190395355	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1010/100000 (1%)	Loss: 0.642535	 BER: 0.37687498331069946	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1011/100000 (1%)	Loss: 0.644468	 BER: 0.37746092677116394	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1012/100000 (1%)	Loss: 0.640856	 BER: 0.37296873331069946	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1013/100000 (1%)	Loss: 0.642163	 BER: 0.3744531273841858	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1014/100000 (1%)	Loss: 0.644029	 BER: 0.3805859386920929	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1015/100000 (1%)	Loss: 0.642835	 BER: 0.3776952922344208	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1016/100000 (1%)	Loss: 0.644692	 BER: 0.37578123807907104	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1017/100000 (1%)	Loss: 0.647905	 BER: 0.3835156261920929	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1018/100000 (1%)	Loss: 0.641059	 BER: 0.3755468726158142	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1019/100000 (1%)	Loss: 0.641791	 BER: 0.3740624785423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1020/100000 (1%)	Loss: 0.644394	 BER: 0.3780468702316284	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1021/100000 (1%)	Loss: 0.641060	 BER: 0.3765234351158142	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1022/100000 (1%)	Loss: 0.640172	 BER: 0.3712500035762787	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1023/100000 (1%)	Loss: 0.642237	 BER: 0.37605467438697815	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1024/100000 (1%)	Loss: 0.642429	 BER: 0.371406227350235	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1025/100000 (1%)	Loss: 0.640126	 BER: 0.37203124165534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1026/100000 (1%)	Loss: 0.643401	 BER: 0.3785937428474426	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1027/100000 (1%)	Loss: 0.641963	 BER: 0.37546873092651367	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1028/100000 (1%)	Loss: 0.638711	 BER: 0.36714842915534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1029/100000 (1%)	Loss: 0.642414	 BER: 0.374335914850235	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1030/100000 (1%)	Loss: 0.638347	 BER: 0.37105467915534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1031/100000 (1%)	Loss: 0.643196	 BER: 0.3759765625	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1032/100000 (1%)	Loss: 0.645189	 BER: 0.3766406178474426	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1033/100000 (1%)	Loss: 0.639321	 BER: 0.3682812452316284	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1034/100000 (1%)	Loss: 0.643755	 BER: 0.37449216842651367	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1035/100000 (1%)	Loss: 0.641424	 BER: 0.37757810950279236	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1036/100000 (1%)	Loss: 0.638722	 BER: 0.3700000047683716	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1037/100000 (1%)	Loss: 0.641780	 BER: 0.3790234327316284	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1038/100000 (1%)	Loss: 0.641901	 BER: 0.3744140565395355	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1039/100000 (1%)	Loss: 0.640832	 BER: 0.3751562535762787	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1040/100000 (1%)	Loss: 0.640145	 BER: 0.3721874952316284	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1041/100000 (1%)	Loss: 0.639995	 BER: 0.3728124797344208	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1042/100000 (1%)	Loss: 0.638846	 BER: 0.37117186188697815	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1043/100000 (1%)	Loss: 0.636394	 BER: 0.36937499046325684	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1044/100000 (1%)	Loss: 0.638504	 BER: 0.36964842677116394	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1045/100000 (1%)	Loss: 0.637385	 BER: 0.37046873569488525	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1046/100000 (1%)	Loss: 0.638308	 BER: 0.3719531297683716	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1047/100000 (1%)	Loss: 0.638306	 BER: 0.37546873092651367	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1048/100000 (1%)	Loss: 0.635902	 BER: 0.37019529938697815	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1049/100000 (1%)	Loss: 0.637874	 BER: 0.37398436665534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1050/100000 (1%)	Loss: 0.638441	 BER: 0.3701562285423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1051/100000 (1%)	Loss: 0.637082	 BER: 0.3688671886920929	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1052/100000 (1%)	Loss: 0.636830	 BER: 0.3682031035423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1053/100000 (1%)	Loss: 0.636884	 BER: 0.36894530057907104	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1054/100000 (1%)	Loss: 0.636825	 BER: 0.36742186546325684	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1055/100000 (1%)	Loss: 0.639158	 BER: 0.3741796910762787	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1056/100000 (1%)	Loss: 0.647762	 BER: 0.38374999165534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1057/100000 (1%)	Loss: 0.658117	 BER: 0.39210936427116394	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1058/100000 (1%)	Loss: 0.665126	 BER: 0.39906248450279236	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1059/100000 (1%)	Loss: 0.657831	 BER: 0.39601561427116394	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1060/100000 (1%)	Loss: 0.659904	 BER: 0.3992968797683716	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1061/100000 (1%)	Loss: 0.649251	 BER: 0.38765624165534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1062/100000 (1%)	Loss: 0.654796	 BER: 0.3978515565395355	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1063/100000 (1%)	Loss: 0.644146	 BER: 0.377265602350235	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1064/100000 (1%)	Loss: 0.654059	 BER: 0.38874998688697815	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1065/100000 (1%)	Loss: 0.645549	 BER: 0.3810156285762787	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1066/100000 (1%)	Loss: 0.645510	 BER: 0.3797265589237213	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1067/100000 (1%)	Loss: 0.646741	 BER: 0.38664060831069946	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1068/100000 (1%)	Loss: 0.645361	 BER: 0.38082030415534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1069/100000 (1%)	Loss: 0.646260	 BER: 0.3832421898841858	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1070/100000 (1%)	Loss: 0.643858	 BER: 0.3780859410762787	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1071/100000 (1%)	Loss: 0.645923	 BER: 0.3767187297344208	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1072/100000 (1%)	Loss: 0.642344	 BER: 0.3769921660423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1073/100000 (1%)	Loss: 0.641826	 BER: 0.3742968738079071	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1074/100000 (1%)	Loss: 0.641966	 BER: 0.3731640577316284	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1075/100000 (1%)	Loss: 0.643114	 BER: 0.3763671815395355	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1076/100000 (1%)	Loss: 0.639061	 BER: 0.37242186069488525	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1077/100000 (1%)	Loss: 0.637428	 BER: 0.3700000047683716	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1078/100000 (1%)	Loss: 0.637515	 BER: 0.372382789850235	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1079/100000 (1%)	Loss: 0.638668	 BER: 0.3720703125	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1080/100000 (1%)	Loss: 0.638102	 BER: 0.3711327910423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1081/100000 (1%)	Loss: 0.636497	 BER: 0.3662499785423279	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1082/100000 (1%)	Loss: 0.637600	 BER: 0.37062498927116394	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1083/100000 (1%)	Loss: 0.639775	 BER: 0.3741796910762787	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1084/100000 (1%)	Loss: 0.637939	 BER: 0.37132811546325684	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1085/100000 (1%)	Loss: 0.638548	 BER: 0.37144529819488525	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1086/100000 (1%)	Loss: 0.637630	 BER: 0.3641015589237213	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1087/100000 (1%)	Loss: 0.636702	 BER: 0.3677343726158142	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1088/100000 (1%)	Loss: 0.635346	 BER: 0.3666015565395355	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1089/100000 (1%)	Loss: 0.636962	 BER: 0.37437498569488525	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1090/100000 (1%)	Loss: 0.634207	 BER: 0.36835935711860657	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1091/100000 (1%)	Loss: 0.635414	 BER: 0.36558592319488525	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1092/100000 (1%)	Loss: 0.633824	 BER: 0.36546874046325684	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1093/100000 (1%)	Loss: 0.634107	 BER: 0.36613279581069946	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1094/100000 (1%)	Loss: 0.634444	 BER: 0.36519530415534973	 BLER: 1.0
[INFO: train.py:  215]: [train] Step: 1095/100000 (1%)	Loss: 0.636451	 BER: 0.365234375	 BLER: 1.0
