[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: Repetition code 32 to 128 sine activation decoder 1 layer
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 2756 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 1.498172	 BER: 0.968994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4170/100000 (4%)	Loss: 0.481840	 BER: 0.2735595703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4171/100000 (4%)	Loss: 0.492724	 BER: 0.2799072265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4172/100000 (4%)	Loss: 0.493252	 BER: 0.279052734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4173/100000 (4%)	Loss: 0.498263	 BER: 0.2801513671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4174/100000 (4%)	Loss: 0.493101	 BER: 0.2828369140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4175/100000 (4%)	Loss: 0.486051	 BER: 0.275634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4176/100000 (4%)	Loss: 0.486197	 BER: 0.2762451171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4177/100000 (4%)	Loss: 0.489961	 BER: 0.2772216796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4178/100000 (4%)	Loss: 0.485627	 BER: 0.275146484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4179/100000 (4%)	Loss: 0.486190	 BER: 0.2720947265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4180/100000 (4%)	Loss: 0.479192	 BER: 0.275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4181/100000 (4%)	Loss: 0.489174	 BER: 0.275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4182/100000 (4%)	Loss: 0.482767	 BER: 0.2679443359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4183/100000 (4%)	Loss: 0.484522	 BER: 0.27490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4184/100000 (4%)	Loss: 0.486295	 BER: 0.27734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4185/100000 (4%)	Loss: 0.485744	 BER: 0.265869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4186/100000 (4%)	Loss: 0.477715	 BER: 0.2720947265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4187/100000 (4%)	Loss: 0.483056	 BER: 0.271484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4188/100000 (4%)	Loss: 0.488820	 BER: 0.2723388671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4189/100000 (4%)	Loss: 0.490283	 BER: 0.2764892578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4190/100000 (4%)	Loss: 0.485508	 BER: 0.2720947265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4191/100000 (4%)	Loss: 0.482328	 BER: 0.27294921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4192/100000 (4%)	Loss: 0.483150	 BER: 0.2691650390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4193/100000 (4%)	Loss: 0.481423	 BER: 0.2689208984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4194/100000 (4%)	Loss: 0.483909	 BER: 0.279052734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4195/100000 (4%)	Loss: 0.494954	 BER: 0.2801513671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4196/100000 (4%)	Loss: 0.482235	 BER: 0.26953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4197/100000 (4%)	Loss: 0.490338	 BER: 0.2752685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4198/100000 (4%)	Loss: 0.480265	 BER: 0.2705078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4199/100000 (4%)	Loss: 0.495360	 BER: 0.27783203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4200/100000 (4%)	Loss: 0.484977	 BER: 0.2750244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4201/100000 (4%)	Loss: 0.485305	 BER: 0.275634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4202/100000 (4%)	Loss: 0.488347	 BER: 0.27880859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4203/100000 (4%)	Loss: 0.484252	 BER: 0.2783203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4204/100000 (4%)	Loss: 0.475599	 BER: 0.267333984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4205/100000 (4%)	Loss: 0.485090	 BER: 0.2767333984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4206/100000 (4%)	Loss: 0.475973	 BER: 0.267822265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4207/100000 (4%)	Loss: 0.482207	 BER: 0.27294921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4208/100000 (4%)	Loss: 0.486978	 BER: 0.2728271484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4209/100000 (4%)	Loss: 0.478201	 BER: 0.2684326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4210/100000 (4%)	Loss: 0.482319	 BER: 0.271240234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4211/100000 (4%)	Loss: 0.481993	 BER: 0.268310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4212/100000 (4%)	Loss: 0.479201	 BER: 0.265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4213/100000 (4%)	Loss: 0.488517	 BER: 0.2734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4214/100000 (4%)	Loss: 0.481749	 BER: 0.2738037109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4215/100000 (4%)	Loss: 0.488717	 BER: 0.276123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4216/100000 (4%)	Loss: 0.483154	 BER: 0.2781982421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4217/100000 (4%)	Loss: 0.478676	 BER: 0.266845703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4218/100000 (4%)	Loss: 0.490978	 BER: 0.27392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4219/100000 (4%)	Loss: 0.485904	 BER: 0.2772216796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4220/100000 (4%)	Loss: 0.488803	 BER: 0.2760009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4221/100000 (4%)	Loss: 0.478757	 BER: 0.26806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4222/100000 (4%)	Loss: 0.492499	 BER: 0.2862548828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4223/100000 (4%)	Loss: 0.495385	 BER: 0.2808837890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4224/100000 (4%)	Loss: 0.486572	 BER: 0.2747802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4225/100000 (4%)	Loss: 0.481628	 BER: 0.2740478515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4226/100000 (4%)	Loss: 0.489120	 BER: 0.269775390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4227/100000 (4%)	Loss: 0.481741	 BER: 0.27001953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4228/100000 (4%)	Loss: 0.497197	 BER: 0.2779541015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4229/100000 (4%)	Loss: 0.487682	 BER: 0.274169921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4230/100000 (4%)	Loss: 0.494899	 BER: 0.2823486328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4231/100000 (4%)	Loss: 0.482444	 BER: 0.2720947265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4232/100000 (4%)	Loss: 0.484503	 BER: 0.2755126953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4233/100000 (4%)	Loss: 0.489672	 BER: 0.2767333984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4234/100000 (4%)	Loss: 0.488917	 BER: 0.2791748046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4235/100000 (4%)	Loss: 0.483726	 BER: 0.2716064453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4236/100000 (4%)	Loss: 0.494902	 BER: 0.280029296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4237/100000 (4%)	Loss: 0.486035	 BER: 0.2713623046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4238/100000 (4%)	Loss: 0.484615	 BER: 0.265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4239/100000 (4%)	Loss: 0.485736	 BER: 0.2745361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4240/100000 (4%)	Loss: 0.486803	 BER: 0.2711181640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4241/100000 (4%)	Loss: 0.483874	 BER: 0.2745361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4242/100000 (4%)	Loss: 0.484162	 BER: 0.2769775390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4243/100000 (4%)	Loss: 0.485816	 BER: 0.275634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4244/100000 (4%)	Loss: 0.487803	 BER: 0.277587890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4245/100000 (4%)	Loss: 0.482573	 BER: 0.2730712890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4246/100000 (4%)	Loss: 0.482280	 BER: 0.2720947265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4247/100000 (4%)	Loss: 0.487761	 BER: 0.2762451171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4248/100000 (4%)	Loss: 0.479725	 BER: 0.2679443359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4249/100000 (4%)	Loss: 0.475694	 BER: 0.263671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4250/100000 (4%)	Loss: 0.484501	 BER: 0.267822265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4251/100000 (4%)	Loss: 0.490736	 BER: 0.271484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4252/100000 (4%)	Loss: 0.486833	 BER: 0.27978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4253/100000 (4%)	Loss: 0.484611	 BER: 0.2745361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4254/100000 (4%)	Loss: 0.490708	 BER: 0.2801513671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4255/100000 (4%)	Loss: 0.490321	 BER: 0.277587890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4256/100000 (4%)	Loss: 0.480820	 BER: 0.264404296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4257/100000 (4%)	Loss: 0.482389	 BER: 0.271240234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4258/100000 (4%)	Loss: 0.480067	 BER: 0.2728271484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4259/100000 (4%)	Loss: 0.487831	 BER: 0.2786865234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4260/100000 (4%)	Loss: 0.483547	 BER: 0.2713623046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4261/100000 (4%)	Loss: 0.488401	 BER: 0.2742919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4262/100000 (4%)	Loss: 0.487494	 BER: 0.2801513671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4263/100000 (4%)	Loss: 0.494509	 BER: 0.2855224609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4264/100000 (4%)	Loss: 0.491220	 BER: 0.2828369140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4265/100000 (4%)	Loss: 0.477541	 BER: 0.2642822265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4266/100000 (4%)	Loss: 0.490268	 BER: 0.282470703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4267/100000 (4%)	Loss: 0.494218	 BER: 0.28076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4268/100000 (4%)	Loss: 0.483569	 BER: 0.2728271484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4269/100000 (4%)	Loss: 0.488729	 BER: 0.2760009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4270/100000 (4%)	Loss: 0.483760	 BER: 0.27587890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4271/100000 (4%)	Loss: 0.488787	 BER: 0.275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4272/100000 (4%)	Loss: 0.480355	 BER: 0.27197265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4273/100000 (4%)	Loss: 0.485310	 BER: 0.2750244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4274/100000 (4%)	Loss: 0.481285	 BER: 0.2684326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4275/100000 (4%)	Loss: 0.487919	 BER: 0.278076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4276/100000 (4%)	Loss: 0.489403	 BER: 0.277587890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4277/100000 (4%)	Loss: 0.478640	 BER: 0.267822265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4278/100000 (4%)	Loss: 0.478105	 BER: 0.2762451171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4279/100000 (4%)	Loss: 0.491681	 BER: 0.2818603515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4280/100000 (4%)	Loss: 0.485767	 BER: 0.27587890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4281/100000 (4%)	Loss: 0.484178	 BER: 0.2684326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4282/100000 (4%)	Loss: 0.484342	 BER: 0.275146484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4283/100000 (4%)	Loss: 0.486067	 BER: 0.2767333984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4284/100000 (4%)	Loss: 0.493380	 BER: 0.2769775390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4285/100000 (4%)	Loss: 0.479638	 BER: 0.271484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4286/100000 (4%)	Loss: 0.480779	 BER: 0.271728515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4287/100000 (4%)	Loss: 0.482169	 BER: 0.2720947265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4288/100000 (4%)	Loss: 0.476040	 BER: 0.2645263671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4289/100000 (4%)	Loss: 0.470415	 BER: 0.260009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4290/100000 (4%)	Loss: 0.481661	 BER: 0.2713623046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4291/100000 (4%)	Loss: 0.473284	 BER: 0.2650146484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4292/100000 (4%)	Loss: 0.465109	 BER: 0.2593994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4293/100000 (4%)	Loss: 0.478004	 BER: 0.2637939453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4294/100000 (4%)	Loss: 0.478606	 BER: 0.267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4295/100000 (4%)	Loss: 0.480086	 BER: 0.2718505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4296/100000 (4%)	Loss: 0.476984	 BER: 0.2650146484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4297/100000 (4%)	Loss: 0.475273	 BER: 0.26416015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4298/100000 (4%)	Loss: 0.479118	 BER: 0.2640380859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4299/100000 (4%)	Loss: 0.485572	 BER: 0.2779541015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4300/100000 (4%)	Loss: 0.491022	 BER: 0.2823486328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4301/100000 (4%)	Loss: 0.486338	 BER: 0.2735595703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4302/100000 (4%)	Loss: 0.481243	 BER: 0.27734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4303/100000 (4%)	Loss: 0.477828	 BER: 0.2650146484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4304/100000 (4%)	Loss: 0.475998	 BER: 0.2698974609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4305/100000 (4%)	Loss: 0.483201	 BER: 0.270263671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4306/100000 (4%)	Loss: 0.481737	 BER: 0.2701416015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4307/100000 (4%)	Loss: 0.483048	 BER: 0.2772216796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4308/100000 (4%)	Loss: 0.484890	 BER: 0.272705078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4309/100000 (4%)	Loss: 0.477100	 BER: 0.2725830078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4310/100000 (4%)	Loss: 0.481792	 BER: 0.265869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4311/100000 (4%)	Loss: 0.478683	 BER: 0.26953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4312/100000 (4%)	Loss: 0.479941	 BER: 0.264892578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4313/100000 (4%)	Loss: 0.478421	 BER: 0.2708740234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4314/100000 (4%)	Loss: 0.486469	 BER: 0.273681640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4315/100000 (4%)	Loss: 0.489241	 BER: 0.2769775390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4316/100000 (4%)	Loss: 0.485397	 BER: 0.27734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4317/100000 (4%)	Loss: 0.493954	 BER: 0.2821044921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4318/100000 (4%)	Loss: 0.482137	 BER: 0.272705078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4319/100000 (4%)	Loss: 0.501241	 BER: 0.28759765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4320/100000 (4%)	Loss: 0.490007	 BER: 0.27978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4321/100000 (4%)	Loss: 0.502626	 BER: 0.2908935546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4322/100000 (4%)	Loss: 0.491882	 BER: 0.2783203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4323/100000 (4%)	Loss: 0.494640	 BER: 0.2872314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4324/100000 (4%)	Loss: 0.489164	 BER: 0.2706298828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4325/100000 (4%)	Loss: 0.494547	 BER: 0.28466796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4326/100000 (4%)	Loss: 0.491134	 BER: 0.27392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4327/100000 (4%)	Loss: 0.491222	 BER: 0.273681640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4328/100000 (4%)	Loss: 0.490161	 BER: 0.2769775390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4329/100000 (4%)	Loss: 0.484821	 BER: 0.2733154296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4330/100000 (4%)	Loss: 0.489345	 BER: 0.2786865234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4331/100000 (4%)	Loss: 0.496375	 BER: 0.2852783203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4332/100000 (4%)	Loss: 0.498807	 BER: 0.2933349609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4333/100000 (4%)	Loss: 0.480564	 BER: 0.269775390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4334/100000 (4%)	Loss: 0.491403	 BER: 0.2822265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4335/100000 (4%)	Loss: 0.481557	 BER: 0.2701416015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4336/100000 (4%)	Loss: 0.481545	 BER: 0.274169921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4337/100000 (4%)	Loss: 0.481372	 BER: 0.27001953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4338/100000 (4%)	Loss: 0.476400	 BER: 0.2711181640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4339/100000 (4%)	Loss: 0.497125	 BER: 0.28955078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4340/100000 (4%)	Loss: 0.477791	 BER: 0.2738037109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4341/100000 (4%)	Loss: 0.490172	 BER: 0.274658203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4342/100000 (4%)	Loss: 0.488516	 BER: 0.2781982421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4343/100000 (4%)	Loss: 0.490852	 BER: 0.2762451171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4344/100000 (4%)	Loss: 0.487319	 BER: 0.2684326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4345/100000 (4%)	Loss: 0.501551	 BER: 0.2864990234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4346/100000 (4%)	Loss: 0.491773	 BER: 0.27490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4347/100000 (4%)	Loss: 0.483397	 BER: 0.27001953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4348/100000 (4%)	Loss: 0.485802	 BER: 0.2783203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4349/100000 (4%)	Loss: 0.481800	 BER: 0.269775390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4350/100000 (4%)	Loss: 0.472675	 BER: 0.2669677734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4351/100000 (4%)	Loss: 0.487441	 BER: 0.2843017578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4352/100000 (4%)	Loss: 0.486530	 BER: 0.2777099609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4353/100000 (4%)	Loss: 0.487107	 BER: 0.2740478515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4354/100000 (4%)	Loss: 0.481997	 BER: 0.274169921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4355/100000 (4%)	Loss: 0.483884	 BER: 0.2667236328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4356/100000 (4%)	Loss: 0.486714	 BER: 0.273681640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4357/100000 (4%)	Loss: 0.481559	 BER: 0.26708984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4358/100000 (4%)	Loss: 0.485002	 BER: 0.268310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4359/100000 (4%)	Loss: 0.474756	 BER: 0.2642822265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4360/100000 (4%)	Loss: 0.485768	 BER: 0.271240234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4361/100000 (4%)	Loss: 0.478463	 BER: 0.2652587890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4362/100000 (4%)	Loss: 0.480889	 BER: 0.2734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4363/100000 (4%)	Loss: 0.483057	 BER: 0.2735595703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4364/100000 (4%)	Loss: 0.477404	 BER: 0.270263671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4365/100000 (4%)	Loss: 0.471670	 BER: 0.26220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4366/100000 (4%)	Loss: 0.480644	 BER: 0.274169921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4367/100000 (4%)	Loss: 0.480779	 BER: 0.27001953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4368/100000 (4%)	Loss: 0.476862	 BER: 0.263916015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4369/100000 (4%)	Loss: 0.479110	 BER: 0.2647705078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4370/100000 (4%)	Loss: 0.484910	 BER: 0.2752685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4371/100000 (4%)	Loss: 0.485959	 BER: 0.2772216796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4372/100000 (4%)	Loss: 0.476409	 BER: 0.2679443359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4373/100000 (4%)	Loss: 0.475724	 BER: 0.2689208984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4374/100000 (4%)	Loss: 0.484248	 BER: 0.2762451171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4375/100000 (4%)	Loss: 0.483247	 BER: 0.2745361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4376/100000 (4%)	Loss: 0.480279	 BER: 0.2686767578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4377/100000 (4%)	Loss: 0.473390	 BER: 0.2666015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4378/100000 (4%)	Loss: 0.474096	 BER: 0.2628173828125	 BLER: 1.0
