[INFO: train.py:  343]: training with the following args:
[INFO: train.py:  344]: ==================================================
[INFO: train.py:  346]: alphabet_size: 2
[INFO: train.py:  346]: batch_size: 64
[INFO: train.py:  346]: channel_prob: 0.1
[INFO: train.py:  346]: checkpoint_load_path: None
[INFO: train.py:  346]: clip: 1
[INFO: train.py:  346]: code_length: 64
[INFO: train.py:  346]: decoder_d_hidden: 16
[INFO: train.py:  346]: decoder_e_hidden: 8
[INFO: train.py:  346]: decoder_forward: 32
[INFO: train.py:  346]: decoder_lr: 0.01
[INFO: train.py:  346]: encoder_lr: 0.001
[INFO: train.py:  346]: eval_every: 500
[INFO: train.py:  346]: eval_size: 2048
[INFO: train.py:  346]: gamma: 0.7
[INFO: train.py:  346]: log_name: deletion code train encoder 16 to 64
[INFO: train.py:  346]: message_length: 16
[INFO: train.py:  346]: num_sample: 16
[INFO: train.py:  346]: save_model: True
[INFO: train.py:  346]: seed: 0
[INFO: train.py:  346]: steps: 100000
[INFO: train.py:  346]: train_encoder: True
[INFO: train.py:  347]: ==================================================
[INFO: train.py:  349]: Training on 6400000 datapoints with 100000 steps and batchsize 64
[INFO: train.py:  373]: The encoder has 1140 trainable parameters.
[INFO: train.py:  374]: The decoder has 2412 trainable parameters.
[INFO: train.py:  209]: [train] Step: 1/100000 (0%)	Loss: 3.706564	 BER: 1.0	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3348/100000 (3%)	Loss: 0.478212	 BER: 0.25897216796875	 BLER: 0.994140625
[INFO: train.py:  209]: [train] Step: 3349/100000 (3%)	Loss: 0.483813	 BER: 0.26702880859375	 BLER: 0.9912109375
[INFO: train.py:  209]: [train] Step: 3350/100000 (3%)	Loss: 0.491078	 BER: 0.2755126953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3351/100000 (3%)	Loss: 0.483776	 BER: 0.2647705078125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3352/100000 (3%)	Loss: 0.490588	 BER: 0.2767333984375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3353/100000 (3%)	Loss: 0.484518	 BER: 0.26898193359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3354/100000 (3%)	Loss: 0.491790	 BER: 0.27069091796875	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3355/100000 (3%)	Loss: 0.478091	 BER: 0.25390625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3356/100000 (3%)	Loss: 0.473494	 BER: 0.24822998046875	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3357/100000 (3%)	Loss: 0.475151	 BER: 0.2540283203125	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3358/100000 (3%)	Loss: 0.471228	 BER: 0.2545166015625	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3359/100000 (3%)	Loss: 0.478654	 BER: 0.26336669921875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3360/100000 (3%)	Loss: 0.495286	 BER: 0.277587890625	 BLER: 0.9951171875
[INFO: train.py:  209]: [train] Step: 3361/100000 (3%)	Loss: 0.470451	 BER: 0.25274658203125	 BLER: 0.9931640625
[INFO: train.py:  209]: [train] Step: 3362/100000 (3%)	Loss: 0.469885	 BER: 0.25042724609375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3363/100000 (3%)	Loss: 0.480304	 BER: 0.2584228515625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3364/100000 (3%)	Loss: 0.481482	 BER: 0.2664794921875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3365/100000 (3%)	Loss: 0.480462	 BER: 0.267333984375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3366/100000 (3%)	Loss: 0.484118	 BER: 0.267822265625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3367/100000 (3%)	Loss: 0.480962	 BER: 0.2568359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3368/100000 (3%)	Loss: 0.490533	 BER: 0.26812744140625	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3369/100000 (3%)	Loss: 0.473581	 BER: 0.2490234375	 BLER: 0.9951171875
[INFO: train.py:  209]: [train] Step: 3370/100000 (3%)	Loss: 0.481630	 BER: 0.27008056640625	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3371/100000 (3%)	Loss: 0.493411	 BER: 0.2745361328125	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3372/100000 (3%)	Loss: 0.488767	 BER: 0.2679443359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3373/100000 (3%)	Loss: 0.483825	 BER: 0.2674560546875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3374/100000 (3%)	Loss: 0.499227	 BER: 0.2740478515625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3375/100000 (3%)	Loss: 0.484577	 BER: 0.2630615234375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3376/100000 (3%)	Loss: 0.492248	 BER: 0.268798828125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3377/100000 (3%)	Loss: 0.478843	 BER: 0.26397705078125	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3378/100000 (3%)	Loss: 0.486813	 BER: 0.2672119140625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3379/100000 (3%)	Loss: 0.482396	 BER: 0.258544921875	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3380/100000 (3%)	Loss: 0.484490	 BER: 0.26861572265625	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3381/100000 (3%)	Loss: 0.486558	 BER: 0.26123046875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3382/100000 (3%)	Loss: 0.479496	 BER: 0.25299072265625	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3383/100000 (3%)	Loss: 0.505107	 BER: 0.28216552734375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3384/100000 (3%)	Loss: 0.483615	 BER: 0.2685546875	 BLER: 0.994140625
[INFO: train.py:  209]: [train] Step: 3385/100000 (3%)	Loss: 0.484805	 BER: 0.26116943359375	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3386/100000 (3%)	Loss: 0.476281	 BER: 0.25537109375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3387/100000 (3%)	Loss: 0.492164	 BER: 0.27557373046875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3388/100000 (3%)	Loss: 0.486339	 BER: 0.26300048828125	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3389/100000 (3%)	Loss: 0.475000	 BER: 0.25140380859375	 BLER: 0.9873046875
[INFO: train.py:  209]: [train] Step: 3390/100000 (3%)	Loss: 0.490641	 BER: 0.270751953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3391/100000 (3%)	Loss: 0.483736	 BER: 0.25341796875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3392/100000 (3%)	Loss: 0.483104	 BER: 0.2650146484375	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3393/100000 (3%)	Loss: 0.492739	 BER: 0.26593017578125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3394/100000 (3%)	Loss: 0.492647	 BER: 0.2738037109375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3395/100000 (3%)	Loss: 0.478667	 BER: 0.2626953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3396/100000 (3%)	Loss: 0.481305	 BER: 0.26971435546875	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3397/100000 (3%)	Loss: 0.486555	 BER: 0.26812744140625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3398/100000 (3%)	Loss: 0.476347	 BER: 0.2635498046875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3399/100000 (3%)	Loss: 0.491664	 BER: 0.2774658203125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3400/100000 (3%)	Loss: 0.478083	 BER: 0.25653076171875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3401/100000 (3%)	Loss: 0.488930	 BER: 0.265380859375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3402/100000 (3%)	Loss: 0.470880	 BER: 0.25653076171875	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3403/100000 (3%)	Loss: 0.487945	 BER: 0.2666015625	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3404/100000 (3%)	Loss: 0.481390	 BER: 0.26416015625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3405/100000 (3%)	Loss: 0.473746	 BER: 0.26348876953125	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3406/100000 (3%)	Loss: 0.475954	 BER: 0.25537109375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3407/100000 (3%)	Loss: 0.480595	 BER: 0.26214599609375	 BLER: 0.994140625
[INFO: train.py:  209]: [train] Step: 3408/100000 (3%)	Loss: 0.480842	 BER: 0.26220703125	 BLER: 0.994140625
[INFO: train.py:  209]: [train] Step: 3409/100000 (3%)	Loss: 0.472895	 BER: 0.25286865234375	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3410/100000 (3%)	Loss: 0.485818	 BER: 0.2628173828125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3411/100000 (3%)	Loss: 0.481434	 BER: 0.26202392578125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3412/100000 (3%)	Loss: 0.487371	 BER: 0.27386474609375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3413/100000 (3%)	Loss: 0.481111	 BER: 0.262939453125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3414/100000 (3%)	Loss: 0.482545	 BER: 0.25830078125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3415/100000 (3%)	Loss: 0.478858	 BER: 0.2559814453125	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3416/100000 (3%)	Loss: 0.481446	 BER: 0.26531982421875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3417/100000 (3%)	Loss: 0.487650	 BER: 0.268798828125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3418/100000 (3%)	Loss: 0.484127	 BER: 0.2584228515625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3419/100000 (3%)	Loss: 0.483955	 BER: 0.2607421875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3420/100000 (3%)	Loss: 0.478511	 BER: 0.2613525390625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3421/100000 (3%)	Loss: 0.477281	 BER: 0.25787353515625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3422/100000 (3%)	Loss: 0.489579	 BER: 0.27301025390625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3423/100000 (3%)	Loss: 0.482178	 BER: 0.26312255859375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3424/100000 (3%)	Loss: 0.486647	 BER: 0.27545166015625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3425/100000 (3%)	Loss: 0.461887	 BER: 0.2418212890625	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3426/100000 (3%)	Loss: 0.478226	 BER: 0.2587890625	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3427/100000 (3%)	Loss: 0.470437	 BER: 0.2493896484375	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3428/100000 (3%)	Loss: 0.477012	 BER: 0.25970458984375	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3429/100000 (3%)	Loss: 0.472549	 BER: 0.257080078125	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3430/100000 (3%)	Loss: 0.475908	 BER: 0.25543212890625	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3431/100000 (3%)	Loss: 0.493280	 BER: 0.26898193359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3432/100000 (3%)	Loss: 0.484048	 BER: 0.26220703125	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3433/100000 (3%)	Loss: 0.476587	 BER: 0.2679443359375	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3434/100000 (3%)	Loss: 0.490535	 BER: 0.27069091796875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3435/100000 (3%)	Loss: 0.476395	 BER: 0.25634765625	 BLER: 0.994140625
[INFO: train.py:  209]: [train] Step: 3436/100000 (3%)	Loss: 0.488191	 BER: 0.26727294921875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3437/100000 (3%)	Loss: 0.471312	 BER: 0.24517822265625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3438/100000 (3%)	Loss: 0.473442	 BER: 0.24859619140625	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3439/100000 (3%)	Loss: 0.485805	 BER: 0.26275634765625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3440/100000 (3%)	Loss: 0.486491	 BER: 0.26898193359375	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3441/100000 (3%)	Loss: 0.484666	 BER: 0.2572021484375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3442/100000 (3%)	Loss: 0.474949	 BER: 0.25927734375	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3443/100000 (3%)	Loss: 0.484893	 BER: 0.25982666015625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3444/100000 (3%)	Loss: 0.490753	 BER: 0.275634765625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3445/100000 (3%)	Loss: 0.471113	 BER: 0.2545166015625	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3446/100000 (3%)	Loss: 0.481820	 BER: 0.26678466796875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3447/100000 (3%)	Loss: 0.492082	 BER: 0.27288818359375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3448/100000 (3%)	Loss: 0.480212	 BER: 0.2662353515625	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3449/100000 (3%)	Loss: 0.485400	 BER: 0.26324462890625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3450/100000 (3%)	Loss: 0.481794	 BER: 0.26007080078125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3451/100000 (3%)	Loss: 0.474455	 BER: 0.25384521484375	 BLER: 0.9951171875
[INFO: train.py:  209]: [train] Step: 3452/100000 (3%)	Loss: 0.477047	 BER: 0.261474609375	 BLER: 0.990234375
[INFO: train.py:  209]: [train] Step: 3453/100000 (3%)	Loss: 0.487765	 BER: 0.26959228515625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3454/100000 (3%)	Loss: 0.486287	 BER: 0.26361083984375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3455/100000 (3%)	Loss: 0.488841	 BER: 0.2674560546875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3456/100000 (3%)	Loss: 0.480535	 BER: 0.26129150390625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3457/100000 (3%)	Loss: 0.474655	 BER: 0.25665283203125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3458/100000 (3%)	Loss: 0.468155	 BER: 0.2510986328125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3459/100000 (3%)	Loss: 0.485377	 BER: 0.26153564453125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3460/100000 (3%)	Loss: 0.481411	 BER: 0.25860595703125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3461/100000 (3%)	Loss: 0.477320	 BER: 0.25250244140625	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3462/100000 (3%)	Loss: 0.474049	 BER: 0.258056640625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3463/100000 (3%)	Loss: 0.480669	 BER: 0.2607421875	 BLER: 0.9951171875
[INFO: train.py:  209]: [train] Step: 3464/100000 (3%)	Loss: 0.467492	 BER: 0.2520751953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3465/100000 (3%)	Loss: 0.490828	 BER: 0.27398681640625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3466/100000 (3%)	Loss: 0.474822	 BER: 0.25714111328125	 BLER: 0.9912109375
[INFO: train.py:  209]: [train] Step: 3467/100000 (3%)	Loss: 0.479172	 BER: 0.264404296875	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3468/100000 (3%)	Loss: 0.468649	 BER: 0.25335693359375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3469/100000 (3%)	Loss: 0.488402	 BER: 0.2777099609375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3470/100000 (3%)	Loss: 0.476245	 BER: 0.26336669921875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3471/100000 (3%)	Loss: 0.477532	 BER: 0.2598876953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3472/100000 (3%)	Loss: 0.484458	 BER: 0.26177978515625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3473/100000 (3%)	Loss: 0.482000	 BER: 0.27142333984375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3474/100000 (3%)	Loss: 0.479177	 BER: 0.2559814453125	 BLER: 0.9951171875
[INFO: train.py:  209]: [train] Step: 3475/100000 (3%)	Loss: 0.484042	 BER: 0.26922607421875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3476/100000 (3%)	Loss: 0.474125	 BER: 0.2611083984375	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3477/100000 (3%)	Loss: 0.484300	 BER: 0.27001953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3478/100000 (3%)	Loss: 0.488373	 BER: 0.26953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3479/100000 (3%)	Loss: 0.472519	 BER: 0.252685546875	 BLER: 0.9931640625
[INFO: train.py:  209]: [train] Step: 3480/100000 (3%)	Loss: 0.476561	 BER: 0.26080322265625	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3481/100000 (3%)	Loss: 0.491132	 BER: 0.27423095703125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3482/100000 (3%)	Loss: 0.476066	 BER: 0.25836181640625	 BLER: 0.994140625
[INFO: train.py:  209]: [train] Step: 3483/100000 (3%)	Loss: 0.475672	 BER: 0.25067138671875	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3484/100000 (3%)	Loss: 0.474204	 BER: 0.26068115234375	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3485/100000 (3%)	Loss: 0.489729	 BER: 0.26202392578125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3486/100000 (3%)	Loss: 0.472085	 BER: 0.25042724609375	 BLER: 0.990234375
[INFO: train.py:  209]: [train] Step: 3487/100000 (3%)	Loss: 0.472297	 BER: 0.25616455078125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3488/100000 (3%)	Loss: 0.488643	 BER: 0.2716064453125	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3489/100000 (3%)	Loss: 0.471134	 BER: 0.25439453125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3490/100000 (3%)	Loss: 0.480837	 BER: 0.2667236328125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3491/100000 (3%)	Loss: 0.471636	 BER: 0.2603759765625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3492/100000 (3%)	Loss: 0.479811	 BER: 0.25799560546875	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3493/100000 (3%)	Loss: 0.473500	 BER: 0.25787353515625	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3494/100000 (3%)	Loss: 0.479931	 BER: 0.26202392578125	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3495/100000 (3%)	Loss: 0.472203	 BER: 0.2611083984375	 BLER: 0.9931640625
[INFO: train.py:  209]: [train] Step: 3496/100000 (3%)	Loss: 0.484037	 BER: 0.26275634765625	 BLER: 0.9951171875
[INFO: train.py:  209]: [train] Step: 3497/100000 (3%)	Loss: 0.468789	 BER: 0.2481689453125	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3498/100000 (3%)	Loss: 0.478105	 BER: 0.2587890625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3499/100000 (3%)	Loss: 0.488893	 BER: 0.26287841796875	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3500/100000 (4%)	Loss: 0.479119	 BER: 0.2652587890625	 BLER: 0.998046875
[INFO: train.py:  213]: evaluating...
[INFO: train.py:  219]: [eval] Step: 3500/100000 (4%)	Loss: 0.495529	 BER: 0.271636962890625	 BLER: 0.9970703125
[INFO: train.py:  223]: saving model...
[INFO: train.py:  238]: model saved to ../runs/deletion code train encoder 16 to 64\checkpoint.pt
[INFO: train.py:  209]: [train] Step: 3501/100000 (4%)	Loss: 0.474202	 BER: 0.25189208984375	 BLER: 0.9951171875
[INFO: train.py:  209]: [train] Step: 3502/100000 (4%)	Loss: 0.486427	 BER: 0.2642822265625	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3503/100000 (4%)	Loss: 0.469334	 BER: 0.24822998046875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3504/100000 (4%)	Loss: 0.470281	 BER: 0.25506591796875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3505/100000 (4%)	Loss: 0.476370	 BER: 0.25946044921875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3506/100000 (4%)	Loss: 0.486889	 BER: 0.26336669921875	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3507/100000 (4%)	Loss: 0.478664	 BER: 0.2562255859375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3508/100000 (4%)	Loss: 0.487345	 BER: 0.26336669921875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3509/100000 (4%)	Loss: 0.486358	 BER: 0.27197265625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3510/100000 (4%)	Loss: 0.488802	 BER: 0.2716064453125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3511/100000 (4%)	Loss: 0.481942	 BER: 0.26275634765625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3512/100000 (4%)	Loss: 0.481618	 BER: 0.26708984375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3513/100000 (4%)	Loss: 0.468729	 BER: 0.250732421875	 BLER: 0.9951171875
[INFO: train.py:  209]: [train] Step: 3514/100000 (4%)	Loss: 0.471462	 BER: 0.252197265625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3515/100000 (4%)	Loss: 0.477655	 BER: 0.2584228515625	 BLER: 0.9931640625
[INFO: train.py:  209]: [train] Step: 3516/100000 (4%)	Loss: 0.478927	 BER: 0.263916015625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3517/100000 (4%)	Loss: 0.472355	 BER: 0.2503662109375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3518/100000 (4%)	Loss: 0.484039	 BER: 0.26873779296875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3519/100000 (4%)	Loss: 0.469559	 BER: 0.25201416015625	 BLER: 0.9931640625
[INFO: train.py:  209]: [train] Step: 3520/100000 (4%)	Loss: 0.479994	 BER: 0.26416015625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3521/100000 (4%)	Loss: 0.481794	 BER: 0.262451171875	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3522/100000 (4%)	Loss: 0.481665	 BER: 0.25860595703125	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3523/100000 (4%)	Loss: 0.478256	 BER: 0.2601318359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3524/100000 (4%)	Loss: 0.485048	 BER: 0.26788330078125	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3525/100000 (4%)	Loss: 0.474087	 BER: 0.2535400390625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3526/100000 (4%)	Loss: 0.487662	 BER: 0.25787353515625	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3527/100000 (4%)	Loss: 0.478679	 BER: 0.26116943359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3528/100000 (4%)	Loss: 0.464635	 BER: 0.24981689453125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 3529/100000 (4%)	Loss: 0.489121	 BER: 0.27508544921875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3530/100000 (4%)	Loss: 0.480881	 BER: 0.2686767578125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3531/100000 (4%)	Loss: 0.485984	 BER: 0.2708740234375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3532/100000 (4%)	Loss: 0.474025	 BER: 0.2603759765625	 BLER: 0.9892578125
[INFO: train.py:  209]: [train] Step: 3533/100000 (4%)	Loss: 0.477348	 BER: 0.26007080078125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3534/100000 (4%)	Loss: 0.486438	 BER: 0.2664794921875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3535/100000 (4%)	Loss: 0.469738	 BER: 0.25140380859375	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 3536/100000 (4%)	Loss: 0.482114	 BER: 0.2635498046875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3537/100000 (4%)	Loss: 0.490848	 BER: 0.27130126953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3538/100000 (4%)	Loss: 0.479187	 BER: 0.26580810546875	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3539/100000 (4%)	Loss: 0.469591	 BER: 0.2542724609375	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 3540/100000 (4%)	Loss: 0.476522	 BER: 0.25128173828125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3541/100000 (4%)	Loss: 0.475978	 BER: 0.26092529296875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3542/100000 (4%)	Loss: 0.475776	 BER: 0.25701904296875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 3543/100000 (4%)	Loss: 0.491847	 BER: 0.2725830078125	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3544/100000 (4%)	Loss: 0.472151	 BER: 0.2530517578125	 BLER: 0.9912109375
[INFO: train.py:  209]: [train] Step: 3545/100000 (4%)	Loss: 0.470385	 BER: 0.2471923828125	 BLER: 0.98828125
[INFO: train.py:  209]: [train] Step: 3546/100000 (4%)	Loss: 0.478890	 BER: 0.2576904296875	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 3547/100000 (4%)	Loss: 0.478688	 BER: 0.25469970703125	 BLER: 0.9990234375
