[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 2.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Cvt encoder Cvt decoder AWGN 100 to 200 SNR 2 deletion 0
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  242]: The encoder has 830008 trainable parameters.
[INFO: train.py:  243]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.705710	 BER: 0.579710	 RLD: 0.485850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1926/4000 (48%)	Loss: 0.095887	 BER: 0.037400	 RLD: 0.037400	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 1927/4000 (48%)	Loss: 0.096800	 BER: 0.036990	 RLD: 0.036990	 BLER: 0.964000
[INFO: train.py:  138]: [train] Step: 1928/4000 (48%)	Loss: 0.097594	 BER: 0.037110	 RLD: 0.037110	 BLER: 0.971000
[INFO: train.py:  138]: [train] Step: 1929/4000 (48%)	Loss: 0.096622	 BER: 0.037340	 RLD: 0.037340	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 1930/4000 (48%)	Loss: 0.096773	 BER: 0.037460	 RLD: 0.037450	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 1931/4000 (48%)	Loss: 0.095686	 BER: 0.037100	 RLD: 0.037090	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 1932/4000 (48%)	Loss: 0.098747	 BER: 0.038020	 RLD: 0.038010	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 1933/4000 (48%)	Loss: 0.098037	 BER: 0.037740	 RLD: 0.037740	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1934/4000 (48%)	Loss: 0.096314	 BER: 0.036680	 RLD: 0.036680	 BLER: 0.969000
[INFO: train.py:  138]: [train] Step: 1935/4000 (48%)	Loss: 0.098511	 BER: 0.038300	 RLD: 0.038300	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 1936/4000 (48%)	Loss: 0.098161	 BER: 0.037920	 RLD: 0.037920	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 1937/4000 (48%)	Loss: 0.098457	 BER: 0.037600	 RLD: 0.037600	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 1938/4000 (48%)	Loss: 0.098690	 BER: 0.038280	 RLD: 0.038280	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 1939/4000 (48%)	Loss: 0.095663	 BER: 0.037200	 RLD: 0.037200	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 1940/4000 (48%)	Loss: 0.098885	 BER: 0.038650	 RLD: 0.038650	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 1941/4000 (49%)	Loss: 0.093694	 BER: 0.035850	 RLD: 0.035850	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 1942/4000 (49%)	Loss: 0.096366	 BER: 0.037170	 RLD: 0.037170	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1943/4000 (49%)	Loss: 0.096293	 BER: 0.036860	 RLD: 0.036860	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 1944/4000 (49%)	Loss: 0.096167	 BER: 0.037300	 RLD: 0.037290	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1945/4000 (49%)	Loss: 0.097925	 BER: 0.038040	 RLD: 0.038040	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 1946/4000 (49%)	Loss: 0.095267	 BER: 0.036010	 RLD: 0.036010	 BLER: 0.971000
[INFO: train.py:  138]: [train] Step: 1947/4000 (49%)	Loss: 0.097412	 BER: 0.037380	 RLD: 0.037380	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 1948/4000 (49%)	Loss: 0.096199	 BER: 0.037210	 RLD: 0.037210	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 1949/4000 (49%)	Loss: 0.095975	 BER: 0.036930	 RLD: 0.036930	 BLER: 0.974000
[INFO: train.py:  138]: [train] Step: 1950/4000 (49%)	Loss: 0.096940	 BER: 0.037530	 RLD: 0.037530	 BLER: 0.974000
[INFO: train.py:  138]: [train] Step: 1951/4000 (49%)	Loss: 0.098258	 BER: 0.038390	 RLD: 0.038390	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 1952/4000 (49%)	Loss: 0.094696	 BER: 0.036150	 RLD: 0.036150	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 1953/4000 (49%)	Loss: 0.096246	 BER: 0.037400	 RLD: 0.037400	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 1954/4000 (49%)	Loss: 0.099348	 BER: 0.038120	 RLD: 0.038120	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 1955/4000 (49%)	Loss: 0.097932	 BER: 0.037820	 RLD: 0.037820	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 1956/4000 (49%)	Loss: 0.098251	 BER: 0.037550	 RLD: 0.037530	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 1957/4000 (49%)	Loss: 0.099244	 BER: 0.038220	 RLD: 0.038220	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 1958/4000 (49%)	Loss: 0.098029	 BER: 0.037600	 RLD: 0.037600	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1959/4000 (49%)	Loss: 0.099455	 BER: 0.038450	 RLD: 0.038450	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 1960/4000 (49%)	Loss: 0.097335	 BER: 0.037620	 RLD: 0.037620	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 1961/4000 (49%)	Loss: 0.097915	 BER: 0.038220	 RLD: 0.038220	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 1962/4000 (49%)	Loss: 0.099023	 BER: 0.038730	 RLD: 0.038730	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 1963/4000 (49%)	Loss: 0.098164	 BER: 0.038340	 RLD: 0.038340	 BLER: 0.970000
[INFO: train.py:  138]: [train] Step: 1964/4000 (49%)	Loss: 0.096402	 BER: 0.037420	 RLD: 0.037420	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 1965/4000 (49%)	Loss: 0.097081	 BER: 0.037460	 RLD: 0.037460	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1966/4000 (49%)	Loss: 0.096188	 BER: 0.037450	 RLD: 0.037440	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 1967/4000 (49%)	Loss: 0.098492	 BER: 0.038230	 RLD: 0.038220	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 1968/4000 (49%)	Loss: 0.098899	 BER: 0.038080	 RLD: 0.038080	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 1969/4000 (49%)	Loss: 0.097617	 BER: 0.037770	 RLD: 0.037770	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 1970/4000 (49%)	Loss: 0.097908	 BER: 0.038140	 RLD: 0.038130	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 1971/4000 (49%)	Loss: 0.098492	 BER: 0.038090	 RLD: 0.038090	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 1972/4000 (49%)	Loss: 0.097413	 BER: 0.037450	 RLD: 0.037450	 BLER: 0.972000
[INFO: train.py:  138]: [train] Step: 1973/4000 (49%)	Loss: 0.097412	 BER: 0.037600	 RLD: 0.037600	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 1974/4000 (49%)	Loss: 0.095209	 BER: 0.036700	 RLD: 0.036700	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1975/4000 (49%)	Loss: 0.097474	 BER: 0.037700	 RLD: 0.037700	 BLER: 0.970000
[INFO: train.py:  138]: [train] Step: 1976/4000 (49%)	Loss: 0.096246	 BER: 0.036670	 RLD: 0.036670	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 1977/4000 (49%)	Loss: 0.097475	 BER: 0.037270	 RLD: 0.037270	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 1978/4000 (49%)	Loss: 0.097742	 BER: 0.038290	 RLD: 0.038290	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 1979/4000 (49%)	Loss: 0.095140	 BER: 0.036310	 RLD: 0.036310	 BLER: 0.969000
[INFO: train.py:  138]: [train] Step: 1980/4000 (50%)	Loss: 0.097179	 BER: 0.037660	 RLD: 0.037660	 BLER: 0.970000
[INFO: train.py:  138]: [train] Step: 1981/4000 (50%)	Loss: 0.097476	 BER: 0.037780	 RLD: 0.037780	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1982/4000 (50%)	Loss: 0.097132	 BER: 0.037750	 RLD: 0.037750	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 1983/4000 (50%)	Loss: 0.096215	 BER: 0.036710	 RLD: 0.036710	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1984/4000 (50%)	Loss: 0.099450	 BER: 0.038560	 RLD: 0.038560	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1985/4000 (50%)	Loss: 0.098662	 BER: 0.038120	 RLD: 0.038120	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1986/4000 (50%)	Loss: 0.096772	 BER: 0.037570	 RLD: 0.037570	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 1987/4000 (50%)	Loss: 0.097709	 BER: 0.037130	 RLD: 0.037130	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 1988/4000 (50%)	Loss: 0.098343	 BER: 0.038520	 RLD: 0.038510	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 1989/4000 (50%)	Loss: 0.098928	 BER: 0.038550	 RLD: 0.038550	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 1990/4000 (50%)	Loss: 0.097372	 BER: 0.037150	 RLD: 0.037150	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1991/4000 (50%)	Loss: 0.097645	 BER: 0.037440	 RLD: 0.037440	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 1992/4000 (50%)	Loss: 0.095935	 BER: 0.036930	 RLD: 0.036930	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 1993/4000 (50%)	Loss: 0.097313	 BER: 0.037140	 RLD: 0.037140	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 1994/4000 (50%)	Loss: 0.096412	 BER: 0.036630	 RLD: 0.036630	 BLER: 0.974000
[INFO: train.py:  138]: [train] Step: 1995/4000 (50%)	Loss: 0.098366	 BER: 0.037980	 RLD: 0.037980	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 1996/4000 (50%)	Loss: 0.096282	 BER: 0.037280	 RLD: 0.037280	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 1997/4000 (50%)	Loss: 0.097824	 BER: 0.037910	 RLD: 0.037910	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 1998/4000 (50%)	Loss: 0.100221	 BER: 0.039000	 RLD: 0.039000	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 1999/4000 (50%)	Loss: 0.099689	 BER: 0.038400	 RLD: 0.038400	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 2000/4000 (50%)	Loss: 0.098664	 BER: 0.039010	 RLD: 0.039000	 BLER: 0.985000
[INFO: train.py:  142]: evaluating...
[INFO: train.py:  149]: [eval] Step: 2000/4000 (50%)	Loss: 0.097530	 BER: 0.037895	 RLD: 0.037895	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 2001/4000 (50%)	Loss: 0.096314	 BER: 0.036770	 RLD: 0.036760	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 2002/4000 (50%)	Loss: 0.098204	 BER: 0.038340	 RLD: 0.038340	 BLER: 0.966000
[INFO: train.py:  138]: [train] Step: 2003/4000 (50%)	Loss: 0.098823	 BER: 0.038440	 RLD: 0.038440	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 2004/4000 (50%)	Loss: 0.098300	 BER: 0.037240	 RLD: 0.037240	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 2005/4000 (50%)	Loss: 0.098458	 BER: 0.037990	 RLD: 0.037980	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 2006/4000 (50%)	Loss: 0.099096	 BER: 0.038000	 RLD: 0.037990	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 2007/4000 (50%)	Loss: 0.096943	 BER: 0.037850	 RLD: 0.037850	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 2008/4000 (50%)	Loss: 0.099890	 BER: 0.038490	 RLD: 0.038490	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 2009/4000 (50%)	Loss: 0.096057	 BER: 0.036670	 RLD: 0.036670	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 2010/4000 (50%)	Loss: 0.096693	 BER: 0.037060	 RLD: 0.037060	 BLER: 0.974000
[INFO: train.py:  138]: [train] Step: 2011/4000 (50%)	Loss: 0.097632	 BER: 0.037680	 RLD: 0.037680	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 2012/4000 (50%)	Loss: 0.098718	 BER: 0.037860	 RLD: 0.037860	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 2013/4000 (50%)	Loss: 0.096276	 BER: 0.037390	 RLD: 0.037390	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 2014/4000 (50%)	Loss: 0.097977	 BER: 0.037260	 RLD: 0.037260	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 2015/4000 (50%)	Loss: 0.098059	 BER: 0.037900	 RLD: 0.037890	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 2016/4000 (50%)	Loss: 0.098876	 BER: 0.038440	 RLD: 0.038440	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 2017/4000 (50%)	Loss: 0.097212	 BER: 0.036970	 RLD: 0.036970	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 2018/4000 (50%)	Loss: 0.097406	 BER: 0.037460	 RLD: 0.037460	 BLER: 0.972000
[INFO: train.py:  138]: [train] Step: 2019/4000 (50%)	Loss: 0.098275	 BER: 0.037850	 RLD: 0.037850	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 2020/4000 (50%)	Loss: 0.094551	 BER: 0.036270	 RLD: 0.036270	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 2021/4000 (51%)	Loss: 0.096670	 BER: 0.036960	 RLD: 0.036960	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 2022/4000 (51%)	Loss: 0.097061	 BER: 0.037420	 RLD: 0.037420	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 2023/4000 (51%)	Loss: 0.099346	 BER: 0.038560	 RLD: 0.038560	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 2024/4000 (51%)	Loss: 0.096859	 BER: 0.036780	 RLD: 0.036780	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 2025/4000 (51%)	Loss: 0.097063	 BER: 0.037150	 RLD: 0.037150	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 2026/4000 (51%)	Loss: 0.095965	 BER: 0.036600	 RLD: 0.036600	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 2027/4000 (51%)	Loss: 0.094823	 BER: 0.036370	 RLD: 0.036370	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 2028/4000 (51%)	Loss: 0.097483	 BER: 0.037570	 RLD: 0.037570	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 2029/4000 (51%)	Loss: 0.099097	 BER: 0.038520	 RLD: 0.038520	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 2030/4000 (51%)	Loss: 0.098177	 BER: 0.038040	 RLD: 0.038040	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 2031/4000 (51%)	Loss: 0.094878	 BER: 0.036620	 RLD: 0.036620	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 2032/4000 (51%)	Loss: 0.096374	 BER: 0.037550	 RLD: 0.037550	 BLER: 0.968000
[INFO: train.py:  138]: [train] Step: 2033/4000 (51%)	Loss: 0.097146	 BER: 0.037100	 RLD: 0.037100	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 2034/4000 (51%)	Loss: 0.097881	 BER: 0.037410	 RLD: 0.037410	 BLER: 0.974000
[INFO: train.py:  138]: [train] Step: 2035/4000 (51%)	Loss: 0.095166	 BER: 0.036790	 RLD: 0.036790	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 2036/4000 (51%)	Loss: 0.098773	 BER: 0.037930	 RLD: 0.037930	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 2037/4000 (51%)	Loss: 0.097105	 BER: 0.037280	 RLD: 0.037280	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 2038/4000 (51%)	Loss: 0.098409	 BER: 0.037900	 RLD: 0.037900	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 2039/4000 (51%)	Loss: 0.097235	 BER: 0.037170	 RLD: 0.037170	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 2040/4000 (51%)	Loss: 0.096813	 BER: 0.037310	 RLD: 0.037310	 BLER: 0.974000
[INFO: train.py:  138]: [train] Step: 2041/4000 (51%)	Loss: 0.097017	 BER: 0.037110	 RLD: 0.037110	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 2042/4000 (51%)	Loss: 0.096327	 BER: 0.037060	 RLD: 0.037060	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 2043/4000 (51%)	Loss: 0.098081	 BER: 0.037690	 RLD: 0.037690	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 2044/4000 (51%)	Loss: 0.097315	 BER: 0.037060	 RLD: 0.037060	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 2045/4000 (51%)	Loss: 0.098163	 BER: 0.037900	 RLD: 0.037900	 BLER: 0.989000
[INFO: train.py:  138]: [train] Step: 2046/4000 (51%)	Loss: 0.098304	 BER: 0.038410	 RLD: 0.038410	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 2047/4000 (51%)	Loss: 0.097237	 BER: 0.037700	 RLD: 0.037700	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 2048/4000 (51%)	Loss: 0.097679	 BER: 0.037720	 RLD: 0.037720	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 2049/4000 (51%)	Loss: 0.095550	 BER: 0.036970	 RLD: 0.036970	 BLER: 0.972000
[INFO: train.py:  138]: [train] Step: 2050/4000 (51%)	Loss: 0.096216	 BER: 0.036890	 RLD: 0.036890	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 2051/4000 (51%)	Loss: 0.098054	 BER: 0.038210	 RLD: 0.038210	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 2052/4000 (51%)	Loss: 0.099103	 BER: 0.038200	 RLD: 0.038200	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 2053/4000 (51%)	Loss: 0.097175	 BER: 0.037690	 RLD: 0.037690	 BLER: 0.970000
[INFO: train.py:  138]: [train] Step: 2054/4000 (51%)	Loss: 0.097810	 BER: 0.037640	 RLD: 0.037640	 BLER: 0.974000
[INFO: train.py:  138]: [train] Step: 2055/4000 (51%)	Loss: 0.098380	 BER: 0.038120	 RLD: 0.038120	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 2056/4000 (51%)	Loss: 0.098027	 BER: 0.038240	 RLD: 0.038240	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 2057/4000 (51%)	Loss: 0.097449	 BER: 0.037090	 RLD: 0.037090	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 2058/4000 (51%)	Loss: 0.097883	 BER: 0.037560	 RLD: 0.037560	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 2059/4000 (51%)	Loss: 0.096541	 BER: 0.037130	 RLD: 0.037120	 BLER: 0.974000
[INFO: train.py:  138]: [train] Step: 2060/4000 (52%)	Loss: 0.099176	 BER: 0.038910	 RLD: 0.038910	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 2061/4000 (52%)	Loss: 0.098099	 BER: 0.037420	 RLD: 0.037410	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 2062/4000 (52%)	Loss: 0.097501	 BER: 0.037800	 RLD: 0.037800	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 2063/4000 (52%)	Loss: 0.098577	 BER: 0.038120	 RLD: 0.038120	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 2064/4000 (52%)	Loss: 0.096744	 BER: 0.037380	 RLD: 0.037380	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 2065/4000 (52%)	Loss: 0.098590	 BER: 0.037820	 RLD: 0.037810	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 2066/4000 (52%)	Loss: 0.099121	 BER: 0.038290	 RLD: 0.038280	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 2067/4000 (52%)	Loss: 0.101645	 BER: 0.039690	 RLD: 0.039690	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 2068/4000 (52%)	Loss: 0.097474	 BER: 0.037630	 RLD: 0.037630	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 2069/4000 (52%)	Loss: 0.097170	 BER: 0.037210	 RLD: 0.037210	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 2070/4000 (52%)	Loss: 0.096132	 BER: 0.037010	 RLD: 0.037010	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 2071/4000 (52%)	Loss: 0.096513	 BER: 0.037610	 RLD: 0.037600	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 2072/4000 (52%)	Loss: 0.097210	 BER: 0.037660	 RLD: 0.037660	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 2073/4000 (52%)	Loss: 0.097796	 BER: 0.037420	 RLD: 0.037420	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 2074/4000 (52%)	Loss: 0.097162	 BER: 0.037280	 RLD: 0.037280	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 2075/4000 (52%)	Loss: 0.095751	 BER: 0.036740	 RLD: 0.036740	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 2076/4000 (52%)	Loss: 0.097027	 BER: 0.037380	 RLD: 0.037380	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 2077/4000 (52%)	Loss: 0.097199	 BER: 0.037040	 RLD: 0.037040	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 2078/4000 (52%)	Loss: 0.095228	 BER: 0.036890	 RLD: 0.036890	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 2079/4000 (52%)	Loss: 0.098568	 BER: 0.037600	 RLD: 0.037600	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 2080/4000 (52%)	Loss: 0.095574	 BER: 0.036810	 RLD: 0.036800	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 2081/4000 (52%)	Loss: 0.096268	 BER: 0.036630	 RLD: 0.036630	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 2082/4000 (52%)	Loss: 0.096106	 BER: 0.037560	 RLD: 0.037560	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 2083/4000 (52%)	Loss: 0.096518	 BER: 0.037340	 RLD: 0.037340	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 2084/4000 (52%)	Loss: 0.095582	 BER: 0.036650	 RLD: 0.036650	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 2085/4000 (52%)	Loss: 0.097787	 BER: 0.038040	 RLD: 0.038040	 BLER: 0.974000
[INFO: train.py:  138]: [train] Step: 2086/4000 (52%)	Loss: 0.097813	 BER: 0.037770	 RLD: 0.037770	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 2087/4000 (52%)	Loss: 0.097011	 BER: 0.037700	 RLD: 0.037700	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 2088/4000 (52%)	Loss: 0.098434	 BER: 0.036990	 RLD: 0.036990	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 2089/4000 (52%)	Loss: 0.098599	 BER: 0.037950	 RLD: 0.037950	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 2090/4000 (52%)	Loss: 0.095632	 BER: 0.037090	 RLD: 0.037080	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 2091/4000 (52%)	Loss: 0.096912	 BER: 0.037540	 RLD: 0.037540	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 2092/4000 (52%)	Loss: 0.096919	 BER: 0.037630	 RLD: 0.037630	 BLER: 0.976000
[INFO: train.py:  138]: [train] Step: 2093/4000 (52%)	Loss: 0.099169	 BER: 0.038000	 RLD: 0.038000	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 2094/4000 (52%)	Loss: 0.096376	 BER: 0.037380	 RLD: 0.037380	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 2095/4000 (52%)	Loss: 0.098005	 BER: 0.037630	 RLD: 0.037630	 BLER: 0.972000
[INFO: train.py:  138]: [train] Step: 2096/4000 (52%)	Loss: 0.099265	 BER: 0.038180	 RLD: 0.038180	 BLER: 0.971000
[INFO: train.py:  138]: [train] Step: 2097/4000 (52%)	Loss: 0.096887	 BER: 0.037140	 RLD: 0.037140	 BLER: 0.968000
[INFO: train.py:  138]: [train] Step: 2098/4000 (52%)	Loss: 0.097986	 BER: 0.037610	 RLD: 0.037610	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 2099/4000 (52%)	Loss: 0.097537	 BER: 0.037630	 RLD: 0.037630	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 2100/4000 (52%)	Loss: 0.099064	 BER: 0.038300	 RLD: 0.038290	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 2101/4000 (53%)	Loss: 0.097702	 BER: 0.038510	 RLD: 0.038510	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 2102/4000 (53%)	Loss: 0.095800	 BER: 0.036960	 RLD: 0.036960	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 2103/4000 (53%)	Loss: 0.095479	 BER: 0.037070	 RLD: 0.037070	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 2104/4000 (53%)	Loss: 0.096115	 BER: 0.036920	 RLD: 0.036920	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 2105/4000 (53%)	Loss: 0.095524	 BER: 0.036800	 RLD: 0.036800	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 2106/4000 (53%)	Loss: 0.096212	 BER: 0.037790	 RLD: 0.037790	 BLER: 0.980000
