[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: non-systematic polar code 32 to 128 transformer no norm 16 head
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 7844 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 1.415112	 BER: 0.6884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4740/100000 (5%)	Loss: 0.693228	 BER: 0.501220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4741/100000 (5%)	Loss: 0.693389	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4742/100000 (5%)	Loss: 0.693508	 BER: 0.5029296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4743/100000 (5%)	Loss: 0.693124	 BER: 0.4949951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4744/100000 (5%)	Loss: 0.693268	 BER: 0.5009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4745/100000 (5%)	Loss: 0.693238	 BER: 0.5072021484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4746/100000 (5%)	Loss: 0.693223	 BER: 0.501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4747/100000 (5%)	Loss: 0.693272	 BER: 0.501708984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4748/100000 (5%)	Loss: 0.693236	 BER: 0.4991455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4749/100000 (5%)	Loss: 0.693145	 BER: 0.4971923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4750/100000 (5%)	Loss: 0.693235	 BER: 0.50390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4751/100000 (5%)	Loss: 0.693173	 BER: 0.501708984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4752/100000 (5%)	Loss: 0.693124	 BER: 0.4971923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4753/100000 (5%)	Loss: 0.692806	 BER: 0.485107421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4754/100000 (5%)	Loss: 0.693475	 BER: 0.50048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4755/100000 (5%)	Loss: 0.692836	 BER: 0.4876708984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4756/100000 (5%)	Loss: 0.693600	 BER: 0.5030517578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4757/100000 (5%)	Loss: 0.693145	 BER: 0.4971923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4758/100000 (5%)	Loss: 0.693155	 BER: 0.4990234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4759/100000 (5%)	Loss: 0.693176	 BER: 0.499267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4760/100000 (5%)	Loss: 0.693886	 BER: 0.5045166015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4761/100000 (5%)	Loss: 0.693562	 BER: 0.5018310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4762/100000 (5%)	Loss: 0.693231	 BER: 0.4996337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4763/100000 (5%)	Loss: 0.693452	 BER: 0.50634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4764/100000 (5%)	Loss: 0.693241	 BER: 0.4979248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4765/100000 (5%)	Loss: 0.692925	 BER: 0.4886474609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4766/100000 (5%)	Loss: 0.693769	 BER: 0.507568359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4767/100000 (5%)	Loss: 0.693353	 BER: 0.50390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4768/100000 (5%)	Loss: 0.693178	 BER: 0.5042724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4769/100000 (5%)	Loss: 0.693264	 BER: 0.500244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4770/100000 (5%)	Loss: 0.693459	 BER: 0.5018310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4771/100000 (5%)	Loss: 0.693213	 BER: 0.49609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4772/100000 (5%)	Loss: 0.693082	 BER: 0.493896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4773/100000 (5%)	Loss: 0.693293	 BER: 0.5067138671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4774/100000 (5%)	Loss: 0.693122	 BER: 0.4959716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4775/100000 (5%)	Loss: 0.693356	 BER: 0.5009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4776/100000 (5%)	Loss: 0.693225	 BER: 0.49755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4777/100000 (5%)	Loss: 0.693264	 BER: 0.500244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4778/100000 (5%)	Loss: 0.693211	 BER: 0.496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4779/100000 (5%)	Loss: 0.693119	 BER: 0.4915771484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4780/100000 (5%)	Loss: 0.693132	 BER: 0.495849609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4781/100000 (5%)	Loss: 0.693132	 BER: 0.4962158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4782/100000 (5%)	Loss: 0.693196	 BER: 0.49267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4783/100000 (5%)	Loss: 0.692896	 BER: 0.4879150390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4784/100000 (5%)	Loss: 0.693512	 BER: 0.4996337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4785/100000 (5%)	Loss: 0.693426	 BER: 0.5003662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4786/100000 (5%)	Loss: 0.693374	 BER: 0.504638671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4787/100000 (5%)	Loss: 0.693176	 BER: 0.5023193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4788/100000 (5%)	Loss: 0.693343	 BER: 0.501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4789/100000 (5%)	Loss: 0.693474	 BER: 0.50341796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4790/100000 (5%)	Loss: 0.693380	 BER: 0.5074462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4791/100000 (5%)	Loss: 0.693165	 BER: 0.5020751953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4792/100000 (5%)	Loss: 0.693143	 BER: 0.494384765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4793/100000 (5%)	Loss: 0.693109	 BER: 0.4942626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4794/100000 (5%)	Loss: 0.694174	 BER: 0.5120849609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4795/100000 (5%)	Loss: 0.693473	 BER: 0.5086669921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4796/100000 (5%)	Loss: 0.693333	 BER: 0.50537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4797/100000 (5%)	Loss: 0.693660	 BER: 0.5064697265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4798/100000 (5%)	Loss: 0.693175	 BER: 0.4951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4799/100000 (5%)	Loss: 0.693401	 BER: 0.5003662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4800/100000 (5%)	Loss: 0.693255	 BER: 0.503662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4801/100000 (5%)	Loss: 0.693207	 BER: 0.5035400390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4802/100000 (5%)	Loss: 0.693180	 BER: 0.4976806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4803/100000 (5%)	Loss: 0.693381	 BER: 0.5003662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4804/100000 (5%)	Loss: 0.693396	 BER: 0.501220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4805/100000 (5%)	Loss: 0.693112	 BER: 0.4940185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4806/100000 (5%)	Loss: 0.693248	 BER: 0.503173828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4807/100000 (5%)	Loss: 0.693180	 BER: 0.5001220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4808/100000 (5%)	Loss: 0.693178	 BER: 0.499755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4809/100000 (5%)	Loss: 0.693192	 BER: 0.500244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4810/100000 (5%)	Loss: 0.693138	 BER: 0.4989013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4811/100000 (5%)	Loss: 0.693187	 BER: 0.4993896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4812/100000 (5%)	Loss: 0.693155	 BER: 0.497802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4813/100000 (5%)	Loss: 0.693104	 BER: 0.493408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4814/100000 (5%)	Loss: 0.693139	 BER: 0.5006103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4815/100000 (5%)	Loss: 0.693295	 BER: 0.5106201171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4816/100000 (5%)	Loss: 0.693170	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4817/100000 (5%)	Loss: 0.693113	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4818/100000 (5%)	Loss: 0.693281	 BER: 0.5003662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4819/100000 (5%)	Loss: 0.693478	 BER: 0.505615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4820/100000 (5%)	Loss: 0.693180	 BER: 0.4927978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4821/100000 (5%)	Loss: 0.693129	 BER: 0.4942626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4822/100000 (5%)	Loss: 0.692844	 BER: 0.4869384765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4823/100000 (5%)	Loss: 0.693825	 BER: 0.5028076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4824/100000 (5%)	Loss: 0.693526	 BER: 0.49853515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4825/100000 (5%)	Loss: 0.693478	 BER: 0.5040283203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4826/100000 (5%)	Loss: 0.693149	 BER: 0.496826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4827/100000 (5%)	Loss: 0.693287	 BER: 0.4976806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4828/100000 (5%)	Loss: 0.693270	 BER: 0.4945068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4829/100000 (5%)	Loss: 0.693658	 BER: 0.4998779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4830/100000 (5%)	Loss: 0.693590	 BER: 0.50439453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4831/100000 (5%)	Loss: 0.693254	 BER: 0.50634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4832/100000 (5%)	Loss: 0.693562	 BER: 0.506591796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4833/100000 (5%)	Loss: 0.693493	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4834/100000 (5%)	Loss: 0.693144	 BER: 0.496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4835/100000 (5%)	Loss: 0.693628	 BER: 0.5093994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4836/100000 (5%)	Loss: 0.693214	 BER: 0.501220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4837/100000 (5%)	Loss: 0.693244	 BER: 0.50634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4838/100000 (5%)	Loss: 0.693316	 BER: 0.4991455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4839/100000 (5%)	Loss: 0.693022	 BER: 0.4937744140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4840/100000 (5%)	Loss: 0.693110	 BER: 0.4976806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4841/100000 (5%)	Loss: 0.693478	 BER: 0.509033203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4842/100000 (5%)	Loss: 0.693386	 BER: 0.5069580078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4843/100000 (5%)	Loss: 0.693255	 BER: 0.5037841796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4844/100000 (5%)	Loss: 0.693336	 BER: 0.5045166015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4845/100000 (5%)	Loss: 0.693039	 BER: 0.4903564453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4846/100000 (5%)	Loss: 0.693097	 BER: 0.49853515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4847/100000 (5%)	Loss: 0.693017	 BER: 0.490966796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4848/100000 (5%)	Loss: 0.693270	 BER: 0.5029296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4849/100000 (5%)	Loss: 0.693560	 BER: 0.5096435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4850/100000 (5%)	Loss: 0.693335	 BER: 0.5098876953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4851/100000 (5%)	Loss: 0.693535	 BER: 0.5067138671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4852/100000 (5%)	Loss: 0.693227	 BER: 0.4996337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4853/100000 (5%)	Loss: 0.693197	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4854/100000 (5%)	Loss: 0.693238	 BER: 0.506591796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4855/100000 (5%)	Loss: 0.693435	 BER: 0.5081787109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4856/100000 (5%)	Loss: 0.693290	 BER: 0.5023193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4857/100000 (5%)	Loss: 0.693228	 BER: 0.4998779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4858/100000 (5%)	Loss: 0.693367	 BER: 0.5078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4859/100000 (5%)	Loss: 0.693293	 BER: 0.501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4860/100000 (5%)	Loss: 0.693134	 BER: 0.4923095703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4861/100000 (5%)	Loss: 0.693167	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4862/100000 (5%)	Loss: 0.693194	 BER: 0.500732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4863/100000 (5%)	Loss: 0.693316	 BER: 0.50732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4864/100000 (5%)	Loss: 0.693178	 BER: 0.5096435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4865/100000 (5%)	Loss: 0.693075	 BER: 0.494873046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4866/100000 (5%)	Loss: 0.693202	 BER: 0.4996337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4867/100000 (5%)	Loss: 0.692909	 BER: 0.48974609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4868/100000 (5%)	Loss: 0.692962	 BER: 0.489501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4869/100000 (5%)	Loss: 0.693000	 BER: 0.49072265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4870/100000 (5%)	Loss: 0.693231	 BER: 0.492919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4871/100000 (5%)	Loss: 0.693578	 BER: 0.50048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4872/100000 (5%)	Loss: 0.693224	 BER: 0.498291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4873/100000 (5%)	Loss: 0.693129	 BER: 0.4949951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4874/100000 (5%)	Loss: 0.694041	 BER: 0.511962890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4875/100000 (5%)	Loss: 0.693372	 BER: 0.5009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4876/100000 (5%)	Loss: 0.693188	 BER: 0.4979248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4877/100000 (5%)	Loss: 0.693178	 BER: 0.499267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4878/100000 (5%)	Loss: 0.693002	 BER: 0.4864501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4879/100000 (5%)	Loss: 0.693819	 BER: 0.50732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4880/100000 (5%)	Loss: 0.693171	 BER: 0.49462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4881/100000 (5%)	Loss: 0.693169	 BER: 0.4976806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4882/100000 (5%)	Loss: 0.693060	 BER: 0.4930419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4883/100000 (5%)	Loss: 0.693243	 BER: 0.5054931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4884/100000 (5%)	Loss: 0.693305	 BER: 0.5081787109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4885/100000 (5%)	Loss: 0.693230	 BER: 0.502685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4886/100000 (5%)	Loss: 0.693192	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4887/100000 (5%)	Loss: 0.693116	 BER: 0.4932861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4888/100000 (5%)	Loss: 0.693233	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4889/100000 (5%)	Loss: 0.693137	 BER: 0.490478515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4890/100000 (5%)	Loss: 0.693136	 BER: 0.4976806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4891/100000 (5%)	Loss: 0.693012	 BER: 0.489990234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4892/100000 (5%)	Loss: 0.693171	 BER: 0.4957275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4893/100000 (5%)	Loss: 0.693378	 BER: 0.50048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4894/100000 (5%)	Loss: 0.693555	 BER: 0.5081787109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4895/100000 (5%)	Loss: 0.693162	 BER: 0.50390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4896/100000 (5%)	Loss: 0.693657	 BER: 0.5140380859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4897/100000 (5%)	Loss: 0.693404	 BER: 0.505126953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4898/100000 (5%)	Loss: 0.693133	 BER: 0.496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4899/100000 (5%)	Loss: 0.693127	 BER: 0.4913330078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4900/100000 (5%)	Loss: 0.693067	 BER: 0.493896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4901/100000 (5%)	Loss: 0.693454	 BER: 0.502685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4902/100000 (5%)	Loss: 0.693519	 BER: 0.5052490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4903/100000 (5%)	Loss: 0.693056	 BER: 0.492919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4904/100000 (5%)	Loss: 0.693241	 BER: 0.510498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4905/100000 (5%)	Loss: 0.693162	 BER: 0.4912109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4906/100000 (5%)	Loss: 0.693416	 BER: 0.502197265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4907/100000 (5%)	Loss: 0.693510	 BER: 0.5015869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4908/100000 (5%)	Loss: 0.693623	 BER: 0.508056640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4909/100000 (5%)	Loss: 0.693246	 BER: 0.510009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4910/100000 (5%)	Loss: 0.693397	 BER: 0.503662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4911/100000 (5%)	Loss: 0.694172	 BER: 0.512451171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4912/100000 (5%)	Loss: 0.693108	 BER: 0.4935302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4913/100000 (5%)	Loss: 0.693480	 BER: 0.5087890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4914/100000 (5%)	Loss: 0.693178	 BER: 0.498291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4915/100000 (5%)	Loss: 0.693316	 BER: 0.500244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4916/100000 (5%)	Loss: 0.693664	 BER: 0.5052490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4917/100000 (5%)	Loss: 0.693660	 BER: 0.5067138671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4918/100000 (5%)	Loss: 0.693332	 BER: 0.505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4919/100000 (5%)	Loss: 0.693217	 BER: 0.5	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4920/100000 (5%)	Loss: 0.693482	 BER: 0.504150390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4921/100000 (5%)	Loss: 0.693172	 BER: 0.494384765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4922/100000 (5%)	Loss: 0.693128	 BER: 0.4931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4923/100000 (5%)	Loss: 0.693267	 BER: 0.496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4924/100000 (5%)	Loss: 0.693062	 BER: 0.4923095703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4925/100000 (5%)	Loss: 0.693339	 BER: 0.5029296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4926/100000 (5%)	Loss: 0.693166	 BER: 0.4970703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4927/100000 (5%)	Loss: 0.693205	 BER: 0.5006103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4928/100000 (5%)	Loss: 0.693316	 BER: 0.5064697265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4929/100000 (5%)	Loss: 0.693264	 BER: 0.50537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4930/100000 (5%)	Loss: 0.693189	 BER: 0.5052490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4931/100000 (5%)	Loss: 0.693236	 BER: 0.5010986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4932/100000 (5%)	Loss: 0.693130	 BER: 0.4964599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4933/100000 (5%)	Loss: 0.693091	 BER: 0.4937744140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4934/100000 (5%)	Loss: 0.693129	 BER: 0.49560546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4935/100000 (5%)	Loss: 0.693235	 BER: 0.499267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4936/100000 (5%)	Loss: 0.693179	 BER: 0.4974365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4937/100000 (5%)	Loss: 0.693276	 BER: 0.510986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4938/100000 (5%)	Loss: 0.693123	 BER: 0.4981689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4939/100000 (5%)	Loss: 0.693148	 BER: 0.49462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4940/100000 (5%)	Loss: 0.693511	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4941/100000 (5%)	Loss: 0.693736	 BER: 0.50439453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4942/100000 (5%)	Loss: 0.693230	 BER: 0.5009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4943/100000 (5%)	Loss: 0.693361	 BER: 0.51025390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4944/100000 (5%)	Loss: 0.693442	 BER: 0.5078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4945/100000 (5%)	Loss: 0.693089	 BER: 0.4951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4946/100000 (5%)	Loss: 0.693156	 BER: 0.4981689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4947/100000 (5%)	Loss: 0.693171	 BER: 0.503173828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 4948/100000 (5%)	Loss: 0.693141	 BER: 0.49560546875	 BLER: 1.0
