[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: Repetition code 32 to 128 sine activation
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 3524 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 1.337875	 BER: 0.617431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7774/100000 (8%)	Loss: 0.222205	 BER: 0.0927734375	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7775/100000 (8%)	Loss: 0.211568	 BER: 0.091552734375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7776/100000 (8%)	Loss: 0.202731	 BER: 0.085205078125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7777/100000 (8%)	Loss: 0.225754	 BER: 0.0921630859375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7778/100000 (8%)	Loss: 0.207391	 BER: 0.0843505859375	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7779/100000 (8%)	Loss: 0.207304	 BER: 0.0869140625	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7780/100000 (8%)	Loss: 0.233052	 BER: 0.1024169921875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7781/100000 (8%)	Loss: 0.207294	 BER: 0.0882568359375	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7782/100000 (8%)	Loss: 0.222745	 BER: 0.0986328125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7783/100000 (8%)	Loss: 0.202211	 BER: 0.085205078125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7784/100000 (8%)	Loss: 0.231596	 BER: 0.1007080078125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7785/100000 (8%)	Loss: 0.221184	 BER: 0.0931396484375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7786/100000 (8%)	Loss: 0.217375	 BER: 0.0916748046875	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7787/100000 (8%)	Loss: 0.222010	 BER: 0.0986328125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7788/100000 (8%)	Loss: 0.209862	 BER: 0.0877685546875	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7789/100000 (8%)	Loss: 0.208506	 BER: 0.087646484375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7790/100000 (8%)	Loss: 0.199921	 BER: 0.085205078125	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7791/100000 (8%)	Loss: 0.211495	 BER: 0.0941162109375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7792/100000 (8%)	Loss: 0.200899	 BER: 0.0872802734375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7793/100000 (8%)	Loss: 0.213511	 BER: 0.086669921875	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7794/100000 (8%)	Loss: 0.240548	 BER: 0.1048583984375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7795/100000 (8%)	Loss: 0.254085	 BER: 0.1060791015625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7796/100000 (8%)	Loss: 0.241728	 BER: 0.1004638671875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7797/100000 (8%)	Loss: 0.237007	 BER: 0.0986328125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7798/100000 (8%)	Loss: 0.234158	 BER: 0.0997314453125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7799/100000 (8%)	Loss: 0.216266	 BER: 0.093994140625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7800/100000 (8%)	Loss: 0.225385	 BER: 0.099365234375	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7801/100000 (8%)	Loss: 0.214443	 BER: 0.093505859375	 BLER: 0.94140625
[INFO: train.py:  201]: [train] Step: 7802/100000 (8%)	Loss: 0.218374	 BER: 0.0946044921875	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7803/100000 (8%)	Loss: 0.219391	 BER: 0.093994140625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7804/100000 (8%)	Loss: 0.216140	 BER: 0.0933837890625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7805/100000 (8%)	Loss: 0.217100	 BER: 0.0887451171875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7806/100000 (8%)	Loss: 0.224694	 BER: 0.093994140625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7807/100000 (8%)	Loss: 0.215086	 BER: 0.0927734375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7808/100000 (8%)	Loss: 0.200962	 BER: 0.0780029296875	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7809/100000 (8%)	Loss: 0.211187	 BER: 0.09033203125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7810/100000 (8%)	Loss: 0.209549	 BER: 0.088134765625	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7811/100000 (8%)	Loss: 0.199899	 BER: 0.0841064453125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7812/100000 (8%)	Loss: 0.201400	 BER: 0.08349609375	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7813/100000 (8%)	Loss: 0.204253	 BER: 0.0819091796875	 BLER: 0.94140625
[INFO: train.py:  201]: [train] Step: 7814/100000 (8%)	Loss: 0.210858	 BER: 0.0926513671875	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7815/100000 (8%)	Loss: 0.202873	 BER: 0.0849609375	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7816/100000 (8%)	Loss: 0.199716	 BER: 0.087158203125	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7817/100000 (8%)	Loss: 0.203920	 BER: 0.0850830078125	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7818/100000 (8%)	Loss: 0.211963	 BER: 0.0894775390625	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7819/100000 (8%)	Loss: 0.204237	 BER: 0.086669921875	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7820/100000 (8%)	Loss: 0.209819	 BER: 0.08837890625	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7821/100000 (8%)	Loss: 0.205175	 BER: 0.087890625	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7822/100000 (8%)	Loss: 0.202846	 BER: 0.0875244140625	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7823/100000 (8%)	Loss: 0.202619	 BER: 0.086669921875	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7824/100000 (8%)	Loss: 0.211636	 BER: 0.088134765625	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7825/100000 (8%)	Loss: 0.214009	 BER: 0.0908203125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7826/100000 (8%)	Loss: 0.199780	 BER: 0.083740234375	 BLER: 0.94140625
[INFO: train.py:  201]: [train] Step: 7827/100000 (8%)	Loss: 0.203771	 BER: 0.0845947265625	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7828/100000 (8%)	Loss: 0.208337	 BER: 0.0875244140625	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7829/100000 (8%)	Loss: 0.203420	 BER: 0.0887451171875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7830/100000 (8%)	Loss: 0.196619	 BER: 0.079833984375	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7831/100000 (8%)	Loss: 0.202558	 BER: 0.0867919921875	 BLER: 0.92578125
[INFO: train.py:  201]: [train] Step: 7832/100000 (8%)	Loss: 0.198974	 BER: 0.0843505859375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7833/100000 (8%)	Loss: 0.205040	 BER: 0.0850830078125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7834/100000 (8%)	Loss: 0.195950	 BER: 0.08154296875	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7835/100000 (8%)	Loss: 0.194143	 BER: 0.0828857421875	 BLER: 0.94140625
[INFO: train.py:  201]: [train] Step: 7836/100000 (8%)	Loss: 0.180421	 BER: 0.0738525390625	 BLER: 0.921875
[INFO: train.py:  201]: [train] Step: 7837/100000 (8%)	Loss: 0.189244	 BER: 0.08154296875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7838/100000 (8%)	Loss: 0.182152	 BER: 0.076416015625	 BLER: 0.921875
[INFO: train.py:  201]: [train] Step: 7839/100000 (8%)	Loss: 0.195507	 BER: 0.0809326171875	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7840/100000 (8%)	Loss: 0.198186	 BER: 0.0865478515625	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7841/100000 (8%)	Loss: 0.198908	 BER: 0.082763671875	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7842/100000 (8%)	Loss: 0.197464	 BER: 0.0889892578125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7843/100000 (8%)	Loss: 0.214063	 BER: 0.0931396484375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7844/100000 (8%)	Loss: 0.214597	 BER: 0.0931396484375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7845/100000 (8%)	Loss: 0.218192	 BER: 0.0931396484375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7846/100000 (8%)	Loss: 0.203090	 BER: 0.0849609375	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7847/100000 (8%)	Loss: 0.202387	 BER: 0.0889892578125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7848/100000 (8%)	Loss: 0.209228	 BER: 0.0888671875	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7849/100000 (8%)	Loss: 0.197434	 BER: 0.084716796875	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7850/100000 (8%)	Loss: 0.205809	 BER: 0.0882568359375	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7851/100000 (8%)	Loss: 0.212308	 BER: 0.0906982421875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7852/100000 (8%)	Loss: 0.194770	 BER: 0.0814208984375	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7853/100000 (8%)	Loss: 0.223316	 BER: 0.0955810546875	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7854/100000 (8%)	Loss: 0.195317	 BER: 0.08740234375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7855/100000 (8%)	Loss: 0.201153	 BER: 0.0855712890625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7856/100000 (8%)	Loss: 0.204562	 BER: 0.0894775390625	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7857/100000 (8%)	Loss: 0.224808	 BER: 0.094482421875	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7858/100000 (8%)	Loss: 0.276857	 BER: 0.115478515625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7859/100000 (8%)	Loss: 0.264027	 BER: 0.11962890625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7860/100000 (8%)	Loss: 0.253625	 BER: 0.1103515625	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 7861/100000 (8%)	Loss: 0.228958	 BER: 0.0975341796875	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7862/100000 (8%)	Loss: 0.246621	 BER: 0.103515625	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7863/100000 (8%)	Loss: 0.213642	 BER: 0.0869140625	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7864/100000 (8%)	Loss: 0.227841	 BER: 0.095947265625	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7865/100000 (8%)	Loss: 0.233373	 BER: 0.1002197265625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7866/100000 (8%)	Loss: 0.222855	 BER: 0.0950927734375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7867/100000 (8%)	Loss: 0.223796	 BER: 0.09765625	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7868/100000 (8%)	Loss: 0.217148	 BER: 0.09228515625	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7869/100000 (8%)	Loss: 0.217189	 BER: 0.0927734375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7870/100000 (8%)	Loss: 0.227255	 BER: 0.0943603515625	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7871/100000 (8%)	Loss: 0.213435	 BER: 0.0869140625	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7872/100000 (8%)	Loss: 0.210599	 BER: 0.084716796875	 BLER: 0.9375
[INFO: train.py:  201]: [train] Step: 7873/100000 (8%)	Loss: 0.203387	 BER: 0.0865478515625	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7874/100000 (8%)	Loss: 0.217153	 BER: 0.09130859375	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7875/100000 (8%)	Loss: 0.209578	 BER: 0.086181640625	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7876/100000 (8%)	Loss: 0.212870	 BER: 0.0880126953125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7877/100000 (8%)	Loss: 0.207287	 BER: 0.091064453125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7878/100000 (8%)	Loss: 0.199579	 BER: 0.085693359375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7879/100000 (8%)	Loss: 0.213970	 BER: 0.08740234375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7880/100000 (8%)	Loss: 0.197835	 BER: 0.0848388671875	 BLER: 0.94140625
[INFO: train.py:  201]: [train] Step: 7881/100000 (8%)	Loss: 0.200318	 BER: 0.07958984375	 BLER: 0.94140625
[INFO: train.py:  201]: [train] Step: 7882/100000 (8%)	Loss: 0.199023	 BER: 0.0843505859375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7883/100000 (8%)	Loss: 0.212693	 BER: 0.091796875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7884/100000 (8%)	Loss: 0.212969	 BER: 0.0892333984375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7885/100000 (8%)	Loss: 0.192171	 BER: 0.081298828125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7886/100000 (8%)	Loss: 0.215990	 BER: 0.09228515625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7887/100000 (8%)	Loss: 0.216991	 BER: 0.0927734375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7888/100000 (8%)	Loss: 0.213193	 BER: 0.091796875	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7889/100000 (8%)	Loss: 0.195387	 BER: 0.0809326171875	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7890/100000 (8%)	Loss: 0.200977	 BER: 0.0858154296875	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7891/100000 (8%)	Loss: 0.225575	 BER: 0.0997314453125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7892/100000 (8%)	Loss: 0.207634	 BER: 0.0889892578125	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7893/100000 (8%)	Loss: 0.209411	 BER: 0.0897216796875	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7894/100000 (8%)	Loss: 0.190180	 BER: 0.0845947265625	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7895/100000 (8%)	Loss: 0.205201	 BER: 0.086181640625	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7896/100000 (8%)	Loss: 0.218652	 BER: 0.094482421875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7897/100000 (8%)	Loss: 0.214864	 BER: 0.0931396484375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7898/100000 (8%)	Loss: 0.202249	 BER: 0.0870361328125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7899/100000 (8%)	Loss: 0.199478	 BER: 0.08349609375	 BLER: 0.91796875
[INFO: train.py:  201]: [train] Step: 7900/100000 (8%)	Loss: 0.197368	 BER: 0.084716796875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7901/100000 (8%)	Loss: 0.202012	 BER: 0.08642578125	 BLER: 0.9375
[INFO: train.py:  201]: [train] Step: 7902/100000 (8%)	Loss: 0.194856	 BER: 0.081787109375	 BLER: 0.9375
[INFO: train.py:  201]: [train] Step: 7903/100000 (8%)	Loss: 0.202108	 BER: 0.08251953125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7904/100000 (8%)	Loss: 0.203544	 BER: 0.0858154296875	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7905/100000 (8%)	Loss: 0.188861	 BER: 0.080322265625	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7906/100000 (8%)	Loss: 0.218995	 BER: 0.09326171875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7907/100000 (8%)	Loss: 0.232320	 BER: 0.0950927734375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7908/100000 (8%)	Loss: 0.193658	 BER: 0.0797119140625	 BLER: 0.92578125
[INFO: train.py:  201]: [train] Step: 7909/100000 (8%)	Loss: 0.215104	 BER: 0.0908203125	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7910/100000 (8%)	Loss: 0.245436	 BER: 0.10498046875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7911/100000 (8%)	Loss: 0.206092	 BER: 0.088134765625	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7912/100000 (8%)	Loss: 0.249336	 BER: 0.1051025390625	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7913/100000 (8%)	Loss: 0.225033	 BER: 0.093994140625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7914/100000 (8%)	Loss: 0.218551	 BER: 0.09228515625	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7915/100000 (8%)	Loss: 0.237380	 BER: 0.099609375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7916/100000 (8%)	Loss: 0.201649	 BER: 0.083251953125	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7917/100000 (8%)	Loss: 0.209406	 BER: 0.08984375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7918/100000 (8%)	Loss: 0.196396	 BER: 0.0823974609375	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7919/100000 (8%)	Loss: 0.204138	 BER: 0.0870361328125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7920/100000 (8%)	Loss: 0.209002	 BER: 0.0885009765625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7921/100000 (8%)	Loss: 0.202493	 BER: 0.0849609375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7922/100000 (8%)	Loss: 0.206998	 BER: 0.0877685546875	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7923/100000 (8%)	Loss: 0.209035	 BER: 0.0909423828125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7924/100000 (8%)	Loss: 0.198485	 BER: 0.08203125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7925/100000 (8%)	Loss: 0.197937	 BER: 0.0859375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7926/100000 (8%)	Loss: 0.196226	 BER: 0.0838623046875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7927/100000 (8%)	Loss: 0.197580	 BER: 0.08251953125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7928/100000 (8%)	Loss: 0.195472	 BER: 0.0855712890625	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7929/100000 (8%)	Loss: 0.189733	 BER: 0.07568359375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7930/100000 (8%)	Loss: 0.206572	 BER: 0.0843505859375	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7931/100000 (8%)	Loss: 0.200503	 BER: 0.0836181640625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7932/100000 (8%)	Loss: 0.210017	 BER: 0.09130859375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7933/100000 (8%)	Loss: 0.209342	 BER: 0.088623046875	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7934/100000 (8%)	Loss: 0.204895	 BER: 0.084228515625	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 7935/100000 (8%)	Loss: 0.205346	 BER: 0.0924072265625	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7936/100000 (8%)	Loss: 0.210500	 BER: 0.0888671875	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7937/100000 (8%)	Loss: 0.218214	 BER: 0.09130859375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7938/100000 (8%)	Loss: 0.231037	 BER: 0.096435546875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7939/100000 (8%)	Loss: 0.223962	 BER: 0.1026611328125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7940/100000 (8%)	Loss: 0.211513	 BER: 0.08984375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7941/100000 (8%)	Loss: 0.255325	 BER: 0.1082763671875	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 7942/100000 (8%)	Loss: 0.236376	 BER: 0.1044921875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7943/100000 (8%)	Loss: 0.231032	 BER: 0.102294921875	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7944/100000 (8%)	Loss: 0.241311	 BER: 0.1092529296875	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 7945/100000 (8%)	Loss: 0.213502	 BER: 0.091552734375	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7946/100000 (8%)	Loss: 0.222574	 BER: 0.0968017578125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7947/100000 (8%)	Loss: 0.211745	 BER: 0.0906982421875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 7948/100000 (8%)	Loss: 0.229062	 BER: 0.095703125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7949/100000 (8%)	Loss: 0.200312	 BER: 0.0882568359375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7950/100000 (8%)	Loss: 0.213079	 BER: 0.0904541015625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7951/100000 (8%)	Loss: 0.207922	 BER: 0.0911865234375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7952/100000 (8%)	Loss: 0.211669	 BER: 0.0904541015625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7953/100000 (8%)	Loss: 0.211346	 BER: 0.086669921875	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7954/100000 (8%)	Loss: 0.205645	 BER: 0.086181640625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 7955/100000 (8%)	Loss: 0.195507	 BER: 0.082275390625	 BLER: 0.94140625
[INFO: train.py:  201]: [train] Step: 7956/100000 (8%)	Loss: 0.215392	 BER: 0.0948486328125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7957/100000 (8%)	Loss: 0.196515	 BER: 0.0841064453125	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7958/100000 (8%)	Loss: 0.196627	 BER: 0.08447265625	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7959/100000 (8%)	Loss: 0.204979	 BER: 0.084228515625	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7960/100000 (8%)	Loss: 0.204011	 BER: 0.08251953125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7961/100000 (8%)	Loss: 0.214267	 BER: 0.0927734375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 7962/100000 (8%)	Loss: 0.196712	 BER: 0.0814208984375	 BLER: 0.9375
[INFO: train.py:  201]: [train] Step: 7963/100000 (8%)	Loss: 0.206866	 BER: 0.0855712890625	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7964/100000 (8%)	Loss: 0.200945	 BER: 0.08349609375	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7965/100000 (8%)	Loss: 0.185731	 BER: 0.077880859375	 BLER: 0.94140625
[INFO: train.py:  201]: [train] Step: 7966/100000 (8%)	Loss: 0.198718	 BER: 0.0836181640625	 BLER: 0.9453125
[INFO: train.py:  201]: [train] Step: 7967/100000 (8%)	Loss: 0.199068	 BER: 0.0830078125	 BLER: 0.94140625
[INFO: train.py:  201]: [train] Step: 7968/100000 (8%)	Loss: 0.203317	 BER: 0.0885009765625	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7969/100000 (8%)	Loss: 0.195766	 BER: 0.0870361328125	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 7970/100000 (8%)	Loss: 0.187210	 BER: 0.078369140625	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 7971/100000 (8%)	Loss: 0.201724	 BER: 0.085205078125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 7972/100000 (8%)	Loss: 0.197564	 BER: 0.0830078125	 BLER: 0.953125
[INFO: train.py:  201]: [train] Step: 7973/100000 (8%)	Loss: 0.199185	 BER: 0.0843505859375	 BLER: 0.9375
[INFO: train.py:  201]: [train] Step: 7974/100000 (8%)	Loss: 0.203440	 BER: 0.087158203125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 7975/100000 (8%)	Loss: 0.188577	 BER: 0.0784912109375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 7976/100000 (8%)	Loss: 0.192338	 BER: 0.0791015625	 BLER: 0.9375
[INFO: train.py:  201]: [train] Step: 7977/100000 (8%)	Loss: 0.185551	 BER: 0.0794677734375	 BLER: 0.9453125
