[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: systematic polar code 32 to 128 no positional encoding
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 0
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 2404 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 2.027164	 BER: 0.5003662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 416/100000 (0%)	Loss: 0.690775	 BER: 0.470458984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 417/100000 (0%)	Loss: 0.689743	 BER: 0.466552734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 418/100000 (0%)	Loss: 0.690831	 BER: 0.475830078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 419/100000 (0%)	Loss: 0.691798	 BER: 0.4833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 420/100000 (0%)	Loss: 0.691267	 BER: 0.4742431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 421/100000 (0%)	Loss: 0.693442	 BER: 0.4852294921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 422/100000 (0%)	Loss: 0.691680	 BER: 0.4765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 423/100000 (0%)	Loss: 0.691838	 BER: 0.4774169921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 424/100000 (0%)	Loss: 0.691254	 BER: 0.4765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 425/100000 (0%)	Loss: 0.689025	 BER: 0.4669189453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 426/100000 (0%)	Loss: 0.691617	 BER: 0.4779052734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 427/100000 (0%)	Loss: 0.690967	 BER: 0.4742431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 428/100000 (0%)	Loss: 0.691340	 BER: 0.470947265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 429/100000 (0%)	Loss: 0.690078	 BER: 0.473388671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 430/100000 (0%)	Loss: 0.691036	 BER: 0.478271484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 431/100000 (0%)	Loss: 0.690374	 BER: 0.468505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 432/100000 (0%)	Loss: 0.690624	 BER: 0.47021484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 433/100000 (0%)	Loss: 0.690028	 BER: 0.46728515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 434/100000 (0%)	Loss: 0.691461	 BER: 0.47900390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 435/100000 (0%)	Loss: 0.690721	 BER: 0.4749755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 436/100000 (0%)	Loss: 0.691292	 BER: 0.4683837890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 437/100000 (0%)	Loss: 0.691050	 BER: 0.473388671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 438/100000 (0%)	Loss: 0.691329	 BER: 0.471923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 439/100000 (0%)	Loss: 0.690632	 BER: 0.4765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 440/100000 (0%)	Loss: 0.690130	 BER: 0.4736328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 441/100000 (0%)	Loss: 0.692006	 BER: 0.4810791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 442/100000 (0%)	Loss: 0.690992	 BER: 0.4716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 443/100000 (0%)	Loss: 0.689981	 BER: 0.4658203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 444/100000 (0%)	Loss: 0.691779	 BER: 0.4842529296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 445/100000 (0%)	Loss: 0.691611	 BER: 0.4764404296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 446/100000 (0%)	Loss: 0.690234	 BER: 0.474853515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 447/100000 (0%)	Loss: 0.691625	 BER: 0.478515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 448/100000 (0%)	Loss: 0.691525	 BER: 0.4747314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 449/100000 (0%)	Loss: 0.690324	 BER: 0.46484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 450/100000 (0%)	Loss: 0.691098	 BER: 0.479736328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 451/100000 (0%)	Loss: 0.690140	 BER: 0.466552734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 452/100000 (0%)	Loss: 0.691688	 BER: 0.47802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 453/100000 (0%)	Loss: 0.691361	 BER: 0.483642578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 454/100000 (0%)	Loss: 0.691099	 BER: 0.465576171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 455/100000 (0%)	Loss: 0.690358	 BER: 0.46923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 456/100000 (0%)	Loss: 0.690404	 BER: 0.465576171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 457/100000 (0%)	Loss: 0.691317	 BER: 0.4759521484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 458/100000 (0%)	Loss: 0.691215	 BER: 0.4771728515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 459/100000 (0%)	Loss: 0.689950	 BER: 0.468505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 460/100000 (0%)	Loss: 0.691359	 BER: 0.4713134765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 461/100000 (0%)	Loss: 0.691260	 BER: 0.4720458984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 462/100000 (0%)	Loss: 0.691288	 BER: 0.472412109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 463/100000 (0%)	Loss: 0.692462	 BER: 0.4840087890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 464/100000 (0%)	Loss: 0.690316	 BER: 0.471435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 465/100000 (0%)	Loss: 0.692196	 BER: 0.4749755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 466/100000 (0%)	Loss: 0.692249	 BER: 0.4803466796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 467/100000 (0%)	Loss: 0.691410	 BER: 0.4779052734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 468/100000 (0%)	Loss: 0.691250	 BER: 0.4691162109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 469/100000 (0%)	Loss: 0.690245	 BER: 0.4659423828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 470/100000 (0%)	Loss: 0.692696	 BER: 0.489501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 471/100000 (0%)	Loss: 0.691342	 BER: 0.4810791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 472/100000 (0%)	Loss: 0.695054	 BER: 0.484130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 473/100000 (0%)	Loss: 0.690616	 BER: 0.4798583984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 474/100000 (0%)	Loss: 0.693614	 BER: 0.48681640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 475/100000 (0%)	Loss: 0.691000	 BER: 0.4759521484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 476/100000 (0%)	Loss: 0.690832	 BER: 0.4718017578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 477/100000 (0%)	Loss: 0.691893	 BER: 0.48291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 478/100000 (0%)	Loss: 0.691679	 BER: 0.4801025390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 479/100000 (0%)	Loss: 0.694041	 BER: 0.489501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 480/100000 (0%)	Loss: 0.693896	 BER: 0.4923095703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 481/100000 (0%)	Loss: 0.691517	 BER: 0.471923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 482/100000 (0%)	Loss: 0.692201	 BER: 0.479248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 483/100000 (0%)	Loss: 0.691630	 BER: 0.4814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 484/100000 (0%)	Loss: 0.691076	 BER: 0.4783935546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 485/100000 (0%)	Loss: 0.690172	 BER: 0.4688720703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 486/100000 (0%)	Loss: 0.689741	 BER: 0.4671630859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 487/100000 (0%)	Loss: 0.690665	 BER: 0.469970703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 488/100000 (0%)	Loss: 0.690037	 BER: 0.467529296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 489/100000 (0%)	Loss: 0.691001	 BER: 0.474365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 490/100000 (0%)	Loss: 0.692285	 BER: 0.4815673828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 491/100000 (0%)	Loss: 0.690143	 BER: 0.4732666015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 492/100000 (0%)	Loss: 0.691689	 BER: 0.476318359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 493/100000 (0%)	Loss: 0.691257	 BER: 0.473388671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 494/100000 (0%)	Loss: 0.690646	 BER: 0.4705810546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 495/100000 (0%)	Loss: 0.690669	 BER: 0.4727783203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 496/100000 (0%)	Loss: 0.692254	 BER: 0.4820556640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 497/100000 (0%)	Loss: 0.690575	 BER: 0.471435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 498/100000 (0%)	Loss: 0.692040	 BER: 0.4791259765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 499/100000 (0%)	Loss: 0.691647	 BER: 0.4798583984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 500/100000 (0%)	Loss: 0.691420	 BER: 0.477783203125	 BLER: 1.0
[INFO: train.py:  205]: evaluating...
[INFO: train.py:  211]: [eval] Step: 500/100000 (0%)	Loss: 0.691618	 BER: 0.4768524169921875	 BLER: 1.0
[INFO: train.py:  215]: saving model...
[INFO: train.py:  230]: model saved to ../runs/systematic polar code 32 to 128 no positional encoding\checkpoint.pt
[INFO: train.py:  201]: [train] Step: 501/100000 (1%)	Loss: 0.692627	 BER: 0.4794921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 502/100000 (1%)	Loss: 0.690502	 BER: 0.46923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 503/100000 (1%)	Loss: 0.690266	 BER: 0.4669189453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 504/100000 (1%)	Loss: 0.690510	 BER: 0.47705078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 505/100000 (1%)	Loss: 0.689978	 BER: 0.4710693359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 506/100000 (1%)	Loss: 0.692362	 BER: 0.4793701171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 507/100000 (1%)	Loss: 0.691145	 BER: 0.46826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 508/100000 (1%)	Loss: 0.690881	 BER: 0.47607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 509/100000 (1%)	Loss: 0.690674	 BER: 0.4737548828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 510/100000 (1%)	Loss: 0.692450	 BER: 0.4810791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 511/100000 (1%)	Loss: 0.689991	 BER: 0.4698486328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 512/100000 (1%)	Loss: 0.689853	 BER: 0.4725341796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 513/100000 (1%)	Loss: 0.689841	 BER: 0.4710693359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 514/100000 (1%)	Loss: 0.690059	 BER: 0.466796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 515/100000 (1%)	Loss: 0.691179	 BER: 0.470458984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 516/100000 (1%)	Loss: 0.689392	 BER: 0.464599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 517/100000 (1%)	Loss: 0.690649	 BER: 0.47314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 518/100000 (1%)	Loss: 0.691547	 BER: 0.4820556640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 519/100000 (1%)	Loss: 0.692134	 BER: 0.4830322265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 520/100000 (1%)	Loss: 0.690364	 BER: 0.4730224609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 521/100000 (1%)	Loss: 0.690637	 BER: 0.47216796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 522/100000 (1%)	Loss: 0.690311	 BER: 0.46533203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 523/100000 (1%)	Loss: 0.691252	 BER: 0.4730224609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 524/100000 (1%)	Loss: 0.690823	 BER: 0.4727783203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 525/100000 (1%)	Loss: 0.689518	 BER: 0.4676513671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 526/100000 (1%)	Loss: 0.690480	 BER: 0.47265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 527/100000 (1%)	Loss: 0.690199	 BER: 0.4739990234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 528/100000 (1%)	Loss: 0.690043	 BER: 0.4683837890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 529/100000 (1%)	Loss: 0.692005	 BER: 0.478515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 530/100000 (1%)	Loss: 0.692603	 BER: 0.4844970703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 531/100000 (1%)	Loss: 0.691009	 BER: 0.4691162109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 532/100000 (1%)	Loss: 0.691529	 BER: 0.4754638671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 533/100000 (1%)	Loss: 0.692734	 BER: 0.4801025390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 534/100000 (1%)	Loss: 0.693000	 BER: 0.4873046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 535/100000 (1%)	Loss: 0.691385	 BER: 0.4735107421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 536/100000 (1%)	Loss: 0.692133	 BER: 0.482177734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 537/100000 (1%)	Loss: 0.691007	 BER: 0.4752197265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 538/100000 (1%)	Loss: 0.691144	 BER: 0.4708251953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 539/100000 (1%)	Loss: 0.690231	 BER: 0.474365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 540/100000 (1%)	Loss: 0.690590	 BER: 0.473388671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 541/100000 (1%)	Loss: 0.690519	 BER: 0.4727783203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 542/100000 (1%)	Loss: 0.690636	 BER: 0.4681396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 543/100000 (1%)	Loss: 0.691678	 BER: 0.4825439453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 544/100000 (1%)	Loss: 0.691438	 BER: 0.4794921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 545/100000 (1%)	Loss: 0.691184	 BER: 0.4769287109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 546/100000 (1%)	Loss: 0.690437	 BER: 0.4686279296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 547/100000 (1%)	Loss: 0.690945	 BER: 0.474609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 548/100000 (1%)	Loss: 0.691104	 BER: 0.478515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 549/100000 (1%)	Loss: 0.690969	 BER: 0.4766845703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 550/100000 (1%)	Loss: 0.691239	 BER: 0.4737548828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 551/100000 (1%)	Loss: 0.690686	 BER: 0.4744873046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 552/100000 (1%)	Loss: 0.691213	 BER: 0.47216796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 553/100000 (1%)	Loss: 0.691662	 BER: 0.4737548828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 554/100000 (1%)	Loss: 0.689559	 BER: 0.4656982421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 555/100000 (1%)	Loss: 0.691433	 BER: 0.4779052734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 556/100000 (1%)	Loss: 0.691364	 BER: 0.4815673828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 557/100000 (1%)	Loss: 0.690554	 BER: 0.46435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 558/100000 (1%)	Loss: 0.688955	 BER: 0.4681396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 559/100000 (1%)	Loss: 0.690770	 BER: 0.4691162109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 560/100000 (1%)	Loss: 0.689811	 BER: 0.47216796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 561/100000 (1%)	Loss: 0.690797	 BER: 0.47265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 562/100000 (1%)	Loss: 0.691939	 BER: 0.4766845703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 563/100000 (1%)	Loss: 0.691099	 BER: 0.470458984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 564/100000 (1%)	Loss: 0.690642	 BER: 0.4737548828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 565/100000 (1%)	Loss: 0.690724	 BER: 0.476318359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 566/100000 (1%)	Loss: 0.691552	 BER: 0.4796142578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 567/100000 (1%)	Loss: 0.692982	 BER: 0.4827880859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 568/100000 (1%)	Loss: 0.692297	 BER: 0.476806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 569/100000 (1%)	Loss: 0.691381	 BER: 0.4754638671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 570/100000 (1%)	Loss: 0.690840	 BER: 0.4697265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 571/100000 (1%)	Loss: 0.691876	 BER: 0.4827880859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 572/100000 (1%)	Loss: 0.691297	 BER: 0.4720458984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 573/100000 (1%)	Loss: 0.689921	 BER: 0.468994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 574/100000 (1%)	Loss: 0.690722	 BER: 0.4765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 575/100000 (1%)	Loss: 0.691657	 BER: 0.4754638671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 576/100000 (1%)	Loss: 0.690865	 BER: 0.4730224609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 577/100000 (1%)	Loss: 0.691410	 BER: 0.4739990234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 578/100000 (1%)	Loss: 0.689398	 BER: 0.47021484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 579/100000 (1%)	Loss: 0.691541	 BER: 0.4774169921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 580/100000 (1%)	Loss: 0.691325	 BER: 0.4736328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 581/100000 (1%)	Loss: 0.693519	 BER: 0.4840087890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 582/100000 (1%)	Loss: 0.690517	 BER: 0.4794921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 583/100000 (1%)	Loss: 0.694011	 BER: 0.48779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 584/100000 (1%)	Loss: 0.691669	 BER: 0.4791259765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 585/100000 (1%)	Loss: 0.690965	 BER: 0.48095703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 586/100000 (1%)	Loss: 0.692760	 BER: 0.4833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 587/100000 (1%)	Loss: 0.691567	 BER: 0.46875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 588/100000 (1%)	Loss: 0.691939	 BER: 0.474365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 589/100000 (1%)	Loss: 0.690784	 BER: 0.4676513671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 590/100000 (1%)	Loss: 0.692376	 BER: 0.4754638671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 591/100000 (1%)	Loss: 0.690317	 BER: 0.4781494140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 592/100000 (1%)	Loss: 0.691913	 BER: 0.4765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 593/100000 (1%)	Loss: 0.691708	 BER: 0.476318359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 594/100000 (1%)	Loss: 0.693278	 BER: 0.482666015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 595/100000 (1%)	Loss: 0.690470	 BER: 0.4677734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 596/100000 (1%)	Loss: 0.691895	 BER: 0.473388671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 597/100000 (1%)	Loss: 0.693167	 BER: 0.4862060546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 598/100000 (1%)	Loss: 0.691953	 BER: 0.476318359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 599/100000 (1%)	Loss: 0.690744	 BER: 0.474853515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 600/100000 (1%)	Loss: 0.690323	 BER: 0.4715576171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 601/100000 (1%)	Loss: 0.690443	 BER: 0.4666748046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 602/100000 (1%)	Loss: 0.690980	 BER: 0.4718017578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 603/100000 (1%)	Loss: 0.690621	 BER: 0.46435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 604/100000 (1%)	Loss: 0.691269	 BER: 0.4781494140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 605/100000 (1%)	Loss: 0.690622	 BER: 0.4708251953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 606/100000 (1%)	Loss: 0.688311	 BER: 0.4666748046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 607/100000 (1%)	Loss: 0.691435	 BER: 0.47802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 608/100000 (1%)	Loss: 0.691606	 BER: 0.4725341796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 609/100000 (1%)	Loss: 0.691039	 BER: 0.4755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 610/100000 (1%)	Loss: 0.691767	 BER: 0.4757080078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 611/100000 (1%)	Loss: 0.691913	 BER: 0.4697265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 612/100000 (1%)	Loss: 0.692303	 BER: 0.48046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 613/100000 (1%)	Loss: 0.691468	 BER: 0.4765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 614/100000 (1%)	Loss: 0.691016	 BER: 0.471923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 615/100000 (1%)	Loss: 0.691290	 BER: 0.47412109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 616/100000 (1%)	Loss: 0.690184	 BER: 0.469970703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 617/100000 (1%)	Loss: 0.690346	 BER: 0.465576171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 618/100000 (1%)	Loss: 0.689308	 BER: 0.468017578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 619/100000 (1%)	Loss: 0.691715	 BER: 0.4766845703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 620/100000 (1%)	Loss: 0.690922	 BER: 0.465576171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 621/100000 (1%)	Loss: 0.691373	 BER: 0.4735107421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 622/100000 (1%)	Loss: 0.691687	 BER: 0.4818115234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 623/100000 (1%)	Loss: 0.692222	 BER: 0.481689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 624/100000 (1%)	Loss: 0.691545	 BER: 0.47998046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 625/100000 (1%)	Loss: 0.691821	 BER: 0.4720458984375	 BLER: 1.0
