[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: Polar Code 32 to 128 sine activation decoder 3 layer
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 5220 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 1.850231	 BER: 0.8175048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7442/100000 (7%)	Loss: 0.693156	 BER: 0.4954833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7443/100000 (7%)	Loss: 0.693521	 BER: 0.5072021484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7444/100000 (7%)	Loss: 0.693208	 BER: 0.501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7445/100000 (7%)	Loss: 0.693137	 BER: 0.49658203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7446/100000 (7%)	Loss: 0.693460	 BER: 0.50634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7447/100000 (7%)	Loss: 0.693145	 BER: 0.4952392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7448/100000 (7%)	Loss: 0.693246	 BER: 0.498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7449/100000 (7%)	Loss: 0.693062	 BER: 0.4930419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7450/100000 (7%)	Loss: 0.693337	 BER: 0.5050048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7451/100000 (7%)	Loss: 0.693153	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7452/100000 (7%)	Loss: 0.693209	 BER: 0.5047607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7453/100000 (7%)	Loss: 0.693185	 BER: 0.4998779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7454/100000 (7%)	Loss: 0.693288	 BER: 0.505615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7455/100000 (7%)	Loss: 0.693136	 BER: 0.496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7456/100000 (7%)	Loss: 0.693155	 BER: 0.4981689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7457/100000 (7%)	Loss: 0.693160	 BER: 0.5009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7458/100000 (7%)	Loss: 0.693147	 BER: 0.496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7459/100000 (7%)	Loss: 0.693145	 BER: 0.497314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7460/100000 (7%)	Loss: 0.693185	 BER: 0.500244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7461/100000 (7%)	Loss: 0.693132	 BER: 0.496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7462/100000 (7%)	Loss: 0.693196	 BER: 0.5006103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7463/100000 (7%)	Loss: 0.693199	 BER: 0.502197265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7464/100000 (7%)	Loss: 0.693159	 BER: 0.5001220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7465/100000 (7%)	Loss: 0.693119	 BER: 0.49267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7466/100000 (7%)	Loss: 0.693163	 BER: 0.497802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7467/100000 (7%)	Loss: 0.692988	 BER: 0.4906005859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7468/100000 (7%)	Loss: 0.693203	 BER: 0.49609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7469/100000 (7%)	Loss: 0.693549	 BER: 0.5035400390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7470/100000 (7%)	Loss: 0.693399	 BER: 0.5037841796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7471/100000 (7%)	Loss: 0.693097	 BER: 0.49169921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7472/100000 (7%)	Loss: 0.693129	 BER: 0.4947509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7473/100000 (7%)	Loss: 0.693040	 BER: 0.4920654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7474/100000 (7%)	Loss: 0.693138	 BER: 0.4945068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7475/100000 (7%)	Loss: 0.693440	 BER: 0.4991455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7476/100000 (7%)	Loss: 0.693319	 BER: 0.497314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7477/100000 (7%)	Loss: 0.693683	 BER: 0.5101318359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7478/100000 (7%)	Loss: 0.693187	 BER: 0.5057373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7479/100000 (7%)	Loss: 0.693236	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7480/100000 (7%)	Loss: 0.693981	 BER: 0.5079345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7481/100000 (7%)	Loss: 0.693247	 BER: 0.4947509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7482/100000 (7%)	Loss: 0.693582	 BER: 0.5035400390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7483/100000 (7%)	Loss: 0.693087	 BER: 0.4940185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7484/100000 (7%)	Loss: 0.693163	 BER: 0.50341796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7485/100000 (7%)	Loss: 0.692928	 BER: 0.4864501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7486/100000 (7%)	Loss: 0.693134	 BER: 0.4932861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7487/100000 (7%)	Loss: 0.693719	 BER: 0.4993896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7488/100000 (7%)	Loss: 0.693880	 BER: 0.50146484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7489/100000 (7%)	Loss: 0.693320	 BER: 0.49658203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7490/100000 (7%)	Loss: 0.693138	 BER: 0.495849609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7491/100000 (7%)	Loss: 0.693161	 BER: 0.499755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7492/100000 (7%)	Loss: 0.693389	 BER: 0.5074462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7493/100000 (7%)	Loss: 0.693297	 BER: 0.5008544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7494/100000 (7%)	Loss: 0.693166	 BER: 0.49658203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7495/100000 (7%)	Loss: 0.693071	 BER: 0.4931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7496/100000 (7%)	Loss: 0.693159	 BER: 0.497314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7497/100000 (7%)	Loss: 0.693239	 BER: 0.5032958984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7498/100000 (7%)	Loss: 0.693167	 BER: 0.5010986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7499/100000 (7%)	Loss: 0.693208	 BER: 0.50341796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7500/100000 (8%)	Loss: 0.693328	 BER: 0.5091552734375	 BLER: 1.0
[INFO: train.py:  205]: evaluating...
[INFO: train.py:  211]: [eval] Step: 7500/100000 (8%)	Loss: 0.693214	 BER: 0.506500244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7501/100000 (8%)	Loss: 0.693210	 BER: 0.5059814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7502/100000 (8%)	Loss: 0.693223	 BER: 0.506591796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7503/100000 (8%)	Loss: 0.693191	 BER: 0.5006103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7504/100000 (8%)	Loss: 0.693218	 BER: 0.50244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7505/100000 (8%)	Loss: 0.693196	 BER: 0.503173828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7506/100000 (8%)	Loss: 0.693153	 BER: 0.49462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7507/100000 (8%)	Loss: 0.693287	 BER: 0.5059814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7508/100000 (8%)	Loss: 0.693053	 BER: 0.4918212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7509/100000 (8%)	Loss: 0.693274	 BER: 0.5015869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7510/100000 (8%)	Loss: 0.693133	 BER: 0.4959716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7511/100000 (8%)	Loss: 0.693234	 BER: 0.501708984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7512/100000 (8%)	Loss: 0.693102	 BER: 0.4920654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7513/100000 (8%)	Loss: 0.693151	 BER: 0.497802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7514/100000 (8%)	Loss: 0.693179	 BER: 0.50439453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7515/100000 (8%)	Loss: 0.693127	 BER: 0.4892578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7516/100000 (8%)	Loss: 0.693116	 BER: 0.495361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7517/100000 (8%)	Loss: 0.693265	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7518/100000 (8%)	Loss: 0.693325	 BER: 0.4991455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7519/100000 (8%)	Loss: 0.693574	 BER: 0.5072021484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7520/100000 (8%)	Loss: 0.693210	 BER: 0.50146484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7521/100000 (8%)	Loss: 0.693172	 BER: 0.50048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7522/100000 (8%)	Loss: 0.693181	 BER: 0.4974365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7523/100000 (8%)	Loss: 0.693407	 BER: 0.5013427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7524/100000 (8%)	Loss: 0.693627	 BER: 0.5069580078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7525/100000 (8%)	Loss: 0.693093	 BER: 0.4942626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7526/100000 (8%)	Loss: 0.693208	 BER: 0.5064697265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7527/100000 (8%)	Loss: 0.693247	 BER: 0.50390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7528/100000 (8%)	Loss: 0.693049	 BER: 0.4925537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7529/100000 (8%)	Loss: 0.693387	 BER: 0.5010986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7530/100000 (8%)	Loss: 0.693380	 BER: 0.5010986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7531/100000 (8%)	Loss: 0.693306	 BER: 0.502197265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7532/100000 (8%)	Loss: 0.693181	 BER: 0.5020751953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7533/100000 (8%)	Loss: 0.693183	 BER: 0.5	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7534/100000 (8%)	Loss: 0.693559	 BER: 0.5098876953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7535/100000 (8%)	Loss: 0.693305	 BER: 0.5023193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7536/100000 (8%)	Loss: 0.693216	 BER: 0.5023193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7537/100000 (8%)	Loss: 0.693177	 BER: 0.50634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7538/100000 (8%)	Loss: 0.693169	 BER: 0.4996337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7539/100000 (8%)	Loss: 0.693159	 BER: 0.498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7540/100000 (8%)	Loss: 0.693138	 BER: 0.49658203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7541/100000 (8%)	Loss: 0.693074	 BER: 0.4931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7542/100000 (8%)	Loss: 0.693231	 BER: 0.50048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7543/100000 (8%)	Loss: 0.693247	 BER: 0.5023193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7544/100000 (8%)	Loss: 0.693105	 BER: 0.4927978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7545/100000 (8%)	Loss: 0.693186	 BER: 0.505126953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7546/100000 (8%)	Loss: 0.693213	 BER: 0.509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7547/100000 (8%)	Loss: 0.693142	 BER: 0.4945068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7548/100000 (8%)	Loss: 0.693114	 BER: 0.4918212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7549/100000 (8%)	Loss: 0.693138	 BER: 0.496826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7550/100000 (8%)	Loss: 0.693174	 BER: 0.497802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7551/100000 (8%)	Loss: 0.693135	 BER: 0.495849609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7552/100000 (8%)	Loss: 0.693502	 BER: 0.5093994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7553/100000 (8%)	Loss: 0.693182	 BER: 0.5008544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7554/100000 (8%)	Loss: 0.693228	 BER: 0.5089111328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7555/100000 (8%)	Loss: 0.693183	 BER: 0.50048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7556/100000 (8%)	Loss: 0.693267	 BER: 0.50634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7557/100000 (8%)	Loss: 0.693180	 BER: 0.5047607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7558/100000 (8%)	Loss: 0.693121	 BER: 0.4952392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7559/100000 (8%)	Loss: 0.693292	 BER: 0.502197265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7560/100000 (8%)	Loss: 0.693342	 BER: 0.5023193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7561/100000 (8%)	Loss: 0.693183	 BER: 0.498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7562/100000 (8%)	Loss: 0.693149	 BER: 0.4976806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7563/100000 (8%)	Loss: 0.693141	 BER: 0.4962158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7564/100000 (8%)	Loss: 0.693155	 BER: 0.4981689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7565/100000 (8%)	Loss: 0.693238	 BER: 0.5081787109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7566/100000 (8%)	Loss: 0.693199	 BER: 0.5087890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7567/100000 (8%)	Loss: 0.693061	 BER: 0.4891357421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7568/100000 (8%)	Loss: 0.693421	 BER: 0.50439453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7569/100000 (8%)	Loss: 0.693458	 BER: 0.5030517578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7570/100000 (8%)	Loss: 0.693455	 BER: 0.5057373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7571/100000 (8%)	Loss: 0.693164	 BER: 0.49951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7572/100000 (8%)	Loss: 0.693092	 BER: 0.4925537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7573/100000 (8%)	Loss: 0.693436	 BER: 0.5037841796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7574/100000 (8%)	Loss: 0.693317	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7575/100000 (8%)	Loss: 0.693592	 BER: 0.505615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7576/100000 (8%)	Loss: 0.693218	 BER: 0.5	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7577/100000 (8%)	Loss: 0.693156	 BER: 0.493408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7578/100000 (8%)	Loss: 0.693390	 BER: 0.5052490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7579/100000 (8%)	Loss: 0.693321	 BER: 0.4993896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7580/100000 (8%)	Loss: 0.692851	 BER: 0.4873046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7581/100000 (8%)	Loss: 0.693987	 BER: 0.5135498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7582/100000 (8%)	Loss: 0.693360	 BER: 0.5064697265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7583/100000 (8%)	Loss: 0.693279	 BER: 0.5113525390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7584/100000 (8%)	Loss: 0.693165	 BER: 0.497314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7585/100000 (8%)	Loss: 0.693573	 BER: 0.5081787109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7586/100000 (8%)	Loss: 0.693266	 BER: 0.5010986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7587/100000 (8%)	Loss: 0.693199	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7588/100000 (8%)	Loss: 0.693184	 BER: 0.502197265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7589/100000 (8%)	Loss: 0.693187	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7590/100000 (8%)	Loss: 0.693276	 BER: 0.500732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7591/100000 (8%)	Loss: 0.693199	 BER: 0.4981689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7592/100000 (8%)	Loss: 0.693091	 BER: 0.494140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7593/100000 (8%)	Loss: 0.693217	 BER: 0.5015869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7594/100000 (8%)	Loss: 0.693210	 BER: 0.5069580078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7595/100000 (8%)	Loss: 0.693092	 BER: 0.4925537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7596/100000 (8%)	Loss: 0.693262	 BER: 0.4993896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7597/100000 (8%)	Loss: 0.693166	 BER: 0.494873046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7598/100000 (8%)	Loss: 0.693022	 BER: 0.4912109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7599/100000 (8%)	Loss: 0.694133	 BER: 0.5142822265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7600/100000 (8%)	Loss: 0.693151	 BER: 0.496826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7601/100000 (8%)	Loss: 0.693154	 BER: 0.497314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7602/100000 (8%)	Loss: 0.693558	 BER: 0.51123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7603/100000 (8%)	Loss: 0.693704	 BER: 0.5133056640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7604/100000 (8%)	Loss: 0.693330	 BER: 0.5098876953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7605/100000 (8%)	Loss: 0.693286	 BER: 0.5072021484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7606/100000 (8%)	Loss: 0.693238	 BER: 0.4990234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7607/100000 (8%)	Loss: 0.693358	 BER: 0.5008544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7608/100000 (8%)	Loss: 0.693145	 BER: 0.495361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7609/100000 (8%)	Loss: 0.693166	 BER: 0.496826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7610/100000 (8%)	Loss: 0.693115	 BER: 0.4952392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7611/100000 (8%)	Loss: 0.693317	 BER: 0.514892578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7612/100000 (8%)	Loss: 0.693051	 BER: 0.4906005859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7613/100000 (8%)	Loss: 0.693190	 BER: 0.4954833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7614/100000 (8%)	Loss: 0.693808	 BER: 0.503173828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7615/100000 (8%)	Loss: 0.693408	 BER: 0.4967041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7616/100000 (8%)	Loss: 0.693620	 BER: 0.503662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7617/100000 (8%)	Loss: 0.693031	 BER: 0.4913330078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7618/100000 (8%)	Loss: 0.693173	 BER: 0.5047607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7619/100000 (8%)	Loss: 0.693325	 BER: 0.505126953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7620/100000 (8%)	Loss: 0.693420	 BER: 0.504150390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7621/100000 (8%)	Loss: 0.693233	 BER: 0.4986572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7622/100000 (8%)	Loss: 0.693320	 BER: 0.5042724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7623/100000 (8%)	Loss: 0.693169	 BER: 0.500244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7624/100000 (8%)	Loss: 0.693153	 BER: 0.497802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7625/100000 (8%)	Loss: 0.693196	 BER: 0.498291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7626/100000 (8%)	Loss: 0.693720	 BER: 0.5126953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7627/100000 (8%)	Loss: 0.693461	 BER: 0.5115966796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7628/100000 (8%)	Loss: 0.693189	 BER: 0.5037841796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7629/100000 (8%)	Loss: 0.693272	 BER: 0.501220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7630/100000 (8%)	Loss: 0.692896	 BER: 0.488037109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7631/100000 (8%)	Loss: 0.693507	 BER: 0.5013427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7632/100000 (8%)	Loss: 0.692876	 BER: 0.488037109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7633/100000 (8%)	Loss: 0.693664	 BER: 0.505615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7634/100000 (8%)	Loss: 0.693422	 BER: 0.505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7635/100000 (8%)	Loss: 0.693165	 BER: 0.503662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7636/100000 (8%)	Loss: 0.693205	 BER: 0.498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7637/100000 (8%)	Loss: 0.693112	 BER: 0.492919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7638/100000 (8%)	Loss: 0.693463	 BER: 0.4970703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7639/100000 (8%)	Loss: 0.693325	 BER: 0.4947509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7640/100000 (8%)	Loss: 0.693880	 BER: 0.5067138671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7641/100000 (8%)	Loss: 0.693323	 BER: 0.502685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7642/100000 (8%)	Loss: 0.693176	 BER: 0.5010986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7643/100000 (8%)	Loss: 0.693206	 BER: 0.4970703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7644/100000 (8%)	Loss: 0.693558	 BER: 0.5008544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7645/100000 (8%)	Loss: 0.694007	 BER: 0.5076904296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7646/100000 (8%)	Loss: 0.693243	 BER: 0.4969482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7647/100000 (8%)	Loss: 0.693084	 BER: 0.4932861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7648/100000 (8%)	Loss: 0.693170	 BER: 0.50390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 7649/100000 (8%)	Loss: 0.693215	 BER: 0.5003662109375	 BLER: 1.0
